,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
109,3,127.5126,82.9632,0.807,0.499,87.15,128,83,VELA07,24,0.210,3.762,05,ACS,F606W,VELA07_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.2203999012708664,1.322399377822876,0.052387237548828125
110,4,61.9574,68.1718,1.058,0.961,46.5,62,68,VELA07,24,0.210,3.762,05,ACS,F606W,VELA07_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.23482687771320343,3.757230043411255,0.13847370445728302
111,5,65.6211,65.1812,0.955,0.935,8.15,65,65,VELA07,24,0.210,3.762,05,ACS,F606W,VELA07_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.7258939743041992,11.614303588867188,0.33321163058280945
112,6,90.9296,50.6476,0.779,0.746,-23.25,91,51,VELA07,24,0.210,3.762,05,ACS,F606W,VELA07_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.7791815996170044,7.791815757751465,0.12176312506198883
113,1,91.7962,42.6887,0.971,0.9109999999999999,30.41,91,43,VELA07,25,0.210,3.762,06,ACS,F606W,VELA07_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.5072060823440552,7.608091354370117,0.11204762756824493
114,2,91.0808,119.869,0.841,0.826,59.5,91,119,VELA07,25,0.210,3.762,06,ACS,F606W,VELA07_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.7288873195648193,8.017760276794434,0.11944275349378586
115,3,94.0047,100.4838,0.816,0.7020000000000001,87.42,94,100,VELA07,25,0.210,3.762,06,ACS,F606W,VELA07_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.12060771137475967,0.9648616909980774,0.036531612277030945
116,4,65.9241,64.7461,0.826,0.782,-22.49,66,64,VELA07,25,0.210,3.762,06,ACS,F606W,VELA07_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.8486156463623047,9.334772109985352,0.26168355345726013
117,5,90.9339,50.6322,0.778,0.7390000000000001,-19.37,91,51,VELA07,25,0.210,3.762,06,ACS,F606W,VELA07_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.7749992609024048,7.749992847442627,0.12201976776123047
118,1,85.6048,41.9828,1.077,0.9420000000000001,-86.52,86,42,VELA07,26,0.210,3.762,07,ACS,F606W,VELA07_a0.210_sunrise_cam07_ACS-F606W_SB00-pred,0.19941236078739166,3.1905977725982666,0.1034836545586586
119,2,91.0805,119.869,0.8420000000000001,0.826,59.05,91,119,VELA07,26,0.210,3.762,07,ACS,F606W,VELA07_a0.210_sunrise_cam07_ACS-F606W_SB00-pred,0.7264347672462463,7.990782737731934,0.11945886164903641
120,3,65.4918,64.8206,0.78,0.732,52.05,65,64,VELA07,26,0.210,3.762,07,ACS,F606W,VELA07_a0.210_sunrise_cam07_ACS-F606W_SB00-pred,0.872035562992096,9.592391014099121,0.3024090528488159
121,4,90.9251,50.6729,0.782,0.754,-26.13,91,51,VELA07,26,0.210,3.762,07,ACS,F606W,VELA07_a0.210_sunrise_cam07_ACS-F606W_SB00-pred,0.783415675163269,7.834156513214111,0.12206131219863892
122,5,91.8674,42.8769,0.9890000000000001,0.89,43.83,92,43,VELA07,26,0.210,3.762,07,ACS,F606W,VELA07_a0.210_sunrise_cam07_ACS-F606W_SB00-pred,0.34133467078208923,5.120019912719727,0.11460289359092712
123,1,2.757,3.0929,0.8079999999999999,0.667,49.59,2,3,VELA07,27,0.210,3.762,08,ACS,F606W,VELA07_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,0.18992879986763,1.51943039894104,0.08848518133163452
124,2,91.0807,119.869,0.841,0.826,59.55,91,119,VELA07,27,0.210,3.762,08,ACS,F606W,VELA07_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,0.7290043234825134,8.019047737121582,0.1194419413805008
125,3,65.9842,64.2638,0.685,0.441,0.87,66,64,VELA07,27,0.210,3.762,08,ACS,F606W,VELA07_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,0.10729029774665833,0.4291611909866333,0.034996289759874344
126,4,30.2517,60.4264,0.747,0.455,19.05,31,61,VELA07,27,0.210,3.762,08,ACS,F606W,VELA07_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,0.1259581744670868,0.6297909021377563,0.034928470849990845
127,5,90.9284,50.6472,0.779,0.745,-23.26,91,51,VELA07,27,0.210,3.762,08,ACS,F606W,VELA07_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,0.7794989943504333,7.794990062713623,0.12168332934379578
128,6,91.7263,42.7061,0.955,0.868,46.9,91,43,VELA07,27,0.210,3.762,08,ACS,F606W,VELA07_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,0.5789600610733032,7.526480674743652,0.11542117595672607
129,1,91.7892,42.6803,0.972,0.912,30.81,91,43,VELA07,28,0.210,3.762,09,ACS,F606W,VELA07_a0.210_sunrise_cam09_ACS-F606W_SB00-pred,0.5110014081001282,7.6650214195251465,0.11200828850269318
130,2,91.0808,119.869,0.841,0.826,59.53,91,119,VELA07,28,0.210,3.762,09,ACS,F606W,VELA07_a0.210_sunrise_cam09_ACS-F606W_SB00-pred,0.7290063500404358,8.01906967163086,0.1194416731595993
131,3,65.4066,65.1437,1.1540000000000001,0.912,16.59,65,65,VELA07,28,0.210,3.762,09,ACS,F606W,VELA07_a0.210_sunrise_cam09_ACS-F606W_SB00-pred,0.48885300755500793,9.288207054138184,0.33121684193611145
132,4,90.9293,50.6446,0.779,0.745,-22.67,91,51,VELA07,28,0.210,3.762,09,ACS,F606W,VELA07_a0.210_sunrise_cam09_ACS-F606W_SB00-pred,0.773624837398529,7.73624849319458,0.12170162796974182
133,1,91.7492,42.6749,0.948,0.904,57.07,91,43,VELA07,29,0.210,3.762,10,ACS,F606W,VELA07_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.5399282574653625,7.558995246887207,0.11519769579172134
134,2,91.0807,119.8691,0.841,0.826,59.57,91,119,VELA07,29,0.210,3.762,10,ACS,F606W,VELA07_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.7290015816688538,8.019017219543457,0.1194419413805008
135,3,64.3689,64.8881,1.024,0.754,-15.07,64,65,VELA07,29,0.210,3.762,10,ACS,F606W,VELA07_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.14446519315242767,1.589117169380188,0.1178627461194992
136,4,18.8931,64.3348,0.893,0.696,66.98,19,64,VELA07,29,0.210,3.762,10,ACS,F606W,VELA07_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.1614008992910385,1.4526081085205078,0.049836866557598114
137,5,13.2601,61.1842,0.985,0.8859999999999999,5.2,13,62,VELA07,29,0.210,3.762,10,ACS,F606W,VELA07_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.5464584231376648,8.196876525878906,0.14391788840293884
138,6,90.9273,50.6433,0.779,0.743,-21.84,91,51,VELA07,29,0.210,3.762,10,ACS,F606W,VELA07_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.7734920978546143,7.734920978546143,0.12183571606874466
139,1,15.7758,17.4037,0.747,0.455,-17.98,16,17,VELA07,30,0.210,3.762,11,ACS,F606W,VELA07_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.10111655294895172,0.5055827498435974,0.024929452687501907
140,2,91.0808,119.869,0.841,0.826,59.47,91,119,VELA07,30,0.210,3.762,11,ACS,F606W,VELA07_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.7285796999931335,8.014376640319824,0.11944277584552765
141,3,65.2605,69.1194,1.1909999999999998,1.026,6.18,65,69,VELA07,30,0.210,3.762,11,ACS,F606W,VELA07_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.4492584466934204,9.883686065673828,0.20182913541793823
142,4,64.8978,64.8257,0.895,0.8420000000000001,88.93,65,64,VELA07,30,0.210,3.762,11,ACS,F606W,VELA07_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.6381849646568298,8.296404838562012,0.2712942063808441
143,5,90.9295,50.6461,0.779,0.745,-23.04,91,51,VELA07,30,0.210,3.762,11,ACS,F606W,VELA07_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.7786575555801392,7.7865753173828125,0.12163995206356049
144,6,91.7894,42.6806,0.972,0.912,30.82,91,43,VELA07,30,0.210,3.762,11,ACS,F606W,VELA07_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.512855589389801,7.69283390045166,0.11196970194578171
145,1,91.7891,42.6797,0.972,0.912,30.83,91,43,VELA07,31,0.210,3.762,12,ACS,F606W,VELA07_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.5120516419410706,7.680774688720703,0.1119818389415741
146,2,91.0808,119.869,0.841,0.826,59.52,91,119,VELA07,31,0.210,3.762,12,ACS,F606W,VELA07_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.7290064096450806,8.019070625305176,0.11944188922643661
147,3,65.8017,65.9506,1.749,0.9740000000000001,42.96,65,66,VELA07,31,0.210,3.762,12,ACS,F606W,VELA07_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.3858138918876648,10.802788734436035,0.3926212787628174
148,4,90.9289,50.6469,0.779,0.746,-23.28,91,51,VELA07,31,0.210,3.762,12,ACS,F606W,VELA07_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.7759356498718262,7.759356498718262,0.12192398309707642
149,1,10.3706,32.2838,0.8959999999999999,0.8240000000000001,51.1,11,33,VELA07,32,0.210,3.762,13,ACS,F606W,VELA07_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.42516013979911804,5.5270819664001465,0.12522071599960327
150,2,91.0807,119.869,0.841,0.826,59.56,91,119,VELA07,32,0.210,3.762,13,ACS,F606W,VELA07_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.7290075421333313,8.019083023071289,0.1194428950548172
151,3,47.9499,86.6219,0.96,0.757,73.7,48,87,VELA07,32,0.210,3.762,13,ACS,F606W,VELA07_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.19304662942886353,2.1235129833221436,0.07790359109640121
152,4,68.6576,65.6279,1.197,1.042,29.65,69,65,VELA07,32,0.210,3.762,13,ACS,F606W,VELA07_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.4655856192111969,9.311712265014648,0.19980861246585846
153,5,64.4821,64.5054,0.86,0.748,70.01,64,65,VELA07,32,0.210,3.762,13,ACS,F606W,VELA07_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.29648637771606445,3.854322910308838,0.25338879227638245
154,6,90.9297,50.6438,0.779,0.7440000000000001,-22.43,91,51,VELA07,32,0.210,3.762,13,ACS,F606W,VELA07_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.7752050757408142,7.752050876617432,0.1216965764760971
155,7,91.7895,42.6831,0.971,0.9109999999999999,30.69,91,43,VELA07,32,0.210,3.762,13,ACS,F606W,VELA07_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.5111958384513855,7.667937755584717,0.11202476918697357
156,1,91.7892,42.6809,0.971,0.912,30.91,91,43,VELA07,33,0.210,3.762,14,ACS,F606W,VELA07_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.51265949010849,7.689892292022705,0.11196860671043396
157,2,91.1235,119.837,0.87,0.831,-16.46,91,119,VELA07,33,0.210,3.762,14,ACS,F606W,VELA07_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.6066038012504578,7.279245853424072,0.1284295916557312
158,3,88.1317,109.3622,1.1420000000000001,0.932,-21.05,88,109,VELA07,33,0.210,3.762,14,ACS,F606W,VELA07_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.20431949198246002,3.473431348800659,0.14991334080696106
159,4,94.4596,100.0495,1.262,0.995,-31.6,94,100,VELA07,33,0.210,3.762,14,ACS,F606W,VELA07_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.30646321177482605,6.742190361022949,0.09651852399110794
160,5,64.1916,65.2922,1.712,0.986,-3.04,65,65,VELA07,33,0.210,3.762,14,ACS,F606W,VELA07_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.4313298165798187,12.939894676208496,0.44875088334083557
161,6,90.9295,50.6464,0.779,0.745,-23.03,91,51,VELA07,33,0.210,3.762,14,ACS,F606W,VELA07_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.7795160412788391,7.795160293579102,0.1216357871890068
162,1,87.5169,16.4922,0.507,0.493,45.48,88,17,VELA07,34,0.210,3.762,15,ACS,F606W,VELA07_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.09642890095710754,0.3857156038284302,0.03790314123034477
163,2,91.0809,119.8689,0.841,0.826,59.47,91,119,VELA07,34,0.210,3.762,15,ACS,F606W,VELA07_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.7289657592773438,8.018623352050781,0.11944243311882019
164,3,65.7146,64.71,0.7709999999999999,0.6970000000000001,3.51,65,64,VELA07,34,0.210,3.762,15,ACS,F606W,VELA07_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.8740087747573853,8.740087509155273,0.2669098675251007
165,4,90.9296,50.6461,0.779,0.746,-23.21,91,51,VELA07,34,0.210,3.762,15,ACS,F606W,VELA07_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.7773940563201904,7.773940563201904,0.12165173143148422
166,5,91.7893,42.6791,0.972,0.912,30.82,91,43,VELA07,34,0.210,3.762,15,ACS,F606W,VELA07_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.5112720131874084,7.6690802574157715,0.11198291182518005
167,1,27.6393,22.0406,0.966,0.799,0.55,28,23,VELA07,35,0.210,3.762,16,ACS,F606W,VELA07_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.31747469305992126,3.8096961975097656,0.1162320002913475
168,2,91.0808,119.869,0.841,0.826,59.51,91,119,VELA07,35,0.210,3.762,16,ACS,F606W,VELA07_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.7289815545082092,8.018796920776367,0.11944213509559631
169,3,63.3269,68.3383,1.107,0.809,-17.25,63,69,VELA07,35,0.210,3.762,16,ACS,F606W,VELA07_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.35766252875328064,5.007275581359863,0.11822517216205597
170,4,64.8822,64.8774,1.453,0.843,-41.57,65,65,VELA07,35,0.210,3.762,16,ACS,F606W,VELA07_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.45175987482070923,8.131677627563477,0.3111352026462555
171,5,90.9296,50.6462,0.779,0.745,-23.12,91,51,VELA07,35,0.210,3.762,16,ACS,F606W,VELA07_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.7790085077285767,7.790085315704346,0.1216379925608635
172,6,91.7495,42.6747,0.948,0.904,57.02,91,43,VELA07,35,0.210,3.762,16,ACS,F606W,VELA07_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.5435096621513367,7.609135627746582,0.11510179936885834
173,1,91.7823,42.6654,0.972,0.9129999999999999,31.03,91,43,VELA07,36,0.210,3.762,17,ACS,F606W,VELA07_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.49673670530319214,7.451050758361816,0.11204156279563904
174,2,91.0809,119.8689,0.841,0.826,59.48,91,119,VELA07,36,0.210,3.762,17,ACS,F606W,VELA07_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.7290049195289612,8.019054412841797,0.11944233626127243
175,3,66.0051,64.9424,0.826,0.7959999999999999,-0.53,66,64,VELA07,36,0.210,3.762,17,ACS,F606W,VELA07_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,1.1202620267868042,11.202620506286621,0.26095664501190186
176,4,90.9306,50.6394,0.778,0.746,-22.4,91,51,VELA07,36,0.210,3.762,17,ACS,F606W,VELA07_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.7516332268714905,7.516332149505615,0.12170397490262985
177,1,104.294,16.9763,0.746,0.67,-87.93,104,17,VELA07,37,0.210,3.762,18,ACS,F606W,VELA07_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.10939017683267593,0.7657312154769897,0.04866849258542061
178,2,91.0808,119.869,0.841,0.826,59.49,91,119,VELA07,37,0.210,3.762,18,ACS,F606W,VELA07_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.7287526726722717,8.016279220581055,0.11944275349378586
179,3,65.8138,64.6813,0.878,0.84,32.16,65,64,VELA07,37,0.210,3.762,18,ACS,F606W,VELA07_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.5301421880722046,9.01241683959961,0.2745956778526306
180,4,90.9289,50.647,0.779,0.745,-23.22,91,51,VELA07,37,0.210,3.762,18,ACS,F606W,VELA07_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.7792526483535767,7.7925262451171875,0.1217227503657341
181,5,91.7896,42.6803,0.972,0.912,30.88,91,43,VELA07,37,0.210,3.762,18,ACS,F606W,VELA07_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.513068437576294,7.696026802062988,0.11197897046804428
182,1,91.7315,42.7063,0.955,0.868,47.19,91,43,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.5776916146278381,7.509990692138672,0.11570959538221359
183,2,91.0813,119.8688,0.8420000000000001,0.8270000000000001,59.3,91,119,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.7288423180580139,8.017265319824219,0.11944439262151718
184,3,72.1929,89.1933,1.325,1.057,83.0,72,89,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.33233991265296936,7.311478137969971,0.133330836892128
185,4,69.2486,85.2489,1.354,1.051,46.87,69,85,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.3986128270626068,9.566707611083984,0.1980932652950287
186,5,58.5163,80.0101,1.109,0.7240000000000001,-43.15,59,80,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.15458601713180542,1.5458601713180542,0.26608961820602417
187,6,60.8681,75.9734,0.9009999999999999,0.8029999999999999,-24.51,60,76,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.9755381345748901,12.681995391845703,0.66539466381073
188,7,60.1744,71.8087,0.8690000000000001,0.8079999999999999,56.99,60,72,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.9995844960212708,11.995014190673828,0.815613329410553
189,8,40.9053,78.661,1.014,0.935,24.74,41,78,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.2896319031715393,4.05484676361084,0.1750892996788025
190,9,44.9761,77.4377,0.965,0.9259999999999999,-1.51,45,77,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.708467960357666,12.04395580291748,0.33026260137557983
191,10,66.2812,65.959,1.166,0.853,71.0,66,66,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,1.005011796951294,18.090211868286133,1.0251691341400146
192,11,61.076,65.1727,1.206,0.89,-70.98,61,65,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.8661705851554871,18.18958282470703,1.143105149269104
193,12,88.9975,66.7624,0.701,0.426,-0.11,89,67,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.10823044925928116,0.43292179703712463,0.027907609939575195
194,13,90.9233,50.6401,0.779,0.74,-21.2,91,51,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.7684789896011353,7.684790134429932,0.12205098569393158
195,14,21.8923,49.906,0.983,0.897,45.0,22,50,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.45996299386024475,6.899445056915283,0.12526006996631622
196,15,8.0122,46.3043,0.7979999999999999,0.7709999999999999,37.34,8,47,VELA07,38,0.230,3.348,00,ACS,F606W,VELA07_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.7794881463050842,7.794881343841553,0.1680883765220642
197,1,91.7525,42.6729,0.9490000000000001,0.905,57.78,91,43,VELA07,39,0.230,3.348,01,ACS,F606W,VELA07_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.5437046885490417,7.611865997314453,0.11516071110963821
198,2,91.0811,119.8689,0.8420000000000001,0.826,59.35,91,119,VELA07,39,0.230,3.348,01,ACS,F606W,VELA07_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.7285853028297424,8.01443862915039,0.11944509297609329
199,3,88.5492,81.4273,2.3080000000000003,1.307,-25.96,88,82,VELA07,39,0.230,3.348,01,ACS,F606W,VELA07_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.3823215961456299,22.174652099609375,0.3729209303855896
200,4,68.3971,76.5786,0.841,0.802,65.03,68,76,VELA07,39,0.230,3.348,01,ACS,F606W,VELA07_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.5536916851997375,6.6442999839782715,0.22758285701274872
201,5,75.2748,69.692,1.3659999999999999,0.997,81.35,75,69,VELA07,39,0.230,3.348,01,ACS,F606W,VELA07_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.4665103852748871,11.196249008178711,0.441475510597229
202,6,63.1274,63.7474,0.868,0.726,22.86,63,63,VELA07,39,0.230,3.348,01,ACS,F606W,VELA07_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.9482119083404541,10.430331230163574,0.5584906935691833
203,7,67.5979,64.1426,1.5519999999999998,0.9590000000000001,-59.91,67,65,VELA07,39,0.230,3.348,01,ACS,F606W,VELA07_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.6359596252441406,17.170909881591797,1.0590964555740356
204,8,72.265,63.9445,1.365,0.8270000000000001,57.44,72,65,VELA07,39,0.230,3.348,01,ACS,F606W,VELA07_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.7016695141792297,13.331721305847168,0.6020395159721375
205,9,90.9352,50.6266,0.7759999999999999,0.7390000000000001,-16.53,91,51,VELA07,39,0.230,3.348,01,ACS,F606W,VELA07_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.7429434061050415,7.429433822631836,0.12178950756788254
206,1,91.7293,42.7053,0.955,0.868,47.22,91,43,VELA07,40,0.230,3.348,02,ACS,F606W,VELA07_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.5764757990837097,7.494185447692871,0.11554078757762909
207,2,91.2115,120.0108,0.8140000000000001,0.725,-88.35,91,120,VELA07,40,0.230,3.348,02,ACS,F606W,VELA07_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,1.3150672912597656,11.83560562133789,0.2666293680667877
208,3,55.5191,86.9909,1.7,1.177,61.93,55,87,VELA07,40,0.230,3.348,02,ACS,F606W,VELA07_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.6171054840087891,22.832902908325195,0.5684942603111267
209,4,54.6972,74.0955,1.0,0.879,-6.54,55,75,VELA07,40,0.230,3.348,02,ACS,F606W,VELA07_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.6238666772842407,9.981866836547852,0.3814939558506012
210,5,56.7871,69.994,0.863,0.818,-74.67,57,70,VELA07,40,0.230,3.348,02,ACS,F606W,VELA07_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.958759605884552,12.463874816894531,0.48234623670578003
211,6,64.9168,65.0006,0.8170000000000001,0.775,-13.45,65,65,VELA07,40,0.230,3.348,02,ACS,F606W,VELA07_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,1.4522625207901,14.522624969482422,0.870084822177887
212,7,64.3137,70.6345,0.879,0.85,32.23,64,70,VELA07,40,0.230,3.348,02,ACS,F606W,VELA07_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.8357775807380676,10.02933120727539,0.6306010484695435
213,8,67.2631,68.5866,0.99,0.733,-45.56,67,69,VELA07,40,0.230,3.348,02,ACS,F606W,VELA07_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.9084464907646179,12.71825122833252,1.024095058441162
214,9,44.3699,64.4004,0.99,0.856,56.01,44,65,VELA07,40,0.230,3.348,02,ACS,F606W,VELA07_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.23289264738559723,3.027604341506958,0.12043987959623337
215,10,70.9602,62.0885,1.145,1.0270000000000001,21.2,71,62,VELA07,40,0.230,3.348,02,ACS,F606W,VELA07_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.3115268349647522,6.230536460876465,0.3074415624141693
216,11,90.9304,50.6385,0.778,0.743,-20.84,91,51,VELA07,40,0.230,3.348,02,ACS,F606W,VELA07_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.7639876008033752,7.639875888824463,0.12170367687940598
217,1,91.7274,42.7052,0.955,0.868,47.04,91,43,VELA07,41,0.230,3.348,03,ACS,F606W,VELA07_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.5780224800109863,7.514292240142822,0.1154785305261612
218,2,91.0812,119.8693,0.8420000000000001,0.826,59.17,91,119,VELA07,41,0.230,3.348,03,ACS,F606W,VELA07_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.7273157238960266,8.000473022460938,0.11945640295743942
219,3,37.2948,87.0123,0.745,0.684,85.31,37,87,VELA07,41,0.230,3.348,03,ACS,F606W,VELA07_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.13597974181175232,0.9518581628799438,0.05552869290113449
220,4,44.6185,82.3995,1.975,1.256,58.29,44,82,VELA07,41,0.230,3.348,03,ACS,F606W,VELA07_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.3978801369667053,16.710966110229492,0.31109747290611267
221,5,45.5408,75.8107,1.0090000000000001,0.943,-49.31,45,76,VELA07,41,0.230,3.348,03,ACS,F606W,VELA07_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.6272807121276855,10.036491394042969,0.19296978414058685
222,6,62.6078,76.1173,0.9540000000000001,0.903,64.96,63,77,VELA07,41,0.230,3.348,03,ACS,F606W,VELA07_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.44561609625816345,6.68424129486084,0.24384276568889618
223,7,57.0259,68.5462,1.158,1.002,48.49,57,69,VELA07,41,0.230,3.348,03,ACS,F606W,VELA07_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.32446926832199097,6.164916038513184,0.5200304985046387
224,8,60.1527,63.3432,1.525,0.9520000000000001,-22.65,60,64,VELA07,41,0.230,3.348,03,ACS,F606W,VELA07_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.8151320815086365,21.19343376159668,0.9957329630851746
225,9,64.2257,67.2252,0.992,0.765,-53.69,64,67,VELA07,41,0.230,3.348,03,ACS,F606W,VELA07_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.7362897396087646,9.57176685333252,0.8212440609931946
226,10,68.5824,64.1459,1.344,0.898,-29.86,68,65,VELA07,41,0.230,3.348,03,ACS,F606W,VELA07_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.7057816386222839,16.938758850097656,1.0588750839233398
