,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
116,2,64.8906,64.8281,0.9229999999999999,0.835,16.69,65,65,VELA15,280,0.280,2.571,14,ACS,F435W,VELA15_a0.280_sunrise_cam14_ACS-F435W_SB00-pred,0.9079491496086121,12.711288452148438,0.18021894991397858
117,1,64.9952,65.3722,0.99,0.8759999999999999,11.81,65,65,VELA15,281,0.280,2.571,15,ACS,F435W,VELA15_a0.280_sunrise_cam15_ACS-F435W_SB00-pred,0.7554592490196228,12.087347984313965,0.12039089947938919
118,2,70.5954,66.8638,1.077,0.858,15.77,71,66,VELA15,281,0.280,2.571,15,ACS,F435W,VELA15_a0.280_sunrise_cam15_ACS-F435W_SB00-pred,0.39537081122398376,5.535191535949707,0.1799732893705368
119,1,64.8906,64.8672,0.98,0.879,42.65,65,65,VELA15,282,0.280,2.571,16,ACS,F435W,VELA15_a0.280_sunrise_cam16_ACS-F435W_SB00-pred,0.8375974893569946,12.56396198272705,0.20833438634872437
120,2,66.7737,70.0415,0.9109999999999999,0.775,-0.86,67,71,VELA15,282,0.280,2.571,16,ACS,F435W,VELA15_a0.280_sunrise_cam16_ACS-F435W_SB00-pred,0.20947504043579102,2.09475040435791,0.11257641017436981
121,3,60.9229,69.286,1.025,0.912,-27.47,61,70,VELA15,282,0.280,2.571,16,ACS,F435W,VELA15_a0.280_sunrise_cam16_ACS-F435W_SB00-pred,0.18513409793376923,2.406743288040161,0.06571090221405029
122,1,64.4379,65.5009,0.905,0.885,36.28,65,66,VELA15,283,0.280,2.571,17,ACS,F435W,VELA15_a0.280_sunrise_cam17_ACS-F435W_SB00-pred,0.1970454603433609,2.3645455837249756,0.1794469952583313
123,2,59.7445,67.9786,0.965,0.853,-14.57,60,68,VELA15,283,0.280,2.571,17,ACS,F435W,VELA15_a0.280_sunrise_cam17_ACS-F435W_SB00-pred,1.0216319561004639,15.324479103088379,0.23168975114822388
124,1,62.0261,64.943,0.9279999999999999,0.85,-83.77,62,64,VELA15,284,0.280,2.571,18,ACS,F435W,VELA15_a0.280_sunrise_cam18_ACS-F435W_SB00-pred,0.5363216996192932,6.435860633850098,0.09605777263641357
125,2,66.6432,66.1064,0.9309999999999999,0.81,3.37,67,67,VELA15,284,0.280,2.571,18,ACS,F435W,VELA15_a0.280_sunrise_cam18_ACS-F435W_SB00-pred,1.1630688905715942,15.119894981384277,0.2604845464229584
126,1,69.0157,64.0019,0.9129999999999999,0.821,82.8,69,65,VELA15,285,0.290,2.448,00,ACS,F435W,VELA15_a0.290_sunrise_cam00_ACS-F435W_SB00-pred,0.8955317139625549,10.746380805969238,0.13353770971298218
127,2,65.1756,64.8752,0.9109999999999999,0.82,-38.27,65,64,VELA15,285,0.290,2.448,00,ACS,F435W,VELA15_a0.290_sunrise_cam00_ACS-F435W_SB00-pred,0.948546826839447,12.331109046936035,0.18011848628520966
128,1,66.3597,64.1447,1.466,0.895,-40.38,66,64,VELA15,286,0.290,2.448,01,ACS,F435W,VELA15_a0.290_sunrise_cam01_ACS-F435W_SB00-pred,0.6586118936538696,16.46529769897461,0.252666711807251
129,1,60.5259,64.4948,0.934,0.679,68.47,61,64,VELA15,287,0.290,2.448,02,ACS,F435W,VELA15_a0.290_sunrise_cam02_ACS-F435W_SB00-pred,0.7843952178955078,7.05955696105957,0.10408441722393036
130,2,64.0513,64.8061,1.099,0.877,22.71,64,64,VELA15,287,0.290,2.448,02,ACS,F435W,VELA15_a0.290_sunrise_cam02_ACS-F435W_SB00-pred,0.8436850309371948,11.811590194702148,0.1978415548801422
131,1,50.8885,64.319,0.894,0.698,68.67,51,65,VELA15,288,0.290,2.448,03,ACS,F435W,VELA15_a0.290_sunrise_cam03_ACS-F435W_SB00-pred,0.1896483153104782,2.655076503753662,0.07487769424915314
132,2,63.5239,64.0709,1.2009999999999998,0.836,26.51,64,64,VELA15,288,0.290,2.448,03,ACS,F435W,VELA15_a0.290_sunrise_cam03_ACS-F435W_SB00-pred,0.8484645485877991,16.120826721191406,0.26943153142929077
133,1,66.6092,63.3785,2.093,0.879,-42.15,65,65,VELA15,289,0.290,2.448,04,ACS,F435W,VELA15_a0.290_sunrise_cam04_ACS-F435W_SB00-pred,0.7566166520118713,21.941883087158203,0.2898005247116089
134,1,64.4005,64.3832,0.627,0.589,83.74,64,64,VELA15,290,0.290,2.448,05,ACS,F435W,VELA15_a0.290_sunrise_cam05_ACS-F435W_SB00-pred,1.1304785013198853,9.043828010559082,0.23745790123939514
135,1,65.9255,65.694,0.8959999999999999,0.7879999999999999,43.02,66,66,VELA15,291,0.290,2.448,06,ACS,F435W,VELA15_a0.290_sunrise_cam06_ACS-F435W_SB00-pred,1.1625638008117676,15.113329887390137,0.1802743375301361
136,1,60.5089,62.8801,0.9940000000000001,0.9229999999999999,-86.17,61,63,VELA15,292,0.290,2.448,07,ACS,F435W,VELA15_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,0.7079811096191406,11.32769775390625,0.13172587752342224
137,2,59.8568,69.1336,0.845,0.685,41.85,59,69,VELA15,292,0.290,2.448,07,ACS,F435W,VELA15_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,0.12178748100996017,0.9742998480796814,0.043175362050533295
138,3,64.6803,64.7141,0.7490000000000001,0.64,-52.44,65,64,VELA15,292,0.290,2.448,07,ACS,F435W,VELA15_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,0.5320736765861511,4.256589412689209,0.15481135249137878
139,1,67.1983,63.7802,1.705,0.865,-25.88,66,65,VELA15,293,0.290,2.448,08,ACS,F435W,VELA15_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.8180761337280273,21.26997947692871,0.35739704966545105
140,1,64.9904,65.9545,0.8690000000000001,0.867,-12.27,65,66,VELA15,294,0.290,2.448,09,ACS,F435W,VELA15_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,1.174607753753662,15.26990032196045,0.16579754650592804
141,1,69.0172,63.9362,0.9229999999999999,0.887,14.62,69,64,VELA15,295,0.290,2.448,10,ACS,F435W,VELA15_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.8805356621742249,11.4469633102417,0.16619455814361572
142,2,65.4843,64.907,0.867,0.802,-89.2,65,64,VELA15,295,0.290,2.448,10,ACS,F435W,VELA15_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.9088043570518494,10.905652046203613,0.14304207265377045
143,1,65.9549,64.4256,0.785,0.733,-34.9,66,65,VELA15,296,0.290,2.448,11,ACS,F435W,VELA15_a0.290_sunrise_cam11_ACS-F435W_SB00-pred,1.3539522886276245,14.893474578857422,0.2355249971151352
144,1,64.9319,64.6678,0.7879999999999999,0.747,-7.57,65,65,VELA15,297,0.290,2.448,12,ACS,F435W,VELA15_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,1.5199682712554932,15.199682235717773,0.18854355812072754
145,1,66.9889,61.2411,0.912,0.8640000000000001,25.75,67,61,VELA15,298,0.290,2.448,13,ACS,F435W,VELA15_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,0.7923095226287842,10.300024032592773,0.1220858246088028
146,2,64.9466,64.5142,1.069,0.813,-45.8,65,65,VELA15,298,0.290,2.448,13,ACS,F435W,VELA15_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,0.9563135504722595,13.388389587402344,0.16256961226463318
147,1,64.7836,65.5039,0.861,0.789,-74.15,64,65,VELA15,299,0.290,2.448,14,ACS,F435W,VELA15_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.9479547739028931,12.32341194152832,0.16726204752922058
148,1,64.1172,64.1976,0.785,0.738,23.03,64,64,VELA15,300,0.290,2.448,15,ACS,F435W,VELA15_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,1.6454670429229736,14.809203147888184,0.2209373116493225
149,1,65.1379,64.6659,0.743,0.737,14.74,65,65,VELA15,301,0.290,2.448,16,ACS,F435W,VELA15_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,1.4697084426879883,14.697084426879883,0.17270031571388245
150,1,64.3071,64.3639,0.7090000000000001,0.657,-68.75,64,65,VELA15,302,0.290,2.448,17,ACS,F435W,VELA15_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,1.2881742715835571,11.593568801879883,0.21285292506217957
151,1,64.0795,64.6294,0.77,0.726,-5.42,64,64,VELA15,303,0.290,2.448,18,ACS,F435W,VELA15_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,1.3187482357025146,13.187482833862305,0.21237745881080627
152,2,51.008,66.2644,0.737,0.695,8.15,51,67,VELA15,303,0.290,2.448,18,ACS,F435W,VELA15_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,0.13719339668750763,0.9603537321090698,0.038496095687150955
153,1,59.267,70.048,1.117,1.031,-30.07,59,70,VELA15,304,0.300,2.333,00,ACS,F435W,VELA15_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.5261171460151672,9.99622631072998,0.087852343916893
154,1,69.6061,65.0934,0.977,0.805,5.23,69,66,VELA15,305,0.300,2.333,01,ACS,F435W,VELA15_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.3629891872406006,4.355870246887207,0.06771247088909149
155,2,64.5514,65.1169,1.005,0.875,-2.29,65,66,VELA15,305,0.300,2.333,01,ACS,F435W,VELA15_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.8906904458999634,13.360356330871582,0.162709042429924
156,1,64.9108,65.1392,0.882,0.8270000000000001,9.91,65,66,VELA15,306,0.300,2.333,02,ACS,F435W,VELA15_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.8901621699333191,10.68194580078125,0.17417675256729126
157,1,65.169,65.1329,1.176,0.883,3.91,65,66,VELA15,307,0.300,2.333,03,ACS,F435W,VELA15_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.6762627363204956,12.1727294921875,0.19399894773960114
158,1,60.459,69.3669,1.062,0.9359999999999999,-43.28,61,69,VELA15,308,0.300,2.333,04,ACS,F435W,VELA15_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,0.3219567835330963,4.829351902008057,0.06193920597434044
159,1,64.952,65.2467,0.816,0.7859999999999999,30.2,65,66,VELA15,309,0.300,2.333,05,ACS,F435W,VELA15_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,1.0980318784713745,12.078350067138672,0.14125964045524597
160,1,64.8057,65.054,0.835,0.8059999999999999,63.17,65,65,VELA15,310,0.300,2.333,06,ACS,F435W,VELA15_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,1.1566157341003418,12.722773551940918,0.15209507942199707
161,2,69.7003,65.2526,1.041,0.9079999999999999,6.59,69,66,VELA15,310,0.300,2.333,06,ACS,F435W,VELA15_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,0.43999338150024414,6.599900722503662,0.09308318048715591
162,1,64.5497,65.2333,0.929,0.9009999999999999,-11.99,65,66,VELA15,311,0.300,2.333,07,ACS,F435W,VELA15_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.7720966339111328,10.80935287475586,0.19078552722930908
163,1,64.8945,65.0887,0.825,0.795,2.23,65,66,VELA15,312,0.300,2.333,08,ACS,F435W,VELA15_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,1.1704432964324951,11.704432487487793,0.16612201929092407
164,2,58.9383,68.1266,1.147,1.081,31.61,59,68,VELA15,312,0.300,2.333,08,ACS,F435W,VELA15_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.33106347918510437,6.621269702911377,0.09662129729986191
165,1,65.2797,65.2753,1.18,0.915,-9.97,65,66,VELA15,313,0.300,2.333,09,ACS,F435W,VELA15_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.3834232687950134,6.901618957519531,0.17223180830478668
166,2,59.9855,68.8027,0.925,0.765,-87.67,60,69,VELA15,313,0.300,2.333,09,ACS,F435W,VELA15_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.17833298444747925,1.7833298444747925,0.039715465158224106
167,1,64.6002,65.0456,1.0270000000000001,0.867,-0.18,64,66,VELA15,314,0.300,2.333,10,ACS,F435W,VELA15_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.8414305448532104,13.462888717651367,0.14772392809391022
168,2,59.7678,67.4872,0.977,0.943,-88.33,60,67,VELA15,314,0.300,2.333,10,ACS,F435W,VELA15_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.29943880438804626,4.192143440246582,0.06446266174316406
169,1,65.3309,65.1029,1.02,0.8640000000000001,-1.89,65,66,VELA15,315,0.300,2.333,11,ACS,F435W,VELA15_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.536720871925354,7.514092445373535,0.19192470610141754
170,2,61.2409,68.4771,1.114,0.9570000000000001,-22.82,61,69,VELA15,315,0.300,2.333,11,ACS,F435W,VELA15_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.36727598309516907,6.243691921234131,0.0877227634191513
171,1,64.4683,65.1922,0.948,0.9079999999999999,6.6,64,66,VELA15,316,0.300,2.333,12,ACS,F435W,VELA15_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.667806088924408,9.349285125732422,0.16137008368968964
172,1,65.0055,65.1054,0.89,0.85,-1.24,65,66,VELA15,317,0.300,2.333,13,ACS,F435W,VELA15_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.8017163872718811,9.620596885681152,0.15813259780406952
173,1,65.0818,64.9587,0.8490000000000001,0.8059999999999999,-3.74,65,64,VELA15,318,0.300,2.333,14,ACS,F435W,VELA15_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.7064780592918396,7.0647807121276855,0.15214794874191284
174,2,58.9746,68.8569,1.122,1.105,-85.49,59,69,VELA15,318,0.300,2.333,14,ACS,F435W,VELA15_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.451000452041626,9.471009254455566,0.096674844622612
175,1,64.9977,65.065,1.261,0.899,8.47,65,66,VELA15,319,0.300,2.333,15,ACS,F435W,VELA15_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.6760083436965942,13.520166397094727,0.1971585601568222
176,1,69.5322,64.9925,1.015,0.682,27.75,69,65,VELA15,320,0.300,2.333,16,ACS,F435W,VELA15_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.177897647023201,1.7789764404296875,0.059449099004268646
177,2,59.5979,69.6654,0.946,0.826,-18.4,60,70,VELA15,320,0.300,2.333,16,ACS,F435W,VELA15_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.17241542041301727,1.8965696096420288,0.05293644592165947
178,3,64.5522,65.2084,0.935,0.91,-6.54,65,66,VELA15,320,0.300,2.333,16,ACS,F435W,VELA15_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.4796607196331024,6.715250015258789,0.16526789963245392
179,1,65.3215,65.2967,0.8859999999999999,0.843,40.55,65,66,VELA15,321,0.300,2.333,17,ACS,F435W,VELA15_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.7740930914878845,10.063210487365723,0.20050497353076935
180,2,60.2205,68.8068,1.081,0.927,-45.34,61,69,VELA15,321,0.300,2.333,17,ACS,F435W,VELA15_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.3348212242126465,5.022318363189697,0.06855272501707077
181,1,65.1161,65.1241,0.835,0.809,-77.79,65,66,VELA15,322,0.300,2.333,18,ACS,F435W,VELA15_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,1.1540395021438599,12.694435119628906,0.18166127800941467
182,1,64.9827,64.7381,0.905,0.7709999999999999,89.37,65,65,VELA15,323,0.310,2.226,00,ACS,F435W,VELA15_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.2002708911895752,2.002708911895752,0.08222442865371704
183,2,59.462,74.0184,1.042,0.945,-0.72,59,74,VELA15,323,0.310,2.226,00,ACS,F435W,VELA15_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.6783408522605896,12.210135459899902,0.0943460762500763
184,3,70.963,72.5114,0.8029999999999999,0.7120000000000001,87.73,71,73,VELA15,323,0.310,2.226,00,ACS,F435W,VELA15_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.18340957164764404,1.4672765731811523,0.0426972359418869
185,4,60.015,68.2597,1.015,1.01,20.48,60,68,VELA15,323,0.310,2.226,00,ACS,F435W,VELA15_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.5196159482002258,8.833471298217773,0.08531586825847626
186,1,70.4388,61.9965,1.013,0.929,-83.52,70,62,VELA15,324,0.310,2.226,01,ACS,F435W,VELA15_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.5212985277175903,8.340776443481445,0.09336027503013611
187,2,62.9931,64.4698,1.091,0.9,3.64,63,64,VELA15,324,0.310,2.226,01,ACS,F435W,VELA15_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.68662428855896,11.672613143920898,0.11682572215795517
188,1,67.7927,54.0144,0.887,0.7809999999999999,-8.74,68,54,VELA15,325,0.310,2.226,02,ACS,F435W,VELA15_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,1.1482179164886475,13.77861499786377,0.10234983265399933
189,2,59.8825,69.144,0.9690000000000001,0.889,-52.0,60,69,VELA15,325,0.310,2.226,02,ACS,F435W,VELA15_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.7348578572273254,11.022868156433105,0.08388024568557739
190,3,64.8035,64.8349,0.8759999999999999,0.8340000000000001,-57.78,65,64,VELA15,325,0.310,2.226,02,ACS,F435W,VELA15_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.38790348172187805,4.266938209533691,0.08504975587129593
191,1,58.0206,61.981,0.914,0.91,65.15,58,62,VELA15,326,0.310,2.226,03,ACS,F435W,VELA15_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.7934916615486145,10.315391540527344,0.06673722714185715
192,2,77.1428,71.8111,0.912,0.848,-78.92,77,72,VELA15,326,0.310,2.226,03,ACS,F435W,VELA15_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.6619288325309753,7.943146228790283,0.0702732503414154
193,3,64.1735,64.7995,1.157,0.94,3.38,64,64,VELA15,326,0.310,2.226,03,ACS,F435W,VELA15_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.6122804880142212,10.408768653869629,0.1637880951166153
194,4,68.1844,64.2188,0.995,0.9179999999999999,9.42,69,65,VELA15,326,0.310,2.226,03,ACS,F435W,VELA15_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.4636487066745758,6.491081714630127,0.10284198820590973
195,1,70.4111,60.2775,0.905,0.866,5.93,70,60,VELA15,327,0.310,2.226,04,ACS,F435W,VELA15_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.8538311123847961,11.953635215759277,0.10587330907583237
196,2,63.7408,64.596,0.934,0.845,44.39,64,64,VELA15,327,0.310,2.226,04,ACS,F435W,VELA15_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.41539719700813293,7.892546653747559,0.1498582661151886
197,1,53.1559,63.8415,1.015,0.907,-47.77,53,64,VELA15,328,0.310,2.226,05,ACS,F435W,VELA15_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.5670307874679565,8.505461692810059,0.08489183336496353
198,2,59.6361,68.329,1.021,0.885,-47.11,60,68,VELA15,328,0.310,2.226,05,ACS,F435W,VELA15_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.17678618431091309,2.29822039604187,0.052179865539073944
199,3,69.5064,65.5035,0.905,0.892,27.22,69,66,VELA15,328,0.310,2.226,05,ACS,F435W,VELA15_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.35034453868865967,4.204134464263916,0.05670904368162155
200,4,64.0836,64.0868,0.945,0.893,25.37,64,65,VELA15,328,0.310,2.226,05,ACS,F435W,VELA15_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.6820818185806274,9.549145698547363,0.10714319348335266
201,1,70.5224,60.5071,0.935,0.825,-41.98,71,61,VELA15,329,0.310,2.226,06,ACS,F435W,VELA15_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.8086021542549133,11.320429801940918,0.11241818964481354
202,2,63.6286,64.3211,0.912,0.8370000000000001,-37.42,63,65,VELA15,329,0.310,2.226,06,ACS,F435W,VELA15_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.7807486653327942,10.14973258972168,0.10869082063436508
203,1,70.6763,59.9382,1.047,0.868,1.62,71,60,VELA15,330,0.310,2.226,07,ACS,F435W,VELA15_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.7504868507385254,12.007789611816406,0.08754584938287735
204,2,70.5971,71.0498,1.033,0.941,86.37,70,71,VELA15,330,0.310,2.226,07,ACS,F435W,VELA15_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.48095935583114624,7.69534969329834,0.07198944687843323
205,3,59.7908,69.3877,1.169,1.069,88.42,60,69,VELA15,330,0.310,2.226,07,ACS,F435W,VELA15_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.4751022458076477,9.977147102355957,0.0929594337940216
206,4,63.6266,64.8559,0.956,0.8590000000000001,-18.49,63,64,VELA15,330,0.310,2.226,07,ACS,F435W,VELA15_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.39270633459091187,5.10518217086792,0.10244553536176682
207,1,64.9239,64.6216,0.941,0.762,75.9,65,64,VELA15,331,0.310,2.226,08,ACS,F435W,VELA15_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.29298996925354004,3.2228896617889404,0.09786166250705719
208,2,60.0276,67.5797,1.0190000000000001,0.807,86.13,60,67,VELA15,331,0.310,2.226,08,ACS,F435W,VELA15_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.8663290739059448,12.994935989379883,0.12807486951351166
209,3,59.5958,61.9525,1.031,0.9990000000000001,31.88,59,62,VELA15,331,0.310,2.226,08,ACS,F435W,VELA15_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.5348467230796814,9.09239387512207,0.08766044676303864
210,4,69.5174,66.0219,1.0090000000000001,0.685,27.34,69,66,VELA15,331,0.310,2.226,08,ACS,F435W,VELA15_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.1816202849149704,1.8162028789520264,0.05662653595209122
211,1,63.6206,64.1193,1.034,0.903,17.26,64,65,VELA15,332,0.310,2.226,09,ACS,F435W,VELA15_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.5099934935569763,7.649902820587158,0.106770820915699
212,2,70.2416,61.0597,0.9359999999999999,0.853,21.93,70,61,VELA15,332,0.310,2.226,09,ACS,F435W,VELA15_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.40190163254737854,4.822819709777832,0.06147512048482895
213,3,68.1976,65.101,1.041,0.762,1.79,68,64,VELA15,332,0.310,2.226,09,ACS,F435W,VELA15_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.2172721028327942,2.389993190765381,0.08128979802131653
214,1,58.946,62.8103,1.158,0.8590000000000001,45.18,59,63,VELA15,333,0.310,2.226,10,ACS,F435W,VELA15_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.6697322726249695,12.055180549621582,0.11446699500083923
215,2,64.1451,64.9262,0.903,0.8270000000000001,88.89,64,64,VELA15,333,0.310,2.226,10,ACS,F435W,VELA15_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.8969356417655945,10.763227462768555,0.1201767548918724
216,1,59.6335,65.3168,1.328,0.9209999999999999,84.85,59,65,VELA15,334,0.310,2.226,11,ACS,F435W,VELA15_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.3699648678302765,8.879157066345215,0.11167635023593903
217,2,71.1662,70.3066,1.047,0.905,85.48,71,70,VELA15,334,0.310,2.226,11,ACS,F435W,VELA15_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.5930771231651306,8.896157264709473,0.08601409941911697
218,1,58.2567,61.8049,1.158,0.996,30.06,58,62,VELA15,335,0.310,2.226,12,ACS,F435W,VELA15_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.5841942429542542,11.683884620666504,0.09596947580575943
219,2,61.7554,69.9127,1.179,0.955,6.51,62,70,VELA15,335,0.310,2.226,12,ACS,F435W,VELA15_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.5525271892547607,10.498016357421875,0.1074647605419159
220,1,70.2492,62.1142,1.002,0.9570000000000001,25.47,70,62,VELA15,336,0.310,2.226,13,ACS,F435W,VELA15_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.46196991205215454,7.391518592834473,0.07916302978992462
221,2,62.6507,63.9084,1.456,0.9359999999999999,14.29,63,64,VELA15,336,0.310,2.226,13,ACS,F435W,VELA15_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.5504184365272522,13.210042953491211,0.17617565393447876
222,1,68.0765,63.986,1.148,0.8690000000000001,-5.89,68,65,VELA15,337,0.310,2.226,14,ACS,F435W,VELA15_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.43052563071250916,6.457884311676025,0.10504066944122314
223,2,63.963,64.1755,1.008,0.861,-49.22,64,64,VELA15,337,0.310,2.226,14,ACS,F435W,VELA15_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.7546783685684204,11.320175170898438,0.10411662608385086
224,1,69.6225,63.08,1.093,0.941,-10.51,69,63,VELA15,338,0.310,2.226,15,ACS,F435W,VELA15_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.5461618304252625,9.284750938415527,0.09438050538301468
225,2,63.2263,65.1064,1.4509999999999998,0.93,-16.31,63,64,VELA15,338,0.310,2.226,15,ACS,F435W,VELA15_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.3916425406932831,8.616135597229004,0.14003890752792358
226,1,68.8588,57.8874,0.9790000000000001,0.887,37.27,69,58,VELA15,339,0.310,2.226,16,ACS,F435W,VELA15_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.7605499029159546,11.408248901367188,0.09731296449899673
227,1,69.7363,59.5692,0.98,0.946,-17.08,70,59,VELA15,340,0.310,2.226,17,ACS,F435W,VELA15_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.7009347081184387,11.21495532989502,0.09278765320777893
228,2,70.9373,72.019,0.922,0.91,26.84,71,72,VELA15,340,0.310,2.226,17,ACS,F435W,VELA15_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.7420859932899475,9.647117614746094,0.06789728254079819
229,3,59.8937,69.5644,1.1440000000000001,1.034,-66.38,60,70,VELA15,340,0.310,2.226,17,ACS,F435W,VELA15_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.4195135533809662,7.970757484436035,0.07626781612634659
230,4,69.721,65.4499,0.927,0.828,61.96,70,66,VELA15,340,0.310,2.226,17,ACS,F435W,VELA15_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.2457486242055893,2.703234910964966,0.0717100203037262
231,1,69.8645,59.2119,0.9740000000000001,0.8759999999999999,-27.58,70,60,VELA15,341,0.310,2.226,18,ACS,F435W,VELA15_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.6253098845481873,8.754338264465332,0.08983419090509415
232,2,70.8994,71.6055,0.9229999999999999,0.887,76.05,70,72,VELA15,341,0.310,2.226,18,ACS,F435W,VELA15_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.7116299271583557,9.96281909942627,0.07531840354204178
