,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1029,8,55.3112,40.4963,1.319,0.9540000000000001,-77.01,55,40,VELA06,306,0.360,1.778,02,ACS,F606W,VELA06_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.5233659148216248,13.084147453308105,0.4827713370323181
1030,9,52.2528,45.996,1.869,0.85,-77.74,52,46,VELA06,306,0.360,1.778,02,ACS,F606W,VELA06_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.25291258096694946,5.564076900482178,0.2705785632133484
1031,10,48.3324,44.978,1.597,1.0270000000000001,66.97,48,45,VELA06,306,0.360,1.778,02,ACS,F606W,VELA06_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.5114144086837769,13.808189392089844,0.5613501667976379
1032,11,60.0356,44.0536,0.904,0.877,29.45,60,44,VELA06,306,0.360,1.778,02,ACS,F606W,VELA06_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.8700382113456726,12.180535316467285,0.24305954575538635
1033,1,83.9562,52.0624,1.093,1.0190000000000001,60.86,85,52,VELA06,307,0.360,1.778,03,ACS,F606W,VELA06_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.18485309183597565,3.697061777114868,0.13308115303516388
1034,2,70.3369,81.3261,1.213,0.8959999999999999,-60.65,70,81,VELA06,307,0.360,1.778,03,ACS,F606W,VELA06_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.16459819674491882,2.1397764682769775,0.16828128695487976
1035,3,68.2335,76.7545,2.471,1.268,60.22,69,77,VELA06,307,0.360,1.778,03,ACS,F606W,VELA06_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.3070714473724365,14.432357788085938,0.6826279163360596
1036,4,75.531,76.1544,1.344,0.9640000000000001,17.83,76,76,VELA06,307,0.360,1.778,03,ACS,F606W,VELA06_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.16689404845237732,3.504775047302246,0.2888942360877991
1037,5,76.8014,71.4042,0.754,0.6859999999999999,10.63,76,71,VELA06,307,0.360,1.778,03,ACS,F606W,VELA06_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,1.088080883026123,10.88080883026123,0.41442325711250305
1038,6,71.8078,67.9559,0.993,0.9590000000000001,-17.61,71,69,VELA06,307,0.360,1.778,03,ACS,F606W,VELA06_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.4890628457069397,8.803131103515625,0.4065144658088684
1039,7,66.7377,65.3037,1.619,1.51,32.25,66,65,VELA06,307,0.360,1.778,03,ACS,F606W,VELA06_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.6420960426330566,21.18916893005371,1.170422911643982
1040,8,63.4814,62.5048,1.847,1.014,-4.65,63,63,VELA06,307,0.360,1.778,03,ACS,F606W,VELA06_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.4291464388370514,13.303539276123047,0.8224385380744934
1041,9,80.0923,63.1973,0.779,0.741,3.44,80,63,VELA06,307,0.360,1.778,03,ACS,F606W,VELA06_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,1.7325520515441895,15.592967987060547,0.4078933596611023
1042,1,50.7601,24.9238,0.8009999999999999,0.738,-81.62,50,25,VELA06,308,0.360,1.778,04,ACS,F606W,VELA06_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,1.6942708492279053,15.248437881469727,0.4033443331718445
1043,2,54.639,80.5527,0.7040000000000001,0.657,-56.7,54,81,VELA06,308,0.360,1.778,04,ACS,F606W,VELA06_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.8034254908561707,8.034255027770996,0.20531366765499115
1044,3,57.0002,69.9379,1.771,1.369,-4.21,56,70,VELA06,308,0.360,1.778,04,ACS,F606W,VELA06_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.5179029703140259,25.8951473236084,0.9934360980987549
1045,4,64.2356,67.0881,1.095,0.904,-60.69,65,67,VELA06,308,0.360,1.778,04,ACS,F606W,VELA06_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.5731645822525024,10.890127182006836,0.9562609195709229
1046,5,66.827,62.981,1.122,1.015,-39.56,67,63,VELA06,308,0.360,1.778,04,ACS,F606W,VELA06_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.7581012845039368,18.19443130493164,1.0913033485412598
1047,6,53.7541,62.9117,0.7829999999999999,0.779,41.85,53,62,VELA06,308,0.360,1.778,04,ACS,F606W,VELA06_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,1.4062838554382324,14.062838554382324,0.40924692153930664
1048,7,59.0947,59.9083,1.15,0.935,11.79,59,61,VELA06,308,0.360,1.778,04,ACS,F606W,VELA06_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.5522583723068237,12.149683952331543,0.6841455698013306
1049,8,54.6704,58.6693,1.068,0.997,71.03,55,59,VELA06,308,0.360,1.778,04,ACS,F606W,VELA06_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.08158321678638458,0.978998601436615,0.23618203401565552
1050,9,73.7495,56.4411,0.956,0.907,58.93,73,56,VELA06,308,0.360,1.778,04,ACS,F606W,VELA06_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.22184397280216217,3.1058156490325928,0.15424993634223938
1051,10,62.2155,53.8824,0.8109999999999999,0.784,-50.87,63,53,VELA06,308,0.360,1.778,04,ACS,F606W,VELA06_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.8203054070472717,9.023359298706055,0.27101704478263855
1052,11,53.5118,53.9842,0.805,0.789,19.46,53,54,VELA06,308,0.360,1.778,04,ACS,F606W,VELA06_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,1.2439024448394775,14.92682933807373,0.3507068455219269
1053,1,72.2237,61.1239,0.816,0.7659999999999999,-86.48,73,61,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.9643244743347168,11.571893692016602,0.35192108154296875
1054,2,36.8602,102.6761,0.787,0.6779999999999999,-10.92,36,102,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,1.5269370079040527,13.742432594299316,0.3492286801338196
1055,3,49.6679,88.0201,1.4140000000000001,0.963,52.77,49,88,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.44709479808807373,12.07155990600586,0.4907960295677185
1056,4,61.5193,86.529,1.032,0.8809999999999999,-33.68,62,87,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.1642555594444275,2.135322332382202,0.23725946247577667
1057,5,54.4065,90.8084,1.514,1.115,-69.37,54,91,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.17096157371997833,4.1030778884887695,0.2639687955379486
1058,6,57.9182,87.2781,1.354,0.8959999999999999,-70.11,57,87,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.5383586287498474,12.382247924804688,0.6095185279846191
1059,7,66.5293,81.0199,1.176,0.9640000000000001,-88.29,67,81,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.5142711997032166,9.256881713867188,0.25963255763053894
1060,8,70.1809,80.3397,1.169,0.9570000000000001,-48.55,70,81,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.565664529800415,11.3132905960083,0.30611082911491394
1061,9,74.2589,69.0121,1.6909999999999998,1.466,-75.71,74,69,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.46921753883361816,24.8685302734375,0.6782709360122681
1062,10,81.8221,70.0007,0.9359999999999999,0.922,57.22,81,71,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.6044935584068298,10.276390075683594,0.19537977874279022
1063,11,61.9608,66.0232,3.5010000000000003,1.305,-56.48,62,66,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.35444122552871704,16.304296493530273,1.594520926475525
1064,12,65.3186,63.6729,1.706,0.893,74.3,65,64,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.4632914662361145,9.265829086303711,1.0692133903503418
1065,13,52.0204,65.9874,0.9540000000000001,0.872,-12.89,51,66,VELA06,309,0.360,1.778,05,ACS,F606W,VELA06_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.30368781089782715,4.25162935256958,0.17916348576545715
1066,1,95.7964,20.016,0.978,0.903,2.53,96,20,VELA06,310,0.360,1.778,06,ACS,F606W,VELA06_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.22893604636192322,3.4340407848358154,0.10538792610168457
1067,2,54.5835,79.1301,0.818,0.77,-78.18,54,80,VELA06,310,0.360,1.778,06,ACS,F606W,VELA06_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.8468165397644043,10.161798477172852,0.2223738431930542
1068,3,64.0782,66.9851,0.882,0.8270000000000001,8.88,65,67,VELA06,310,0.360,1.778,06,ACS,F606W,VELA06_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.9345255494117737,11.214306831359863,0.4448997378349304
1069,4,66.4963,63.0695,1.263,0.946,-32.97,66,64,VELA06,310,0.360,1.778,06,ACS,F606W,VELA06_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.6121788620948792,15.304471969604492,1.1419180631637573
1070,5,57.0156,66.3099,1.258,1.126,55.68,57,67,VELA06,310,0.360,1.778,06,ACS,F606W,VELA06_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.1934860497713089,4.643665313720703,0.6680718064308167
1071,6,52.9654,65.9644,0.8759999999999999,0.8140000000000001,86.85,53,65,VELA06,310,0.360,1.778,06,ACS,F606W,VELA06_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,1.1574456691741943,13.889348030090332,0.3900235593318939
1072,7,73.4652,60.4268,1.136,1.111,46.57,73,61,VELA06,310,0.360,1.778,06,ACS,F606W,VELA06_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.3075893223285675,7.382143974304199,0.2190912663936615
1073,8,53.4696,60.017,0.7959999999999999,0.6779999999999999,-77.56,53,60,VELA06,310,0.360,1.778,06,ACS,F606W,VELA06_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,1.2137047052383423,13.350751876831055,0.3444039225578308
1074,9,50.7776,36.4306,0.747,0.63,0.01,50,37,VELA06,310,0.360,1.778,06,ACS,F606W,VELA06_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,1.2510279417037964,11.259251594543457,0.37793612480163574
1075,1,63.3574,65.0645,1.219,0.883,-45.24,63,65,VELA06,311,0.360,1.778,07,ACS,F606W,VELA06_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.33154362440109253,6.6308722496032715,0.8476343750953674
1076,2,38.1977,72.0342,0.995,0.848,43.85,38,73,VELA06,311,0.360,1.778,07,ACS,F606W,VELA06_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.05847121775150299,0.6431834101676941,0.15170623362064362
1077,3,42.4529,80.7501,1.177,1.037,-39.7,42,80,VELA06,311,0.360,1.778,07,ACS,F606W,VELA06_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.49644601345062256,12.907596588134766,0.32603123784065247
1078,4,38.5014,76.9263,0.9840000000000001,0.943,-57.61,38,77,VELA06,311,0.360,1.778,07,ACS,F606W,VELA06_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.572524905204773,10.877973556518555,0.4193759262561798
1079,5,47.8911,75.8599,1.202,1.004,-49.29,47,76,VELA06,311,0.360,1.778,07,ACS,F606W,VELA06_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.17722126841545105,3.5444252490997314,0.29070770740509033
1080,6,46.289,69.4008,1.4780000000000002,1.1079999999999999,65.25,47,69,VELA06,311,0.360,1.778,07,ACS,F606W,VELA06_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.36454883217811584,12.030111312866211,0.5313674807548523
1081,7,40.7745,68.4784,0.917,0.81,7.83,41,69,VELA06,311,0.360,1.778,07,ACS,F606W,VELA06_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.6044474244117737,9.671158790588379,0.23187436163425446
1082,8,53.9731,67.6645,1.8659999999999999,0.995,-55.0,53,68,VELA06,311,0.360,1.778,07,ACS,F606W,VELA06_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.24427565932273865,7.328269958496094,0.6267940998077393
1083,9,75.0233,68.1569,0.8340000000000001,0.8059999999999999,8.36,75,69,VELA06,311,0.360,1.778,07,ACS,F606W,VELA06_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,1.053717017173767,12.644603729248047,0.21801695227622986
1084,10,72.1674,62.1619,0.9590000000000001,0.919,-36.49,73,63,VELA06,311,0.360,1.778,07,ACS,F606W,VELA06_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.5926547050476074,11.260438919067383,0.38133734464645386
1085,11,67.7769,65.44,1.038,0.985,-77.55,67,65,VELA06,311,0.360,1.778,07,ACS,F606W,VELA06_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.3696152865886688,7.022690296173096,0.6238816976547241
1086,1,60.1285,61.5935,0.867,0.833,-39.54,60,62,VELA06,312,0.360,1.778,08,ACS,F606W,VELA06_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.7139817476272583,10.709726333618164,0.3907822370529175
1087,2,93.2112,77.9911,1.151,1.028,-18.89,93,79,VELA06,312,0.360,1.778,08,ACS,F606W,VELA06_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.36595210433006287,8.050946235656738,0.21635083854198456
1088,3,84.0121,82.6754,1.151,1.031,31.57,84,83,VELA06,312,0.360,1.778,08,ACS,F606W,VELA06_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.33532050251960754,7.377050876617432,0.31258413195610046
1089,4,87.9722,83.4951,0.9990000000000001,0.892,-41.35,88,83,VELA06,312,0.360,1.778,08,ACS,F606W,VELA06_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.5518280267715454,8.829248428344727,0.20208704471588135
1090,5,88.9109,79.2101,1.11,0.9990000000000001,79.47,89,79,VELA06,312,0.360,1.778,08,ACS,F606W,VELA06_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.5247191190719604,11.019102096557617,0.34848552942276
1091,6,85.7375,71.7006,1.345,1.028,-61.35,85,72,VELA06,312,0.360,1.778,08,ACS,F606W,VELA06_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.37467601895332336,9.741576194763184,0.5544529557228088
1092,7,90.4248,71.9392,0.8740000000000001,0.774,-25.54,90,71,VELA06,312,0.360,1.778,08,ACS,F606W,VELA06_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.8377183675765991,10.890338897705078,0.2661697268486023
1093,8,79.8736,68.7859,0.83,0.741,10.16,79,68,VELA06,312,0.360,1.778,08,ACS,F606W,VELA06_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.9507708549499512,9.507708549499512,0.2807532846927643
1094,9,71.4647,67.9794,1.575,0.963,28.29,71,67,VELA06,312,0.360,1.778,08,ACS,F606W,VELA06_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.04570017755031586,0.7312028408050537,0.26414385437965393
1095,10,63.8147,65.4734,1.436,0.9420000000000001,2.62,64,66,VELA06,312,0.360,1.778,08,ACS,F606W,VELA06_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.5906084775924683,15.355820655822754,1.2744874954223633
1096,1,100.5369,36.7071,0.711,0.584,-76.45,100,36,VELA06,313,0.360,1.778,09,ACS,F606W,VELA06_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,1.1648706197738647,9.318964958190918,0.3072018325328827
1097,2,70.5433,82.1147,0.878,0.831,-79.56,70,83,VELA06,313,0.360,1.778,09,ACS,F606W,VELA06_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.6898458003997803,10.347686767578125,0.22421646118164062
1098,3,73.0744,72.6336,1.14,1.121,-50.52,73,72,VELA06,313,0.360,1.778,09,ACS,F606W,VELA06_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.38703563809394836,10.062926292419434,0.3556390404701233
1099,4,79.2787,66.2131,2.057,1.653,13.83,81,65,VELA06,313,0.360,1.778,09,ACS,F606W,VELA06_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.5313133001327515,30.28485870361328,1.7526859045028687
1100,5,64.496,68.5022,0.852,0.7959999999999999,49.49,64,69,VELA06,313,0.360,1.778,09,ACS,F606W,VELA06_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.8362053632736206,11.70687484741211,0.7416375875473022
1101,6,64.8908,64.7162,1.601,1.092,19.0,65,64,VELA06,313,0.360,1.778,09,ACS,F606W,VELA06_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.6107004880905151,20.763816833496094,1.673898458480835
1102,7,84.9265,60.9547,0.847,0.831,-0.7,84,61,VELA06,313,0.360,1.778,09,ACS,F606W,VELA06_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,1.2078964710235596,15.702653884887695,0.3822419345378876
1103,1,111.8562,66.7152,0.815,0.75,1.97,111,66,VELA06,314,0.360,1.778,10,ACS,F606W,VELA06_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.9178098440170288,10.095908164978027,0.22523248195648193
1104,2,88.0581,72.5104,0.8059999999999999,0.687,-22.13,88,73,VELA06,314,0.360,1.778,10,ACS,F606W,VELA06_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.9249900579452515,10.174890518188477,0.3748234510421753
1105,3,84.9445,83.0852,1.035,0.94,38.32,85,83,VELA06,314,0.360,1.778,10,ACS,F606W,VELA06_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.6480016708374023,13.60803508758545,0.3644666373729706
1106,4,84.5541,77.279,2.0780000000000003,1.4040000000000001,-15.96,85,77,VELA06,314,0.360,1.778,10,ACS,F606W,VELA06_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.3589247465133667,19.023012161254883,0.8799450993537903
1107,5,90.9124,75.6945,0.77,0.6729999999999999,-10.84,90,76,VELA06,314,0.360,1.778,10,ACS,F606W,VELA06_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.38769757747650146,3.4892780780792236,0.2335353046655655
1108,6,65.3712,72.7959,1.153,0.972,-73.28,65,72,VELA06,314,0.360,1.778,10,ACS,F606W,VELA06_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.2425764799118042,4.60895299911499,0.22564497590065002
1109,7,62.8967,64.0957,2.5340000000000003,0.8809999999999999,44.1,64,65,VELA06,314,0.360,1.778,10,ACS,F606W,VELA06_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.48482006788253784,21.332082748413086,1.6737339496612549
1110,8,73.684,69.9942,1.3219999999999998,1.1320000000000001,4.52,74,70,VELA06,314,0.360,1.778,10,ACS,F606W,VELA06_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.17564663290977478,4.566812515258789,0.32966211438179016
1111,1,66.0322,63.4995,1.844,1.159,38.64,65,63,VELA06,315,0.360,1.778,11,ACS,F606W,VELA06_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.5356702208518982,22.498149871826172,1.9516957998275757
1112,2,81.8972,78.1415,0.8640000000000001,0.8340000000000001,-4.13,81,79,VELA06,315,0.360,1.778,11,ACS,F606W,VELA06_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.6352685689926147,8.258491516113281,0.3837338089942932
1113,3,91.146,76.8359,0.84,0.789,83.39,91,76,VELA06,315,0.360,1.778,11,ACS,F606W,VELA06_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.8970203995704651,10.76424503326416,0.3015763461589813
1114,4,87.8681,82.5723,1.4469999999999998,1.025,-69.28,87,83,VELA06,315,0.360,1.778,11,ACS,F606W,VELA06_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.5551581382751465,15.544427871704102,0.694998025894165
1115,5,86.934,77.6565,0.9640000000000001,0.8909999999999999,31.54,87,77,VELA06,315,0.360,1.778,11,ACS,F606W,VELA06_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.5119432210922241,8.191091537475586,0.41930094361305237
1116,6,51.9134,77.9308,0.867,0.861,-16.9,51,77,VELA06,315,0.360,1.778,11,ACS,F606W,VELA06_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.8115946054458618,10.550729751586914,0.19244739413261414
1117,7,73.3364,76.8098,0.907,0.8109999999999999,-44.4,73,77,VELA06,315,0.360,1.778,11,ACS,F606W,VELA06_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.7007236480712891,10.510854721069336,0.3429579436779022
1118,8,65.2944,75.0771,0.932,0.9109999999999999,6.83,65,76,VELA06,315,0.360,1.778,11,ACS,F606W,VELA06_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.4788702130317688,7.661923408508301,0.27816614508628845
1119,9,58.0146,65.4024,0.909,0.8059999999999999,80.92,59,65,VELA06,315,0.360,1.778,11,ACS,F606W,VELA06_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.9885563850402832,13.839789390563965,0.44459426403045654
1120,1,63.6394,63.9852,1.2819999999999998,0.943,-31.82,64,64,VELA06,316,0.360,1.778,12,ACS,F606W,VELA06_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.7014228105545044,17.53557014465332,1.3463071584701538
1121,2,37.8158,75.5087,0.904,0.87,-5.24,37,76,VELA06,316,0.360,1.778,12,ACS,F606W,VELA06_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.5937509536743164,8.906264305114746,0.27345824241638184
1122,3,43.9764,81.4848,1.757,1.179,-44.44,44,82,VELA06,316,0.360,1.778,12,ACS,F606W,VELA06_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.3388310372829437,12.197916984558105,0.5344515442848206
1123,4,41.8689,77.1334,1.217,1.065,30.32,42,77,VELA06,316,0.360,1.778,12,ACS,F606W,VELA06_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.47440144419670105,10.4368314743042,0.38727274537086487
1124,5,79.4181,74.9484,0.885,0.848,-61.82,79,75,VELA06,316,0.360,1.778,12,ACS,F606W,VELA06_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.7431733012199402,11.147599220275879,0.20590892434120178
1125,6,51.0347,72.4435,1.253,0.9670000000000001,-63.56,51,73,VELA06,316,0.360,1.778,12,ACS,F606W,VELA06_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.5368122458457947,13.95711898803711,0.5790121555328369
1126,7,44.9583,72.7178,0.84,0.764,0.08,45,72,VELA06,316,0.360,1.778,12,ACS,F606W,VELA06_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.8709508776664734,10.451410293579102,0.25405749678611755
1127,8,58.626,72.4707,0.65,0.53,-3.81,58,72,VELA06,316,0.360,1.778,12,ACS,F606W,VELA06_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,1.0616391897201538,7.431474208831787,0.23729033768177032
1128,9,72.3355,69.9313,1.034,1.0,45.45,73,70,VELA06,316,0.360,1.778,12,ACS,F606W,VELA06_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.3968735933303833,7.937471866607666,0.3049273192882538
1129,10,73.4111,64.0456,1.128,0.945,-82.36,73,64,VELA06,316,0.360,1.778,12,ACS,F606W,VELA06_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.568772554397583,12.512996673583984,0.4529325067996979
1130,1,80.2814,64.3472,1.022,0.961,-7.91,81,64,VELA06,317,0.360,1.778,13,ACS,F606W,VELA06_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.2085922807455063,3.3374764919281006,0.19362686574459076
1131,2,89.8965,77.5709,1.207,1.031,-50.91,89,77,VELA06,317,0.360,1.778,13,ACS,F606W,VELA06_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.4811995327472687,12.511187553405762,0.3251492381095886
1132,3,85.9217,83.2849,1.618,1.156,15.97,86,83,VELA06,317,0.360,1.778,13,ACS,F606W,VELA06_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.45061206817626953,15.771422386169434,0.5017218589782715
1133,4,85.0029,78.9776,0.935,0.848,5.15,85,79,VELA06,317,0.360,1.778,13,ACS,F606W,VELA06_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.26381736993789673,3.1658084392547607,0.31394487619400024
1134,5,79.1647,76.5533,0.736,0.634,6.59,79,77,VELA06,317,0.360,1.778,13,ACS,F606W,VELA06_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,1.058369517326355,9.525325775146484,0.38808560371398926
1135,6,49.9178,75.0108,0.833,0.8220000000000001,27.21,50,74,VELA06,317,0.360,1.778,13,ACS,F606W,VELA06_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,1.0297105312347412,11.326815605163574,0.2372545301914215
1136,7,70.2094,74.0165,0.924,0.917,-80.45,70,74,VELA06,317,0.360,1.778,13,ACS,F606W,VELA06_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.8106846809387207,13.78164005279541,0.35728567838668823
1137,8,83.0041,73.4623,0.821,0.716,25.4,83,73,VELA06,317,0.360,1.778,13,ACS,F606W,VELA06_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.8624805212020874,9.487285614013672,0.2954935133457184
1138,9,66.196,64.5101,1.775,1.318,-33.9,66,64,VELA06,317,0.360,1.778,13,ACS,F606W,VELA06_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.39063555002212524,20.31304931640625,2.36769962310791
1139,10,57.3404,69.5768,1.286,1.09,85.17,57,69,VELA06,317,0.360,1.778,13,ACS,F606W,VELA06_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.18982122838497162,4.176066875457764,0.32408013939857483
1140,11,57.8909,63.9344,0.8859999999999999,0.862,67.64,57,64,VELA06,317,0.360,1.778,13,ACS,F606W,VELA06_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,1.0368510484695435,14.515914916992188,0.4169468879699707
1141,12,112.0675,67.3755,0.8029999999999999,0.7290000000000001,18.48,113,67,VELA06,317,0.360,1.778,13,ACS,F606W,VELA06_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.6844701170921326,7.529170989990234,0.254508912563324
1142,1,69.5127,63.016,1.1640000000000001,0.929,-34.46,69,63,VELA06,318,0.360,1.778,14,ACS,F606W,VELA06_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.4787353575229645,11.010912895202637,0.683203399181366
1143,2,50.8785,71.8539,0.9790000000000001,0.8059999999999999,-82.83,50,71,VELA06,318,0.360,1.778,14,ACS,F606W,VELA06_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.749893069267273,10.498502731323242,0.3552417457103729
1144,3,42.0201,82.1558,1.334,1.1159999999999999,-79.52,42,83,VELA06,318,0.360,1.778,14,ACS,F606W,VELA06_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.1722034066915512,4.305085182189941,0.27726346254348755
