,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
585,2,51.8875,77.944,0.8759999999999999,0.865,82.7,51,77,VELA14,430,0.350,1.857,12,ACS,F435W,VELA14_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.9579116106033325,12.452851295471191,0.11216244846582413
586,3,63.0738,71.2566,1.024,0.935,36.43,63,70,VELA14,430,0.350,1.857,12,ACS,F435W,VELA14_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.37269172072410583,5.590375900268555,0.2669297754764557
587,4,68.0876,66.7214,0.872,0.797,37.67,68,66,VELA14,430,0.350,1.857,12,ACS,F435W,VELA14_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,1.0901249647140503,14.171624183654785,0.9934748411178589
588,5,69.4153,63.132,1.913,0.8340000000000001,25.04,70,63,VELA14,430,0.350,1.857,12,ACS,F435W,VELA14_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.8831495642662048,22.078739166259766,1.7525646686553955
589,6,60.6646,63.2898,1.005,0.925,88.21,61,64,VELA14,430,0.350,1.857,12,ACS,F435W,VELA14_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.7450650930404663,13.411171913146973,0.767236590385437
590,1,68.7257,63.5034,1.399,0.8590000000000001,-39.08,69,64,VELA14,431,0.350,1.857,13,ACS,F435W,VELA14_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,0.8118648529052734,21.10848617553711,2.330310583114624
591,2,60.0211,64.7485,0.8290000000000001,0.818,25.06,60,64,VELA14,431,0.350,1.857,13,ACS,F435W,VELA14_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,1.8162237405776978,23.61090850830078,0.5454092025756836
592,1,67.7317,44.0263,0.7929999999999999,0.768,80.56,67,44,VELA14,432,0.350,1.857,14,ACS,F435W,VELA14_a0.350_sunrise_cam14_ACS-F435W_SB00-pred,1.303063154220581,13.030631065368652,0.12387096136808395
593,2,62.3812,64.903,1.254,0.84,14.86,62,65,VELA14,432,0.350,1.857,14,ACS,F435W,VELA14_a0.350_sunrise_cam14_ACS-F435W_SB00-pred,1.1086126565933228,23.280864715576172,2.0987536907196045
594,3,67.2902,64.3781,2.247,0.7979999999999999,29.46,68,64,VELA14,432,0.350,1.857,14,ACS,F435W,VELA14_a0.350_sunrise_cam14_ACS-F435W_SB00-pred,0.1930626928806305,3.6681911945343018,1.1365103721618652
595,4,79.2665,63.4931,1.057,0.9840000000000001,-16.15,79,63,VELA14,432,0.350,1.857,14,ACS,F435W,VELA14_a0.350_sunrise_cam14_ACS-F435W_SB00-pred,0.5745773315429688,10.916969299316406,0.12329968810081482
596,1,50.9579,42.9416,0.8,0.794,59.71,51,43,VELA14,433,0.350,1.857,15,ACS,F435W,VELA14_a0.350_sunrise_cam15_ACS-F435W_SB00-pred,2.2704150676727295,20.433734893798828,0.12684127688407898
597,2,70.1048,68.0006,0.983,0.862,39.47,70,68,VELA14,433,0.350,1.857,15,ACS,F435W,VELA14_a0.350_sunrise_cam15_ACS-F435W_SB00-pred,0.8387317657470703,13.419708251953125,0.3927919864654541
598,3,62.489,63.9251,1.028,0.8029999999999999,5.81,63,64,VELA14,433,0.350,1.857,15,ACS,F435W,VELA14_a0.350_sunrise_cam15_ACS-F435W_SB00-pred,1.5423847436904907,23.135770797729492,1.446558952331543
599,1,82.6639,53.997,0.7829999999999999,0.746,-80.46,82,54,VELA14,434,0.350,1.857,16,ACS,F435W,VELA14_a0.350_sunrise_cam16_ACS-F435W_SB00-pred,1.4294931888580322,14.29493236541748,0.12374121695756912
600,2,65.9786,64.6834,1.625,0.851,-21.04,66,65,VELA14,434,0.350,1.857,16,ACS,F435W,VELA14_a0.350_sunrise_cam16_ACS-F435W_SB00-pred,0.8593341708183289,20.624019622802734,2.7009406089782715
601,3,59.213,64.9535,0.82,0.797,51.87,59,64,VELA14,434,0.350,1.857,16,ACS,F435W,VELA14_a0.350_sunrise_cam16_ACS-F435W_SB00-pred,1.587230920791626,15.872308731079102,0.694973349571228
602,1,82.9233,40.904,0.8140000000000001,0.79,-85.12,83,41,VELA14,435,0.350,1.857,17,ACS,F435W,VELA14_a0.350_sunrise_cam17_ACS-F435W_SB00-pred,1.8131229877471924,18.131229400634766,0.11660706996917725
603,2,60.34,65.5893,0.973,0.706,18.14,60,66,VELA14,435,0.350,1.857,17,ACS,F435W,VELA14_a0.350_sunrise_cam17_ACS-F435W_SB00-pred,1.2537007331848145,16.29810905456543,1.1703295707702637
604,3,69.2684,62.566,1.032,0.892,-48.98,69,63,VELA14,435,0.350,1.857,17,ACS,F435W,VELA14_a0.350_sunrise_cam17_ACS-F435W_SB00-pred,0.37560075521469116,5.634011268615723,0.6348865628242493
605,4,63.8643,62.1648,0.8420000000000001,0.6829999999999999,46.84,64,63,VELA14,435,0.350,1.857,17,ACS,F435W,VELA14_a0.350_sunrise_cam17_ACS-F435W_SB00-pred,0.090348020195961,0.722784161567688,0.8402574062347412
606,1,64.0003,34.9217,0.826,0.813,19.16,64,35,VELA14,436,0.350,1.857,18,ACS,F435W,VELA14_a0.350_sunrise_cam18_ACS-F435W_SB00-pred,1.6428817510604858,18.071699142456055,0.12518243491649628
607,2,66.6207,77.2829,1.0170000000000001,0.9259999999999999,41.2,66,78,VELA14,436,0.350,1.857,18,ACS,F435W,VELA14_a0.350_sunrise_cam18_ACS-F435W_SB00-pred,0.4447823464870453,7.561299800872803,0.11575187742710114
608,3,62.8281,68.7126,0.8290000000000001,0.7440000000000001,-49.26,63,68,VELA14,436,0.350,1.857,18,ACS,F435W,VELA14_a0.350_sunrise_cam18_ACS-F435W_SB00-pred,1.1731683015823364,22.290197372436523,1.7825602293014526
609,4,68.1227,63.0109,1.4509999999999998,0.815,60.66,67,63,VELA14,436,0.350,1.857,18,ACS,F435W,VELA14_a0.350_sunrise_cam18_ACS-F435W_SB00-pred,0.5221215486526489,8.876066207885742,0.7818865776062012
610,5,78.9397,61.6214,1.203,0.929,10.11,80,62,VELA14,436,0.350,1.857,18,ACS,F435W,VELA14_a0.350_sunrise_cam18_ACS-F435W_SB00-pred,0.0611695721745491,0.9175435900688171,0.09502632915973663
611,1,66.8714,58.6696,1.281,0.95,29.43,67,58,VELA14,437,0.360,1.778,00,ACS,F435W,VELA14_a0.360_sunrise_cam00_ACS-F435W_SB00-pred,0.27196794748306274,5.439359188079834,0.25837257504463196
612,2,65.1317,65.5062,0.735,0.496,-6.81,65,65,VELA14,437,0.360,1.778,00,ACS,F435W,VELA14_a0.360_sunrise_cam00_ACS-F435W_SB00-pred,1.2002068758010864,7.2012410163879395,1.1673939228057861
613,1,69.7529,60.3733,1.161,1.093,86.75,69,61,VELA14,438,0.360,1.778,01,ACS,F435W,VELA14_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.3981224596500397,8.36057186126709,0.26134365797042847
614,2,69.3396,73.0928,1.13,1.014,15.73,68,73,VELA14,438,0.360,1.778,01,ACS,F435W,VELA14_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.10936549305915833,1.7498478889465332,0.21923105418682098
615,3,65.0965,65.3697,0.7070000000000001,0.643,-16.71,65,65,VELA14,438,0.360,1.778,01,ACS,F435W,VELA14_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,1.3911203145980835,9.737842559814453,1.1247987747192383
616,4,61.5443,63.2307,0.84,0.731,73.55,62,63,VELA14,438,0.360,1.778,01,ACS,F435W,VELA14_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.9482938051223755,12.32781982421875,0.9078521132469177
617,1,61.0128,61.944,1.064,0.986,30.62,61,62,VELA14,439,0.360,1.778,02,ACS,F435W,VELA14_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,0.5374106764793396,13.435266494750977,1.6509861946105957
618,2,71.0264,70.0335,1.1640000000000001,1.107,75.12,71,70,VELA14,439,0.360,1.778,02,ACS,F435W,VELA14_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,0.25343605875968933,5.322157382965088,0.226218581199646
619,3,70.0923,65.8733,1.153,0.993,-8.07,69,66,VELA14,439,0.360,1.778,02,ACS,F435W,VELA14_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,0.17184677720069885,2.9213953018188477,0.2945200204849243
620,1,66.8734,64.6707,1.767,0.665,-43.94,68,64,VELA14,440,0.360,1.778,03,ACS,F435W,VELA14_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,1.1932439804077148,21.478391647338867,1.9549715518951416
621,2,61.0019,72.7059,1.083,1.004,-88.86,60,72,VELA14,440,0.360,1.778,03,ACS,F435W,VELA14_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,0.7786442041397095,17.130172729492188,0.2782461941242218
622,1,65.0911,65.5136,0.7559999999999999,0.5,-0.46,65,65,VELA14,441,0.360,1.778,04,ACS,F435W,VELA14_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,0.9105203151702881,5.4631218910217285,1.0569647550582886
623,2,62.5487,69.7418,0.955,0.9009999999999999,89.28,63,69,VELA14,441,0.360,1.778,04,ACS,F435W,VELA14_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,0.9682319164276123,15.491710662841797,0.4187105596065521
624,1,67.4851,63.0097,1.041,0.98,41.54,67,63,VELA14,442,0.360,1.778,05,ACS,F435W,VELA14_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,0.888381838798523,15.10249137878418,1.0109045505523682
625,2,63.0189,72.9403,0.884,0.883,-19.81,63,73,VELA14,442,0.360,1.778,05,ACS,F435W,VELA14_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,1.800256609916687,23.403335571289062,0.18891575932502747
626,3,70.4876,65.4842,1.014,0.917,-86.69,71,65,VELA14,442,0.360,1.778,05,ACS,F435W,VELA14_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,0.6029640436172485,9.647424697875977,0.37070268392562866
627,4,64.5082,65.5451,0.879,0.654,-68.11,65,66,VELA14,442,0.360,1.778,05,ACS,F435W,VELA14_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,1.19088876247406,10.717998504638672,1.3469408750534058
628,1,70.069,61.4107,1.186,0.985,37.95,69,62,VELA14,443,0.360,1.778,06,ACS,F435W,VELA14_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,0.24011407792568207,4.3220534324646,0.2077307254076004
629,2,69.0127,71.0523,0.9420000000000001,0.882,41.61,69,71,VELA14,443,0.360,1.778,06,ACS,F435W,VELA14_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,1.0670934915542603,16.00640296936035,0.22705785930156708
630,3,64.0959,66.7005,1.278,0.8220000000000001,-59.29,64,66,VELA14,443,0.360,1.778,06,ACS,F435W,VELA14_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,0.629568338394165,11.332229614257812,1.1280121803283691
631,4,61.8073,62.8451,0.784,0.76,38.05,62,62,VELA14,443,0.360,1.778,06,ACS,F435W,VELA14_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,1.8580926656723022,18.5809268951416,0.6587607264518738
632,1,66.1968,65.8692,0.821,0.528,-46.17,66,66,VELA14,444,0.360,1.778,07,ACS,F435W,VELA14_a0.360_sunrise_cam07_ACS-F435W_SB00-pred,0.8890741467475891,6.2235188484191895,1.1224594116210938
633,1,60.0053,56.0076,0.8170000000000001,0.809,-26.55,61,56,VELA14,445,0.360,1.778,08,ACS,F435W,VELA14_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,0.06028851494193077,0.5425966382026672,0.09027950465679169
634,2,69.4568,69.1986,1.217,0.909,11.69,69,69,VELA14,445,0.360,1.778,08,ACS,F435W,VELA14_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,0.8566910028457642,17.990510940551758,0.47142258286476135
635,3,62.4581,66.3386,0.8540000000000001,0.828,-18.72,63,67,VELA14,445,0.360,1.778,08,ACS,F435W,VELA14_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,0.726448118686676,9.443825721740723,0.8630577921867371
636,4,65.7302,65.3366,0.732,0.7090000000000001,72.14,66,65,VELA14,445,0.360,1.778,08,ACS,F435W,VELA14_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,0.5529743432998657,4.423794746398926,0.8647077083587646
637,1,66.2512,65.9536,1.661,0.8640000000000001,66.86,67,68,VELA14,446,0.360,1.778,09,ACS,F435W,VELA14_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,0.4740234613418579,9.954492568969727,1.64267098903656
638,1,57.4899,60.9266,1.177,1.08,16.47,57,60,VELA14,447,0.360,1.778,10,ACS,F435W,VELA14_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.5622745156288147,14.056862831115723,0.2185325175523758
639,2,70.6786,65.8748,1.077,0.9470000000000001,-35.67,71,66,VELA14,447,0.360,1.778,10,ACS,F435W,VELA14_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.4942799508571625,9.391319274902344,0.48890796303749084
640,3,65.3984,65.2533,0.843,0.621,-81.78,65,65,VELA14,447,0.360,1.778,10,ACS,F435W,VELA14_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.5239686965942383,4.191749572753906,0.9406318068504333
641,1,72.9059,61.8553,1.156,1.082,44.87,73,62,VELA14,448,0.360,1.778,11,ACS,F435W,VELA14_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.36059996485710144,7.933198928833008,0.1731550544500351
642,2,58.6314,75.6171,1.065,0.902,47.57,58,75,VELA14,448,0.360,1.778,11,ACS,F435W,VELA14_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.07282302528619766,0.946699321269989,0.08289485424757004
643,3,67.8495,71.6278,1.123,1.097,-38.02,68,71,VELA14,448,0.360,1.778,11,ACS,F435W,VELA14_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.40205708146095276,8.041141510009766,0.20535509288311005
644,4,59.3934,65.6687,0.885,0.799,-44.82,59,65,VELA14,448,0.360,1.778,11,ACS,F435W,VELA14_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,1.266941785812378,16.470243453979492,0.4207441806793213
645,1,64.7315,65.3497,0.72,0.536,-50.49,65,66,VELA14,449,0.360,1.778,12,ACS,F435W,VELA14_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.4374969005584717,2.62498140335083,1.0664277076721191
646,2,66.7958,73.1113,1.209,1.11,-11.27,67,73,VELA14,449,0.360,1.778,12,ACS,F435W,VELA14_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.3696461617946625,8.501861572265625,0.20927996933460236
647,3,59.953,64.967,0.903,0.877,86.05,60,65,VELA14,449,0.360,1.778,12,ACS,F435W,VELA14_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,1.641318678855896,21.337142944335938,0.5028538703918457
648,1,64.7279,65.5196,0.637,0.5,0.46,65,65,VELA14,450,0.360,1.778,13,ACS,F435W,VELA14_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.7617558836936951,4.570535182952881,1.1225435733795166
649,2,60.5501,68.4033,1.097,0.937,-77.7,61,68,VELA14,450,0.360,1.778,13,ACS,F435W,VELA14_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.999740481376648,19.994810104370117,0.5597198009490967
650,1,67.1724,64.6144,0.81,0.6659999999999999,-11.77,67,65,VELA14,451,0.360,1.778,14,ACS,F435W,VELA14_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,1.4470576047897339,15.917634010314941,0.9431941509246826
651,2,63.3449,71.4613,1.011,0.889,-74.65,63,71,VELA14,451,0.360,1.778,14,ACS,F435W,VELA14_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.2089080959558487,2.7158052921295166,0.1767462193965912
652,3,70.8084,67.3478,0.988,0.953,-71.75,70,67,VELA14,451,0.360,1.778,14,ACS,F435W,VELA14_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.700636625289917,12.611458778381348,0.3242252767086029
653,4,64.2119,66.412,0.7290000000000001,0.512,63.98,64,67,VELA14,451,0.360,1.778,14,ACS,F435W,VELA14_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.4766451120376587,2.859870672225952,0.8443264961242676
654,1,66.4008,56.1615,1.063,0.987,65.48,67,57,VELA14,452,0.360,1.778,15,ACS,F435W,VELA14_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.14010341465473175,2.1015512943267822,0.1574993133544922
655,2,63.0345,71.5438,1.101,0.96,-0.13,63,71,VELA14,452,0.360,1.778,15,ACS,F435W,VELA14_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.17859531939029694,2.857525110244751,0.243266761302948
656,3,64.9785,65.2647,1.694,0.9420000000000001,-10.48,64,65,VELA14,452,0.360,1.778,15,ACS,F435W,VELA14_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.6979527473449707,17.44881820678711,2.0406408309936523
657,1,57.4867,60.5236,1.06,1.028,31.3,58,60,VELA14,453,0.360,1.778,16,ACS,F435W,VELA14_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.17734871804714203,2.8375794887542725,0.16544193029403687
658,2,71.5155,75.5228,1.097,1.083,34.47,72,75,VELA14,453,0.360,1.778,16,ACS,F435W,VELA14_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.09389163553714752,1.5022661685943604,0.13095690310001373
659,3,62.5249,72.8736,1.021,0.953,-14.39,62,72,VELA14,453,0.360,1.778,16,ACS,F435W,VELA14_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.9719964861869812,18.467933654785156,0.20976784825325012
660,4,70.6891,65.5732,1.136,1.031,-82.41,70,66,VELA14,453,0.360,1.778,16,ACS,F435W,VELA14_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.34859079122543335,6.971815586090088,0.3965218961238861
661,5,65.9858,63.968,1.663,0.802,-48.24,66,64,VELA14,453,0.360,1.778,16,ACS,F435W,VELA14_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,1.0240033864974976,23.552078247070312,2.396303415298462
662,1,58.2423,59.9798,1.177,1.073,-89.45,59,60,VELA14,454,0.360,1.778,17,ACS,F435W,VELA14_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.18317411839962006,3.4803082942962646,0.1840759664773941
663,2,60.8492,71.3742,0.885,0.8270000000000001,-9.03,60,71,VELA14,454,0.360,1.778,17,ACS,F435W,VELA14_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.9135333895683289,13.703001022338867,0.23074336349964142
664,3,64.8158,66.424,0.897,0.657,-39.19,65,67,VELA14,454,0.360,1.778,17,ACS,F435W,VELA14_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,1.6047812700271606,14.443031311035156,1.101629614830017
665,4,68.3663,63.8392,0.986,0.733,-31.29,68,64,VELA14,454,0.360,1.778,17,ACS,F435W,VELA14_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,1.3655859231948853,16.38703155517578,0.6893092393875122
666,1,66.5711,63.2796,1.454,0.757,-34.91,67,62,VELA14,455,0.360,1.778,18,ACS,F435W,VELA14_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,0.4262206554412842,7.24575138092041,1.7389945983886719
667,2,63.8481,73.0744,1.136,1.0490000000000002,4.06,65,73,VELA14,455,0.360,1.778,18,ACS,F435W,VELA14_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,0.48270732164382935,10.619561195373535,0.21010708808898926
668,3,56.7738,71.676,1.035,0.893,70.92,57,73,VELA14,455,0.360,1.778,18,ACS,F435W,VELA14_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,0.056114137172698975,0.6733696460723877,0.08612014353275299
