,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1721,1,70.0006,48.2896,0.985,0.9590000000000001,59.67,70,48,VELA11,454,0.430,1.326,17,ACS,F435W,VELA11_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.6766800880432129,11.503561019897461,0.10019918531179428
1722,2,83.3036,76.7811,1.041,1.0270000000000001,20.93,83,77,VELA11,454,0.430,1.326,17,ACS,F435W,VELA11_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.4127325415611267,7.016453266143799,0.07145992666482925
1723,3,76.75,77.2417,1.0959999999999999,1.0659999999999998,-82.67,77,77,VELA11,454,0.430,1.326,17,ACS,F435W,VELA11_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.5515028834342957,11.030057907104492,0.12980854511260986
1724,4,87.7349,72.964,0.982,0.9590000000000001,-58.55,87,73,VELA11,454,0.430,1.326,17,ACS,F435W,VELA11_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.6270301938056946,10.659513473510742,0.07936197519302368
1725,5,53.9265,67.038,0.893,0.882,83.43,54,67,VELA11,454,0.430,1.326,17,ACS,F435W,VELA11_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.9062246680259705,11.78092098236084,0.09982642531394958
1726,6,81.2656,62.8815,0.988,0.76,-25.75,81,63,VELA11,454,0.430,1.326,17,ACS,F435W,VELA11_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,1.270009160041809,16.51011848449707,0.26153871417045593
1727,7,78.6766,58.8338,1.119,1.02,4.69,79,58,VELA11,454,0.430,1.326,17,ACS,F435W,VELA11_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.6065965890884399,12.13193130493164,0.14835013449192047
1728,8,55.2876,57.8569,1.453,1.216,26.64,55,58,VELA11,454,0.430,1.326,17,ACS,F435W,VELA11_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.47505348920822144,14.251605033874512,0.12238175421953201
1729,1,60.0504,50.7122,0.777,0.6940000000000001,29.9,60,50,VELA11,455,0.430,1.326,18,ACS,F435W,VELA11_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,1.6895729303359985,15.206156730651855,0.3130074143409729
1730,2,84.1989,65.2268,1.053,0.8759999999999999,-85.41,85,65,VELA11,455,0.430,1.326,18,ACS,F435W,VELA11_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.7994154095649719,12.79064655303955,0.14719846844673157
1731,3,44.4304,63.6695,0.943,0.8390000000000001,19.33,45,64,VELA11,455,0.430,1.326,18,ACS,F435W,VELA11_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.16909661889076233,1.860062837600708,0.048621270805597305
1732,4,73.3471,53.2885,0.943,0.868,44.43,73,54,VELA11,455,0.430,1.326,18,ACS,F435W,VELA11_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.5207236409187317,6.769407272338867,0.07914827764034271
1733,5,79.1042,51.8446,0.8859999999999999,0.8340000000000001,4.73,79,52,VELA11,455,0.430,1.326,18,ACS,F435W,VELA11_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.864947497844696,10.379369735717773,0.09175273776054382
1734,6,66.8719,49.9811,1.101,1.0270000000000001,11.97,67,50,VELA11,455,0.430,1.326,18,ACS,F435W,VELA11_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.9212983250617981,19.347265243530273,0.16662728786468506
1735,1,46.9592,48.2284,1.01,0.985,-0.91,47,48,VELA11,456,0.440,1.273,00,ACS,F435W,VELA11_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.5025177001953125,8.542800903320312,0.07403042912483215
1736,2,73.3501,85.9232,0.8859999999999999,0.83,20.68,73,86,VELA11,456,0.440,1.273,00,ACS,F435W,VELA11_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,1.0935721397399902,14.216438293457031,0.19363529980182648
1737,3,86.6875,80.0381,0.826,0.7759999999999999,-37.42,86,80,VELA11,456,0.440,1.273,00,ACS,F435W,VELA11_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,1.298169493675232,14.279864311218262,0.1426139771938324
1738,4,83.8479,74.2915,0.8440000000000001,0.7929999999999999,-37.25,83,74,VELA11,456,0.440,1.273,00,ACS,F435W,VELA11_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,1.026247501373291,12.314970016479492,0.2152715027332306
1739,5,85.9573,70.122,1.636,0.951,59.17,86,70,VELA11,456,0.440,1.273,00,ACS,F435W,VELA11_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.5332050919532776,12.79692268371582,0.24666108191013336
1740,6,83.4809,61.7184,1.005,0.977,10.11,83,62,VELA11,456,0.440,1.273,00,ACS,F435W,VELA11_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.19138884544372559,2.679443836212158,0.0764211118221283
1741,7,46.8797,58.9497,0.863,0.8590000000000001,84.77,47,59,VELA11,456,0.440,1.273,00,ACS,F435W,VELA11_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,1.0021904706954956,13.02847671508789,0.08954532444477081
1742,8,58.9938,57.0586,0.8909999999999999,0.888,43.96,59,57,VELA11,456,0.440,1.273,00,ACS,F435W,VELA11_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,1.0581666231155396,13.756165504455566,0.12393457442522049
1743,9,80.2021,56.9491,0.804,0.779,37.55,80,57,VELA11,456,0.440,1.273,00,ACS,F435W,VELA11_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,1.3526098728179932,13.526098251342773,0.14890918135643005
1744,10,74.4271,52.5977,1.041,0.9329999999999999,45.8,74,53,VELA11,456,0.440,1.273,00,ACS,F435W,VELA11_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.4207884967327118,6.311827659606934,0.07794361561536789
1745,11,54.891,48.1457,1.4040000000000001,0.865,0.06,55,49,VELA11,456,0.440,1.273,00,ACS,F435W,VELA11_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.8615978360176086,17.231956481933594,0.19275473058223724
1746,1,62.9253,63.8537,1.08,0.8270000000000001,16.05,62,63,VELA11,457,0.440,1.273,01,ACS,F435W,VELA11_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.48317208886146545,6.764409065246582,0.17431387305259705
1747,2,37.0376,87.4373,0.877,0.778,-86.07,37,87,VELA11,457,0.440,1.273,01,ACS,F435W,VELA11_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,1.074410319328308,12.892924308776855,0.09959933906793594
1748,3,45.0576,68.0066,0.8540000000000001,0.845,-78.61,45,68,VELA11,457,0.440,1.273,01,ACS,F435W,VELA11_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,1.2109664678573608,15.74256420135498,0.15621042251586914
1749,4,72.0141,64.0875,1.245,0.8109999999999999,-15.32,72,63,VELA11,457,0.440,1.273,01,ACS,F435W,VELA11_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.5872348546981812,9.982992172241211,0.24195434153079987
1750,5,81.873,65.9628,1.76,1.0390000000000001,-86.92,81,67,VELA11,457,0.440,1.273,01,ACS,F435W,VELA11_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.1560261994600296,3.9006550312042236,0.19768664240837097
1751,6,77.3284,64.3803,0.932,0.833,41.57,77,65,VELA11,457,0.440,1.273,01,ACS,F435W,VELA11_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.4170597493648529,5.42177677154541,0.13216733932495117
1752,7,57.0511,62.5998,1.281,0.929,-65.93,57,62,VELA11,457,0.440,1.273,01,ACS,F435W,VELA11_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.5290887951850891,12.169042587280273,0.366140216588974
1753,8,48.7914,63.9691,1.232,0.9540000000000001,26.59,49,64,VELA11,457,0.440,1.273,01,ACS,F435W,VELA11_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.593325674533844,13.0531644821167,0.26493433117866516
1754,1,49.8841,45.0857,0.897,0.821,-20.41,50,45,VELA11,458,0.440,1.273,02,ACS,F435W,VELA11_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,1.1139049530029297,14.480764389038086,0.2555170953273773
1755,2,80.5564,92.0293,0.963,0.7879999999999999,-0.79,80,92,VELA11,458,0.440,1.273,02,ACS,F435W,VELA11_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.42368268966674805,5.084192276000977,0.06296610832214355
1756,3,70.8417,83.3457,0.9059999999999999,0.6890000000000001,70.5,71,83,VELA11,458,0.440,1.273,02,ACS,F435W,VELA11_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.17550824582576752,1.5795742273330688,0.04514502361416817
1757,4,82.4992,74.1749,0.735,0.7240000000000001,88.68,82,74,VELA11,458,0.440,1.273,02,ACS,F435W,VELA11_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,1.2239593267440796,12.239593505859375,0.12584494054317474
1758,5,73.2738,71.6407,1.445,1.025,47.82,73,71,VELA11,458,0.440,1.273,02,ACS,F435W,VELA11_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.4461708962917328,11.154272079467773,0.1595325618982315
1759,6,81.1958,67.9174,1.11,1.011,53.7,81,68,VELA11,458,0.440,1.273,02,ACS,F435W,VELA11_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.5402253866195679,10.2642822265625,0.08634617924690247
1760,7,80.7993,60.0564,0.831,0.815,73.12,80,60,VELA11,458,0.440,1.273,02,ACS,F435W,VELA11_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,1.03952956199646,11.43482494354248,0.09672615677118301
1761,8,45.5459,56.4393,1.4809999999999999,1.082,-43.34,45,57,VELA11,458,0.440,1.273,02,ACS,F435W,VELA11_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.5088291764259338,14.247217178344727,0.30231234431266785
1762,9,77.173,55.916,0.8640000000000001,0.677,48.81,78,57,VELA11,458,0.440,1.273,02,ACS,F435W,VELA11_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.12618695199489594,1.0094956159591675,0.061491988599300385
1763,10,71.1426,47.8976,0.795,0.7559999999999999,81.13,71,48,VELA11,458,0.440,1.273,02,ACS,F435W,VELA11_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,1.7040965557098389,15.336869239807129,0.1606898158788681
1764,11,55.6639,46.9991,1.124,0.963,12.76,56,46,VELA11,458,0.440,1.273,02,ACS,F435W,VELA11_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.6737202405929565,12.800684928894043,0.192348450422287
1765,12,64.0655,45.1525,1.952,1.04,-4.07,65,44,VELA11,458,0.440,1.273,02,ACS,F435W,VELA11_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.5331032276153564,17.5924072265625,0.21947982907295227
1766,1,68.5592,63.2248,1.022,0.987,83.12,69,64,VELA11,459,0.440,1.273,03,ACS,F435W,VELA11_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.269321084022522,4.309137344360352,0.16916704177856445
1767,2,48.0906,69.0428,0.8809999999999999,0.8240000000000001,6.57,48,69,VELA11,459,0.440,1.273,03,ACS,F435W,VELA11_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,1.0830872058868408,12.99704647064209,0.11302093416452408
1768,3,48.1093,64.6685,0.91,0.862,-48.54,48,64,VELA11,459,0.440,1.273,03,ACS,F435W,VELA11_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.8490177989006042,12.73526668548584,0.12491035461425781
1769,4,85.4808,68.3103,0.892,0.7979999999999999,31.11,85,69,VELA11,459,0.440,1.273,03,ACS,F435W,VELA11_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.8792572617530823,11.430344581604004,0.1446455419063568
1770,5,56.2607,64.0627,1.3940000000000001,1.023,3.33,56,65,VELA11,459,0.440,1.273,03,ACS,F435W,VELA11_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.5265120267868042,14.215824127197266,0.2517228424549103
1771,6,82.3235,62.7686,1.074,1.001,65.69,83,62,VELA11,459,0.440,1.273,03,ACS,F435W,VELA11_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.34018418192863464,6.123315334320068,0.12219157814979553
1772,7,73.1258,62.1302,0.92,0.873,-24.88,73,63,VELA11,459,0.440,1.273,03,ACS,F435W,VELA11_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.5291981101036072,11.64235782623291,0.23219309747219086
1773,1,37.7235,28.8645,0.856,0.825,21.4,37,29,VELA11,460,0.440,1.273,04,ACS,F435W,VELA11_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.8248208165168762,9.897850036621094,0.07313691079616547
1774,2,49.9315,79.0202,0.805,0.769,64.72,50,79,VELA11,460,0.440,1.273,04,ACS,F435W,VELA11_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,2.043767213821411,18.393905639648438,0.2414395958185196
1775,3,70.9702,76.2635,1.8780000000000001,0.9490000000000001,-42.33,71,77,VELA11,460,0.440,1.273,04,ACS,F435W,VELA11_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.4484519958496094,13.90201187133789,0.2518034279346466
1776,4,60.7025,77.3208,1.368,0.9540000000000001,-1.5,60,78,VELA11,460,0.440,1.273,04,ACS,F435W,VELA11_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.6063295602798462,13.94558048248291,0.22173859179019928
1777,5,55.034,77.7723,0.855,0.809,-0.4,55,77,VELA11,460,0.440,1.273,04,ACS,F435W,VELA11_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,1.3053644895553589,15.664373397827148,0.20946940779685974
1778,6,44.9171,73.8927,0.848,0.833,6.91,45,74,VELA11,460,0.440,1.273,04,ACS,F435W,VELA11_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,1.6855489015579224,21.91213607788086,0.2388649880886078
1779,7,78.0325,71.1435,0.9740000000000001,0.858,0.72,78,72,VELA11,460,0.440,1.273,04,ACS,F435W,VELA11_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.20766963064670563,2.4920356273651123,0.06828859448432922
1780,8,81.8883,63.8011,1.145,1.02,-49.5,83,64,VELA11,460,0.440,1.273,04,ACS,F435W,VELA11_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.3699731230735779,7.029489517211914,0.09746957570314407
1781,9,74.0432,59.7168,1.246,1.2309999999999999,-4.49,74,60,VELA11,460,0.440,1.273,04,ACS,F435W,VELA11_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.37455853819847107,9.36396312713623,0.14303290843963623
1782,10,82.689,58.0127,0.779,0.6920000000000001,-85.9,82,58,VELA11,460,0.440,1.273,04,ACS,F435W,VELA11_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,1.7309876680374146,15.578888893127441,0.14346784353256226
1783,1,57.0074,58.9952,0.909,0.9009999999999999,73.31,57,59,VELA11,461,0.440,1.273,05,ACS,F435W,VELA11_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.9514300227165222,12.368590354919434,0.0878617987036705
1784,2,80.284,85.2071,0.9159999999999999,0.8270000000000001,64.83,81,86,VELA11,461,0.440,1.273,05,ACS,F435W,VELA11_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.6852978467941284,9.594169616699219,0.10542638599872589
1785,3,74.3594,83.4468,1.3619999999999999,0.948,-14.1,75,83,VELA11,461,0.440,1.273,05,ACS,F435W,VELA11_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.275066077709198,5.501321792602539,0.16720028221607208
1786,4,68.1903,83.8131,0.768,0.723,-67.5,68,83,VELA11,461,0.440,1.273,05,ACS,F435W,VELA11_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,1.7680965662002563,15.912869453430176,0.22682307660579681
1787,5,59.2441,81.6652,0.7240000000000001,0.6559999999999999,37.7,59,81,VELA11,461,0.440,1.273,05,ACS,F435W,VELA11_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,1.7043070793151855,13.634456634521484,0.20152756571769714
1788,6,87.0847,78.3208,1.112,0.972,27.07,87,78,VELA11,461,0.440,1.273,05,ACS,F435W,VELA11_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.4399895668029785,7.479822635650635,0.09432637691497803
1789,7,84.9206,73.9525,0.868,0.823,-11.48,85,74,VELA11,461,0.440,1.273,05,ACS,F435W,VELA11_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,1.221521258354187,14.658255577087402,0.15976807475090027
1790,8,53.8615,75.6091,1.27,1.092,81.67,53,76,VELA11,461,0.440,1.273,05,ACS,F435W,VELA11_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.6806695461273193,17.016738891601562,0.15747889876365662
1791,9,68.0705,60.6145,1.3119999999999998,1.08,4.57,68,61,VELA11,461,0.440,1.273,05,ACS,F435W,VELA11_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.3226117789745331,7.097459316253662,0.08093710243701935
1792,10,48.1847,62.1962,0.77,0.5710000000000001,43.55,48,62,VELA11,461,0.440,1.273,05,ACS,F435W,VELA11_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.11106499284505844,0.6663899421691895,0.030762797221541405
1793,1,61.4463,58.2498,1.01,0.8390000000000001,-13.36,61,59,VELA11,462,0.440,1.273,06,ACS,F435W,VELA11_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.9826565980911255,16.705162048339844,0.28882896900177
1794,2,81.9919,74.887,1.188,0.968,-52.92,82,75,VELA11,462,0.440,1.273,06,ACS,F435W,VELA11_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.2718430757522583,4.89317512512207,0.09209717810153961
1795,3,81.9721,67.951,0.8759999999999999,0.866,70.32,82,68,VELA11,462,0.440,1.273,06,ACS,F435W,VELA11_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,1.0175025463104248,13.227532386779785,0.14441785216331482
1796,4,50.1556,59.1218,0.865,0.831,23.24,50,60,VELA11,462,0.440,1.273,06,ACS,F435W,VELA11_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,1.0628741979599,12.75448989868164,0.15013471245765686
1797,5,44.9044,66.1994,0.855,0.77,10.91,45,67,VELA11,462,0.440,1.273,06,ACS,F435W,VELA11_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,1.2961937189102173,15.554325103759766,0.1872803419828415
1798,6,46.6305,62.233,1.107,0.9440000000000001,33.0,47,62,VELA11,462,0.440,1.273,06,ACS,F435W,VELA11_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.6120858192443848,12.241716384887695,0.18211579322814941
1799,7,77.3584,62.0323,1.219,0.912,27.58,77,62,VELA11,462,0.440,1.273,06,ACS,F435W,VELA11_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.6291071772575378,13.211250305175781,0.17790910601615906
1800,8,70.4746,58.9878,0.993,0.8759999999999999,9.87,70,59,VELA11,462,0.440,1.273,06,ACS,F435W,VELA11_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.8853700160980225,15.051290512084961,0.14829443395137787
1801,9,55.6105,59.009,0.9540000000000001,0.9079999999999999,-73.59,55,59,VELA11,462,0.440,1.273,06,ACS,F435W,VELA11_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.7376131415367126,12.539422988891602,0.1960870921611786
1802,1,43.764,61.9844,0.97,0.8959999999999999,-32.95,43,62,VELA11,463,0.440,1.273,07,ACS,F435W,VELA11_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.797823429107666,12.765174865722656,0.20175065100193024
1803,2,91.0098,70.019,0.88,0.868,55.08,91,70,VELA11,463,0.440,1.273,07,ACS,F435W,VELA11_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.9925321936607361,12.902918815612793,0.08140559494495392
1804,3,56.6795,68.2504,1.681,0.8909999999999999,71.15,57,69,VELA11,463,0.440,1.273,07,ACS,F435W,VELA11_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.4940056800842285,11.856136322021484,0.27866417169570923
1805,4,80.7549,65.5833,1.197,0.956,-3.87,81,66,VELA11,463,0.440,1.273,07,ACS,F435W,VELA11_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.29180681705474854,4.9607157707214355,0.08740345388650894
1806,5,75.7433,64.1492,0.993,0.8909999999999999,-4.41,76,65,VELA11,463,0.440,1.273,07,ACS,F435W,VELA11_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.4920872449874878,7.873395919799805,0.1354258507490158
1807,6,68.8181,65.9981,0.968,0.777,1.37,70,66,VELA11,463,0.440,1.273,07,ACS,F435W,VELA11_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.07239128649234772,0.7239128351211548,0.0746031254529953
1808,7,46.9926,65.034,1.4,0.812,-44.28,47,65,VELA11,463,0.440,1.273,07,ACS,F435W,VELA11_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.6462757587432861,13.57179069519043,0.4441436529159546
1809,1,87.1022,62.5204,1.2890000000000001,1.0390000000000001,33.12,87,62,VELA11,464,0.440,1.273,08,ACS,F435W,VELA11_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.6899967789649963,15.869925498962402,0.3748483955860138
1810,2,79.981,66.8823,1.0270000000000001,0.8590000000000001,77.34,80,67,VELA11,464,0.440,1.273,08,ACS,F435W,VELA11_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,1.0021878480911255,16.035005569458008,0.28540530800819397
1811,3,63.4638,65.6913,1.21,1.013,-2.43,63,66,VELA11,464,0.440,1.273,08,ACS,F435W,VELA11_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.3520549237728119,7.393153667449951,0.10777822881937027
1812,4,69.6575,65.9146,1.0490000000000002,0.7709999999999999,14.25,70,65,VELA11,464,0.440,1.273,08,ACS,F435W,VELA11_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.09922246634960175,1.091447114944458,0.07675977796316147
1813,5,56.5477,64.9134,1.139,0.977,9.46,57,64,VELA11,464,0.440,1.273,08,ACS,F435W,VELA11_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.3659009337425232,9.879324913024902,0.1464962214231491
1814,1,76.7475,52.5864,0.737,0.612,-17.98,77,52,VELA11,465,0.440,1.273,09,ACS,F435W,VELA11_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,1.5607314109802246,12.485851287841797,0.15776920318603516
1815,2,43.9504,80.9736,0.86,0.851,78.88,44,81,VELA11,465,0.440,1.273,09,ACS,F435W,VELA11_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,1.132399082183838,14.721187591552734,0.10668928176164627
1816,3,44.2815,73.6434,0.9590000000000001,0.871,-48.44,44,74,VELA11,465,0.440,1.273,09,ACS,F435W,VELA11_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.29616430401802063,3.8501360416412354,0.05852937698364258
1817,4,55.6339,67.1813,1.597,0.888,-34.42,56,66,VELA11,465,0.440,1.273,09,ACS,F435W,VELA11_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.5301375389099121,13.253437995910645,0.22451700270175934
1818,5,46.7498,67.451,1.008,0.9109999999999999,-71.54,46,67,VELA11,465,0.440,1.273,09,ACS,F435W,VELA11_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.7215422987937927,11.544676780700684,0.09520834684371948
1819,6,87.5734,66.4539,0.835,0.7909999999999999,4.19,87,67,VELA11,465,0.440,1.273,09,ACS,F435W,VELA11_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,1.0339964628219604,12.407958030700684,0.14496493339538574
1820,7,83.8807,60.9254,0.929,0.8320000000000001,4.0,83,60,VELA11,465,0.440,1.273,09,ACS,F435W,VELA11_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.8929586410522461,10.715503692626953,0.12921142578125
1821,8,84.9142,56.609,1.005,0.784,79.65,85,57,VELA11,465,0.440,1.273,09,ACS,F435W,VELA11_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,1.151802897453308,14.973438262939453,0.21891707181930542
1822,9,55.9868,58.1986,0.9229999999999999,0.912,-37.54,56,58,VELA11,465,0.440,1.273,09,ACS,F435W,VELA11_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.8707781434059143,13.06167221069336,0.11877988278865814
1823,10,80.0955,56.9748,0.8959999999999999,0.866,82.81,80,56,VELA11,465,0.440,1.273,09,ACS,F435W,VELA11_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,1.0182238817214966,13.236910820007324,0.16436754167079926
1824,11,62.1575,54.8698,2.23,1.034,-10.0,61,56,VELA11,465,0.440,1.273,09,ACS,F435W,VELA11_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.3487747013568878,12.207114219665527,0.21988165378570557
1825,1,68.0013,63.0652,0.96,0.9540000000000001,-77.32,68,63,VELA11,466,0.440,1.273,10,ACS,F435W,VELA11_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.5497941970825195,8.246912956237793,0.09836121648550034
1826,2,35.5737,69.821,1.0270000000000001,0.9159999999999999,-2.4,36,70,VELA11,466,0.440,1.273,10,ACS,F435W,VELA11_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.46865901350975037,7.029885292053223,0.07367870211601257
1827,3,84.9127,69.0516,0.8170000000000001,0.7979999999999999,4.24,85,69,VELA11,466,0.440,1.273,10,ACS,F435W,VELA11_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,1.5144555568695068,15.144556045532227,0.15950699150562286
1828,4,89.0575,64.9198,2.737,1.228,10.02,89,64,VELA11,466,0.440,1.273,10,ACS,F435W,VELA11_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.26836341619491577,10.734537124633789,0.402815043926239
1829,5,62.3906,65.4862,1.4369999999999998,0.958,3.63,62,66,VELA11,466,0.440,1.273,10,ACS,F435W,VELA11_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.18727968633174896,3.932873487472534,0.08625973016023636
1830,6,55.0026,64.1841,1.3559999999999999,0.98,13.07,55,65,VELA11,466,0.440,1.273,10,ACS,F435W,VELA11_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.5634294748306274,13.522307395935059,0.18657535314559937
1831,7,46.9416,64.0368,0.9209999999999999,0.86,0.52,47,64,VELA11,466,0.440,1.273,10,ACS,F435W,VELA11_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,1.0526201725006104,14.736681938171387,0.13746778666973114
1832,1,58.277,50.8853,1.025,0.914,-6.79,58,50,VELA11,467,0.440,1.273,11,ACS,F435W,VELA11_a0.440_sunrise_cam11_ACS-F435W_SB00-pred,0.7776146531105042,13.219449043273926,0.10745704919099808
1833,2,72.0533,83.9706,0.8390000000000001,0.8140000000000001,65.71,72,84,VELA11,467,0.440,1.273,11,ACS,F435W,VELA11_a0.440_sunrise_cam11_ACS-F435W_SB00-pred,1.4634743928909302,16.09821891784668,0.22227154672145844
1834,3,80.7509,79.4807,0.941,0.893,60.33,81,79,VELA11,467,0.440,1.273,11,ACS,F435W,VELA11_a0.440_sunrise_cam11_ACS-F435W_SB00-pred,0.6914364695549011,9.680110931396484,0.11768460273742676
1835,4,85.1982,77.7907,0.76,0.725,-56.37,85,77,VELA11,467,0.440,1.273,11,ACS,F435W,VELA11_a0.440_sunrise_cam11_ACS-F435W_SB00-pred,1.5997459888458252,14.397713661193848,0.23137569427490234
1836,5,82.8777,73.7414,0.977,0.8370000000000001,-56.71,82,73,VELA11,467,0.440,1.273,11,ACS,F435W,VELA11_a0.440_sunrise_cam11_ACS-F435W_SB00-pred,0.898345947265625,12.57684326171875,0.21290919184684753
