,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
117,1,81.9162,62.7733,1.234,1.0290000000000001,-1.91,82,63,VELA21,282,0.260,2.846,16,ACS,F435W,VELA21_a0.260_sunrise_cam16_ACS-F435W_SB00-pred,0.21916541457176208,4.383308410644531,0.07573829591274261
118,2,69.8988,64.387,1.189,1.0070000000000001,-5.99,70,64,VELA21,282,0.260,2.846,16,ACS,F435W,VELA21_a0.260_sunrise_cam16_ACS-F435W_SB00-pred,0.3955865204334259,7.9117302894592285,0.1347639560699463
119,3,64.4975,64.0318,1.406,1.135,-16.22,65,65,VELA21,282,0.260,2.846,16,ACS,F435W,VELA21_a0.260_sunrise_cam16_ACS-F435W_SB00-pred,0.09340793639421463,3.923133373260498,0.29136669635772705
120,1,77.5291,66.8729,1.137,1.002,74.14,78,67,VELA21,283,0.260,2.846,17,ACS,F435W,VELA21_a0.260_sunrise_cam17_ACS-F435W_SB00-pred,0.035391077399253845,0.5308661460876465,0.04655654728412628
121,2,59.3649,61.7543,1.453,1.219,-52.9,59,62,VELA21,283,0.260,2.846,17,ACS,F435W,VELA21_a0.260_sunrise_cam17_ACS-F435W_SB00-pred,0.20815381407737732,5.620152950286865,0.12608711421489716
122,3,67.1508,68.1128,1.3430000000000002,0.997,-33.88,67,68,VELA21,283,0.260,2.846,17,ACS,F435W,VELA21_a0.260_sunrise_cam17_ACS-F435W_SB00-pred,0.43691134452819824,10.922783851623535,0.20145656168460846
123,4,63.4076,64.9538,1.081,0.981,-32.68,63,64,VELA21,283,0.260,2.846,17,ACS,F435W,VELA21_a0.260_sunrise_cam17_ACS-F435W_SB00-pred,0.3615967929363251,7.593532562255859,0.23380102217197418
124,1,63.2154,64.1279,2.2319999999999998,1.0,6.08,62,64,VELA21,284,0.260,2.846,18,ACS,F435W,VELA21_a0.260_sunrise_cam18_ACS-F435W_SB00-pred,0.29077452421188354,12.212530136108398,0.37733811140060425
125,1,59.1146,44.8042,1.206,0.9990000000000001,10.96,59,45,VELA21,285,0.270,2.704,00,ACS,F435W,VELA21_a0.270_sunrise_cam00_ACS-F435W_SB00-pred,0.44450506567955017,9.334606170654297,0.09179467707872391
126,2,69.4023,65.092,1.194,0.975,-75.83,69,64,VELA21,285,0.270,2.704,00,ACS,F435W,VELA21_a0.270_sunrise_cam00_ACS-F435W_SB00-pred,0.13432645797729492,2.2835497856140137,0.16771478950977325
127,3,59.9934,63.2946,1.4069999999999998,1.212,-67.45,60,64,VELA21,285,0.270,2.704,00,ACS,F435W,VELA21_a0.270_sunrise_cam00_ACS-F435W_SB00-pred,0.167678564786911,4.359642505645752,0.15216803550720215
128,4,63.8615,55.1048,1.151,1.08,-42.4,64,55,VELA21,285,0.270,2.704,00,ACS,F435W,VELA21_a0.270_sunrise_cam00_ACS-F435W_SB00-pred,0.3559451699256897,7.830793857574463,0.12040919810533524
129,5,69.3283,53.3957,1.28,1.195,34.02,69,54,VELA21,285,0.270,2.704,00,ACS,F435W,VELA21_a0.270_sunrise_cam00_ACS-F435W_SB00-pred,0.3105814456939697,8.385699272155762,0.11194467544555664
130,1,69.0271,64.0838,1.229,0.9490000000000001,-0.4,69,64,VELA21,286,0.270,2.704,01,ACS,F435W,VELA21_a0.270_sunrise_cam01_ACS-F435W_SB00-pred,0.5667968988418579,13.036328315734863,0.24444487690925598
131,2,75.9258,70.9355,1.061,0.978,10.67,76,71,VELA21,286,0.270,2.704,01,ACS,F435W,VELA21_a0.270_sunrise_cam01_ACS-F435W_SB00-pred,0.56072598695755,10.653793334960938,0.10392486304044724
132,3,60.3541,66.4337,2.55,1.3719999999999999,-26.82,62,67,VELA21,286,0.270,2.704,01,ACS,F435W,VELA21_a0.270_sunrise_cam01_ACS-F435W_SB00-pred,0.1575232297182083,7.718637943267822,0.30552181601524353
133,1,63.8184,64.9543,1.01,0.922,-73.05,64,64,VELA21,287,0.270,2.704,02,ACS,F435W,VELA21_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.3155735433101654,4.733603000640869,0.24899251759052277
134,2,67.9885,85.8721,1.335,0.997,28.12,68,86,VELA21,287,0.270,2.704,02,ACS,F435W,VELA21_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.48178520798683167,12.04463005065918,0.12160180509090424
135,3,68.653,62.9528,1.253,1.11,34.79,68,63,VELA21,287,0.270,2.704,02,ACS,F435W,VELA21_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.3608732223510742,9.021830558776855,0.23007982969284058
136,4,62.8531,70.3924,1.444,1.205,-10.78,63,70,VELA21,287,0.270,2.704,02,ACS,F435W,VELA21_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.36093950271606445,11.550064086914062,0.23841626942157745
137,1,71.9154,67.1944,2.415,1.16,26.79,71,67,VELA21,288,0.270,2.704,03,ACS,F435W,VELA21_a0.270_sunrise_cam03_ACS-F435W_SB00-pred,0.0603383332490921,3.4392850399017334,0.29105666279792786
138,2,55.0289,71.028,1.3459999999999999,1.045,-1.15,55,71,VELA21,288,0.270,2.704,03,ACS,F435W,VELA21_a0.270_sunrise_cam03_ACS-F435W_SB00-pred,0.40048569440841675,10.012142181396484,0.10678250342607498
139,1,59.6306,64.1822,1.8769999999999998,1.035,12.01,59,64,VELA21,289,0.270,2.704,04,ACS,F435W,VELA21_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.30048659443855286,9.01459789276123,0.304604172706604
140,2,76.2188,82.676,1.172,0.99,31.18,76,83,VELA21,289,0.270,2.704,04,ACS,F435W,VELA21_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.33045899868011475,6.278720855712891,0.09074108302593231
141,3,71.5664,80.3366,1.149,1.022,37.3,72,80,VELA21,289,0.270,2.704,04,ACS,F435W,VELA21_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.1633288711309433,2.7765908241271973,0.06386030465364456
142,4,68.1027,70.8878,1.03,0.953,45.46,68,71,VELA21,289,0.270,2.704,04,ACS,F435W,VELA21_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.5823142528533936,11.063970565795898,0.15490932762622833
143,5,70.1922,64.6014,1.258,1.209,-87.83,70,65,VELA21,289,0.270,2.704,04,ACS,F435W,VELA21_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.3827023208141327,10.715664863586426,0.1944061666727066
144,1,55.1946,64.0312,1.089,0.929,12.96,55,64,VELA21,290,0.270,2.704,05,ACS,F435W,VELA21_a0.270_sunrise_cam05_ACS-F435W_SB00-pred,0.6382076740264893,11.487737655639648,0.127308189868927
145,2,46.0749,71.1401,0.9620000000000001,0.9059999999999999,78.76,46,71,VELA21,290,0.270,2.704,05,ACS,F435W,VELA21_a0.270_sunrise_cam05_ACS-F435W_SB00-pred,0.806907594203949,12.910521507263184,0.09914356470108032
146,3,76.0077,67.4989,0.8390000000000001,0.718,88.6,77,68,VELA21,290,0.270,2.704,05,ACS,F435W,VELA21_a0.270_sunrise_cam05_ACS-F435W_SB00-pred,0.06297812610864639,0.5038250088691711,0.040618862956762314
147,4,68.953,65.4992,1.1320000000000001,0.977,11.79,69,66,VELA21,290,0.270,2.704,05,ACS,F435W,VELA21_a0.270_sunrise_cam05_ACS-F435W_SB00-pred,0.3897380232810974,7.405022621154785,0.15036404132843018
148,1,59.1988,64.8814,1.139,1.046,45.41,60,64,VELA21,291,0.270,2.704,06,ACS,F435W,VELA21_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,0.4113401770591736,8.22680377960205,0.16703858971595764
149,2,75.1163,79.0265,1.2819999999999998,1.022,6.58,75,79,VELA21,291,0.270,2.704,06,ACS,F435W,VELA21_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,0.4150410592556,9.96098518371582,0.11571332812309265
150,3,69.9491,63.7562,1.4909999999999999,1.261,56.94,70,64,VELA21,291,0.270,2.704,06,ACS,F435W,VELA21_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,0.27013126015663147,8.374069213867188,0.20572276413440704
151,4,63.1926,64.9559,1.2329999999999999,1.125,-32.37,63,64,VELA21,291,0.270,2.704,06,ACS,F435W,VELA21_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,0.49585244059562683,12.396310806274414,0.28514596819877625
152,1,58.0206,50.2517,1.061,0.991,-21.28,58,51,VELA21,292,0.270,2.704,07,ACS,F435W,VELA21_a0.270_sunrise_cam07_ACS-F435W_SB00-pred,0.4501120150089264,8.10201644897461,0.0902477353811264
153,2,69.3912,65.254,1.2309999999999999,1.0759999999999998,0.8,69,66,VELA21,292,0.270,2.704,07,ACS,F435W,VELA21_a0.270_sunrise_cam07_ACS-F435W_SB00-pred,0.2598116099834442,5.715855121612549,0.21548791229724884
154,3,60.0799,63.9053,1.7530000000000001,1.236,88.2,60,64,VELA21,292,0.270,2.704,07,ACS,F435W,VELA21_a0.270_sunrise_cam07_ACS-F435W_SB00-pred,0.19385240972042084,6.590981960296631,0.21121329069137573
155,4,63.936,55.1118,1.4469999999999998,1.212,-3.64,64,55,VELA21,292,0.270,2.704,07,ACS,F435W,VELA21_a0.270_sunrise_cam07_ACS-F435W_SB00-pred,0.08164520561695099,3.26580810546875,0.18674734234809875
156,1,54.2278,49.646,1.25,1.14,-51.43,54,50,VELA21,293,0.270,2.704,08,ACS,F435W,VELA21_a0.270_sunrise_cam08_ACS-F435W_SB00-pred,0.3905385434627533,10.15400218963623,0.11919592320919037
157,2,66.3834,59.0656,1.4340000000000002,1.2109999999999999,-11.75,67,59,VELA21,293,0.270,2.704,08,ACS,F435W,VELA21_a0.270_sunrise_cam08_ACS-F435W_SB00-pred,0.16590701043605804,4.479489326477051,0.19553466141223907
158,1,69.1828,65.3837,1.2670000000000001,1.126,-81.57,69,65,VELA21,294,0.270,2.704,09,ACS,F435W,VELA21_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,0.32894444465637207,8.223610877990723,0.23025643825531006
159,2,61.127,83.5645,1.133,1.008,53.72,61,83,VELA21,294,0.270,2.704,09,ACS,F435W,VELA21_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,0.5664895176887512,11.896280288696289,0.10737433284521103
160,3,63.9898,64.9183,1.311,0.937,-35.35,64,64,VELA21,294,0.270,2.704,09,ACS,F435W,VELA21_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,0.10753598809242249,4.19390344619751,0.4641830325126648
161,4,65.3993,69.2785,1.19,1.0979999999999999,13.57,65,70,VELA21,294,0.270,2.704,09,ACS,F435W,VELA21_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,0.286732017993927,6.594836235046387,0.22039075195789337
162,1,65.4651,63.7599,0.992,0.983,-81.97,65,63,VELA21,295,0.270,2.704,10,ACS,F435W,VELA21_a0.270_sunrise_cam10_ACS-F435W_SB00-pred,0.13500823080539703,1.8901151418685913,0.21477638185024261
163,2,44.8175,71.2733,1.2329999999999999,1.064,-66.08,45,71,VELA21,295,0.270,2.704,10,ACS,F435W,VELA21_a0.270_sunrise_cam10_ACS-F435W_SB00-pred,0.4143460690975189,9.944305419921875,0.11390170454978943
164,3,66.7031,68.7699,1.2,1.071,-42.62,67,69,VELA21,295,0.270,2.704,10,ACS,F435W,VELA21_a0.270_sunrise_cam10_ACS-F435W_SB00-pred,0.07161445170640945,1.217445731163025,0.14948686957359314
165,4,56.5916,69.2551,1.37,1.1420000000000001,-7.63,57,70,VELA21,295,0.270,2.704,10,ACS,F435W,VELA21_a0.270_sunrise_cam10_ACS-F435W_SB00-pred,0.14540798962116241,3.344383716583252,0.1256921887397766
166,5,59.6112,63.5863,1.261,1.1340000000000001,49.67,59,64,VELA21,295,0.270,2.704,10,ACS,F435W,VELA21_a0.270_sunrise_cam10_ACS-F435W_SB00-pred,0.39179128408432007,10.186573028564453,0.22265368700027466
167,1,76.41,64.8764,1.093,0.987,7.3,76,64,VELA21,296,0.270,2.704,11,ACS,F435W,VELA21_a0.270_sunrise_cam11_ACS-F435W_SB00-pred,0.44415584206581116,8.438961029052734,0.11802154779434204
168,2,85.0213,74.7448,1.0,0.877,-88.65,85,75,VELA21,296,0.270,2.704,11,ACS,F435W,VELA21_a0.270_sunrise_cam11_ACS-F435W_SB00-pred,0.7544225454330444,12.070760726928711,0.10202605277299881
169,3,59.1858,63.4527,1.082,1.006,23.71,59,63,VELA21,296,0.270,2.704,11,ACS,F435W,VELA21_a0.270_sunrise_cam11_ACS-F435W_SB00-pred,0.4669942259788513,9.339884757995605,0.14421673119068146
170,4,68.0419,67.227,1.2409999999999999,1.072,-44.15,68,67,VELA21,296,0.270,2.704,11,ACS,F435W,VELA21_a0.270_sunrise_cam11_ACS-F435W_SB00-pred,0.29981017112731934,6.895633697509766,0.28712528944015503
171,5,64.0155,65.482,1.016,0.9420000000000001,-16.8,64,66,VELA21,296,0.270,2.704,11,ACS,F435W,VELA21_a0.270_sunrise_cam11_ACS-F435W_SB00-pred,0.20530454814434052,3.0795681476593018,0.27525240182876587
172,1,75.9053,62.5647,1.252,0.997,-13.98,77,63,VELA21,297,0.270,2.704,12,ACS,F435W,VELA21_a0.270_sunrise_cam12_ACS-F435W_SB00-pred,0.07611438632011414,1.2939445972442627,0.08629122376441956
173,2,85.7879,68.5099,1.526,0.973,51.78,86,69,VELA21,297,0.270,2.704,12,ACS,F435W,VELA21_a0.270_sunrise_cam12_ACS-F435W_SB00-pred,0.4647146165370941,10.688436508178711,0.11844877898693085
174,3,64.2139,65.1006,2.237,1.0170000000000001,12.7,64,66,VELA21,297,0.270,2.704,12,ACS,F435W,VELA21_a0.270_sunrise_cam12_ACS-F435W_SB00-pred,0.19833697378635406,6.34678316116333,0.38179153203964233
175,4,58.6175,65.3601,1.308,1.105,20.92,59,66,VELA21,297,0.270,2.704,12,ACS,F435W,VELA21_a0.270_sunrise_cam12_ACS-F435W_SB00-pred,0.17186762392520905,3.781087875366211,0.1326088309288025
176,1,75.5673,61.6647,1.252,1.093,-3.06,76,61,VELA21,298,0.270,2.704,13,ACS,F435W,VELA21_a0.270_sunrise_cam13_ACS-F435W_SB00-pred,0.21310748159885406,4.688364505767822,0.12508797645568848
177,2,85.7821,67.251,1.9369999999999998,0.976,48.9,86,68,VELA21,298,0.270,2.704,13,ACS,F435W,VELA21_a0.270_sunrise_cam13_ACS-F435W_SB00-pred,0.42804408073425293,12.413278579711914,0.15244421362876892
178,3,69.6964,66.2457,1.3159999999999998,1.073,0.64,70,66,VELA21,298,0.270,2.704,13,ACS,F435W,VELA21_a0.270_sunrise_cam13_ACS-F435W_SB00-pred,0.2398681491613388,5.756835460662842,0.27321958541870117
179,4,64.3405,65.7847,1.0390000000000001,0.946,19.86,65,65,VELA21,298,0.270,2.704,13,ACS,F435W,VELA21_a0.270_sunrise_cam13_ACS-F435W_SB00-pred,0.30292630195617676,4.846820831298828,0.2950202226638794
180,5,59.1294,64.378,1.288,1.188,4.01,59,65,VELA21,298,0.270,2.704,13,ACS,F435W,VELA21_a0.270_sunrise_cam13_ACS-F435W_SB00-pred,0.2874552309513092,7.4738359451293945,0.19379720091819763
181,1,69.1987,63.4113,1.319,1.091,89.52,70,63,VELA21,299,0.270,2.704,14,ACS,F435W,VELA21_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.25522515177726746,6.12540340423584,0.20607826113700867
182,2,85.698,67.994,1.147,0.963,12.12,86,68,VELA21,299,0.270,2.704,14,ACS,F435W,VELA21_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.5665859580039978,11.331719398498535,0.11852659285068512
183,3,75.8624,64.8672,0.8640000000000001,0.852,77.26,75,64,VELA21,299,0.270,2.704,14,ACS,F435W,VELA21_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.8995449542999268,11.694084167480469,0.12141413241624832
184,4,62.3208,65.528,1.5219999999999998,0.981,12.27,62,65,VELA21,299,0.270,2.704,14,ACS,F435W,VELA21_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.05994831770658493,1.198966383934021,0.23631678521633148
185,1,75.9664,63.9534,0.902,0.892,83.46,76,64,VELA21,300,0.270,2.704,15,ACS,F435W,VELA21_a0.270_sunrise_cam15_ACS-F435W_SB00-pred,0.9369081258773804,12.179805755615234,0.11131978780031204
186,2,84.129,70.0599,1.149,1.056,45.4,84,70,VELA21,300,0.270,2.704,15,ACS,F435W,VELA21_a0.270_sunrise_cam15_ACS-F435W_SB00-pred,0.40530988574028015,8.916817665100098,0.10333564132452011
187,3,69.6083,64.891,1.357,1.147,8.25,70,64,VELA21,300,0.270,2.704,15,ACS,F435W,VELA21_a0.270_sunrise_cam15_ACS-F435W_SB00-pred,0.15875914692878723,3.9689786434173584,0.20884695649147034
188,4,61.4454,64.6775,1.6909999999999998,1.123,5.41,61,64,VELA21,300,0.270,2.704,15,ACS,F435W,VELA21_a0.270_sunrise_cam15_ACS-F435W_SB00-pred,0.062020935118198395,1.5505234003067017,0.21476289629936218
189,1,67.9717,61.3121,1.589,1.255,60.72,68,61,VELA21,301,0.270,2.704,16,ACS,F435W,VELA21_a0.270_sunrise_cam16_ACS-F435W_SB00-pred,0.06350711733102798,4.445498466491699,0.5348036289215088
190,2,84.6184,62.837,1.569,1.1079999999999999,-60.34,85,63,VELA21,301,0.270,2.704,16,ACS,F435W,VELA21_a0.270_sunrise_cam16_ACS-F435W_SB00-pred,0.42074593901634216,13.46387004852295,0.15574529767036438
191,3,75.5407,63.5222,1.14,1.074,-71.83,75,64,VELA21,301,0.270,2.704,16,ACS,F435W,VELA21_a0.270_sunrise_cam16_ACS-F435W_SB00-pred,0.401729017496109,9.239767074584961,0.13989503681659698
192,1,54.4621,62.8254,1.256,1.058,7.03,54,63,VELA21,302,0.270,2.704,17,ACS,F435W,VELA21_a0.270_sunrise_cam17_ACS-F435W_SB00-pred,0.3475479781627655,7.993603229522705,0.11477595567703247
193,2,44.2267,69.999,1.0390000000000001,0.9670000000000001,-4.16,44,70,VELA21,302,0.270,2.704,17,ACS,F435W,VELA21_a0.270_sunrise_cam17_ACS-F435W_SB00-pred,0.6691796779632568,12.045234680175781,0.093337781727314
194,3,69.9743,64.9684,1.1909999999999998,1.119,34.67,70,65,VELA21,302,0.270,2.704,17,ACS,F435W,VELA21_a0.270_sunrise_cam17_ACS-F435W_SB00-pred,0.420801043510437,9.678423881530762,0.19872747361660004
195,4,66.0105,63.0428,1.171,1.005,-19.38,66,64,VELA21,302,0.270,2.704,17,ACS,F435W,VELA21_a0.270_sunrise_cam17_ACS-F435W_SB00-pred,0.44649940729141235,8.929987907409668,0.23676350712776184
196,1,75.9996,64.2611,1.0170000000000001,0.977,-89.37,76,64,VELA21,303,0.270,2.704,18,ACS,F435W,VELA21_a0.270_sunrise_cam18_ACS-F435W_SB00-pred,0.35597503185272217,10.323275566101074,0.22536486387252808
197,2,85.8258,71.4913,1.214,1.077,43.57,86,72,VELA21,303,0.270,2.704,18,ACS,F435W,VELA21_a0.270_sunrise_cam18_ACS-F435W_SB00-pred,0.3497253358364105,8.043683052062988,0.0892273560166359
198,3,60.8431,65.465,2.682,1.186,-15.96,62,66,VELA21,303,0.270,2.704,18,ACS,F435W,VELA21_a0.270_sunrise_cam18_ACS-F435W_SB00-pred,0.29527923464775085,15.05924129486084,0.354783296585083
199,1,62.0007,59.0163,1.3619999999999999,1.215,-70.85,63,59,VELA21,304,0.280,2.571,00,ACS,F435W,VELA21_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,0.11020879447460175,2.534802198410034,0.18181836605072021
200,2,71.5627,79.099,1.827,1.258,29.36,71,79,VELA21,304,0.280,2.571,00,ACS,F435W,VELA21_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,0.25638025999069214,9.742449760437012,0.16963687539100647
201,3,61.1753,73.8807,1.165,1.034,46.41,61,74,VELA21,304,0.280,2.571,00,ACS,F435W,VELA21_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,0.2382403165102005,4.526566028594971,0.10237866640090942
202,4,76.272,66.543,1.327,1.296,-87.3,77,66,VELA21,304,0.280,2.571,00,ACS,F435W,VELA21_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,0.21832075715065002,6.11298131942749,0.17825159430503845
203,5,62.4079,65.7239,1.253,1.125,45.48,62,66,VELA21,304,0.280,2.571,00,ACS,F435W,VELA21_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,0.3551361858844757,9.233540534973145,0.24058441817760468
204,1,70.5962,65.5953,1.535,0.976,-4.31,70,65,VELA21,305,0.280,2.571,01,ACS,F435W,VELA21_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,0.34189343452453613,8.547335624694824,0.20870429277420044
205,2,58.1324,66.8155,2.611,0.892,-7.78,57,67,VELA21,305,0.280,2.571,01,ACS,F435W,VELA21_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,0.4522774815559387,15.377434730529785,0.3242579996585846
206,3,75.6635,66.1589,1.0979999999999999,1.0590000000000002,-65.81,75,66,VELA21,305,0.280,2.571,01,ACS,F435W,VELA21_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,0.14051403105258942,2.2482244968414307,0.07646197080612183
207,1,63.0084,55.6166,1.2990000000000002,1.046,31.16,63,56,VELA21,306,0.280,2.571,02,ACS,F435W,VELA21_a0.280_sunrise_cam02_ACS-F435W_SB00-pred,0.1118343397974968,2.124852418899536,0.1063898503780365
208,2,64.5726,67.5846,1.935,1.2229999999999999,56.17,65,68,VELA21,306,0.280,2.571,02,ACS,F435W,VELA21_a0.280_sunrise_cam02_ACS-F435W_SB00-pred,0.48009324073791504,20.163915634155273,0.5055686831474304
209,3,74.6441,67.9702,1.146,1.094,80.82,75,68,VELA21,306,0.280,2.571,02,ACS,F435W,VELA21_a0.280_sunrise_cam02_ACS-F435W_SB00-pred,0.09197598695755005,1.5635918378829956,0.1316046267747879
210,4,56.9256,63.5757,0.919,0.8340000000000001,13.26,56,64,VELA21,306,0.280,2.571,02,ACS,F435W,VELA21_a0.280_sunrise_cam02_ACS-F435W_SB00-pred,0.6970325112342834,10.455487251281738,0.13070760667324066
211,5,71.4589,56.2127,0.982,0.852,-75.25,71,56,VELA21,306,0.280,2.571,02,ACS,F435W,VELA21_a0.280_sunrise_cam02_ACS-F435W_SB00-pred,0.7388104796409607,12.559778213500977,0.19136108458042145
212,1,61.0373,65.3923,0.782,0.7659999999999999,77.28,61,65,VELA21,307,0.280,2.571,03,ACS,F435W,VELA21_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,1.1553088426589966,13.8637056350708,0.16500166058540344
213,2,75.5352,67.0613,1.08,0.9590000000000001,8.74,75,68,VELA21,307,0.280,2.571,03,ACS,F435W,VELA21_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,0.639883279800415,12.157782554626465,0.1768105924129486
214,3,67.8862,65.9857,1.3659999999999999,1.038,-3.71,68,67,VELA21,307,0.280,2.571,03,ACS,F435W,VELA21_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,0.33170971274375916,8.624452590942383,0.24069814383983612
215,1,69.1198,64.9864,1.255,1.093,-41.14,69,65,VELA21,308,0.280,2.571,04,ACS,F435W,VELA21_a0.280_sunrise_cam04_ACS-F435W_SB00-pred,0.28372710943222046,11.065357208251953,0.40451836585998535
216,2,59.0407,70.1532,1.883,1.014,18.63,59,70,VELA21,308,0.280,2.571,04,ACS,F435W,VELA21_a0.280_sunrise_cam04_ACS-F435W_SB00-pred,0.39822742342948914,12.345049858093262,0.2616124749183655
217,3,60.8509,64.565,1.589,1.176,41.16,61,65,VELA21,308,0.280,2.571,04,ACS,F435W,VELA21_a0.280_sunrise_cam04_ACS-F435W_SB00-pred,0.3996119201183319,11.988357543945312,0.3210133910179138
218,4,54.9964,65.0352,0.934,0.892,24.11,55,65,VELA21,308,0.280,2.571,04,ACS,F435W,VELA21_a0.280_sunrise_cam04_ACS-F435W_SB00-pred,0.8928736448287964,12.50023078918457,0.12687653303146362
219,1,61.3152,65.886,1.7069999999999999,1.064,2.44,62,67,VELA21,309,0.280,2.571,05,ACS,F435W,VELA21_a0.280_sunrise_cam05_ACS-F435W_SB00-pred,0.22417321801185608,5.604330539703369,0.22909127175807953
220,2,74.7882,65.7723,3.545,1.052,-5.28,75,65,VELA21,309,0.280,2.571,05,ACS,F435W,VELA21_a0.280_sunrise_cam05_ACS-F435W_SB00-pred,0.16979271173477173,7.470879554748535,0.356825053691864
221,3,56.1344,66.5298,1.7719999999999998,1.119,-35.93,56,67,VELA21,309,0.280,2.571,05,ACS,F435W,VELA21_a0.280_sunrise_cam05_ACS-F435W_SB00-pred,0.4174158573150635,14.192138671875,0.2233418971300125
222,1,69.8594,64.4609,1.3459999999999999,1.072,-56.99,71,64,VELA21,310,0.280,2.571,06,ACS,F435W,VELA21_a0.280_sunrise_cam06_ACS-F435W_SB00-pred,0.3298138380050659,12.532925605773926,0.35072198510169983
223,2,58.9152,68.5717,2.169,1.1179999999999999,-53.97,59,68,VELA21,310,0.280,2.571,06,ACS,F435W,VELA21_a0.280_sunrise_cam06_ACS-F435W_SB00-pred,0.30579036474227905,11.008453369140625,0.4025287330150604
224,3,54.8858,66.0983,0.9490000000000001,0.897,62.73,55,66,VELA21,310,0.280,2.571,06,ACS,F435W,VELA21_a0.280_sunrise_cam06_ACS-F435W_SB00-pred,0.7536420226097107,10.55098819732666,0.13782355189323425
225,1,62.2532,59.2805,1.329,1.245,4.0,63,59,VELA21,311,0.280,2.571,07,ACS,F435W,VELA21_a0.280_sunrise_cam07_ACS-F435W_SB00-pred,0.18346868455410004,4.770185947418213,0.2172798216342926
226,2,72.299,74.7165,1.556,1.1640000000000001,34.39,72,75,VELA21,311,0.280,2.571,07,ACS,F435W,VELA21_a0.280_sunrise_cam07_ACS-F435W_SB00-pred,0.24210362136363983,7.263108730316162,0.18164315819740295
227,3,76.4818,67.6223,1.131,1.122,-71.38,77,68,VELA21,311,0.280,2.571,07,ACS,F435W,VELA21_a0.280_sunrise_cam07_ACS-F435W_SB00-pred,0.3702998161315918,8.887195587158203,0.1788211464881897
228,4,62.4136,65.4995,1.114,0.991,13.22,62,66,VELA21,311,0.280,2.571,07,ACS,F435W,VELA21_a0.280_sunrise_cam07_ACS-F435W_SB00-pred,0.18334534764289856,3.116870880126953,0.1772802621126175
229,1,57.8713,63.9195,1.179,1.09,18.32,58,64,VELA21,312,0.280,2.571,08,ACS,F435W,VELA21_a0.280_sunrise_cam08_ACS-F435W_SB00-pred,0.41008779406547546,9.432019233703613,0.18924804031848907
230,2,71.8157,76.9694,1.8219999999999998,1.149,-84.47,72,77,VELA21,312,0.280,2.571,08,ACS,F435W,VELA21_a0.280_sunrise_cam08_ACS-F435W_SB00-pred,0.08119948208332062,2.273585557937622,0.14251556992530823
231,3,60.0135,75.0045,0.889,0.836,4.01,60,75,VELA21,312,0.280,2.571,08,ACS,F435W,VELA21_a0.280_sunrise_cam08_ACS-F435W_SB00-pred,1.1483700275421143,13.780440330505371,0.13528338074684143
232,4,57.9826,70.4948,1.376,1.199,5.37,58,70,VELA21,312,0.280,2.571,08,ACS,F435W,VELA21_a0.280_sunrise_cam08_ACS-F435W_SB00-pred,0.3083162009716034,13.257596015930176,0.33974844217300415
