,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
117,1,90.7986,35.8957,0.826,0.804,-67.36,90,36,VELA10,31,0.210,3.762,12,ACS,F606W,VELA10_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.8057975172996521,8.86377239227295,0.1348438262939453
118,2,90.8486,123.5022,0.728,0.701,-1.74,90,124,VELA10,31,0.210,3.762,12,ACS,F606W,VELA10_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.3198120892047882,2.5584967136383057,0.11120390892028809
119,3,65.9005,64.8399,0.9890000000000001,0.855,-74.21,65,65,VELA10,31,0.210,3.762,12,ACS,F606W,VELA10_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.7231788635253906,10.84768295288086,0.30843979120254517
120,1,90.7986,35.8956,0.826,0.804,-67.34,90,36,VELA10,32,0.210,3.762,13,ACS,F606W,VELA10_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.8057929873466492,8.863722801208496,0.13484352827072144
121,2,90.8139,123.4405,0.774,0.706,51.67,90,124,VELA10,32,0.210,3.762,13,ACS,F606W,VELA10_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.2939892113208771,2.6459028720855713,0.12038066238164902
122,3,65.0623,64.4449,0.77,0.578,0.84,65,65,VELA10,32,0.210,3.762,13,ACS,F606W,VELA10_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,1.2621976137161255,8.835383415222168,0.2242364138364792
123,1,90.7986,35.8956,0.826,0.804,-67.33,90,36,VELA10,33,0.210,3.762,14,ACS,F606W,VELA10_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.8054237365722656,8.859661102294922,0.13484428822994232
124,2,90.814,123.4404,0.775,0.706,51.7,90,124,VELA10,33,0.210,3.762,14,ACS,F606W,VELA10_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.2939608097076416,2.6456472873687744,0.12038066238164902
125,3,64.7827,64.9153,0.8029999999999999,0.7709999999999999,-15.08,64,65,VELA10,33,0.210,3.762,14,ACS,F606W,VELA10_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.9410886764526367,9.410886764526367,0.25533610582351685
126,1,90.7986,35.8957,0.826,0.804,-67.4,90,36,VELA10,34,0.210,3.762,15,ACS,F606W,VELA10_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.80572909116745,8.863019943237305,0.13484396040439606
127,2,90.8485,123.5025,0.728,0.7,-1.47,90,124,VELA10,34,0.210,3.762,15,ACS,F606W,VELA10_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.322767436504364,2.582139492034912,0.11120390892028809
128,3,64.9479,65.0704,1.062,0.993,34.66,65,65,VELA10,34,0.210,3.762,15,ACS,F606W,VELA10_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.308332622051239,6.166652202606201,0.3084414601325989
129,1,90.7984,35.8956,0.826,0.804,-67.38,90,36,VELA10,35,0.210,3.762,16,ACS,F606W,VELA10_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.8052089214324951,8.857297897338867,0.13485029339790344
130,2,90.8487,123.5026,0.728,0.7,-1.44,90,124,VELA10,35,0.210,3.762,16,ACS,F606W,VELA10_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.32315534353256226,2.585242748260498,0.11120390892028809
131,3,65.748,64.285,1.235,0.9440000000000001,-81.83,66,64,VELA10,35,0.210,3.762,16,ACS,F606W,VELA10_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.14198066294193268,2.4136712551116943,0.2400374710559845
132,4,66.6076,59.3598,1.178,0.986,88.27,67,59,VELA10,35,0.210,3.762,16,ACS,F606W,VELA10_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.15462128818035126,2.7831830978393555,0.09688181430101395
133,1,90.7986,35.8956,0.826,0.804,-67.32,90,36,VELA10,36,0.210,3.762,17,ACS,F606W,VELA10_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.8057913184165955,8.863704681396484,0.13484328985214233
134,2,90.8128,123.4392,0.775,0.706,52.11,90,124,VELA10,36,0.210,3.762,17,ACS,F606W,VELA10_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.2876688241958618,2.589019298553467,0.12038066238164902
135,3,65.6603,64.702,0.7290000000000001,0.672,-51.42,65,64,VELA10,36,0.210,3.762,17,ACS,F606W,VELA10_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,1.1317098140716553,9.053678512573242,0.25155460834503174
136,1,90.7987,35.8955,0.826,0.804,-67.36,90,36,VELA10,37,0.210,3.762,18,ACS,F606W,VELA10_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.8053908944129944,8.859299659729004,0.13487716019153595
137,2,90.8138,123.4407,0.774,0.706,51.53,90,124,VELA10,37,0.210,3.762,18,ACS,F606W,VELA10_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.29398074746131897,2.645826816558838,0.12038066238164902
138,3,65.8859,64.9706,0.8540000000000001,0.84,64.53,65,65,VELA10,37,0.210,3.762,18,ACS,F606W,VELA10_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.8762895464897156,10.515474319458008,0.22541417181491852
139,1,90.7981,35.8949,0.826,0.804,-67.1,90,36,VELA10,38,0.220,3.545,00,ACS,F606W,VELA10_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,0.804448127746582,8.848929405212402,0.13485971093177795
140,2,90.8139,123.4406,0.774,0.706,51.58,90,124,VELA10,38,0.220,3.545,00,ACS,F606W,VELA10_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,0.29398152232170105,2.645833730697632,0.12038066238164902
141,3,68.0994,60.9326,1.036,0.893,-48.11,68,61,VELA10,38,0.220,3.545,00,ACS,F606W,VELA10_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,0.6726966500282288,11.435843467712402,0.28976914286613464
142,4,72.9557,57.119,1.127,0.963,-45.86,73,57,VELA10,38,0.220,3.545,00,ACS,F606W,VELA10_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,0.44802436232566833,9.856535911560059,0.15851029753684998
143,1,30.9729,30.2726,1.0270000000000001,0.8690000000000001,14.06,31,31,VELA10,39,0.220,3.545,01,ACS,F606W,VELA10_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.2554182708263397,3.8312742710113525,0.08772294968366623
144,2,90.8489,123.5026,0.728,0.701,-1.45,90,124,VELA10,39,0.220,3.545,01,ACS,F606W,VELA10_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.32310011982917786,2.584800958633423,0.11120390892028809
145,3,64.9172,65.5072,0.963,0.884,3.84,65,66,VELA10,39,0.220,3.545,01,ACS,F606W,VELA10_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.12479235231876373,2.3710546493530273,0.26087042689323425
146,4,65.822,61.4544,1.047,0.883,-77.37,65,61,VELA10,39,0.220,3.545,01,ACS,F606W,VELA10_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.6149299144744873,11.68366813659668,0.3063161373138428
147,5,90.7986,35.8957,0.826,0.804,-67.37,90,36,VELA10,39,0.220,3.545,01,ACS,F606W,VELA10_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.8057123422622681,8.862835884094238,0.13484610617160797
148,1,90.7986,35.8956,0.826,0.804,-67.34,90,36,VELA10,40,0.220,3.545,02,ACS,F606W,VELA10_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.8056897521018982,8.862586975097656,0.13484372198581696
149,2,90.8139,123.4403,0.774,0.706,51.68,90,124,VELA10,40,0.220,3.545,02,ACS,F606W,VELA10_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.2933149039745331,2.63983416557312,0.12038066238164902
150,3,65.9829,108.7775,0.897,0.753,87.31,66,109,VELA10,40,0.220,3.545,02,ACS,F606W,VELA10_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.13471001386642456,1.3471001386642456,0.068138487637043
151,4,56.8846,72.5977,1.089,1.05,-48.3,57,73,VELA10,40,0.220,3.545,02,ACS,F606W,VELA10_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.30137526988983154,4.822004318237305,0.15270370244979858
152,5,59.8507,68.6669,1.214,0.981,-63.96,60,69,VELA10,40,0.220,3.545,02,ACS,F606W,VELA10_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.3378734886646271,7.771090507507324,0.25848063826560974
153,6,65.2672,65.5868,0.958,0.8340000000000001,-39.88,66,66,VELA10,40,0.220,3.545,02,ACS,F606W,VELA10_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.4231656491756439,5.924319267272949,0.30380013585090637
154,7,67.1873,60.5951,1.155,1.121,51.31,67,61,VELA10,40,0.220,3.545,02,ACS,F606W,VELA10_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.3376953601837158,7.766993522644043,0.19155673682689667
155,1,100.0084,30.3904,0.9670000000000001,0.937,68.24,100,31,VELA10,41,0.220,3.545,03,ACS,F606W,VELA10_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.5045607686042786,8.577532768249512,0.10863463580608368
156,2,90.8139,123.4406,0.774,0.706,51.61,90,124,VELA10,41,0.220,3.545,03,ACS,F606W,VELA10_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.29399049282073975,2.6459145545959473,0.12038066238164902
157,3,64.8685,63.3152,2.5980000000000003,1.218,-64.32,65,62,VELA10,41,0.220,3.545,03,ACS,F606W,VELA10_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.341600626707077,16.73843002319336,0.7095618844032288
158,4,90.7959,35.8901,0.8240000000000001,0.802,-66.75,90,36,VELA10,41,0.220,3.545,03,ACS,F606W,VELA10_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.806928813457489,8.876216888427734,0.1349705159664154
159,1,90.7986,35.8957,0.826,0.804,-67.36,90,36,VELA10,42,0.220,3.545,04,ACS,F606W,VELA10_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.8057703375816345,8.863473892211914,0.13484330475330353
160,2,90.8139,123.4406,0.774,0.706,51.58,90,124,VELA10,42,0.220,3.545,04,ACS,F606W,VELA10_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.2939964532852173,2.645968198776245,0.12038066238164902
161,3,66.0428,70.2985,1.088,0.961,-9.54,66,71,VELA10,42,0.220,3.545,04,ACS,F606W,VELA10_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.1759832501411438,2.815732002258301,0.1970248520374298
162,4,65.8305,65.8675,1.036,0.932,51.75,66,66,VELA10,42,0.220,3.545,04,ACS,F606W,VELA10_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.4997621774673462,9.495481491088867,0.39277854561805725
163,1,66.3987,21.2213,0.7559999999999999,0.452,72.0,66,21,VELA10,43,0.220,3.545,05,ACS,F606W,VELA10_a0.220_sunrise_cam05_ACS-F606W_SB00-pred,0.0932910144329071,0.4664550721645355,0.05032433941960335
164,2,90.8139,123.4405,0.774,0.706,51.66,90,124,VELA10,43,0.220,3.545,05,ACS,F606W,VELA10_a0.220_sunrise_cam05_ACS-F606W_SB00-pred,0.29398342967033386,2.645850896835327,0.12038066238164902
165,3,65.2637,65.193,0.9229999999999999,0.895,16.65,65,66,VELA10,43,0.220,3.545,05,ACS,F606W,VELA10_a0.220_sunrise_cam05_ACS-F606W_SB00-pred,0.41649001836776733,5.830860137939453,0.2704598009586334
166,4,59.4778,61.9443,1.001,0.902,16.84,59,62,VELA10,43,0.220,3.545,05,ACS,F606W,VELA10_a0.220_sunrise_cam05_ACS-F606W_SB00-pred,0.699811577796936,12.59660816192627,0.29346033930778503
167,5,90.7991,35.8942,0.826,0.804,-67.03,90,36,VELA10,43,0.220,3.545,05,ACS,F606W,VELA10_a0.220_sunrise_cam05_ACS-F606W_SB00-pred,0.8057693839073181,8.863463401794434,0.13494156301021576
168,1,90.7986,35.8957,0.826,0.804,-67.35,90,36,VELA10,44,0.220,3.545,06,ACS,F606W,VELA10_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.8057393431663513,8.86313247680664,0.13484594225883484
169,2,90.8139,123.4405,0.774,0.706,51.62,90,124,VELA10,44,0.220,3.545,06,ACS,F606W,VELA10_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.29390260577201843,2.6451234817504883,0.12038066238164902
170,3,30.9956,78.0193,0.639,0.626,89.71,31,79,VELA10,44,0.220,3.545,06,ACS,F606W,VELA10_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.06587664783000946,0.3293832242488861,0.028025668114423752
171,4,65.6824,73.9717,1.044,0.958,-81.51,65,74,VELA10,44,0.220,3.545,06,ACS,F606W,VELA10_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.47017133235931396,8.933255195617676,0.2628058195114136
172,5,66.4916,69.0168,1.4769999999999999,0.863,71.54,66,69,VELA10,44,0.220,3.545,06,ACS,F606W,VELA10_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.0968872532248497,1.5501960515975952,0.2739134430885315
173,6,66.8992,60.6458,1.037,0.762,74.77,66,61,VELA10,44,0.220,3.545,06,ACS,F606W,VELA10_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.08852951973676682,0.973824679851532,0.09908312559127808
174,1,109.1809,32.9634,0.927,0.863,-63.25,109,33,VELA10,45,0.220,3.545,07,ACS,F606W,VELA10_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,0.3259064257144928,4.236783504486084,0.08759085834026337
175,2,90.8138,123.4406,0.774,0.706,51.55,90,124,VELA10,45,0.220,3.545,07,ACS,F606W,VELA10_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,0.29399406909942627,2.645946502685547,0.12038066238164902
176,3,59.3481,74.0879,1.0190000000000001,0.752,15.48,59,74,VELA10,45,0.220,3.545,07,ACS,F606W,VELA10_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,0.11041701585054398,1.2145872116088867,0.0750153586268425
177,4,65.2862,65.8533,1.05,0.9359999999999999,-24.84,65,65,VELA10,45,0.220,3.545,07,ACS,F606W,VELA10_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,0.4540444016456604,8.172799110412598,0.3361760079860687
178,5,68.8058,60.8573,1.032,0.932,-37.3,69,61,VELA10,45,0.220,3.545,07,ACS,F606W,VELA10_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,0.6042889952659607,11.481491088867188,0.2589011490345001
179,6,90.7966,35.8953,0.826,0.804,-67.46,90,36,VELA10,45,0.220,3.545,07,ACS,F606W,VELA10_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,0.8027498126029968,8.83024787902832,0.13523328304290771
180,1,90.7986,35.8957,0.826,0.804,-67.39,90,36,VELA10,46,0.220,3.545,08,ACS,F606W,VELA10_a0.220_sunrise_cam08_ACS-F606W_SB00-pred,0.8058021664619446,8.863823890686035,0.13484567403793335
181,2,90.8486,123.5026,0.728,0.7,-1.44,90,124,VELA10,46,0.220,3.545,08,ACS,F606W,VELA10_a0.220_sunrise_cam08_ACS-F606W_SB00-pred,0.32314860820770264,2.585188865661621,0.11120390892028809
182,3,64.3805,64.6848,1.012,0.8809999999999999,-47.52,65,64,VELA10,46,0.220,3.545,08,ACS,F606W,VELA10_a0.220_sunrise_cam08_ACS-F606W_SB00-pred,0.1366804987192154,1.7768465280532837,0.20861086249351501
183,4,59.6394,61.0072,1.093,0.971,23.5,59,61,VELA10,46,0.220,3.545,08,ACS,F606W,VELA10_a0.220_sunrise_cam08_ACS-F606W_SB00-pred,0.4487103819847107,8.974207878112793,0.2305522859096527
184,5,24.3075,42.7702,0.89,0.882,22.5,25,43,VELA10,46,0.220,3.545,08,ACS,F606W,VELA10_a0.220_sunrise_cam08_ACS-F606W_SB00-pred,0.5977951288223267,8.369132041931152,0.14096012711524963
185,1,96.3204,30.7375,0.892,0.885,-24.51,97,31,VELA10,47,0.220,3.545,09,ACS,F606W,VELA10_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.5821482539176941,8.150075912475586,0.14505453407764435
186,2,90.8138,123.4406,0.774,0.706,51.57,90,124,VELA10,47,0.220,3.545,09,ACS,F606W,VELA10_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.29398518800735474,2.645866632461548,0.12038066238164902
187,3,73.8228,67.0376,1.369,1.023,-3.83,74,67,VELA10,47,0.220,3.545,09,ACS,F606W,VELA10_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.4133041799068451,11.572517395019531,0.20839126408100128
188,4,65.719,65.0177,0.9540000000000001,0.932,0.29,65,65,VELA10,47,0.220,3.545,09,ACS,F606W,VELA10_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.6035630702972412,10.26057243347168,0.3437647521495819
189,5,59.3953,64.6005,1.055,0.946,43.12,59,65,VELA10,47,0.220,3.545,09,ACS,F606W,VELA10_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.14446568489074707,2.166985273361206,0.11910396814346313
190,6,90.7263,35.8997,0.838,0.8170000000000001,39.83,90,36,VELA10,47,0.220,3.545,09,ACS,F606W,VELA10_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.6537432074546814,7.844918727874756,0.15603312849998474
191,1,90.7986,35.8957,0.826,0.804,-67.36,90,36,VELA10,48,0.220,3.545,10,ACS,F606W,VELA10_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.8057979941368103,8.863778114318848,0.13484805822372437
192,2,90.8488,123.5026,0.728,0.701,-1.45,90,124,VELA10,48,0.220,3.545,10,ACS,F606W,VELA10_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.323146790266037,2.585174322128296,0.11120390892028809
193,3,70.1288,69.859,0.845,0.679,45.22,70,70,VELA10,48,0.220,3.545,10,ACS,F606W,VELA10_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.09006736427545547,0.7205389142036438,0.03512955084443092
194,4,65.4604,65.434,0.94,0.9229999999999999,88.71,65,66,VELA10,48,0.220,3.545,10,ACS,F606W,VELA10_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.09725204855203629,1.1670246124267578,0.19850434362888336
195,5,59.3408,61.194,1.12,1.006,8.22,59,61,VELA10,48,0.220,3.545,10,ACS,F606W,VELA10_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.49747878313064575,10.944533348083496,0.25282037258148193
196,1,90.7983,35.8955,0.826,0.804,-67.35,90,36,VELA10,49,0.220,3.545,11,ACS,F606W,VELA10_a0.220_sunrise_cam11_ACS-F606W_SB00-pred,0.8048555254936218,8.853410720825195,0.1348481923341751
197,2,90.8487,123.5023,0.728,0.701,-1.63,90,124,VELA10,49,0.220,3.545,11,ACS,F606W,VELA10_a0.220_sunrise_cam11_ACS-F606W_SB00-pred,0.320632666349411,2.565061330795288,0.11120390892028809
198,3,65.2085,65.3054,0.95,0.7829999999999999,-44.5,65,66,VELA10,49,0.220,3.545,11,ACS,F606W,VELA10_a0.220_sunrise_cam11_ACS-F606W_SB00-pred,0.10902440547943115,1.0902440547943115,0.19356074929237366
199,4,67.2627,58.9125,1.3840000000000001,0.981,-67.49,67,59,VELA10,49,0.220,3.545,11,ACS,F606W,VELA10_a0.220_sunrise_cam11_ACS-F606W_SB00-pred,0.5447622537612915,14.163819313049316,0.3587659001350403
200,1,96.1573,26.8454,0.763,0.5760000000000001,-45.98,96,27,VELA10,50,0.220,3.545,12,ACS,F606W,VELA10_a0.220_sunrise_cam12_ACS-F606W_SB00-pred,0.08219834417104721,0.49319007992744446,0.03526081144809723
201,2,90.8488,123.5026,0.728,0.701,-1.45,90,124,VELA10,50,0.220,3.545,12,ACS,F606W,VELA10_a0.220_sunrise_cam12_ACS-F606W_SB00-pred,0.32315248250961304,2.5852198600769043,0.11120390892028809
202,3,64.3511,58.6945,1.97,1.014,72.84,64,58,VELA10,50,0.220,3.545,12,ACS,F606W,VELA10_a0.220_sunrise_cam12_ACS-F606W_SB00-pred,0.2663975954055786,8.791120529174805,0.46524083614349365
203,4,90.7934,35.9003,0.821,0.8009999999999999,-69.27,90,36,VELA10,50,0.220,3.545,12,ACS,F606W,VELA10_a0.220_sunrise_cam12_ACS-F606W_SB00-pred,0.8217020034790039,9.038722038269043,0.13498708605766296
204,1,90.7983,35.8957,0.826,0.804,-67.41,90,36,VELA10,51,0.220,3.545,13,ACS,F606W,VELA10_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.8049497008323669,8.854446411132812,0.13484762609004974
205,2,90.8488,123.5026,0.728,0.701,-1.45,90,124,VELA10,51,0.220,3.545,13,ACS,F606W,VELA10_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.3231324553489685,2.585059642791748,0.11120390892028809
206,3,65.0733,65.345,1.002,0.878,-82.66,65,66,VELA10,51,0.220,3.545,13,ACS,F606W,VELA10_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.1535090059041977,1.9956170320510864,0.23947951197624207
207,4,59.3047,62.3435,1.194,0.9259999999999999,7.81,59,63,VELA10,51,0.220,3.545,13,ACS,F606W,VELA10_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.5137810707092285,10.789402961730957,0.3186039626598358
208,5,54.0413,60.8442,0.975,0.938,59.87,54,61,VELA10,51,0.220,3.545,13,ACS,F606W,VELA10_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.26751500368118286,4.012724876403809,0.13503770530223846
209,1,90.7981,35.8942,0.826,0.804,-67.14,90,36,VELA10,52,0.220,3.545,14,ACS,F606W,VELA10_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.8026020526885986,8.828622817993164,0.13486415147781372
210,2,90.8486,123.5026,0.728,0.7,-1.43,90,124,VELA10,52,0.220,3.545,14,ACS,F606W,VELA10_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.3231545090675354,2.585236072540283,0.11120390892028809
211,3,58.9544,73.8803,0.982,0.8490000000000001,1.16,59,74,VELA10,52,0.220,3.545,14,ACS,F606W,VELA10_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.13799333572387695,1.6559200286865234,0.06890654563903809
212,4,65.0167,65.9352,1.181,1.0090000000000001,-9.33,65,65,VELA10,52,0.220,3.545,14,ACS,F606W,VELA10_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.18753154575824738,3.37556791305542,0.29653850197792053
213,5,74.5245,63.021,1.433,1.038,-12.27,75,63,VELA10,52,0.220,3.545,14,ACS,F606W,VELA10_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.27012985944747925,6.753246784210205,0.16201743483543396
214,6,69.4861,62.7726,1.361,1.077,-21.46,69,63,VELA10,52,0.220,3.545,14,ACS,F606W,VELA10_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.2519383728504181,5.794582843780518,0.22139306366443634
215,7,83.3208,53.1775,0.9309999999999999,0.8320000000000001,15.85,83,53,VELA10,52,0.220,3.545,14,ACS,F606W,VELA10_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.22503209114074707,2.700385093688965,0.07653074711561203
216,1,21.5878,29.8866,0.9329999999999999,0.899,18.2,22,30,VELA10,53,0.220,3.545,15,ACS,F606W,VELA10_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.27752161026000977,3.8853025436401367,0.10642693191766739
217,2,90.8138,123.4406,0.774,0.706,51.57,90,124,VELA10,53,0.220,3.545,15,ACS,F606W,VELA10_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.2939144968986511,2.645230531692505,0.12038066238164902
218,3,69.1147,69.4269,1.063,0.945,15.03,69,70,VELA10,53,0.220,3.545,15,ACS,F606W,VELA10_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.15372782945632935,2.305917501449585,0.11834193021059036
219,4,64.2406,64.9922,1.087,0.927,36.44,64,66,VELA10,53,0.220,3.545,15,ACS,F606W,VELA10_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.2051829695701599,3.2829275131225586,0.3385239839553833
220,5,58.7527,64.0971,1.2309999999999999,0.8959999999999999,-6.5,59,65,VELA10,53,0.220,3.545,15,ACS,F606W,VELA10_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.5404077172279358,11.348562240600586,0.2941953241825104
221,6,90.7986,35.8957,0.826,0.804,-67.36,90,36,VELA10,53,0.220,3.545,15,ACS,F606W,VELA10_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.8057811260223389,8.863592147827148,0.13484402000904083
222,1,90.7986,35.8957,0.826,0.804,-67.37,90,36,VELA10,54,0.220,3.545,16,ACS,F606W,VELA10_a0.220_sunrise_cam16_ACS-F606W_SB00-pred,0.8057281970977783,8.86301040649414,0.13484372198581696
223,2,90.8129,123.4395,0.774,0.705,51.66,90,124,VELA10,54,0.220,3.545,16,ACS,F606W,VELA10_a0.220_sunrise_cam16_ACS-F606W_SB00-pred,0.2922601103782654,2.630341053009033,0.12038066238164902
224,3,73.1975,91.0837,0.953,0.9,26.05,73,91,VELA10,54,0.220,3.545,16,ACS,F606W,VELA10_a0.220_sunrise_cam16_ACS-F606W_SB00-pred,0.5168529748916626,8.269647598266602,0.12072378396987915
225,4,73.5103,67.6939,1.53,0.9840000000000001,12.46,73,67,VELA10,54,0.220,3.545,16,ACS,F606W,VELA10_a0.220_sunrise_cam16_ACS-F606W_SB00-pred,0.4145112931728363,11.191804885864258,0.30112773180007935
226,5,61.5577,65.162,1.548,1.074,5.05,62,65,VELA10,54,0.220,3.545,16,ACS,F606W,VELA10_a0.220_sunrise_cam16_ACS-F606W_SB00-pred,0.09226925671100616,3.1371548175811768,0.48888230323791504
227,1,108.9586,31.8418,0.868,0.767,88.37,109,31,VELA10,55,0.220,3.545,17,ACS,F606W,VELA10_a0.220_sunrise_cam17_ACS-F606W_SB00-pred,0.3358783423900604,3.358783483505249,0.08132684230804443
228,2,90.8138,123.4407,0.774,0.706,51.53,90,124,VELA10,55,0.220,3.545,17,ACS,F606W,VELA10_a0.220_sunrise_cam17_ACS-F606W_SB00-pred,0.29399317502975464,2.6459386348724365,0.12038066238164902
229,3,61.9943,67.6841,1.162,0.977,-3.6,62,68,VELA10,55,0.220,3.545,17,ACS,F606W,VELA10_a0.220_sunrise_cam17_ACS-F606W_SB00-pred,0.11348293721675873,1.7022440433502197,0.12791027128696442
230,4,67.7324,63.3132,1.911,1.0290000000000001,-44.99,68,63,VELA10,55,0.220,3.545,17,ACS,F606W,VELA10_a0.220_sunrise_cam17_ACS-F606W_SB00-pred,0.3874302804470062,13.947489738464355,0.5421003103256226
231,5,90.7976,35.8949,0.826,0.804,-67.22,90,36,VELA10,55,0.220,3.545,17,ACS,F606W,VELA10_a0.220_sunrise_cam17_ACS-F606W_SB00-pred,0.8022417426109314,8.82465934753418,0.13487936556339264
232,1,90.4941,14.6266,0.8859999999999999,0.867,77.77,91,15,VELA10,56,0.220,3.545,18,ACS,F606W,VELA10_a0.220_sunrise_cam18_ACS-F606W_SB00-pred,0.21983011066913605,2.6379613876342773,0.09203561395406723
233,2,90.8488,123.5026,0.728,0.701,-1.45,90,124,VELA10,56,0.220,3.545,18,ACS,F606W,VELA10_a0.220_sunrise_cam18_ACS-F606W_SB00-pred,0.3231469392776489,2.5851755142211914,0.11120390892028809
234,3,65.9852,64.8577,1.745,0.966,-37.09,66,65,VELA10,56,0.220,3.545,18,ACS,F606W,VELA10_a0.220_sunrise_cam18_ACS-F606W_SB00-pred,0.1809510439634323,4.7047271728515625,0.4221303462982178
