,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
353,2,63.9724,71.3726,1.136,0.977,2.51,64,71,VELA19,247,0.240,3.167,18,ACS,F606W,VELA19_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,0.20472298562526703,3.685013771057129,0.27483004331588745
354,3,63.2488,63.4873,0.903,0.77,-67.75,63,64,VELA19,247,0.240,3.167,18,ACS,F606W,VELA19_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,0.6429457664489746,7.715349197387695,0.8119263648986816
355,1,63.9551,61.0245,0.883,0.84,84.95,63,61,VELA19,248,0.250,3.000,00,ACS,F606W,VELA19_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,1.0482929944992065,12.579516410827637,0.34090790152549744
356,2,67.9692,63.4524,1.068,0.9259999999999999,43.05,68,64,VELA19,248,0.250,3.000,00,ACS,F606W,VELA19_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.2775014340877533,4.440022945404053,0.4854281544685364
357,3,67.727,68.3764,1.569,0.9690000000000001,3.54,67,68,VELA19,248,0.250,3.000,00,ACS,F606W,VELA19_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.28735169768333435,7.1837921142578125,0.6598543524742126
358,4,61.9456,65.3841,1.284,0.932,55.17,62,66,VELA19,248,0.250,3.000,00,ACS,F606W,VELA19_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.38142573833465576,8.391366004943848,0.7630974054336548
359,1,61.1055,66.0143,1.21,0.9129999999999999,-2.29,61,67,VELA19,249,0.250,3.000,01,ACS,F606W,VELA19_a0.250_sunrise_cam01_ACS-F606W_SB00-pred,0.39654555916786194,8.3274564743042,0.4010697305202484
360,2,69.6768,65.0772,1.966,1.047,-14.53,70,66,VELA19,249,0.250,3.000,01,ACS,F606W,VELA19_a0.250_sunrise_cam01_ACS-F606W_SB00-pred,0.19340455532073975,6.5757551193237305,0.5712141394615173
361,1,22.9811,15.8208,0.892,0.865,89.82,23,15,VELA19,250,0.250,3.000,02,ACS,F606W,VELA19_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.8257915377616882,12.386873245239258,0.21997231245040894
362,2,67.7354,67.3123,1.052,0.9109999999999999,-78.82,67,67,VELA19,250,0.250,3.000,02,ACS,F606W,VELA19_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.10428924858570099,1.0428924560546875,0.2302381992340088
363,3,63.3668,69.0722,1.127,0.981,-72.37,63,69,VELA19,250,0.250,3.000,02,ACS,F606W,VELA19_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.5090553760528564,10.690162658691406,0.5778979063034058
364,4,65.5186,62.3086,2.39,1.297,-19.33,67,62,VELA19,250,0.250,3.000,02,ACS,F606W,VELA19_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.4586862623691559,23.39299964904785,1.597975254058838
365,1,62.3841,65.0826,1.733,0.943,7.04,62,66,VELA19,251,0.250,3.000,03,ACS,F606W,VELA19_a0.250_sunrise_cam03_ACS-F606W_SB00-pred,0.3652334213256836,10.957002639770508,0.5793655514717102
366,2,70.4323,66.039,1.245,0.965,12.23,70,67,VELA19,251,0.250,3.000,03,ACS,F606W,VELA19_a0.250_sunrise_cam03_ACS-F606W_SB00-pred,0.08769719302654266,1.4031550884246826,0.2542349696159363
367,1,49.0616,18.044,0.965,0.9329999999999999,-61.09,49,18,VELA19,252,0.250,3.000,04,ACS,F606W,VELA19_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.6066251993179321,10.9192533493042,0.23642322421073914
368,2,69.4339,66.3485,2.21,1.0170000000000001,48.05,69,66,VELA19,252,0.250,3.000,04,ACS,F606W,VELA19_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.36027592420578003,12.249381065368652,0.8614665865898132
369,3,63.4942,67.4914,0.985,0.924,3.77,63,67,VELA19,252,0.250,3.000,04,ACS,F606W,VELA19_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.3919432759284973,6.271092414855957,0.4442695081233978
370,4,61.9749,64.4825,1.6540000000000001,0.877,-24.37,62,64,VELA19,252,0.250,3.000,04,ACS,F606W,VELA19_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.4366307258605957,9.605875968933105,0.8009374141693115
371,1,62.0767,65.806,0.9490000000000001,0.833,7.46,62,65,VELA19,253,0.250,3.000,05,ACS,F606W,VELA19_a0.250_sunrise_cam05_ACS-F606W_SB00-pred,0.7241486310958862,10.862229347229004,0.4749227464199066
372,2,68.2647,65.517,1.166,0.871,-12.73,68,66,VELA19,253,0.250,3.000,05,ACS,F606W,VELA19_a0.250_sunrise_cam05_ACS-F606W_SB00-pred,0.15834566950798035,2.5335307121276855,0.5462537407875061
373,1,69.3201,66.2306,1.123,0.9129999999999999,72.16,69,66,VELA19,254,0.250,3.000,06,ACS,F606W,VELA19_a0.250_sunrise_cam06_ACS-F606W_SB00-pred,0.49692320823669434,9.441540718078613,0.4348621070384979
374,2,63.1719,65.445,1.931,1.6909999999999998,-44.08,63,67,VELA19,254,0.250,3.000,06,ACS,F606W,VELA19_a0.250_sunrise_cam06_ACS-F606W_SB00-pred,0.3992394506931305,20.3612117767334,1.688533902168274
375,1,62.9264,64.8374,1.86,1.124,-63.12,62,66,VELA19,255,0.250,3.000,07,ACS,F606W,VELA19_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,0.5013374090194702,18.048147201538086,1.154172420501709
376,2,68.62,66.8964,1.195,1.008,58.12,68,67,VELA19,255,0.250,3.000,07,ACS,F606W,VELA19_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,0.2146025449037552,4.506653308868408,0.5125181674957275
377,1,65.571,62.7205,1.0290000000000001,0.953,39.92,65,62,VELA19,256,0.250,3.000,08,ACS,F606W,VELA19_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.4530799388885498,7.702358722686768,0.509874701499939
378,2,64.5093,68.4942,1.202,0.927,-12.52,65,68,VELA19,256,0.250,3.000,08,ACS,F606W,VELA19_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.20497314631938934,3.484543561935425,0.40487566590309143
379,3,62.127,64.3713,1.149,1.011,-68.12,63,65,VELA19,256,0.250,3.000,08,ACS,F606W,VELA19_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.6057204604148865,13.931571006774902,0.8765875697135925
380,1,99.4568,48.3329,1.105,0.965,68.75,99,48,VELA19,257,0.250,3.000,09,ACS,F606W,VELA19_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.48192915320396423,10.120512008666992,0.2773534953594208
381,2,63.8354,63.8379,1.111,0.941,-28.06,64,64,VELA19,257,0.250,3.000,09,ACS,F606W,VELA19_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.26071351766586304,4.171416282653809,0.5747154951095581
382,3,67.8048,62.8265,1.082,0.997,-54.27,68,62,VELA19,257,0.250,3.000,09,ACS,F606W,VELA19_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.24161399900913239,4.3490519523620605,0.5910292267799377
383,4,63.2526,68.3461,1.153,0.987,39.74,63,68,VELA19,257,0.250,3.000,09,ACS,F606W,VELA19_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.5222681164741516,11.489898681640625,0.6742798686027527
384,5,67.2306,67.4126,0.972,0.912,39.24,67,67,VELA19,257,0.250,3.000,09,ACS,F606W,VELA19_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.40255799889564514,6.038370132446289,0.4834507405757904
385,1,62.7056,64.2121,2.116,1.411,-76.27,61,65,VELA19,258,0.250,3.000,10,ACS,F606W,VELA19_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,0.45247170329093933,21.266170501708984,1.5597419738769531
386,2,67.6803,67.9676,1.097,0.963,88.58,67,68,VELA19,258,0.250,3.000,10,ACS,F606W,VELA19_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,0.14240959286689758,2.2785534858703613,0.45487508177757263
387,1,61.5637,65.4347,1.474,0.929,28.25,61,66,VELA19,259,0.250,3.000,11,ACS,F606W,VELA19_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.32834312319755554,8.208578109741211,0.816723644733429
388,2,68.7943,65.2197,1.555,1.178,-77.54,69,65,VELA19,259,0.250,3.000,11,ACS,F606W,VELA19_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.28857484459877014,9.811544418334961,1.0602331161499023
389,1,62.6781,65.28,2.02,0.884,10.86,62,66,VELA19,260,0.250,3.000,12,ACS,F606W,VELA19_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.34357550740242004,10.994416236877441,0.7461968660354614
390,1,64.3601,64.9695,2.2880000000000003,1.321,5.61,63,65,VELA19,261,0.250,3.000,13,ACS,F606W,VELA19_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,0.2178592085838318,9.803664207458496,1.6651397943496704
391,1,62.887,65.2314,2.805,0.966,4.33,62,66,VELA19,262,0.250,3.000,14,ACS,F606W,VELA19_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,0.276991605758667,12.187630653381348,0.8829086422920227
392,1,62.3225,65.5976,1.236,0.9109999999999999,-0.76,62,65,VELA19,263,0.250,3.000,15,ACS,F606W,VELA19_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.5833717584609985,12.834178924560547,0.8589879274368286
393,1,59.7861,65.1793,1.061,0.9520000000000001,-55.23,59,66,VELA19,264,0.250,3.000,16,ACS,F606W,VELA19_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,0.24290770292282104,3.643615484237671,0.2225039154291153
394,2,69.1784,65.1161,0.8959999999999999,0.8420000000000001,-30.57,69,66,VELA19,264,0.250,3.000,16,ACS,F606W,VELA19_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,0.5629362463951111,7.318171501159668,0.4274595379829407
395,3,63.835,65.8107,1.115,0.9670000000000001,5.6,63,65,VELA19,264,0.250,3.000,16,ACS,F606W,VELA19_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,0.25462406873703003,4.58323335647583,0.4222770035266876
396,1,62.2579,65.0542,1.9969999999999999,0.925,6.89,61,64,VELA19,265,0.250,3.000,17,ACS,F606W,VELA19_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.3368513584136963,9.768689155578613,0.6150699853897095
397,2,70.0823,66.1376,1.217,0.948,15.06,70,67,VELA19,265,0.250,3.000,17,ACS,F606W,VELA19_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.21891345083713531,4.159355640411377,0.3328828513622284
398,1,68.9755,63.505,1.123,0.943,2.92,69,64,VELA19,266,0.250,3.000,18,ACS,F606W,VELA19_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.29583245515823364,5.324984073638916,0.4938589036464691
399,2,61.7966,64.1224,1.3330000000000002,0.963,60.01,61,65,VELA19,266,0.250,3.000,18,ACS,F606W,VELA19_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.484701931476593,10.178740501403809,0.7102148532867432
400,3,68.5567,67.1595,1.459,0.897,-14.95,68,67,VELA19,266,0.250,3.000,18,ACS,F606W,VELA19_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.40323522686958313,11.693821907043457,0.8246103525161743
401,1,60.5035,64.525,1.226,1.115,62.63,60,65,VELA19,267,0.260,2.846,00,ACS,F606W,VELA19_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.22054919600486755,4.410984039306641,0.4237569272518158
402,2,68.2227,66.4508,1.765,1.09,87.65,69,66,VELA19,267,0.260,2.846,00,ACS,F606W,VELA19_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.21482323110103607,4.726110935211182,0.4554377496242523
403,3,63.6297,68.5877,1.6540000000000001,1.079,46.82,64,69,VELA19,267,0.260,2.846,00,ACS,F606W,VELA19_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.39663711190223694,16.65875816345215,1.0301223993301392
404,1,62.3345,65.0563,2.491,0.958,11.2,61,64,VELA19,268,0.260,2.846,01,ACS,F606W,VELA19_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.3109985291957855,13.061938285827637,0.6786389946937561
405,1,64.6453,60.1135,1.2209999999999999,0.97,27.07,64,60,VELA19,269,0.260,2.846,02,ACS,F606W,VELA19_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.42223408818244934,9.28915023803711,0.5050441026687622
406,2,68.5753,67.7792,1.16,0.895,11.41,68,68,VELA19,269,0.260,2.846,02,ACS,F606W,VELA19_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.08582860976457596,1.2016005516052246,0.21817322075366974
407,3,68.9157,63.3163,1.2429999999999999,1.025,56.31,69,63,VELA19,269,0.260,2.846,02,ACS,F606W,VELA19_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.4011070430278778,9.626568794250488,0.4505452811717987
408,4,60.9012,63.4244,1.31,1.067,-81.82,61,63,VELA19,269,0.260,2.846,02,ACS,F606W,VELA19_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.23836396634578705,10.488014221191406,0.9576789140701294
409,1,71.0573,64.629,1.237,1.01,-14.16,71,64,VELA19,270,0.260,2.846,03,ACS,F606W,VELA19_a0.260_sunrise_cam03_ACS-F606W_SB00-pred,0.1484721153974533,2.820970296859741,0.21433405578136444
410,2,61.8418,66.1004,1.631,0.943,-1.21,61,67,VELA19,270,0.260,2.846,03,ACS,F606W,VELA19_a0.260_sunrise_cam03_ACS-F606W_SB00-pred,0.3801387846469879,11.024024963378906,0.6046012043952942
411,1,62.0708,64.0042,1.028,0.915,-18.1,62,64,VELA19,271,0.260,2.846,04,ACS,F606W,VELA19_a0.260_sunrise_cam04_ACS-F606W_SB00-pred,0.7345584034919739,13.956609725952148,0.629835307598114
412,1,65.4213,62.542,1.2790000000000001,1.13,-29.91,65,63,VELA19,272,0.260,2.846,05,ACS,F606W,VELA19_a0.260_sunrise_cam05_ACS-F606W_SB00-pred,0.20155753195285797,4.6358232498168945,0.6329641938209534
413,2,68.5094,65.971,2.062,1.135,-41.86,68,66,VELA19,272,0.260,2.846,05,ACS,F606W,VELA19_a0.260_sunrise_cam05_ACS-F606W_SB00-pred,0.11434397101402283,3.544663190841675,0.5671914219856262
414,3,60.7717,64.631,1.097,1.012,-0.8,61,65,VELA19,272,0.260,2.846,05,ACS,F606W,VELA19_a0.260_sunrise_cam05_ACS-F606W_SB00-pred,0.4499703049659729,9.449376106262207,0.5448470711708069
415,1,68.9731,68.2011,1.028,0.9640000000000001,17.06,69,69,VELA19,273,0.260,2.846,06,ACS,F606W,VELA19_a0.260_sunrise_cam06_ACS-F606W_SB00-pred,0.5257247686386108,10.514494895935059,0.42277735471725464
416,2,60.9634,64.7263,0.986,0.935,24.31,61,65,VELA19,273,0.260,2.846,06,ACS,F606W,VELA19_a0.260_sunrise_cam06_ACS-F606W_SB00-pred,0.5915212631225586,10.055861473083496,0.38917696475982666
417,3,63.8011,69.1148,0.9590000000000001,0.9259999999999999,29.29,63,69,VELA19,273,0.260,2.846,06,ACS,F606W,VELA19_a0.260_sunrise_cam06_ACS-F606W_SB00-pred,0.5651586651802063,10.172856330871582,0.36413824558258057
418,1,63.6006,65.5938,1.123,0.898,-2.08,64,66,VELA19,274,0.260,2.846,07,ACS,F606W,VELA19_a0.260_sunrise_cam07_ACS-F606W_SB00-pred,0.4174194037914276,7.930968761444092,0.41306406259536743
419,2,70.0985,65.8243,1.032,0.894,-11.69,70,66,VELA19,274,0.260,2.846,07,ACS,F606W,VELA19_a0.260_sunrise_cam07_ACS-F606W_SB00-pred,0.3996836543083191,6.79462194442749,0.4218131899833679
420,1,70.3945,64.6476,1.766,1.038,-14.96,71,65,VELA19,275,0.260,2.846,08,ACS,F606W,VELA19_a0.260_sunrise_cam08_ACS-F606W_SB00-pred,0.264067679643631,8.186098098754883,0.3885510265827179
421,2,59.4543,65.8623,1.422,0.9129999999999999,-5.95,59,65,VELA19,275,0.260,2.846,08,ACS,F606W,VELA19_a0.260_sunrise_cam08_ACS-F606W_SB00-pred,0.43745410442352295,10.49889850616455,0.42361587285995483
422,1,65.885,62.4773,1.643,1.034,-19.42,66,63,VELA19,276,0.260,2.846,09,ACS,F606W,VELA19_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.34730350971221924,11.113712310791016,0.7284183502197266
423,2,63.2973,68.81,1.5619999999999998,1.097,64.01,63,69,VELA19,276,0.260,2.846,09,ACS,F606W,VELA19_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.3506461977958679,10.519386291503906,0.6394751667976379
424,3,68.033,67.0136,1.433,0.99,-67.4,68,67,VELA19,276,0.260,2.846,09,ACS,F606W,VELA19_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.40393468737602234,11.310171127319336,0.7298151254653931
425,1,70.0903,64.1259,1.6780000000000002,1.0170000000000001,-18.2,70,65,VELA19,277,0.260,2.846,10,ACS,F606W,VELA19_a0.260_sunrise_cam10_ACS-F606W_SB00-pred,0.19676503539085388,5.706185817718506,0.5157009959220886
426,2,61.3317,65.6221,1.5730000000000002,0.995,-2.52,62,65,VELA19,277,0.260,2.846,10,ACS,F606W,VELA19_a0.260_sunrise_cam10_ACS-F606W_SB00-pred,0.23789402842521667,6.185244560241699,0.5810031294822693
427,1,61.7651,65.165,1.6909999999999998,0.9540000000000001,34.25,61,65,VELA19,278,0.260,2.846,11,ACS,F606W,VELA19_a0.260_sunrise_cam11_ACS-F606W_SB00-pred,0.40358781814575195,12.107634544372559,0.8620867729187012
428,2,68.1529,66.4032,1.068,0.988,-49.58,68,66,VELA19,278,0.260,2.846,11,ACS,F606W,VELA19_a0.260_sunrise_cam11_ACS-F606W_SB00-pred,0.31283658742904663,5.94389533996582,0.4832386374473572
429,1,61.7831,64.9808,1.181,0.9520000000000001,7.53,62,64,VELA19,279,0.260,2.846,12,ACS,F606W,VELA19_a0.260_sunrise_cam12_ACS-F606W_SB00-pred,0.5312294960021973,12.218277931213379,0.353899210691452
430,2,71.014,66.3541,1.285,1.025,0.28,71,67,VELA19,279,0.260,2.846,12,ACS,F606W,VELA19_a0.260_sunrise_cam12_ACS-F606W_SB00-pred,0.07502973824739456,1.350535273551941,0.21743689477443695
431,1,59.6706,65.9377,0.983,0.8690000000000001,71.17,59,65,VELA19,280,0.260,2.846,13,ACS,F606W,VELA19_a0.260_sunrise_cam13_ACS-F606W_SB00-pred,0.5492810010910034,8.788496017456055,0.3889162242412567
432,2,63.5849,63.105,1.4969999999999999,0.9520000000000001,34.36,64,64,VELA19,280,0.260,2.846,13,ACS,F606W,VELA19_a0.260_sunrise_cam13_ACS-F606W_SB00-pred,0.4438026547431946,7.988447666168213,0.4462471306324005
433,3,63.3297,67.9389,1.391,0.943,-10.21,63,67,VELA19,280,0.260,2.846,13,ACS,F606W,VELA19_a0.260_sunrise_cam13_ACS-F606W_SB00-pred,0.42430049180984497,11.03181266784668,0.6433932185173035
434,1,68.99,63.5136,1.084,0.961,22.28,69,64,VELA19,281,0.260,2.846,14,ACS,F606W,VELA19_a0.260_sunrise_cam14_ACS-F606W_SB00-pred,0.4461686611175537,8.477204322814941,0.44377192854881287
435,2,63.7368,69.3324,1.3619999999999999,1.1640000000000001,-83.06,63,69,VELA19,281,0.260,2.846,14,ACS,F606W,VELA19_a0.260_sunrise_cam14_ACS-F606W_SB00-pred,0.36246153712272644,10.14892292022705,0.49109238386154175
436,3,63.7839,63.1214,1.3090000000000002,1.08,-41.21,64,64,VELA19,281,0.260,2.846,14,ACS,F606W,VELA19_a0.260_sunrise_cam14_ACS-F606W_SB00-pred,0.28128787875175476,7.594772815704346,0.5200762748718262
437,4,68.2359,67.4041,1.058,0.9359999999999999,-10.77,68,67,VELA19,281,0.260,2.846,14,ACS,F606W,VELA19_a0.260_sunrise_cam14_ACS-F606W_SB00-pred,0.48957693576812744,8.812384605407715,0.34821808338165283
438,1,65.9884,61.0577,1.033,0.95,48.67,66,62,VELA19,282,0.260,2.846,15,ACS,F606W,VELA19_a0.260_sunrise_cam15_ACS-F606W_SB00-pred,0.5719462037086487,10.295031547546387,0.46613943576812744
439,2,61.1013,64.173,1.6880000000000002,1.1640000000000001,-57.89,61,64,VELA19,282,0.260,2.846,15,ACS,F606W,VELA19_a0.260_sunrise_cam15_ACS-F606W_SB00-pred,0.27707943320274353,8.866541862487793,0.7114920616149902
440,3,69.9077,64.0284,2.197,1.2690000000000001,-61.58,69,64,VELA19,282,0.260,2.846,15,ACS,F606W,VELA19_a0.260_sunrise_cam15_ACS-F606W_SB00-pred,0.2743282914161682,11.521788597106934,0.7445614337921143
441,1,67.2207,67.4095,0.961,0.87,88.1,67,67,VELA19,283,0.260,2.846,16,ACS,F606W,VELA19_a0.260_sunrise_cam16_ACS-F606W_SB00-pred,0.5209015607833862,7.292622089385986,0.3459400236606598
442,2,67.9865,63.0739,1.3159999999999998,1.222,35.2,68,64,VELA19,283,0.260,2.846,16,ACS,F606W,VELA19_a0.260_sunrise_cam16_ACS-F606W_SB00-pred,0.12581928074359894,2.642204761505127,0.5000075697898865
443,3,60.1424,64.9213,1.3459999999999999,1.078,-19.46,60,64,VELA19,283,0.260,2.846,16,ACS,F606W,VELA19_a0.260_sunrise_cam16_ACS-F606W_SB00-pred,0.3341486155986786,9.022012710571289,0.6128549575805664
444,4,63.5008,68.0823,1.093,0.93,77.42,63,68,VELA19,283,0.260,2.846,16,ACS,F606W,VELA19_a0.260_sunrise_cam16_ACS-F606W_SB00-pred,0.4868732690811157,9.250592231750488,0.49197328090667725
445,1,68.8665,68.1328,1.168,0.982,14.1,69,69,VELA19,284,0.260,2.846,17,ACS,F606W,VELA19_a0.260_sunrise_cam17_ACS-F606W_SB00-pred,0.5137791037559509,12.33069896697998,0.5920908451080322
446,2,60.9142,64.8761,1.021,0.9740000000000001,-31.41,61,65,VELA19,284,0.260,2.846,17,ACS,F606W,VELA19_a0.260_sunrise_cam17_ACS-F606W_SB00-pred,0.504327654838562,10.086553573608398,0.4185756742954254
447,3,63.9817,69.2526,1.02,0.955,20.69,64,70,VELA19,284,0.260,2.846,17,ACS,F606W,VELA19_a0.260_sunrise_cam17_ACS-F606W_SB00-pred,0.37574365735054016,6.3876423835754395,0.31786012649536133
448,1,59.9036,65.0171,0.943,0.867,-51.03,59,66,VELA19,285,0.260,2.846,18,ACS,F606W,VELA19_a0.260_sunrise_cam18_ACS-F606W_SB00-pred,0.7619432210922241,11.42914867401123,0.3824283182621002
449,2,64.5265,62.6485,1.286,1.0390000000000001,-53.93,64,62,VELA19,285,0.260,2.846,18,ACS,F606W,VELA19_a0.260_sunrise_cam18_ACS-F606W_SB00-pred,0.22467663884162903,4.718209266662598,0.5254780650138855
450,3,63.0907,68.1628,0.98,0.91,-31.06,63,68,VELA19,285,0.260,2.846,18,ACS,F606W,VELA19_a0.260_sunrise_cam18_ACS-F606W_SB00-pred,0.5108122825622559,9.70543384552002,0.43275022506713867
451,1,105.0187,26.9382,1.005,0.8340000000000001,77.1,105,27,VELA19,286,0.270,2.704,00,ACS,F606W,VELA19_a0.270_sunrise_cam00_ACS-F606W_SB00-pred,0.2113722860813141,2.7478396892547607,0.09029784053564072
452,2,62.7244,64.4127,1.4180000000000001,0.8420000000000001,16.75,62,65,VELA19,286,0.270,2.704,00,ACS,F606W,VELA19_a0.270_sunrise_cam00_ACS-F606W_SB00-pred,0.402895450592041,8.863699913024902,0.9817757606506348
453,3,15.4841,54.028,0.848,0.7979999999999999,12.41,15,54,VELA19,286,0.270,2.704,00,ACS,F606W,VELA19_a0.270_sunrise_cam00_ACS-F606W_SB00-pred,0.8419060111045837,10.102871894836426,0.1901664137840271
454,1,68.953,63.3055,1.393,1.0070000000000001,52.28,69,63,VELA19,287,0.270,2.704,01,ACS,F606W,VELA19_a0.270_sunrise_cam01_ACS-F606W_SB00-pred,0.29115450382232666,7.278862476348877,0.8375518321990967
455,2,63.0852,68.8464,0.96,0.838,74.89,63,69,VELA19,287,0.270,2.704,01,ACS,F606W,VELA19_a0.270_sunrise_cam01_ACS-F606W_SB00-pred,0.9639478325843811,15.423165321350098,0.7291165590286255
456,3,67.7227,67.7718,0.9690000000000001,0.843,-42.09,67,67,VELA19,287,0.270,2.704,01,ACS,F606W,VELA19_a0.270_sunrise_cam01_ACS-F606W_SB00-pred,0.6479429006576538,9.719143867492676,0.6340426802635193
457,1,23.1477,30.5491,0.9390000000000001,0.9059999999999999,-80.03,23,31,VELA19,288,0.270,2.704,02,ACS,F606W,VELA19_a0.270_sunrise_cam02_ACS-F606W_SB00-pred,0.2476663738489151,3.467329263687134,0.09121839702129364
458,2,63.3692,65.5887,1.672,0.9359999999999999,1.71,63,66,VELA19,288,0.270,2.704,02,ACS,F606W,VELA19_a0.270_sunrise_cam02_ACS-F606W_SB00-pred,0.3337855637073517,14.352779388427734,1.267735481262207
459,3,114.574,50.0672,0.782,0.645,86.68,114,50,VELA19,288,0.270,2.704,02,ACS,F606W,VELA19_a0.270_sunrise_cam02_ACS-F606W_SB00-pred,1.136376142501831,11.363760948181152,0.20865806937217712
460,1,62.172,63.1371,1.791,0.8859999999999999,-53.94,62,63,VELA19,289,0.270,2.704,03,ACS,F606W,VELA19_a0.270_sunrise_cam03_ACS-F606W_SB00-pred,0.6247159838676453,18.741479873657227,1.2020082473754883
461,2,66.7176,69.1385,1.7790000000000001,0.955,-20.53,67,69,VELA19,289,0.270,2.704,03,ACS,F606W,VELA19_a0.270_sunrise_cam03_ACS-F606W_SB00-pred,0.5144989490509033,15.949466705322266,0.8129231929779053
462,1,68.1466,62.5054,1.07,0.935,61.05,68,63,VELA19,290,0.270,2.704,04,ACS,F606W,VELA19_a0.270_sunrise_cam04_ACS-F606W_SB00-pred,0.5026543736457825,10.05308723449707,0.47671642899513245
463,2,29.8061,94.889,1.065,0.84,77.13,30,95,VELA19,290,0.270,2.704,04,ACS,F606W,VELA19_a0.270_sunrise_cam04_ACS-F606W_SB00-pred,0.11132804304361343,1.447264552116394,0.09166865050792694
464,3,63.7053,75.0613,0.818,0.779,-5.85,63,75,VELA19,290,0.270,2.704,04,ACS,F606W,VELA19_a0.270_sunrise_cam04_ACS-F606W_SB00-pred,0.953280508518219,10.486085891723633,0.4423694312572479
465,4,63.6441,68.6394,1.265,1.123,2.76,64,68,VELA19,290,0.270,2.704,04,ACS,F606W,VELA19_a0.270_sunrise_cam04_ACS-F606W_SB00-pred,0.08727860450744629,1.6582934856414795,0.5222092866897583
466,5,68.3743,67.621,1.401,0.965,-37.86,68,67,VELA19,290,0.270,2.704,04,ACS,F606W,VELA19_a0.270_sunrise_cam04_ACS-F606W_SB00-pred,0.21788525581359863,4.357705116271973,0.6416664123535156
467,1,75.9237,19.0492,0.87,0.853,30.93,75,19,VELA19,291,0.270,2.704,05,ACS,F606W,VELA19_a0.270_sunrise_cam05_ACS-F606W_SB00-pred,0.9136505126953125,11.877456665039062,0.21296623349189758
468,2,67.0889,68.8008,0.9670000000000001,0.8420000000000001,61.38,67,68,VELA19,291,0.270,2.704,05,ACS,F606W,VELA19_a0.270_sunrise_cam05_ACS-F606W_SB00-pred,0.38352078199386597,5.369290828704834,0.5936724543571472
469,3,64.2398,61.784,1.077,0.935,78.98,65,62,VELA19,291,0.270,2.704,05,ACS,F606W,VELA19_a0.270_sunrise_cam05_ACS-F606W_SB00-pred,0.368720680475235,7.005692958831787,0.5206789374351501
