,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1000,2,54.8625,74.1579,0.84,0.688,43.91,55,75,VELA28,720,0.480,1.083,17,ACS,F435W,VELA28_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,0.06535334885120392,0.5228267908096313,0.03486787527799606
1001,3,74.8345,72.7199,1.0070000000000001,0.875,31.97,75,73,VELA28,720,0.480,1.083,17,ACS,F435W,VELA28_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,0.3529781699180603,4.941694259643555,0.0626169964671135
1002,4,67.6932,69.3022,1.102,1.013,-60.68,67,69,VELA28,720,0.480,1.083,17,ACS,F435W,VELA28_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,0.44134432077407837,8.385541915893555,0.11155035346746445
1003,5,104.7159,66.5874,0.898,0.841,43.13,105,67,VELA28,720,0.480,1.083,17,ACS,F435W,VELA28_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,0.7355645298957825,9.562338829040527,0.08370893448591232
1004,1,99.8489,64.0104,0.887,0.84,84.72,100,64,VELA28,721,0.480,1.083,18,ACS,F435W,VELA28_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.8095715641975403,9.714859008789062,0.07208957523107529
1005,2,80.9908,66.9888,0.9840000000000001,0.7609999999999999,0.48,81,67,VELA28,721,0.480,1.083,18,ACS,F435W,VELA28_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.2540464997291565,2.794511556625366,0.054195888340473175
1006,3,68.9743,64.9503,1.081,1.01,2.39,69,64,VELA28,721,0.480,1.083,18,ACS,F435W,VELA28_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.3982114791870117,7.566018104553223,0.11097799986600876
1007,4,64.0053,64.2457,0.852,0.802,3.72,64,64,VELA28,721,0.480,1.083,18,ACS,F435W,VELA28_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,1.0494872331619263,12.593846321105957,0.15364032983779907
1008,1,76.2915,28.1222,0.772,0.6729999999999999,-77.57,76,28,VELA28,722,0.490,1.041,00,ACS,F435W,VELA28_a0.490_sunrise_cam00_ACS-F435W_SB00-pred,1.7112957239151,15.40166187286377,0.1789533644914627
1009,2,77.097,77.9203,0.898,0.862,-31.2,77,78,VELA28,722,0.490,1.041,00,ACS,F435W,VELA28_a0.490_sunrise_cam00_ACS-F435W_SB00-pred,1.0496644973754883,14.695302963256836,0.1517181396484375
1010,3,82.9563,73.017,0.7979999999999999,0.7929999999999999,-27.79,83,73,VELA28,722,0.490,1.041,00,ACS,F435W,VELA28_a0.490_sunrise_cam00_ACS-F435W_SB00-pred,2.814488410949707,25.330394744873047,0.21748089790344238
1011,4,64.8152,65.1112,0.894,0.866,57.14,65,64,VELA28,722,0.490,1.041,00,ACS,F435W,VELA28_a0.490_sunrise_cam00_ACS-F435W_SB00-pred,0.20616768300533295,2.2678444385528564,0.05848069116473198
1012,5,88.907,49.3023,0.857,0.774,-73.64,89,49,VELA28,722,0.490,1.041,00,ACS,F435W,VELA28_a0.490_sunrise_cam00_ACS-F435W_SB00-pred,1.1630040407180786,12.793044090270996,0.08967628329992294
1013,6,81.9188,32.2221,1.0490000000000002,0.953,44.92,81,32,VELA28,722,0.490,1.041,00,ACS,F435W,VELA28_a0.490_sunrise_cam00_ACS-F435W_SB00-pred,0.7814455628395081,14.847465515136719,0.12108505517244339
1014,1,65.2059,65.5833,0.747,0.675,43.1,65,65,VELA28,723,0.490,1.041,01,ACS,F435W,VELA28_a0.490_sunrise_cam01_ACS-F435W_SB00-pred,1.3662331104278564,12.296097755432129,0.22710636258125305
1015,2,59.0798,70.1169,0.955,0.86,39.35,59,71,VELA28,723,0.490,1.041,01,ACS,F435W,VELA28_a0.490_sunrise_cam01_ACS-F435W_SB00-pred,0.7526584267616272,11.289875984191895,0.1911943107843399
1016,3,51.8052,68.6869,0.7709999999999999,0.741,-68.3,51,68,VELA28,723,0.490,1.041,01,ACS,F435W,VELA28_a0.490_sunrise_cam01_ACS-F435W_SB00-pred,1.5884135961532593,15.884136199951172,0.18243072926998138
1017,4,36.9247,67.0247,1.17,0.935,-82.09,36,67,VELA28,723,0.490,1.041,01,ACS,F435W,VELA28_a0.490_sunrise_cam01_ACS-F435W_SB00-pred,0.5737774968147278,12.04932689666748,0.23219813406467438
1018,5,40.387,64.2145,0.8009999999999999,0.758,-12.59,40,64,VELA28,723,0.490,1.041,01,ACS,F435W,VELA28_a0.490_sunrise_cam01_ACS-F435W_SB00-pred,1.0431288480758667,11.474416732788086,0.18747080862522125
1019,1,69.5878,26.9153,0.858,0.7879999999999999,-22.28,69,26,VELA28,724,0.490,1.041,02,ACS,F435W,VELA28_a0.490_sunrise_cam02_ACS-F435W_SB00-pred,1.2395659685134888,14.874792098999023,0.12975916266441345
1020,2,48.9285,71.8543,0.797,0.77,10.39,49,72,VELA28,724,0.490,1.041,02,ACS,F435W,VELA28_a0.490_sunrise_cam02_ACS-F435W_SB00-pred,1.750741720199585,15.756675720214844,0.146303191781044
1021,3,65.4804,65.0822,0.98,0.9179999999999999,14.74,65,65,VELA28,724,0.490,1.041,02,ACS,F435W,VELA28_a0.490_sunrise_cam02_ACS-F435W_SB00-pred,0.6507887840270996,10.412620544433594,0.09302903711795807
1022,4,45.9787,65.0264,0.86,0.85,15.3,46,65,VELA28,724,0.490,1.041,02,ACS,F435W,VELA28_a0.490_sunrise_cam02_ACS-F435W_SB00-pred,1.708394169807434,22.209123611450195,0.1564057171344757
1023,5,50.0478,40.9911,0.823,0.8190000000000001,66.38,50,41,VELA28,724,0.490,1.041,02,ACS,F435W,VELA28_a0.490_sunrise_cam02_ACS-F435W_SB00-pred,1.396235466003418,15.358590126037598,0.09010694921016693
1024,6,63.7979,28.4027,1.26,0.894,-23.5,63,28,VELA28,724,0.490,1.041,02,ACS,F435W,VELA28_a0.490_sunrise_cam02_ACS-F435W_SB00-pred,0.5519270300865173,11.038540840148926,0.12607453763484955
1025,1,99.143,62.1868,0.899,0.873,-76.73,99,63,VELA28,725,0.490,1.041,03,ACS,F435W,VELA28_a0.490_sunrise_cam03_ACS-F435W_SB00-pred,0.1523175835609436,1.6754934787750244,0.07116996496915817
1026,2,71.0866,69.6649,1.1740000000000002,0.9740000000000001,-60.01,71,69,VELA28,725,0.490,1.041,03,ACS,F435W,VELA28_a0.490_sunrise_cam03_ACS-F435W_SB00-pred,0.5943931937217712,12.482256889343262,0.210623100399971
1027,3,78.5676,68.7012,0.716,0.59,-77.32,78,68,VELA28,725,0.490,1.041,03,ACS,F435W,VELA28_a0.490_sunrise_cam03_ACS-F435W_SB00-pred,1.838878870010376,14.711030960083008,0.20467737317085266
1028,4,93.7706,67.5779,0.9590000000000001,0.946,36.26,93,67,VELA28,725,0.490,1.041,03,ACS,F435W,VELA28_a0.490_sunrise_cam03_ACS-F435W_SB00-pred,0.23771344125270844,3.3279881477355957,0.09139054268598557
1029,5,64.4487,65.957,1.078,0.968,4.42,64,65,VELA28,725,0.490,1.041,03,ACS,F435W,VELA28_a0.490_sunrise_cam03_ACS-F435W_SB00-pred,0.5636326670646667,10.709020614624023,0.23675410449504852
1030,6,90.0445,64.1574,0.779,0.768,42.07,90,65,VELA28,725,0.490,1.041,03,ACS,F435W,VELA28_a0.490_sunrise_cam03_ACS-F435W_SB00-pred,1.8369396924972534,16.53245735168457,0.22451108694076538
1031,1,58.652,57.0828,0.818,0.762,-30.34,58,57,VELA28,726,0.490,1.041,04,ACS,F435W,VELA28_a0.490_sunrise_cam04_ACS-F435W_SB00-pred,1.609362006187439,17.70298194885254,0.16636621952056885
1032,2,41.0843,86.0781,0.792,0.7759999999999999,71.79,41,86,VELA28,726,0.490,1.041,04,ACS,F435W,VELA28_a0.490_sunrise_cam04_ACS-F435W_SB00-pred,1.916029453277588,17.244264602661133,0.14697279036045074
1033,3,37.2822,82.1211,0.92,0.8240000000000001,59.74,37,82,VELA28,726,0.490,1.041,04,ACS,F435W,VELA28_a0.490_sunrise_cam04_ACS-F435W_SB00-pred,1.0019886493682861,14.027841567993164,0.10848380625247955
1034,4,37.0984,71.192,0.851,0.826,-51.1,37,72,VELA28,726,0.490,1.041,04,ACS,F435W,VELA28_a0.490_sunrise_cam04_ACS-F435W_SB00-pred,0.6964647769927979,7.661112308502197,0.07750017195940018
1035,5,65.2476,65.4278,0.887,0.878,-88.44,65,66,VELA28,726,0.490,1.041,04,ACS,F435W,VELA28_a0.490_sunrise_cam04_ACS-F435W_SB00-pred,0.6387996673583984,8.943195343017578,0.10841318964958191
1036,6,51.7994,57.7314,0.7979999999999999,0.755,-37.98,51,57,VELA28,726,0.490,1.041,04,ACS,F435W,VELA28_a0.490_sunrise_cam04_ACS-F435W_SB00-pred,1.5742008686065674,17.31620979309082,0.1688959002494812
1037,1,78.7233,63.7702,0.9279999999999999,0.858,44.1,79,63,VELA28,727,0.490,1.041,05,ACS,F435W,VELA28_a0.490_sunrise_cam05_ACS-F435W_SB00-pred,0.4645410180091858,6.03903341293335,0.07158417999744415
1038,2,72.0968,68.0426,1.7690000000000001,0.955,-51.23,71,69,VELA28,727,0.490,1.041,05,ACS,F435W,VELA28_a0.490_sunrise_cam05_ACS-F435W_SB00-pred,0.6039530634880066,17.514638900756836,0.2369094341993332
1039,3,50.7098,69.8999,0.809,0.6890000000000001,-77.22,51,69,VELA28,727,0.490,1.041,05,ACS,F435W,VELA28_a0.490_sunrise_cam05_ACS-F435W_SB00-pred,1.7708871364593506,15.937984466552734,0.25399526953697205
1040,4,89.8391,66.509,1.9240000000000002,1.04,-19.97,91,66,VELA28,727,0.490,1.041,05,ACS,F435W,VELA28_a0.490_sunrise_cam05_ACS-F435W_SB00-pred,0.4790574312210083,15.329837799072266,0.16942305862903595
1041,5,95.5449,65.9992,0.975,0.831,-11.14,95,66,VELA28,727,0.490,1.041,05,ACS,F435W,VELA28_a0.490_sunrise_cam05_ACS-F435W_SB00-pred,0.9505259394645691,13.307363510131836,0.12237900495529175
1042,6,65.4105,65.1053,0.8420000000000001,0.7829999999999999,25.32,65,66,VELA28,727,0.490,1.041,05,ACS,F435W,VELA28_a0.490_sunrise_cam05_ACS-F435W_SB00-pred,1.087409496307373,11.961503982543945,0.1536625474691391
1043,1,31.0196,62.9753,0.903,0.8959999999999999,-58.01,31,63,VELA28,728,0.490,1.041,06,ACS,F435W,VELA28_a0.490_sunrise_cam06_ACS-F435W_SB00-pred,1.1071995496749878,14.393594741821289,0.09381967782974243
1044,2,41.2456,69.7096,0.8690000000000001,0.797,-24.43,41,69,VELA28,728,0.490,1.041,06,ACS,F435W,VELA28_a0.490_sunrise_cam06_ACS-F435W_SB00-pred,0.3800022304058075,4.5600266456604,0.1987677663564682
1045,3,37.0534,69.0075,0.8170000000000001,0.78,-86.45,37,68,VELA28,728,0.490,1.041,06,ACS,F435W,VELA28_a0.490_sunrise_cam06_ACS-F435W_SB00-pred,0.8378785252571106,7.54090690612793,0.18829239904880524
1046,4,58.8925,67.0556,0.8440000000000001,0.8370000000000001,3.25,59,67,VELA28,728,0.490,1.041,06,ACS,F435W,VELA28_a0.490_sunrise_cam06_ACS-F435W_SB00-pred,1.4741628170013428,19.16411590576172,0.1869734823703766
1047,5,65.2202,65.3706,0.8,0.7490000000000001,-54.32,65,65,VELA28,728,0.490,1.041,06,ACS,F435W,VELA28_a0.490_sunrise_cam06_ACS-F435W_SB00-pred,1.0759085416793823,11.834993362426758,0.20233340561389923
1048,6,51.6309,66.1258,0.871,0.763,-20.88,51,67,VELA28,728,0.490,1.041,06,ACS,F435W,VELA28_a0.490_sunrise_cam06_ACS-F435W_SB00-pred,1.6312247514724731,19.574697494506836,0.23254777491092682
1049,1,54.203,28.6963,0.73,0.698,-6.88,54,28,VELA28,729,0.490,1.041,07,ACS,F435W,VELA28_a0.490_sunrise_cam07_ACS-F435W_SB00-pred,1.5460882186889648,13.914793968200684,0.16617508232593536
1050,2,52.6671,78.5988,0.8420000000000001,0.802,41.87,53,78,VELA28,729,0.490,1.041,07,ACS,F435W,VELA28_a0.490_sunrise_cam07_ACS-F435W_SB00-pred,0.8319272994995117,10.815054893493652,0.11316797882318497
1051,3,47.5322,73.5949,0.88,0.792,34.8,47,73,VELA28,729,0.490,1.041,07,ACS,F435W,VELA28_a0.490_sunrise_cam07_ACS-F435W_SB00-pred,1.1593786478042603,16.231300354003906,0.1772695630788803
1052,4,65.5085,65.119,1.006,0.894,18.76,65,64,VELA28,729,0.490,1.041,07,ACS,F435W,VELA28_a0.490_sunrise_cam07_ACS-F435W_SB00-pred,0.158700630068779,2.063108205795288,0.07121123373508453
1053,5,41.2473,49.5208,0.9279999999999999,0.87,85.72,41,49,VELA28,729,0.490,1.041,07,ACS,F435W,VELA28_a0.490_sunrise_cam07_ACS-F435W_SB00-pred,0.6576799154281616,9.207518577575684,0.08360383659601212
1054,6,39.2469,40.3326,0.8909999999999999,0.82,56.73,39,41,VELA28,729,0.490,1.041,07,ACS,F435W,VELA28_a0.490_sunrise_cam07_ACS-F435W_SB00-pred,0.6244537830352783,8.117898941040039,0.07515335083007812
1055,7,48.6273,32.4087,1.2,0.98,-34.82,48,32,VELA28,729,0.490,1.041,07,ACS,F435W,VELA28_a0.490_sunrise_cam07_ACS-F435W_SB00-pred,0.6689407825469971,14.716696739196777,0.13056513667106628
1056,1,94.2624,42.6639,0.7809999999999999,0.693,43.96,94,43,VELA28,730,0.490,1.041,08,ACS,F435W,VELA28_a0.490_sunrise_cam08_ACS-F435W_SB00-pred,1.520419955253601,15.20419979095459,0.1375412493944168
1057,2,68.1758,82.8218,0.9640000000000001,0.897,-39.65,68,82,VELA28,730,0.490,1.041,08,ACS,F435W,VELA28_a0.490_sunrise_cam08_ACS-F435W_SB00-pred,0.7988420724868774,11.982630729675293,0.11521995067596436
1058,3,75.8918,81.0607,0.7979999999999999,0.779,66.07,76,81,VELA28,730,0.490,1.041,08,ACS,F435W,VELA28_a0.490_sunrise_cam08_ACS-F435W_SB00-pred,1.9608917236328125,17.648025512695312,0.15839922428131104
1059,4,94.0341,65.9393,0.794,0.7909999999999999,-73.72,94,66,VELA28,730,0.490,1.041,08,ACS,F435W,VELA28_a0.490_sunrise_cam08_ACS-F435W_SB00-pred,1.7806761264801025,16.026084899902344,0.09450243413448334
1060,5,64.8817,65.0883,1.094,0.99,44.31,65,65,VELA28,730,0.490,1.041,08,ACS,F435W,VELA28_a0.490_sunrise_cam08_ACS-F435W_SB00-pred,0.33988314867019653,6.457779884338379,0.10596232116222382
1061,6,100.4822,57.9875,0.932,0.787,3.23,100,58,VELA28,730,0.490,1.041,08,ACS,F435W,VELA28_a0.490_sunrise_cam08_ACS-F435W_SB00-pred,0.651111900806427,7.813342571258545,0.07320549339056015
1062,7,96.8976,48.1312,1.056,0.894,77.44,96,48,VELA28,730,0.490,1.041,08,ACS,F435W,VELA28_a0.490_sunrise_cam08_ACS-F435W_SB00-pred,0.5214807987213135,8.343692779541016,0.09239374846220016
1063,1,78.8783,63.8467,0.78,0.7709999999999999,-1.11,79,64,VELA28,731,0.490,1.041,09,ACS,F435W,VELA28_a0.490_sunrise_cam09_ACS-F435W_SB00-pred,1.9933207035064697,17.93988609313965,0.19311752915382385
1064,2,76.3286,70.3861,0.8029999999999999,0.711,-12.14,76,71,VELA28,731,0.490,1.041,09,ACS,F435W,VELA28_a0.490_sunrise_cam09_ACS-F435W_SB00-pred,0.8547462821006775,9.402209281921387,0.15357562899589539
1065,3,82.8549,69.081,0.856,0.8109999999999999,2.76,82,69,VELA28,731,0.490,1.041,09,ACS,F435W,VELA28_a0.490_sunrise_cam09_ACS-F435W_SB00-pred,1.386289119720459,16.635469436645508,0.22354398667812347
1066,4,90.4962,67.7682,0.938,0.925,-14.74,91,67,VELA28,731,0.490,1.041,09,ACS,F435W,VELA28_a0.490_sunrise_cam09_ACS-F435W_SB00-pred,0.3414708971977234,4.780592441558838,0.11097625643014908
1067,5,59.6995,66.1897,1.196,1.023,-11.34,59,66,VELA28,731,0.490,1.041,09,ACS,F435W,VELA28_a0.490_sunrise_cam09_ACS-F435W_SB00-pred,0.5650975704193115,12.432146072387695,0.1575317084789276
1068,6,64.1441,65.107,1.0170000000000001,0.971,-31.03,64,65,VELA28,731,0.490,1.041,09,ACS,F435W,VELA28_a0.490_sunrise_cam09_ACS-F435W_SB00-pred,0.6826948523521423,11.605812072753906,0.18547992408275604
1069,7,102.978,64.9939,0.861,0.82,4.97,103,65,VELA28,731,0.490,1.041,09,ACS,F435W,VELA28_a0.490_sunrise_cam09_ACS-F435W_SB00-pred,1.1308869123458862,13.570642471313477,0.0868840366601944
1070,1,91.97,46.0408,0.799,0.787,52.05,92,46,VELA28,732,0.490,1.041,10,ACS,F435W,VELA28_a0.490_sunrise_cam10_ACS-F435W_SB00-pred,2.072361469268799,18.65125274658203,0.2330770492553711
1071,2,70.117,80.1834,1.048,0.955,-30.01,70,80,VELA28,732,0.490,1.041,10,ACS,F435W,VELA28_a0.490_sunrise_cam10_ACS-F435W_SB00-pred,0.8078271150588989,16.15654182434082,0.12087135016918182
1072,3,77.1434,77.8899,0.79,0.76,-85.88,77,78,VELA28,732,0.490,1.041,10,ACS,F435W,VELA28_a0.490_sunrise_cam10_ACS-F435W_SB00-pred,1.9050284624099731,17.14525604248047,0.19863241910934448
1073,4,64.865,64.7885,0.993,0.894,44.81,65,64,VELA28,732,0.490,1.041,10,ACS,F435W,VELA28_a0.490_sunrise_cam10_ACS-F435W_SB00-pred,0.7185335755348206,10.778003692626953,0.11575029790401459
1074,5,94.3886,64.7514,0.9079999999999999,0.846,-41.36,94,64,VELA28,732,0.490,1.041,10,ACS,F435W,VELA28_a0.490_sunrise_cam10_ACS-F435W_SB00-pred,0.5231562256813049,6.801031112670898,0.07408428192138672
1075,6,95.186,50.4036,1.055,0.789,42.23,95,51,VELA28,732,0.490,1.041,10,ACS,F435W,VELA28_a0.490_sunrise_cam10_ACS-F435W_SB00-pred,0.20467670261859894,2.456120491027832,0.07552772015333176
1076,1,43.3595,48.1421,0.768,0.763,24.87,43,48,VELA28,733,0.490,1.041,11,ACS,F435W,VELA28_a0.490_sunrise_cam11_ACS-F435W_SB00-pred,1.1681007146835327,12.84910774230957,0.14772213995456696
1077,2,82.9995,69.0333,0.845,0.787,0.25,83,69,VELA28,733,0.490,1.041,11,ACS,F435W,VELA28_a0.490_sunrise_cam11_ACS-F435W_SB00-pred,1.9138416051864624,19.138416290283203,0.1915014684200287
1078,3,63.6962,65.0232,1.102,0.971,4.54,64,65,VELA28,733,0.490,1.041,11,ACS,F435W,VELA28_a0.490_sunrise_cam11_ACS-F435W_SB00-pred,0.40483659505844116,11.74026107788086,0.16809360682964325
1079,4,56.6428,66.2378,0.897,0.8170000000000001,-21.16,56,66,VELA28,733,0.490,1.041,11,ACS,F435W,VELA28_a0.490_sunrise_cam11_ACS-F435W_SB00-pred,0.9415860176086426,13.182204246520996,0.11047682166099548
1080,5,82.2629,63.9591,0.784,0.705,86.36,82,64,VELA28,733,0.490,1.041,11,ACS,F435W,VELA28_a0.490_sunrise_cam11_ACS-F435W_SB00-pred,1.9172431230545044,17.25518798828125,0.29339343309402466
1081,6,47.9388,47.6938,0.8170000000000001,0.777,-13.98,48,47,VELA28,733,0.490,1.041,11,ACS,F435W,VELA28_a0.490_sunrise_cam11_ACS-F435W_SB00-pred,1.1173779964447021,12.291157722473145,0.12868525087833405
1082,1,77.533,28.97,0.9009999999999999,0.8079999999999999,-5.98,77,28,VELA28,734,0.490,1.041,12,ACS,F435W,VELA28_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,1.0795484781265259,12.954582214355469,0.11826164275407791
1083,2,47.9967,69.0068,0.877,0.86,23.57,49,69,VELA28,734,0.490,1.041,12,ACS,F435W,VELA28_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,1.0011982917785645,13.01557731628418,0.16735492646694183
1084,3,65.3202,65.2063,0.888,0.8220000000000001,49.57,65,65,VELA28,734,0.490,1.041,12,ACS,F435W,VELA28_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,0.9420982003211975,12.247276306152344,0.09626568108797073
1085,4,46.1591,62.0079,0.8009999999999999,0.777,-17.29,46,62,VELA28,734,0.490,1.041,12,ACS,F435W,VELA28_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,2.0560362339019775,20.560361862182617,0.183341383934021
1086,5,55.0616,39.0541,0.875,0.852,-86.06,55,39,VELA28,734,0.490,1.041,12,ACS,F435W,VELA28_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,0.9089774489402771,11.816706657409668,0.08166000247001648
1087,6,57.9877,30.0936,0.8540000000000001,0.851,37.5,58,30,VELA28,734,0.490,1.041,12,ACS,F435W,VELA28_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,1.0208916664123535,13.271591186523438,0.08672027289867401
1088,7,71.384,28.9396,1.431,0.95,-9.55,71,28,VELA28,734,0.490,1.041,12,ACS,F435W,VELA28_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,0.6269530653953552,15.046873092651367,0.16501104831695557
1089,1,66.1268,58.3057,0.76,0.685,-14.83,66,59,VELA28,735,0.490,1.041,13,ACS,F435W,VELA28_a0.490_sunrise_cam13_ACS-F435W_SB00-pred,1.5444831848144531,13.900348663330078,0.19723477959632874
1090,2,80.0127,71.8137,0.807,0.792,-70.5,80,71,VELA28,735,0.490,1.041,13,ACS,F435W,VELA28_a0.490_sunrise_cam13_ACS-F435W_SB00-pred,1.5291602611541748,15.291603088378906,0.19127683341503143
1091,3,84.4709,69.1935,0.741,0.499,88.73,84,69,VELA28,735,0.490,1.041,13,ACS,F435W,VELA28_a0.490_sunrise_cam13_ACS-F435W_SB00-pred,1.970935344696045,11.82561206817627,0.23906920850276947
1092,4,72.5527,58.8568,0.9570000000000001,0.925,31.42,72,59,VELA28,735,0.490,1.041,13,ACS,F435W,VELA28_a0.490_sunrise_cam13_ACS-F435W_SB00-pred,0.8226752281188965,13.985478401184082,0.14187303185462952
1093,1,65.0929,65.1048,0.8690000000000001,0.826,-7.82,65,65,VELA28,736,0.490,1.041,14,ACS,F435W,VELA28_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,0.9589570164680481,11.507484436035156,0.10727104544639587
1094,2,80.0163,82.4523,1.071,0.9390000000000001,-1.38,79,82,VELA28,736,0.490,1.041,14,ACS,F435W,VELA28_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,0.3410748243331909,5.457197189331055,0.11015750467777252
1095,3,63.744,82.2598,0.73,0.7140000000000001,27.01,63,83,VELA28,736,0.490,1.041,14,ACS,F435W,VELA28_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,1.456700086593628,13.11030101776123,0.1336628794670105
1096,4,87.7012,80.8933,0.802,0.698,-88.48,87,80,VELA28,736,0.490,1.041,14,ACS,F435W,VELA28_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,1.3918986320495605,12.527088165283203,0.19305020570755005
1097,5,69.0136,80.6058,0.905,0.873,10.95,69,81,VELA28,736,0.490,1.041,14,ACS,F435W,VELA28_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,0.9193259477615356,13.789889335632324,0.10809026658535004
1098,6,47.8166,71.957,0.784,0.767,89.49,47,72,VELA28,736,0.490,1.041,14,ACS,F435W,VELA28_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,1.9673620462417603,17.70625877380371,0.288098007440567
1099,1,72.3961,61.7802,0.7509999999999999,0.691,-65.93,72,62,VELA28,737,0.490,1.041,15,ACS,F435W,VELA28_a0.490_sunrise_cam15_ACS-F435W_SB00-pred,1.4431124925613403,15.874237060546875,0.210092231631279
1100,2,98.6027,70.9843,0.784,0.6759999999999999,-77.03,98,71,VELA28,737,0.490,1.041,15,ACS,F435W,VELA28_a0.490_sunrise_cam15_ACS-F435W_SB00-pred,1.8172661066055298,18.17266082763672,0.20386949181556702
1101,3,65.2312,64.067,0.7959999999999999,0.733,-85.75,66,64,VELA28,737,0.490,1.041,15,ACS,F435W,VELA28_a0.490_sunrise_cam15_ACS-F435W_SB00-pred,1.666968822479248,15.00271987915039,0.2741297483444214
1102,4,101.0665,61.8715,0.922,0.8909999999999999,-22.59,101,61,VELA28,737,0.490,1.041,15,ACS,F435W,VELA28_a0.490_sunrise_cam15_ACS-F435W_SB00-pred,0.7793933749198914,10.911507606506348,0.08956211060285568
1103,5,59.6308,62.6478,1.038,0.893,38.64,59,63,VELA28,737,0.490,1.041,15,ACS,F435W,VELA28_a0.490_sunrise_cam15_ACS-F435W_SB00-pred,0.09875838458538055,1.2838590145111084,0.07345586270093918
1104,1,74.2815,34.0037,0.782,0.753,-81.32,74,34,VELA28,738,0.490,1.041,16,ACS,F435W,VELA28_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,1.6261522769927979,16.26152229309082,0.10728449374437332
1105,2,72.6536,67.4078,0.9940000000000001,0.884,-40.22,73,68,VELA28,738,0.490,1.041,16,ACS,F435W,VELA28_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,0.1708541065454483,2.2211034297943115,0.06000375375151634
1106,3,65.2592,65.1439,0.8290000000000001,0.813,20.58,65,65,VELA28,738,0.490,1.041,16,ACS,F435W,VELA28_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,1.0048631429672241,12.058357238769531,0.10669276118278503
1107,4,48.2605,63.8337,0.767,0.7020000000000001,-72.27,48,64,VELA28,738,0.490,1.041,16,ACS,F435W,VELA28_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,1.0962750911712646,9.866476058959961,0.2107522040605545
1108,5,49.9365,57.0324,0.8029999999999999,0.7879999999999999,42.57,50,57,VELA28,738,0.490,1.041,16,ACS,F435W,VELA28_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,2.6342058181762695,23.707853317260742,0.21996821463108063
1109,6,68.0958,42.6991,0.8190000000000001,0.772,18.65,68,43,VELA28,738,0.490,1.041,16,ACS,F435W,VELA28_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,1.1705657243728638,12.87622356414795,0.11695647239685059
1110,7,92.8974,41.9008,0.7929999999999999,0.7809999999999999,-29.54,93,42,VELA28,738,0.490,1.041,16,ACS,F435W,VELA28_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,1.957197666168213,17.614778518676758,0.11611039191484451
1111,8,86.4665,39.4154,0.867,0.795,15.47,86,39,VELA28,738,0.490,1.041,16,ACS,F435W,VELA28_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,1.0439112186431885,13.570846557617188,0.10615435987710953
1112,1,28.3361,59.5971,0.6559999999999999,0.602,-0.93,28,60,VELA28,739,0.490,1.041,17,ACS,F435W,VELA28_a0.490_sunrise_cam17_ACS-F435W_SB00-pred,1.2326477766036987,9.86118221282959,0.21086819469928741
1113,2,69.8441,77.9091,0.855,0.815,-2.03,69,77,VELA28,739,0.490,1.041,17,ACS,F435W,VELA28_a0.490_sunrise_cam17_ACS-F435W_SB00-pred,1.3029447793960571,15.635337829589844,0.13944880664348602
1114,3,62.0433,77.151,0.812,0.768,17.66,62,78,VELA28,739,0.490,1.041,17,ACS,F435W,VELA28_a0.490_sunrise_cam17_ACS-F435W_SB00-pred,1.5562467575073242,15.562467575073242,0.20504248142242432
1115,4,38.3858,72.8338,0.868,0.8109999999999999,18.26,38,73,VELA28,739,0.490,1.041,17,ACS,F435W,VELA28_a0.490_sunrise_cam17_ACS-F435W_SB00-pred,1.0930863618850708,14.210122108459473,0.11773098260164261
