,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1245,2,91.2884,104.4135,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,283,0.350,1.857,04,ACS,F606W,VELA12_a0.350_sunrise_cam04_ACS-F606W_SB00-pred,0.16877113282680511,2.531567096710205,0.08082021027803421
1246,3,71.09,74.1161,2.5639999999999996,1.3869999999999998,-60.78,70,76,VELA12,283,0.350,1.857,04,ACS,F606W,VELA12_a0.350_sunrise_cam04_ACS-F606W_SB00-pred,0.29352203011512756,18.49188804626465,0.3205549120903015
1247,4,59.925,66.3672,1.8880000000000001,1.492,-82.52,60,66,VELA12,283,0.350,1.857,04,ACS,F606W,VELA12_a0.350_sunrise_cam04_ACS-F606W_SB00-pred,0.18106041848659515,8.50984001159668,0.3951056897640228
1248,1,63.7292,58.6072,2.6239999999999997,1.256,-22.41,65,58,VELA12,284,0.350,1.857,05,ACS,F606W,VELA12_a0.350_sunrise_cam05_ACS-F606W_SB00-pred,0.1344125121831894,6.855038166046143,0.3637862205505371
1249,2,91.2885,104.4136,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,284,0.350,1.857,05,ACS,F606W,VELA12_a0.350_sunrise_cam05_ACS-F606W_SB00-pred,0.1687009632587433,2.5305144786834717,0.08081083744764328
1250,3,68.6049,69.9961,2.338,1.462,87.88,69,71,VELA12,284,0.350,1.857,05,ACS,F606W,VELA12_a0.350_sunrise_cam05_ACS-F606W_SB00-pred,0.1419888436794281,7.383419990539551,0.32567983865737915
1251,4,59.1673,72.1594,1.278,1.092,39.73,59,73,VELA12,284,0.350,1.857,05,ACS,F606W,VELA12_a0.350_sunrise_cam05_ACS-F606W_SB00-pred,0.24035297334194183,6.2491774559021,0.14019107818603516
1252,5,54.9102,69.0072,0.965,0.9570000000000001,79.47,55,69,VELA12,284,0.350,1.857,05,ACS,F606W,VELA12_a0.350_sunrise_cam05_ACS-F606W_SB00-pred,0.4980835020542145,9.463586807250977,0.15964297950267792
1253,1,65.4101,65.116,3.813,1.4509999999999998,-12.0,67,65,VELA12,285,0.350,1.857,06,ACS,F606W,VELA12_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,0.23064735531806946,17.298551559448242,0.6480768918991089
1254,2,91.2882,104.4135,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,285,0.350,1.857,06,ACS,F606W,VELA12_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,0.16882017254829407,2.5323026180267334,0.08081771433353424
1255,3,71.1541,72.8315,1.6769999999999998,1.369,-80.56,71,73,VELA12,285,0.350,1.857,06,ACS,F606W,VELA12_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,0.3112640976905823,13.384356498718262,0.2882016897201538
1256,4,58.9425,62.9371,1.5190000000000001,1.202,53.94,59,63,VELA12,285,0.350,1.857,06,ACS,F606W,VELA12_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,0.252737820148468,7.582134246826172,0.20704153180122375
1257,5,70.3246,67.6703,0.9259999999999999,0.706,26.99,70,68,VELA12,285,0.350,1.857,06,ACS,F606W,VELA12_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,0.36816009879112244,3.3134407997131348,0.0696544274687767
1258,1,64.7513,64.5049,1.504,1.21,-20.41,65,65,VELA12,286,0.350,1.857,07,ACS,F606W,VELA12_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.3135044276714325,10.345645904541016,0.36431723833084106
1259,2,91.291,104.4124,1.0090000000000001,0.9179999999999999,-40.39,91,105,VELA12,286,0.350,1.857,07,ACS,F606W,VELA12_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.16452740132808685,2.4679110050201416,0.08085314184427261
1260,3,59.1547,68.6261,1.381,1.153,-21.83,59,69,VELA12,286,0.350,1.857,07,ACS,F606W,VELA12_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.30679142475128174,9.817325592041016,0.18010635673999786
1261,4,71.1301,64.6074,2.0,1.2209999999999999,30.31,71,65,VELA12,286,0.350,1.857,07,ACS,F606W,VELA12_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.2580054700374603,11.610245704650879,0.3946385383605957
1262,1,62.4289,64.3664,1.906,1.188,-9.17,62,64,VELA12,287,0.350,1.857,08,ACS,F606W,VELA12_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.24156667292118073,10.628933906555176,0.44445720314979553
1263,2,91.2887,104.4135,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,287,0.350,1.857,08,ACS,F606W,VELA12_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.16850638389587402,2.5275957584381104,0.08081823587417603
1264,3,55.3453,69.0966,1.328,0.998,-9.7,55,69,VELA12,287,0.350,1.857,08,ACS,F606W,VELA12_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.36689239740371704,9.539202690124512,0.19998615980148315
1265,4,69.767,67.2798,1.591,1.433,68.18,70,68,VELA12,287,0.350,1.857,08,ACS,F606W,VELA12_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.24079354107379913,11.076502799987793,0.33510640263557434
1266,1,63.9326,65.0793,1.8730000000000002,1.11,11.76,63,65,VELA12,288,0.350,1.857,09,ACS,F606W,VELA12_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.35000669956207275,12.950247764587402,0.47458142042160034
1267,2,91.2886,104.4134,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,288,0.350,1.857,09,ACS,F606W,VELA12_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.16879725456237793,2.531958818435669,0.08084014058113098
1268,3,60.4815,74.9719,1.224,1.1320000000000001,24.27,60,75,VELA12,288,0.350,1.857,09,ACS,F606W,VELA12_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.38152822852134705,9.15667724609375,0.12959298491477966
1269,4,57.5683,69.8997,1.359,1.265,76.36,58,70,VELA12,288,0.350,1.857,09,ACS,F606W,VELA12_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.22463823854923248,7.637700080871582,0.18554118275642395
1270,5,71.6117,65.1624,1.495,1.035,-33.95,71,65,VELA12,288,0.350,1.857,09,ACS,F606W,VELA12_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.3773999512195587,10.944598197937012,0.26989060640335083
1271,1,63.0014,64.4377,1.775,1.255,0.69,63,64,VELA12,289,0.350,1.857,10,ACS,F606W,VELA12_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.22849534451961517,9.59680461883545,0.4120349884033203
1272,2,91.2888,104.4133,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,289,0.350,1.857,10,ACS,F606W,VELA12_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.16899374127388,2.5349061489105225,0.0808410793542862
1273,3,55.411,70.085,1.315,1.107,-21.58,55,70,VELA12,289,0.350,1.857,10,ACS,F606W,VELA12_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.28910523653030396,8.384052276611328,0.18546007573604584
1274,4,69.4748,66.7638,1.5519999999999998,1.4140000000000001,9.46,69,67,VELA12,289,0.350,1.857,10,ACS,F606W,VELA12_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.2993696928024292,12.573527336120605,0.34468182921409607
1275,1,62.6507,56.9575,1.1340000000000001,1.1,89.63,63,57,VELA12,290,0.350,1.857,11,ACS,F606W,VELA12_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.05182378366589546,0.8810043334960938,0.11391562223434448
1276,2,91.2884,104.4137,1.0070000000000001,0.9179999999999999,-40.49,91,105,VELA12,290,0.350,1.857,11,ACS,F606W,VELA12_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.16891886293888092,2.533782958984375,0.08082210272550583
1277,3,69.3121,66.6103,2.237,1.386,66.04,70,67,VELA12,290,0.350,1.857,11,ACS,F606W,VELA12_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.18430070579051971,10.1365385055542,0.4182765483856201
1278,4,58.9669,68.2324,1.3,1.153,68.13,59,68,VELA12,290,0.350,1.857,11,ACS,F606W,VELA12_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.31944000720977783,9.902640342712402,0.2615340054035187
1279,1,63.4888,64.9844,1.218,1.0290000000000001,24.42,63,65,VELA12,291,0.350,1.857,12,ACS,F606W,VELA12_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.4696103036403656,11.270647048950195,0.335615336894989
1280,2,91.2884,104.4133,1.0070000000000001,0.9179999999999999,-40.46,91,105,VELA12,291,0.350,1.857,12,ACS,F606W,VELA12_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.16885799169540405,2.532869815826416,0.08083651214838028
1281,3,58.8596,72.6253,2.4859999999999998,1.288,63.04,60,74,VELA12,291,0.350,1.857,12,ACS,F606W,VELA12_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.23048916459083557,13.137882232666016,0.28123658895492554
1282,4,70.3545,65.6664,1.8940000000000001,1.311,-11.7,71,66,VELA12,291,0.350,1.857,12,ACS,F606W,VELA12_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.29644227027893066,13.04345989227295,0.4261322319507599
1283,1,58.802,60.9396,1.123,1.095,85.77,59,61,VELA12,292,0.350,1.857,13,ACS,F606W,VELA12_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.40597450733184814,10.555336952209473,0.23680181801319122
1284,2,91.2886,104.4135,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,292,0.350,1.857,13,ACS,F606W,VELA12_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.16870900988578796,2.530635118484497,0.08081391453742981
1285,3,68.985,70.0493,1.331,1.124,-70.11,69,70,VELA12,292,0.350,1.857,13,ACS,F606W,VELA12_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.32844436168670654,10.51021957397461,0.2040441632270813
1286,4,71.6211,63.6328,1.45,1.258,79.23,72,63,VELA12,292,0.350,1.857,13,ACS,F606W,VELA12_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.15707366168498993,4.869283676147461,0.19820696115493774
1287,5,68.6954,58.9897,1.349,1.194,16.7,69,59,VELA12,292,0.350,1.857,13,ACS,F606W,VELA12_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.0581304132938385,1.2207386493682861,0.13082355260849
1288,6,59.06,69.5426,1.4480000000000002,1.183,56.88,59,70,VELA12,292,0.350,1.857,13,ACS,F606W,VELA12_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.07915958762168884,1.978989601135254,0.13666562736034393
1289,1,64.8108,64.0442,1.891,1.358,-24.6,65,64,VELA12,293,0.350,1.857,14,ACS,F606W,VELA12_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.28206148743629456,13.53895092010498,0.5422123670578003
1290,2,91.2886,104.4135,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,293,0.350,1.857,14,ACS,F606W,VELA12_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.16889113187789917,2.5333669185638428,0.08082866668701172
1291,3,56.1058,70.4553,1.288,1.1420000000000001,-61.41,56,70,VELA12,293,0.350,1.857,14,ACS,F606W,VELA12_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.3617834746837616,10.853504180908203,0.20939046144485474
1292,4,69.3321,67.6973,1.713,1.3419999999999999,-40.98,69,68,VELA12,293,0.350,1.857,14,ACS,F606W,VELA12_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.26744696497917175,11.767666816711426,0.3321473002433777
1293,1,62.2203,63.4203,1.465,1.215,29.23,62,64,VELA12,294,0.350,1.857,15,ACS,F606W,VELA12_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.18738219141960144,5.059319019317627,0.2818896472454071
1294,2,91.2886,104.4135,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,294,0.350,1.857,15,ACS,F606W,VELA12_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.1685434728860855,2.5281519889831543,0.08081407099962234
1295,3,74.1264,71.0193,1.7619999999999998,1.171,42.12,74,71,VELA12,294,0.350,1.857,15,ACS,F606W,VELA12_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.3290540874004364,11.187838554382324,0.1662885844707489
1296,4,68.703,64.3496,2.106,1.383,-3.43,69,64,VELA12,294,0.350,1.857,15,ACS,F606W,VELA12_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.1616349220275879,9.051555633544922,0.49175506830215454
1297,5,60.4185,68.3855,1.639,1.264,-15.29,60,69,VELA12,294,0.350,1.857,15,ACS,F606W,VELA12_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.2216905951499939,8.20255184173584,0.24444960057735443
1298,1,61.0089,61.9903,1.953,1.124,-0.25,61,62,VELA12,295,0.350,1.857,16,ACS,F606W,VELA12_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.21699850261211395,9.764932632446289,0.4136439561843872
1299,2,91.2885,104.4136,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,295,0.350,1.857,16,ACS,F606W,VELA12_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.16868022084236145,2.530203342437744,0.08081413060426712
1300,3,60.4134,67.7551,1.7109999999999999,1.5090000000000001,59.01,60,68,VELA12,295,0.350,1.857,16,ACS,F606W,VELA12_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.08324095606803894,2.7469515800476074,0.2885243594646454
1301,4,69.9657,69.4454,1.665,1.247,86.07,70,70,VELA12,295,0.350,1.857,16,ACS,F606W,VELA12_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.2871510684490204,11.773193359375,0.23749390244483948
1302,5,66.328,64.0894,1.516,1.215,2.97,66,64,VELA12,295,0.350,1.857,16,ACS,F606W,VELA12_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.21197542548179626,7.207164287567139,0.35560616850852966
1303,1,66.9134,64.8495,3.1639999999999997,1.262,-0.0,65,65,VELA12,296,0.350,1.857,17,ACS,F606W,VELA12_a0.350_sunrise_cam17_ACS-F606W_SB00-pred,0.30218589305877686,21.153013229370117,0.771091878414154
1304,2,91.2893,104.4125,1.0070000000000001,0.917,-40.41,91,105,VELA12,296,0.350,1.857,17,ACS,F606W,VELA12_a0.350_sunrise_cam17_ACS-F606W_SB00-pred,0.17016038298606873,2.552405834197998,0.08083884418010712
1305,3,75.4676,69.5988,1.577,1.2429999999999999,54.88,76,70,VELA12,296,0.350,1.857,17,ACS,F606W,VELA12_a0.350_sunrise_cam17_ACS-F606W_SB00-pred,0.14237239956855774,4.413544178009033,0.17178207635879517
1306,4,59.5591,68.6214,1.558,1.197,-12.87,60,69,VELA12,296,0.350,1.857,17,ACS,F606W,VELA12_a0.350_sunrise_cam17_ACS-F606W_SB00-pred,0.22390961647033691,7.389017105102539,0.1693851500749588
1307,1,59.29,60.6319,1.141,1.0659999999999998,-56.16,59,61,VELA12,297,0.350,1.857,18,ACS,F606W,VELA12_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.43751582503318787,10.937895774841309,0.24804428219795227
1308,2,91.2883,104.4137,1.0070000000000001,0.9179999999999999,-40.49,91,105,VELA12,297,0.350,1.857,18,ACS,F606W,VELA12_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.1688040941953659,2.5320613384246826,0.08081541210412979
1309,3,68.631,70.5203,1.3630000000000002,1.161,-46.84,69,71,VELA12,297,0.350,1.857,18,ACS,F606W,VELA12_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.33149808645248413,10.607938766479492,0.18636369705200195
1310,4,71.7708,61.1702,2.158,1.307,87.29,72,61,VELA12,297,0.350,1.857,18,ACS,F606W,VELA12_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.13395720720291138,6.162031650543213,0.2959430515766144
1311,5,58.6705,69.2192,1.3869999999999998,1.182,24.69,58,70,VELA12,297,0.350,1.857,18,ACS,F606W,VELA12_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.08757852762937546,2.101884603500366,0.11579225957393646
1312,1,69.0947,55.7828,1.2930000000000001,0.963,-8.0,69,56,VELA12,298,0.360,1.778,00,ACS,F606W,VELA12_a0.360_sunrise_cam00_ACS-F606W_SB00-pred,0.056774038821458817,0.9651586413383484,0.07726544141769409
1313,2,91.2912,104.4112,1.008,0.9179999999999999,-40.33,91,105,VELA12,298,0.360,1.778,00,ACS,F606W,VELA12_a0.360_sunrise_cam00_ACS-F606W_SB00-pred,0.1661376804113388,2.492065191268921,0.08087432384490967
1314,3,111.7548,99.175,0.885,0.85,-34.35,112,100,VELA12,298,0.360,1.778,00,ACS,F606W,VELA12_a0.360_sunrise_cam00_ACS-F606W_SB00-pred,0.43123558163642883,5.606062412261963,0.11910151690244675
1315,4,58.4416,68.8767,1.421,1.291,-50.4,58,69,VELA12,298,0.360,1.778,00,ACS,F606W,VELA12_a0.360_sunrise_cam00_ACS-F606W_SB00-pred,0.265512079000473,9.823946952819824,0.24059662222862244
1316,5,69.3273,65.0454,1.9980000000000002,1.756,-70.02,70,65,VELA12,298,0.360,1.778,00,ACS,F606W,VELA12_a0.360_sunrise_cam00_ACS-F606W_SB00-pred,0.1784621924161911,9.636958122253418,0.4896835386753082
1317,1,67.5104,64.2032,1.306,1.2,-17.79,67,64,VELA12,299,0.360,1.778,01,ACS,F606W,VELA12_a0.360_sunrise_cam01_ACS-F606W_SB00-pred,0.31587350368499756,10.107952117919922,0.33439964056015015
1318,2,91.2884,104.4136,1.0070000000000001,0.9179999999999999,-40.49,91,105,VELA12,299,0.360,1.778,01,ACS,F606W,VELA12_a0.360_sunrise_cam01_ACS-F606W_SB00-pred,0.16884951293468475,2.532742738723755,0.08082100749015808
1319,3,62.3959,66.6294,1.5730000000000002,1.344,79.52,63,66,VELA12,299,0.360,1.778,01,ACS,F606W,VELA12_a0.360_sunrise_cam01_ACS-F606W_SB00-pred,0.11779077351093292,3.8870954513549805,0.30534523725509644
1320,4,73.0715,67.6344,1.7269999999999999,1.307,32.03,73,68,VELA12,299,0.360,1.778,01,ACS,F606W,VELA12_a0.360_sunrise_cam01_ACS-F606W_SB00-pred,0.1901637464761734,7.6065497398376465,0.1995215117931366
1321,1,56.4608,61.1548,1.219,1.166,-38.39,56,61,VELA12,300,0.360,1.778,02,ACS,F606W,VELA12_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.31366661190986633,9.096331596374512,0.16362395882606506
1322,2,81.5198,120.1852,0.8909999999999999,0.7609999999999999,-22.89,81,121,VELA12,300,0.360,1.778,02,ACS,F606W,VELA12_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.3575341999530792,3.9328763484954834,0.14976026117801666
1323,3,91.2895,104.4052,1.011,0.9209999999999999,-40.04,91,105,VELA12,300,0.360,1.778,02,ACS,F606W,VELA12_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.15903036296367645,2.385455369949341,0.08095867186784744
1324,4,62.2771,69.132,1.6369999999999998,1.256,-42.19,62,69,VELA12,300,0.360,1.778,02,ACS,F606W,VELA12_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.09764020144939423,2.929206132888794,0.20994533598423004
1325,5,65.0533,62.4586,2.755,1.3969999999999998,-28.84,65,63,VELA12,300,0.360,1.778,02,ACS,F606W,VELA12_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.08681798726320267,4.514535427093506,0.5703293085098267
1326,6,69.9143,69.5934,1.325,1.0490000000000002,14.36,70,70,VELA12,300,0.360,1.778,02,ACS,F606W,VELA12_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.05263676866889,1.0000985860824585,0.09460390359163284
1327,7,54.0222,67.5153,1.218,1.068,63.81,54,68,VELA12,300,0.360,1.778,02,ACS,F606W,VELA12_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.04795439541339874,0.7672703266143799,0.07912109792232513
1328,1,56.9345,68.2933,1.4680000000000002,1.112,-10.37,57,69,VELA12,301,0.360,1.778,03,ACS,F606W,VELA12_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.19309058785438538,5.5996270179748535,0.15602819621562958
1329,2,91.2885,104.4134,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,301,0.360,1.778,03,ACS,F606W,VELA12_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.16907411813735962,2.536111831665039,0.08084610849618912
1330,3,69.9748,65.1976,2.214,1.464,-55.98,71,65,VELA12,301,0.360,1.778,03,ACS,F606W,VELA12_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.167800635099411,9.061234474182129,0.41542041301727295
1331,4,63.5055,63.743,1.2009999999999998,1.179,54.06,63,64,VELA12,301,0.360,1.778,03,ACS,F606W,VELA12_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.36746424436569214,10.656462669372559,0.3707752823829651
1332,1,66.4487,64.1372,1.85,1.196,-19.19,67,64,VELA12,302,0.360,1.778,04,ACS,F606W,VELA12_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.23437298834323883,10.312411308288574,0.6323719024658203
1333,2,91.2885,104.4135,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,302,0.360,1.778,04,ACS,F606W,VELA12_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.1687345653772354,2.5310184955596924,0.08081851154565811
1334,3,74.4918,70.801,1.585,1.158,81.75,74,71,VELA12,302,0.360,1.778,04,ACS,F606W,VELA12_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.3144131302833557,11.633285522460938,0.2042718231678009
1335,1,55.8273,43.5115,0.893,0.866,71.02,55,43,VELA12,303,0.360,1.778,05,ACS,F606W,VELA12_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.5719637274742126,8.007492065429688,0.16469302773475647
1336,2,91.2884,104.4136,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,303,0.360,1.778,05,ACS,F606W,VELA12_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.1687091737985611,2.530637502670288,0.0808129832148552
1337,3,57.4631,70.8425,2.338,1.138,35.61,56,70,VELA12,303,0.360,1.778,05,ACS,F606W,VELA12_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.1373569667339325,5.494278430938721,0.21577952802181244
1338,4,70.5217,70.0116,1.2329999999999999,1.137,28.61,70,70,VELA12,303,0.360,1.778,05,ACS,F606W,VELA12_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.4041506052017212,12.124518394470215,0.22560225427150726
1339,5,62.0994,62.0913,1.9080000000000001,1.189,31.73,62,62,VELA12,303,0.360,1.778,05,ACS,F606W,VELA12_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.1559404879808426,5.925738334655762,0.4506915807723999
1340,1,67.26,64.424,1.419,1.232,-0.05,67,65,VELA12,304,0.360,1.778,06,ACS,F606W,VELA12_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.2750433087348938,9.351472854614258,0.3439865708351135
1341,2,91.2885,104.4136,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,304,0.360,1.778,06,ACS,F606W,VELA12_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.16872839629650116,2.530925989151001,0.08081892132759094
1342,3,74.1527,69.1676,2.0780000000000003,1.215,54.96,74,69,VELA12,304,0.360,1.778,06,ACS,F606W,VELA12_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.22158008813858032,9.97110366821289,0.23939186334609985
1343,4,62.1637,66.1777,1.54,1.213,-51.5,62,66,VELA12,304,0.360,1.778,06,ACS,F606W,VELA12_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.1647946536540985,5.273428916931152,0.286484032869339
1344,1,63.9708,64.0188,1.3330000000000002,1.0759999999999998,11.83,64,64,VELA12,305,0.360,1.778,07,ACS,F606W,VELA12_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.21332509815692902,5.119802474975586,0.2864725589752197
1345,2,91.2885,104.4135,1.0070000000000001,0.9179999999999999,-40.49,91,105,VELA12,305,0.360,1.778,07,ACS,F606W,VELA12_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.16895388066768646,2.5343081951141357,0.08084449917078018
1346,3,59.4329,68.7777,1.2830000000000001,1.1340000000000001,-27.71,59,69,VELA12,305,0.360,1.778,07,ACS,F606W,VELA12_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.32743099331855774,9.495498657226562,0.2100410759449005
1347,4,69.3544,63.323,1.545,1.215,-4.06,69,63,VELA12,305,0.360,1.778,07,ACS,F606W,VELA12_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.3207957148551941,11.869441986083984,0.32183241844177246
1348,1,62.4841,63.5757,2.301,1.252,16.54,63,64,VELA12,306,0.360,1.778,08,ACS,F606W,VELA12_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.17452557384967804,8.90080451965332,0.4920504689216614
1349,2,91.2884,104.4136,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,306,0.360,1.778,08,ACS,F606W,VELA12_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.16870473325252533,2.5305709838867188,0.08081996440887451
1350,3,71.0366,67.3487,1.8530000000000002,1.183,-60.88,71,67,VELA12,306,0.360,1.778,08,ACS,F606W,VELA12_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.29183387756347656,12.257022857666016,0.2914204001426697
1351,1,63.6502,64.2823,1.344,1.225,44.09,64,64,VELA12,307,0.360,1.778,09,ACS,F606W,VELA12_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.2596510052680969,8.308832168579102,0.4186795949935913
1352,2,91.2883,104.4136,1.0070000000000001,0.9179999999999999,-40.49,91,105,VELA12,307,0.360,1.778,09,ACS,F606W,VELA12_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.16917385160923004,2.5376076698303223,0.08084318041801453
1353,3,55.8489,68.9748,1.089,1.033,-7.44,55,69,VELA12,307,0.360,1.778,09,ACS,F606W,VELA12_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.4154358208179474,9.139588356018066,0.13973116874694824
1354,4,70.1802,65.5691,1.901,1.298,-24.79,70,66,VELA12,307,0.360,1.778,09,ACS,F606W,VELA12_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.11123461276292801,4.22691535949707,0.3219103217124939
1355,1,62.6946,63.8956,2.1319999999999997,1.168,2.56,63,64,VELA12,308,0.360,1.778,10,ACS,F606W,VELA12_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.15729783475399017,9.595168113708496,0.520268976688385
1356,2,91.2884,104.4136,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,308,0.360,1.778,10,ACS,F606W,VELA12_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.16892892122268677,2.5339338779449463,0.080829918384552
1357,3,71.103,66.8474,1.861,1.295,-51.2,71,67,VELA12,308,0.360,1.778,10,ACS,F606W,VELA12_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.24246636033058167,10.910985946655273,0.33974578976631165
1358,1,67.5074,57.8448,1.08,0.991,-72.75,68,58,VELA12,309,0.360,1.778,11,ACS,F606W,VELA12_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.07794583588838577,1.1691875457763672,0.10099513083696365
