,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
3397,8,78.9465,54.4203,0.779,0.5920000000000001,-3.05,79,55,VELA11,468,0.440,1.273,12,ACS,F606W,VELA11_a0.440_sunrise_cam12_ACS-F606W_SB00-pred,1.3398607969284058,9.37902545928955,0.26633408665657043
3398,9,53.6842,52.8589,0.9540000000000001,0.7020000000000001,-21.2,53,52,VELA11,468,0.440,1.273,12,ACS,F606W,VELA11_a0.440_sunrise_cam12_ACS-F606W_SB00-pred,0.10629335790872574,0.9566402435302734,0.09941480308771133
3399,10,76.1173,51.0455,0.87,0.8370000000000001,-62.19,76,52,VELA11,468,0.440,1.273,12,ACS,F606W,VELA11_a0.440_sunrise_cam12_ACS-F606W_SB00-pred,0.7426044940948486,9.653858184814453,0.33348414301872253
3400,11,58.8316,50.1094,0.866,0.836,73.73,58,50,VELA11,468,0.440,1.273,12,ACS,F606W,VELA11_a0.440_sunrise_cam12_ACS-F606W_SB00-pred,0.9258326888084412,12.961657524108887,0.32398131489753723
3401,12,61.3819,45.7223,0.9790000000000001,0.932,6.54,61,45,VELA11,468,0.440,1.273,12,ACS,F606W,VELA11_a0.440_sunrise_cam12_ACS-F606W_SB00-pred,0.6049907803535461,9.679852485656738,0.25459572672843933
3402,13,64.0584,50.043,0.7979999999999999,0.753,45.63,65,50,VELA11,468,0.440,1.273,12,ACS,F606W,VELA11_a0.440_sunrise_cam12_ACS-F606W_SB00-pred,0.8660404086112976,7.794363498687744,0.2585885226726532
3403,14,67.6556,46.4076,0.7609999999999999,0.6629999999999999,11.51,67,47,VELA11,468,0.440,1.273,12,ACS,F606W,VELA11_a0.440_sunrise_cam12_ACS-F606W_SB00-pred,0.8679496645927429,9.547446250915527,0.36585497856140137
3404,15,91.3319,44.6044,0.89,0.847,-39.58,91,44,VELA11,468,0.440,1.273,12,ACS,F606W,VELA11_a0.440_sunrise_cam12_ACS-F606W_SB00-pred,0.27397236227989197,3.561640739440918,0.12972955405712128
3405,1,91.2841,33.8121,0.8909999999999999,0.8140000000000001,26.65,91,34,VELA11,469,0.440,1.273,13,ACS,F606W,VELA11_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.6492332220077515,8.440032005310059,0.12366641312837601
3406,2,39.8598,74.6802,0.9940000000000001,0.763,76.3,39,74,VELA11,469,0.440,1.273,13,ACS,F606W,VELA11_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.13628654181957245,1.4991519451141357,0.0869712382555008
3407,3,47.8443,74.1018,0.8590000000000001,0.795,4.34,47,75,VELA11,469,0.440,1.273,13,ACS,F606W,VELA11_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.5590807199478149,5.59080696105957,0.17215421795845032
3408,4,55.735,70.0721,0.852,0.823,-77.64,55,71,VELA11,469,0.440,1.273,13,ACS,F606W,VELA11_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.8111001253128052,10.544301986694336,0.2150590866804123
3409,5,60.2101,67.8335,1.095,0.961,84.38,60,68,VELA11,469,0.440,1.273,13,ACS,F606W,VELA11_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.6320691108703613,13.27345085144043,0.45499783754348755
3410,6,75.7921,68.0016,1.21,1.0,-1.73,76,69,VELA11,469,0.440,1.273,13,ACS,F606W,VELA11_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.6104199886322021,15.260499000549316,0.28032204508781433
3411,7,82.2498,65.6715,1.021,0.863,-53.42,82,66,VELA11,469,0.440,1.273,13,ACS,F606W,VELA11_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.6450549364089966,10.320878982543945,0.32993999123573303
3412,8,85.4537,60.3213,1.483,0.992,-31.28,85,61,VELA11,469,0.440,1.273,13,ACS,F606W,VELA11_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.5952330827713013,15.47606086730957,0.6840993762016296
3413,9,67.2108,65.6793,1.5330000000000001,0.956,5.65,67,66,VELA11,469,0.440,1.273,13,ACS,F606W,VELA11_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.30707600712776184,7.676900386810303,0.513792097568512
3414,10,73.2606,61.9291,0.815,0.696,-89.76,73,61,VELA11,469,0.440,1.273,13,ACS,F606W,VELA11_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.5085585117340088,4.577026844024658,0.34047025442123413
3415,11,91.347,44.507,0.856,0.81,12.81,91,45,VELA11,469,0.440,1.273,13,ACS,F606W,VELA11_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.29709964990615845,3.5651957988739014,0.12354785948991776
3416,1,60.6576,23.8704,0.784,0.7609999999999999,-27.2,61,23,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.44915324449539185,4.491532325744629,0.12265295535326004
3417,2,69.427,77.3753,0.813,0.765,-85.56,69,78,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.5200161337852478,6.240193843841553,0.2990557849407196
3418,3,64.9886,77.612,0.813,0.7090000000000001,42.89,65,77,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.388421893119812,3.4957969188690186,0.22559387981891632
3419,4,75.5965,75.9039,1.105,0.917,-7.71,76,75,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.21300143003463745,3.408022880554199,0.2754480838775635
3420,5,80.6027,74.7465,0.8440000000000001,0.757,17.21,80,74,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.836155891418457,10.033870697021484,0.38951531052589417
3421,6,58.3833,74.9673,0.8009999999999999,0.7070000000000001,-82.76,59,74,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.5586482286453247,5.586482524871826,0.19254252314567566
3422,7,87.4836,73.6239,1.22,1.022,-80.38,87,73,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.6157660484313965,11.699555397033691,0.38848578929901123
3423,8,90.0,69.9721,0.993,0.828,-63.9,90,70,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.4970828890800476,6.462077617645264,0.1788993626832962
3424,9,87.028,67.0511,1.188,0.983,57.15,87,67,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.7143391966819763,15.715462684631348,0.427375465631485
3425,10,40.0118,56.1446,0.992,0.895,46.21,40,57,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.477862685918808,7.167940139770508,0.14858856797218323
3426,11,45.8343,63.1632,1.452,1.002,49.9,46,63,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.31628814339637756,7.590915203094482,0.20352831482887268
3427,12,42.1789,60.173,1.0759999999999998,1.034,13.11,42,61,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.3898940086364746,7.018092155456543,0.14093315601348877
3428,13,55.0026,63.0887,0.888,0.884,-18.14,55,63,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.7284993529319763,9.470491409301758,0.20278634130954742
3429,14,91.2214,44.6982,0.875,0.8220000000000001,-43.48,91,45,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.502991259098053,6.538886547088623,0.12798179686069489
3430,15,91.2861,33.8113,0.8909999999999999,0.8140000000000001,26.59,91,34,VELA11,470,0.440,1.273,14,ACS,F606W,VELA11_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.6481347680091858,8.425751686096191,0.1239379271864891
3431,1,91.281,33.8166,0.8909999999999999,0.815,26.81,91,34,VELA11,471,0.440,1.273,15,ACS,F606W,VELA11_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,0.6536193490028381,8.497051239013672,0.12364457547664642
3432,2,90.2903,70.9447,0.9470000000000001,0.919,28.64,90,71,VELA11,471,0.440,1.273,15,ACS,F606W,VELA11_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,0.5379877090454102,9.145791053771973,0.11787174642086029
3433,3,59.8471,67.9462,0.84,0.816,-63.4,59,67,VELA11,471,0.440,1.273,15,ACS,F606W,VELA11_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,1.0670819282531738,11.737900733947754,0.3411010503768921
3434,4,65.7809,66.0045,1.34,1.0190000000000001,12.52,66,66,VELA11,471,0.440,1.273,15,ACS,F606W,VELA11_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,0.5342574119567871,13.890692710876465,0.39128899574279785
3435,5,79.1934,65.4773,1.07,0.96,17.6,79,65,VELA11,471,0.440,1.273,15,ACS,F606W,VELA11_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,0.1349734216928482,2.0246012210845947,0.13208934664726257
3436,6,48.082,64.9211,0.873,0.8170000000000001,43.26,48,65,VELA11,471,0.440,1.273,15,ACS,F606W,VELA11_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,0.9424731135368347,13.194623947143555,0.5003664493560791
3437,7,45.3711,61.7527,0.774,0.624,-85.14,45,62,VELA11,471,0.440,1.273,15,ACS,F606W,VELA11_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,0.6227326393127441,4.981861114501953,0.40695685148239136
3438,8,72.5661,64.8548,0.8690000000000001,0.84,-25.66,72,64,VELA11,471,0.440,1.273,15,ACS,F606W,VELA11_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,0.5215799808502197,6.780539512634277,0.32297495007514954
3439,9,91.2171,44.7361,0.873,0.821,-47.98,91,45,VELA11,471,0.440,1.273,15,ACS,F606W,VELA11_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,0.5607701539993286,7.290012359619141,0.12498203665018082
3440,1,91.2813,33.814,0.8909999999999999,0.8140000000000001,26.87,91,34,VELA11,472,0.440,1.273,16,ACS,F606W,VELA11_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.6522349715232849,8.47905445098877,0.1236468032002449
3441,2,84.9972,79.984,0.943,0.885,0.2,85,81,VELA11,472,0.440,1.273,16,ACS,F606W,VELA11_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.5303184390068054,7.954776763916016,0.16546222567558289
3442,3,80.2281,71.3747,0.759,0.715,18.1,81,71,VELA11,472,0.440,1.273,16,ACS,F606W,VELA11_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.4011082351207733,3.6099741458892822,0.1990795135498047
3443,4,71.6325,69.8665,1.094,0.998,10.32,72,70,VELA11,472,0.440,1.273,16,ACS,F606W,VELA11_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.5023784041404724,11.052325248718262,0.3420020341873169
3444,5,53.6049,68.8152,1.094,1.078,45.83,53,69,VELA11,472,0.440,1.273,16,ACS,F606W,VELA11_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.5253437161445618,12.082904815673828,0.2525056004524231
3445,6,46.8783,63.7005,0.785,0.772,16.49,46,63,VELA11,472,0.440,1.273,16,ACS,F606W,VELA11_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.9970963597297668,9.970963478088379,0.26126229763031006
3446,7,49.5646,57.604,1.749,1.335,58.15,49,57,VELA11,472,0.440,1.273,16,ACS,F606W,VELA11_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.6811221241950989,28.607128143310547,1.027292251586914
3447,8,54.8381,55.6876,1.128,0.973,12.06,55,55,VELA11,472,0.440,1.273,16,ACS,F606W,VELA11_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.2380896806716919,4.047524452209473,0.26232340931892395
3448,9,63.0596,58.0422,0.948,0.845,26.46,63,59,VELA11,472,0.440,1.273,16,ACS,F606W,VELA11_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.5968868732452393,8.953303337097168,0.39098596572875977
3449,10,91.2189,44.7326,0.875,0.8220000000000001,-47.76,91,45,VELA11,472,0.440,1.273,16,ACS,F606W,VELA11_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.5456610321998596,7.093593597412109,0.12524068355560303
3450,1,91.2821,33.8146,0.8909999999999999,0.8140000000000001,26.77,91,34,VELA11,473,0.440,1.273,17,ACS,F606W,VELA11_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.6525928974151611,8.483707427978516,0.12367363274097443
3451,2,64.0278,71.982,0.802,0.777,-67.7,64,71,VELA11,473,0.440,1.273,17,ACS,F606W,VELA11_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.13444100320339203,1.2099690437316895,0.1414937674999237
3452,3,60.0211,68.387,0.816,0.743,7.25,60,69,VELA11,473,0.440,1.273,17,ACS,F606W,VELA11_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.8671390414237976,10.405668258666992,0.3387885093688965
3453,4,54.8753,67.8312,0.987,0.884,44.11,54,68,VELA11,473,0.440,1.273,17,ACS,F606W,VELA11_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.3591190278530121,5.386785507202148,0.20607709884643555
3454,5,87.4832,64.975,1.061,0.948,-87.48,88,65,VELA11,473,0.440,1.273,17,ACS,F606W,VELA11_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.2176545113325119,3.4824721813201904,0.07772637158632278
3455,6,77.1685,65.8807,1.4780000000000002,0.98,7.97,77,65,VELA11,473,0.440,1.273,17,ACS,F606W,VELA11_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.4303111433982849,11.188089370727539,0.4641357958316803
3456,7,71.0679,64.6962,1.219,1.0759999999999998,-58.4,71,65,VELA11,473,0.440,1.273,17,ACS,F606W,VELA11_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.3884493410587311,9.322784423828125,0.4346120059490204
3457,8,63.3031,62.3326,1.371,1.07,72.22,63,63,VELA11,473,0.440,1.273,17,ACS,F606W,VELA11_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.5064581632614136,13.167912483215332,0.8038027882575989
3458,9,50.018,64.7141,0.9540000000000001,0.905,86.22,50,65,VELA11,473,0.440,1.273,17,ACS,F606W,VELA11_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.7311403155326843,13.16052532196045,0.25608107447624207
3459,10,56.2143,60.6922,0.748,0.72,66.56,56,60,VELA11,473,0.440,1.273,17,ACS,F606W,VELA11_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.9392282366752625,9.392282485961914,0.282407283782959
3460,11,91.2413,44.7187,0.8740000000000001,0.82,-46.13,91,45,VELA11,473,0.440,1.273,17,ACS,F606W,VELA11_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.537893533706665,6.992616176605225,0.12679395079612732
3461,1,91.2821,33.8159,0.8909999999999999,0.8140000000000001,26.79,91,34,VELA11,474,0.440,1.273,18,ACS,F606W,VELA11_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.6529179811477661,8.487934112548828,0.12367003411054611
3462,2,83.1586,74.2963,0.7390000000000001,0.71,-19.78,83,75,VELA11,474,0.440,1.273,18,ACS,F606W,VELA11_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,1.2569745779037476,11.31277084350586,0.3684224784374237
3463,3,91.0854,65.6698,0.8059999999999999,0.7490000000000001,28.51,91,65,VELA11,474,0.440,1.273,18,ACS,F606W,VELA11_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.9827682375907898,10.810450553894043,0.32369357347488403
3464,4,87.6736,68.0913,0.992,0.846,69.32,87,68,VELA11,474,0.440,1.273,18,ACS,F606W,VELA11_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.5859416723251343,9.375066757202148,0.35662582516670227
3465,5,86.3982,64.1438,0.877,0.777,-34.67,87,64,VELA11,474,0.440,1.273,18,ACS,F606W,VELA11_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.7152517437934875,8.58302116394043,0.34909433126449585
3466,6,42.3334,65.4414,0.948,0.8859999999999999,-47.45,42,66,VELA11,474,0.440,1.273,18,ACS,F606W,VELA11_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.42702850699424744,6.4054274559021,0.16164273023605347
3467,7,54.0573,62.9038,1.065,0.9540000000000001,43.11,54,62,VELA11,474,0.440,1.273,18,ACS,F606W,VELA11_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.31939029693603516,6.068415641784668,0.30138906836509705
3468,8,47.2296,61.7492,0.9540000000000001,0.856,-40.98,47,61,VELA11,474,0.440,1.273,18,ACS,F606W,VELA11_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.6977003812789917,10.465505599975586,0.21991707384586334
3469,9,82.9745,60.6747,0.805,0.752,-18.28,83,60,VELA11,474,0.440,1.273,18,ACS,F606W,VELA11_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.9140388369560242,10.054427146911621,0.2534816563129425
3470,10,76.1809,58.2705,1.64,0.95,13.48,77,59,VELA11,474,0.440,1.273,18,ACS,F606W,VELA11_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.3467947244644165,9.01666259765625,0.37945443391799927
3471,11,66.6209,58.8856,0.804,0.645,-81.92,67,58,VELA11,474,0.440,1.273,18,ACS,F606W,VELA11_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.8610184788703918,7.749166488647461,0.2727803587913513
3472,12,91.2887,44.6065,0.8590000000000001,0.823,-31.05,91,45,VELA11,474,0.440,1.273,18,ACS,F606W,VELA11_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.4093911945819855,5.322085380554199,0.1255234330892563
3473,1,91.0276,33.0415,0.831,0.7909999999999999,-36.1,91,33,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,1.031750202178955,10.31750202178955,0.2514696717262268
3474,2,60.5872,81.3074,0.937,0.862,-57.92,60,82,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.23062966763973236,2.998185634613037,0.2095518410205841
3475,3,77.5096,80.4543,0.589,0.541,73.99,77,81,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.9807742834091187,6.865419864654541,0.323458731174469
3476,4,67.2747,76.2099,1.008,0.9640000000000001,54.08,67,77,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.6475240588188171,12.302956581115723,0.21094617247581482
3477,5,48.2299,75.0503,0.848,0.789,62.91,48,76,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.5814236998558044,6.395660400390625,0.2642345130443573
3478,6,65.2536,65.4604,0.938,0.925,59.16,65,66,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.38511303067207336,5.391582489013672,0.23344840109348297
3479,7,43.8692,64.7047,0.8059999999999999,0.684,18.54,43,64,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,1.212456464767456,10.912108421325684,0.347638875246048
3480,8,43.1074,59.0081,0.966,0.9359999999999999,-55.82,42,59,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.6841936707496643,11.631292343139648,0.33067968487739563
3481,9,91.2312,44.6787,0.9009999999999999,0.848,-45.26,91,45,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.4220854341983795,5.487110614776611,0.126308873295784
3482,10,51.8798,43.5551,1.288,1.072,35.26,52,44,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.3369520902633667,8.423802375793457,0.301456481218338
3483,11,75.8734,43.3363,0.878,0.851,2.47,75,44,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.601564347743988,8.421900749206543,0.18276135623455048
3484,12,62.1558,36.2328,0.98,0.9540000000000001,-31.41,63,37,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.525688648223877,9.462395668029785,0.17062929272651672
3485,13,54.9987,34.3016,1.2790000000000001,1.128,78.16,55,34,VELA11,475,0.450,1.222,00,ACS,F606W,VELA11_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.4011100232601166,10.428860664367676,0.1591033935546875
3486,1,91.2741,33.8103,0.889,0.8140000000000001,27.36,91,34,VELA11,476,0.450,1.222,01,ACS,F606W,VELA11_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.654237687587738,8.50508975982666,0.12427286803722382
3487,2,41.7044,66.4354,1.999,1.081,-13.25,42,66,VELA11,476,0.450,1.222,01,ACS,F606W,VELA11_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.3020244240760803,11.174903869628906,0.6638571619987488
3488,3,36.9627,67.0135,1.024,0.831,-73.02,37,66,VELA11,476,0.450,1.222,01,ACS,F606W,VELA11_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.5010628700256348,7.014880180358887,0.22914934158325195
3489,4,33.0505,65.6166,1.085,0.867,28.85,33,65,VELA11,476,0.450,1.222,01,ACS,F606W,VELA11_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.47408565878868103,8.533541679382324,0.3447258472442627
3490,5,79.4282,65.1127,0.883,0.8640000000000001,-72.57,79,65,VELA11,476,0.450,1.222,01,ACS,F606W,VELA11_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.7439772486686707,11.159658432006836,0.3324420154094696
3491,6,75.163,64.1734,0.9420000000000001,0.851,46.98,75,65,VELA11,476,0.450,1.222,01,ACS,F606W,VELA11_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.2215348333120346,3.76609206199646,0.3508858382701874
3492,7,64.3982,64.1068,0.7879999999999999,0.601,-79.6,64,64,VELA11,476,0.450,1.222,01,ACS,F606W,VELA11_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.8947016596794128,7.157613277435303,0.360520601272583
3493,8,58.9674,65.1899,0.8,0.778,-78.17,59,66,VELA11,476,0.450,1.222,01,ACS,F606W,VELA11_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.910388171672821,9.1038818359375,0.3698623478412628
3494,9,53.5177,65.8529,1.028,0.856,12.65,54,66,VELA11,476,0.450,1.222,01,ACS,F606W,VELA11_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.19081154465675354,2.4805500507354736,0.1650870144367218
3495,10,69.252,65.0982,1.167,0.976,2.4,69,65,VELA11,476,0.450,1.222,01,ACS,F606W,VELA11_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.46272939443588257,9.717317581176758,0.4535861313343048
3496,11,91.2205,44.7315,0.873,0.821,-47.67,91,45,VELA11,476,0.450,1.222,01,ACS,F606W,VELA11_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.556060254573822,7.228783130645752,0.1251373291015625
3497,1,68.1021,17.4827,0.774,0.696,88.17,68,18,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.19106541574001312,1.528523325920105,0.09076134115457535
3498,2,92.0104,87.988,0.79,0.7859999999999999,71.49,92,88,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.11889436841011047,1.0700492858886719,0.04622509703040123
3499,3,79.2826,87.6159,1.026,0.863,-50.61,79,88,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.1479484736919403,1.9233300685882568,0.08035886287689209
3500,4,71.9891,87.8889,0.8190000000000001,0.7909999999999999,-12.05,72,87,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.14961248636245728,1.3465123176574707,0.20842336118221283
3501,5,66.1842,86.9163,0.812,0.7979999999999999,5.12,67,86,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.9861025214195251,10.847127914428711,0.2803742587566376
3502,6,56.9904,83.6951,0.9690000000000001,0.8490000000000001,12.56,57,83,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.6590063571929932,10.54410171508789,0.20723873376846313
3503,7,90.0316,79.3881,1.251,0.948,8.38,90,80,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.3427332043647766,7.197397232055664,0.20596760511398315
3504,8,84.7596,76.7251,1.124,1.02,5.17,85,77,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.22901014983654022,4.351192951202393,0.15781278908252716
3505,9,52.1634,77.9234,0.8220000000000001,0.8059999999999999,-53.27,53,78,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.7258569598197937,7.984426498413086,0.24572616815567017
3506,10,95.9917,73.8956,1.101,1.069,19.22,96,74,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.3062223792076111,6.430669784545898,0.09247724711894989
3507,11,49.6463,73.1404,0.987,0.97,-73.86,49,74,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.5455212593078613,9.2738618850708,0.18020835518836975
3508,12,64.8865,65.3389,0.9890000000000001,0.8140000000000001,56.73,65,65,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.15435294806957245,1.8522354364395142,0.21712447702884674
3509,13,53.9096,63.5363,1.03,0.938,4.74,54,63,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.3193681836128235,5.109890937805176,0.17274968326091766
3510,14,88.6495,54.7174,1.024,1.003,-66.36,89,55,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.46423786878585815,9.284757614135742,0.15127664804458618
3511,15,51.0187,54.2953,1.12,1.0,-85.07,51,54,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.6990700960159302,15.379542350769043,0.34799543023109436
3512,16,61.8169,48.0333,1.0959999999999999,0.997,59.36,62,48,VELA11,477,0.450,1.222,02,ACS,F606W,VELA11_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.21908044815063477,3.943448066711426,0.17252999544143677
