,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
2529,1,70.6955,51.4864,0.912,0.846,43.93,71,51,VELA27,728,0.480,1.083,06,ACS,F435W,VELA27_a0.480_sunrise_cam06_ACS-F435W_SB00-pred,0.800500750541687,10.406509399414062,0.13773927092552185
2530,2,58.4182,83.6682,1.6880000000000002,0.937,10.8,59,84,VELA27,728,0.480,1.083,06,ACS,F435W,VELA27_a0.480_sunrise_cam06_ACS-F435W_SB00-pred,0.403748482465744,9.689963340759277,0.11948934197425842
2531,3,59.1305,70.1789,1.064,0.8909999999999999,53.28,59,70,VELA27,728,0.480,1.083,06,ACS,F435W,VELA27_a0.480_sunrise_cam06_ACS-F435W_SB00-pred,0.7022167444229126,11.235467910766602,0.11890609562397003
2532,4,57.573,65.3001,1.219,1.12,14.56,58,65,VELA27,728,0.480,1.083,06,ACS,F435W,VELA27_a0.480_sunrise_cam06_ACS-F435W_SB00-pred,0.4042750298976898,8.489775657653809,0.1357438564300537
2533,5,78.8685,65.3387,0.96,0.888,-41.23,78,65,VELA27,728,0.480,1.083,06,ACS,F435W,VELA27_a0.480_sunrise_cam06_ACS-F435W_SB00-pred,0.9362687468528748,14.044031143188477,0.16647019982337952
2534,6,78.9592,60.4936,1.056,0.9440000000000001,87.19,78,60,VELA27,728,0.480,1.083,06,ACS,F435W,VELA27_a0.480_sunrise_cam06_ACS-F435W_SB00-pred,0.8379124999046326,15.082425117492676,0.19357892870903015
2535,7,43.3086,62.9385,1.136,1.075,33.53,43,63,VELA27,728,0.480,1.083,06,ACS,F435W,VELA27_a0.480_sunrise_cam06_ACS-F435W_SB00-pred,0.4840448796749115,9.196852684020996,0.1062365472316742
2536,8,43.9734,58.1171,1.022,0.917,88.6,43,58,VELA27,728,0.480,1.083,06,ACS,F435W,VELA27_a0.480_sunrise_cam06_ACS-F435W_SB00-pred,0.7114919424057007,10.672379493713379,0.08918648958206177
2537,9,66.9873,56.7764,0.935,0.765,87.39,67,56,VELA27,728,0.480,1.083,06,ACS,F435W,VELA27_a0.480_sunrise_cam06_ACS-F435W_SB00-pred,0.19541840255260468,1.9541840553283691,0.07711036503314972
2538,10,74.1366,54.8635,0.8690000000000001,0.863,78.47,74,55,VELA27,728,0.480,1.083,06,ACS,F435W,VELA27_a0.480_sunrise_cam06_ACS-F435W_SB00-pred,1.2358990907669067,16.066688537597656,0.18425169587135315
2539,1,57.8311,47.8849,0.997,0.821,-38.82,58,48,VELA27,729,0.480,1.083,07,ACS,F435W,VELA27_a0.480_sunrise_cam07_ACS-F435W_SB00-pred,0.9008486866950989,12.611881256103516,0.1227995976805687
2540,2,73.3785,74.6968,2.199,1.064,-39.44,74,74,VELA27,729,0.480,1.083,07,ACS,F435W,VELA27_a0.480_sunrise_cam07_ACS-F435W_SB00-pred,0.5718808770179749,25.73464012145996,0.4435439705848694
2541,3,71.3702,70.1009,1.133,0.932,42.26,71,71,VELA27,729,0.480,1.083,07,ACS,F435W,VELA27_a0.480_sunrise_cam07_ACS-F435W_SB00-pred,0.6040065288543701,10.268111228942871,0.17485478520393372
2542,4,43.9477,69.3567,0.987,0.83,83.88,44,69,VELA27,729,0.480,1.083,07,ACS,F435W,VELA27_a0.480_sunrise_cam07_ACS-F435W_SB00-pred,0.82610684633255,11.565495491027832,0.09753391891717911
2543,5,42.8174,63.866,1.386,1.051,-36.24,42,64,VELA27,729,0.480,1.083,07,ACS,F435W,VELA27_a0.480_sunrise_cam07_ACS-F435W_SB00-pred,0.5171943306922913,11.378275871276855,0.13194890320301056
2544,6,46.221,61.3986,1.122,1.03,82.71,46,61,VELA27,729,0.480,1.083,07,ACS,F435W,VELA27_a0.480_sunrise_cam07_ACS-F435W_SB00-pred,0.47646427154541016,7.6234283447265625,0.08286286890506744
2545,7,78.7783,67.7889,0.9279999999999999,0.872,47.4,78,68,VELA27,729,0.480,1.083,07,ACS,F435W,VELA27_a0.480_sunrise_cam07_ACS-F435W_SB00-pred,0.920881986618042,13.81322956085205,0.13604994118213654
2546,8,57.0141,65.5004,1.023,0.9359999999999999,-7.11,57,66,VELA27,729,0.480,1.083,07,ACS,F435W,VELA27_a0.480_sunrise_cam07_ACS-F435W_SB00-pred,0.5941606760025024,9.506570816040039,0.1388847976922989
2547,9,78.522,62.0057,0.8220000000000001,0.723,-50.67,78,62,VELA27,729,0.480,1.083,07,ACS,F435W,VELA27_a0.480_sunrise_cam07_ACS-F435W_SB00-pred,1.3830493688583374,15.213542938232422,0.17946717143058777
2548,10,59.6364,56.1459,1.016,0.982,-66.7,59,57,VELA27,729,0.480,1.083,07,ACS,F435W,VELA27_a0.480_sunrise_cam07_ACS-F435W_SB00-pred,0.6568064093589783,11.165708541870117,0.13606880605220795
2549,1,75.095,55.107,0.997,0.91,42.71,75,55,VELA27,730,0.480,1.083,08,ACS,F435W,VELA27_a0.480_sunrise_cam08_ACS-F435W_SB00-pred,0.7624940276145935,11.437410354614258,0.0960971936583519
2550,2,53.2393,70.2422,1.1520000000000001,0.982,-12.15,53,70,VELA27,730,0.480,1.083,08,ACS,F435W,VELA27_a0.480_sunrise_cam08_ACS-F435W_SB00-pred,0.7225691676139832,15.173952102661133,0.2576305568218231
2551,3,84.2293,65.6376,2.05,1.1540000000000001,76.72,84,67,VELA27,730,0.480,1.083,08,ACS,F435W,VELA27_a0.480_sunrise_cam08_ACS-F435W_SB00-pred,0.46418923139572144,17.17500114440918,0.264312207698822
2552,4,77.0604,66.8392,1.0490000000000002,0.9890000000000001,28.26,77,67,VELA27,730,0.480,1.083,08,ACS,F435W,VELA27_a0.480_sunrise_cam08_ACS-F435W_SB00-pred,0.5440807342529297,9.793453216552734,0.10293739289045334
2553,5,66.6481,67.6074,1.047,0.897,43.38,67,68,VELA27,730,0.480,1.083,08,ACS,F435W,VELA27_a0.480_sunrise_cam08_ACS-F435W_SB00-pred,0.12636438012123108,1.6427369117736816,0.08990451693534851
2554,6,49.6668,63.1487,1.735,1.014,-62.75,49,64,VELA27,730,0.480,1.083,08,ACS,F435W,VELA27_a0.480_sunrise_cam08_ACS-F435W_SB00-pred,0.6044705510139465,18.134117126464844,0.26058393716812134
2555,7,72.2733,60.1631,1.128,1.01,-43.06,72,60,VELA27,730,0.480,1.083,08,ACS,F435W,VELA27_a0.480_sunrise_cam08_ACS-F435W_SB00-pred,0.46097445487976074,8.758514404296875,0.10672309994697571
2556,8,62.2291,57.5745,2.117,1.0979999999999999,-2.23,62,57,VELA27,730,0.480,1.083,08,ACS,F435W,VELA27_a0.480_sunrise_cam08_ACS-F435W_SB00-pred,0.2935163676738739,9.9795560836792,0.19621998071670532
2557,1,65.0094,54.977,1.4340000000000002,1.085,-9.86,65,54,VELA27,731,0.480,1.083,09,ACS,F435W,VELA27_a0.480_sunrise_cam09_ACS-F435W_SB00-pred,0.5125535726547241,12.813838958740234,0.21060259640216827
2558,2,61.8871,79.2246,1.3619999999999999,0.9259999999999999,0.44,62,80,VELA27,731,0.480,1.083,09,ACS,F435W,VELA27_a0.480_sunrise_cam09_ACS-F435W_SB00-pred,0.5439534783363342,10.879069328308105,0.1416827291250229
2559,3,85.1747,67.8215,1.105,0.988,-25.4,85,68,VELA27,731,0.480,1.083,09,ACS,F435W,VELA27_a0.480_sunrise_cam09_ACS-F435W_SB00-pred,0.6152654886245728,11.07477855682373,0.10811979323625565
2560,4,86.9043,63.604,1.2309999999999999,1.041,75.66,87,63,VELA27,731,0.480,1.083,09,ACS,F435W,VELA27_a0.480_sunrise_cam09_ACS-F435W_SB00-pred,0.5372467637062073,11.819429397583008,0.10650070756673813
2561,5,76.8123,68.0962,1.0979999999999999,1.002,42.46,77,68,VELA27,731,0.480,1.083,09,ACS,F435W,VELA27_a0.480_sunrise_cam09_ACS-F435W_SB00-pred,0.525256335735321,9.979869842529297,0.11169610172510147
2562,6,72.1737,65.0191,1.214,1.06,-47.26,73,65,VELA27,731,0.480,1.083,09,ACS,F435W,VELA27_a0.480_sunrise_cam09_ACS-F435W_SB00-pred,0.18785934150218964,5.447920799255371,0.20006968080997467
2563,7,50.8737,61.0282,1.155,0.932,-62.59,51,61,VELA27,731,0.480,1.083,09,ACS,F435W,VELA27_a0.480_sunrise_cam09_ACS-F435W_SB00-pred,0.7145364284515381,13.576191902160645,0.17773622274398804
2564,8,53.6043,57.7972,1.07,0.93,45.46,54,58,VELA27,731,0.480,1.083,09,ACS,F435W,VELA27_a0.480_sunrise_cam09_ACS-F435W_SB00-pred,0.3900718092918396,5.851077079772949,0.11445731669664383
2565,9,60.513,60.4932,0.958,0.843,-17.74,61,61,VELA27,731,0.480,1.083,09,ACS,F435W,VELA27_a0.480_sunrise_cam09_ACS-F435W_SB00-pred,0.1838786005973816,2.0226645469665527,0.0933733582496643
2566,10,59.6032,55.9733,1.2409999999999999,1.093,20.56,60,56,VELA27,731,0.480,1.083,09,ACS,F435W,VELA27_a0.480_sunrise_cam09_ACS-F435W_SB00-pred,0.7195013165473938,16.54853057861328,0.32304680347442627
2567,1,83.9692,63.9869,0.919,0.914,-8.12,84,64,VELA27,732,0.480,1.083,10,ACS,F435W,VELA27_a0.480_sunrise_cam10_ACS-F435W_SB00-pred,0.7985864281654358,10.381623268127441,0.08001382648944855
2568,2,77.6046,66.1353,0.9540000000000001,0.897,15.34,77,66,VELA27,732,0.480,1.083,10,ACS,F435W,VELA27_a0.480_sunrise_cam10_ACS-F435W_SB00-pred,0.7328208088874817,11.725132942199707,0.15031898021697998
2569,3,48.9259,63.8969,1.25,0.862,47.34,49,64,VELA27,732,0.480,1.083,10,ACS,F435W,VELA27_a0.480_sunrise_cam10_ACS-F435W_SB00-pred,0.7358295917510986,13.244933128356934,0.1709720492362976
2570,4,56.0089,66.027,1.092,0.925,20.82,56,67,VELA27,732,0.480,1.083,10,ACS,F435W,VELA27_a0.480_sunrise_cam10_ACS-F435W_SB00-pred,0.7306024432182312,10.228434562683105,0.15410767495632172
2571,5,52.5063,66.0617,1.05,0.755,75.21,53,67,VELA27,732,0.480,1.083,10,ACS,F435W,VELA27_a0.480_sunrise_cam10_ACS-F435W_SB00-pred,0.7127200365066528,9.978080749511719,0.15941250324249268
2572,6,71.5546,64.0385,1.205,1.034,-11.9,72,65,VELA27,732,0.480,1.083,10,ACS,F435W,VELA27_a0.480_sunrise_cam10_ACS-F435W_SB00-pred,0.22847691178321838,6.397353649139404,0.19370830059051514
2573,1,75.5213,57.9971,1.056,0.802,-0.37,75,58,VELA27,733,0.480,1.083,11,ACS,F435W,VELA27_a0.480_sunrise_cam11_ACS-F435W_SB00-pred,0.18135865032672882,2.1763038635253906,0.06671547144651413
2574,2,74.4217,68.7692,2.464,1.107,-11.39,73,70,VELA27,733,0.480,1.083,11,ACS,F435W,VELA27_a0.480_sunrise_cam11_ACS-F435W_SB00-pred,0.4036984443664551,17.762731552124023,0.3835671544075012
2575,3,67.2219,68.4048,1.228,0.856,21.8,67,69,VELA27,733,0.480,1.083,11,ACS,F435W,VELA27_a0.480_sunrise_cam11_ACS-F435W_SB00-pred,0.3487434387207031,5.57989501953125,0.1537369191646576
2576,4,61.158,67.4874,0.99,0.963,-27.71,61,67,VELA27,733,0.480,1.083,11,ACS,F435W,VELA27_a0.480_sunrise_cam11_ACS-F435W_SB00-pred,0.6589569449424744,11.20226764678955,0.2219311147928238
2577,5,56.0037,66.9406,0.888,0.872,85.66,56,66,VELA27,733,0.480,1.083,11,ACS,F435W,VELA27_a0.480_sunrise_cam11_ACS-F435W_SB00-pred,1.1020705699920654,14.326916694641113,0.18678396940231323
2578,6,85.8199,66.152,1.215,1.082,-51.74,86,66,VELA27,733,0.480,1.083,11,ACS,F435W,VELA27_a0.480_sunrise_cam11_ACS-F435W_SB00-pred,0.4175487458705902,9.18607234954834,0.10836110264062881
2579,7,47.4944,60.6106,1.9609999999999999,1.143,-35.94,48,61,VELA27,733,0.480,1.083,11,ACS,F435W,VELA27_a0.480_sunrise_cam11_ACS-F435W_SB00-pred,0.43406447768211365,15.626320838928223,0.2288474142551422
2580,8,59.0552,60.1134,0.992,0.914,43.97,59,61,VELA27,733,0.480,1.083,11,ACS,F435W,VELA27_a0.480_sunrise_cam11_ACS-F435W_SB00-pred,0.7469403743743896,11.204105377197266,0.12495970726013184
2581,9,82.9917,59.4717,1.034,0.903,9.81,83,59,VELA27,733,0.480,1.083,11,ACS,F435W,VELA27_a0.480_sunrise_cam11_ACS-F435W_SB00-pred,0.5754495859146118,9.207193374633789,0.09396111965179443
2582,1,73.0774,45.0132,1.024,0.968,47.34,73,45,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,0.5273712277412415,7.9105682373046875,0.08949515968561172
2583,2,82.1452,77.1532,0.8320000000000001,0.6829999999999999,-44.62,82,77,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,0.18759150803089142,1.5007320642471313,0.043516337871551514
2584,3,57.0264,76.0308,0.948,0.889,31.38,57,76,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,1.0179911851882935,14.251876831054688,0.14738845825195312
2585,4,71.1536,75.1753,0.894,0.862,-41.83,71,76,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,0.36470577120780945,4.011763572692871,0.0537353977560997
2586,5,89.3539,71.4541,1.041,0.943,-52.02,89,72,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,0.5360023379325867,8.040035247802734,0.07002203911542892
2587,6,51.4536,71.7752,0.917,0.904,37.33,51,72,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,0.8045949339866638,11.264328956604004,0.119062639772892
2588,7,55.139,66.1202,0.899,0.883,-18.55,54,66,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,0.3085639178752899,3.394202947616577,0.09165415167808533
2589,8,48.0253,65.9831,0.9129999999999999,0.84,29.3,48,66,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,1.0639760494232178,7.4478325843811035,0.06808235496282578
2590,9,45.9134,60.4484,2.066,1.025,74.42,47,61,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,0.644668698310852,23.852741241455078,0.3678007423877716
2591,10,75.8419,65.1286,0.851,0.677,45.86,76,65,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,0.1437021791934967,1.1496174335479736,0.03216709941625595
2592,11,69.5143,58.4315,1.5290000000000001,1.153,-51.62,69,58,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,0.24442541599273682,5.866209983825684,0.11705085635185242
2593,12,60.884,57.2401,1.099,1.013,-63.97,61,57,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,0.2645629644393921,4.233007431030273,0.08731433004140854
2594,13,78.3655,53.0881,1.005,0.759,15.45,79,53,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,0.2707292139530182,2.9780213832855225,0.0537269227206707
2595,14,68.8125,42.8992,0.8809999999999999,0.8740000000000001,-50.63,68,43,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,1.0181046724319458,13.235361099243164,0.09742514789104462
2596,15,77.7072,46.9592,0.9890000000000001,0.914,10.77,78,47,VELA27,734,0.480,1.083,12,ACS,F435W,VELA27_a0.480_sunrise_cam12_ACS-F435W_SB00-pred,0.7576984167098999,12.123174667358398,0.11850938200950623
2597,1,52.1628,59.3096,1.124,1.034,9.19,52,60,VELA27,735,0.480,1.083,13,ACS,F435W,VELA27_a0.480_sunrise_cam13_ACS-F435W_SB00-pred,0.38767459988594055,7.365817546844482,0.09143625199794769
2598,2,67.3297,64.9859,1.6680000000000001,1.0759999999999998,-52.04,67,65,VELA27,735,0.480,1.083,13,ACS,F435W,VELA27_a0.480_sunrise_cam13_ACS-F435W_SB00-pred,0.48330265283584595,14.982381820678711,0.3438187837600708
2599,3,53.0312,66.2722,1.143,0.971,-3.96,53,66,VELA27,735,0.480,1.083,13,ACS,F435W,VELA27_a0.480_sunrise_cam13_ACS-F435W_SB00-pred,0.4499098062515259,8.098376274108887,0.16997338831424713
2600,4,48.8604,65.3348,1.1420000000000001,1.022,68.54,49,65,VELA27,735,0.480,1.083,13,ACS,F435W,VELA27_a0.480_sunrise_cam13_ACS-F435W_SB00-pred,0.5351204872131348,9.632168769836426,0.1696101874113083
2601,5,44.6792,66.016,1.16,1.058,-85.58,44,66,VELA27,735,0.480,1.083,13,ACS,F435W,VELA27_a0.480_sunrise_cam13_ACS-F435W_SB00-pred,0.38525834679603577,7.319908618927002,0.12257283926010132
2602,6,87.3888,63.8961,1.06,0.905,-23.02,87,64,VELA27,735,0.480,1.083,13,ACS,F435W,VELA27_a0.480_sunrise_cam13_ACS-F435W_SB00-pred,0.7169424891471863,12.18802261352539,0.12934403121471405
2603,7,74.1638,62.6018,1.137,0.9440000000000001,13.94,75,62,VELA27,735,0.480,1.083,13,ACS,F435W,VELA27_a0.480_sunrise_cam13_ACS-F435W_SB00-pred,0.31557291746139526,5.364739418029785,0.12106629461050034
2604,8,60.9095,58.9561,0.956,0.9009999999999999,64.39,61,59,VELA27,735,0.480,1.083,13,ACS,F435W,VELA27_a0.480_sunrise_cam13_ACS-F435W_SB00-pred,0.8007035851478577,11.209850311279297,0.10048432648181915
2605,1,81.9059,64.2166,1.932,0.95,-22.8,82,64,VELA27,736,0.480,1.083,14,ACS,F435W,VELA27_a0.480_sunrise_cam14_ACS-F435W_SB00-pred,0.41216108202934265,14.425638198852539,0.2992773950099945
2606,2,65.2666,65.8965,1.028,0.976,-34.39,65,67,VELA27,736,0.480,1.083,14,ACS,F435W,VELA27_a0.480_sunrise_cam14_ACS-F435W_SB00-pred,0.35926902294158936,5.74830436706543,0.12022973597049713
2607,3,48.7955,65.7799,0.972,0.8590000000000001,48.36,48,66,VELA27,736,0.480,1.083,14,ACS,F435W,VELA27_a0.480_sunrise_cam14_ACS-F435W_SB00-pred,0.6360476016998291,14.629095077514648,0.24679632484912872
2608,1,74.0305,58.9611,0.882,0.867,30.92,74,59,VELA27,737,0.480,1.083,15,ACS,F435W,VELA27_a0.480_sunrise_cam15_ACS-F435W_SB00-pred,1.279058575630188,16.627761840820312,0.15349075198173523
2609,2,55.0331,75.9082,0.905,0.903,24.93,55,76,VELA27,737,0.480,1.083,15,ACS,F435W,VELA27_a0.480_sunrise_cam15_ACS-F435W_SB00-pred,0.8803988695144653,11.445185661315918,0.07859387248754501
2610,3,57.651,66.015,0.988,0.9490000000000001,-75.07,57,66,VELA27,737,0.480,1.083,15,ACS,F435W,VELA27_a0.480_sunrise_cam15_ACS-F435W_SB00-pred,0.4138902425765991,11.175036430358887,0.21347598731517792
2611,4,79.2063,61.9557,0.9640000000000001,0.867,49.04,79,62,VELA27,737,0.480,1.083,15,ACS,F435W,VELA27_a0.480_sunrise_cam15_ACS-F435W_SB00-pred,0.9006686806678772,13.510029792785645,0.2152465581893921
2612,5,44.6643,63.3217,1.2819999999999998,0.777,41.15,45,63,VELA27,737,0.480,1.083,15,ACS,F435W,VELA27_a0.480_sunrise_cam15_ACS-F435W_SB00-pred,0.2909140884876251,3.490969181060791,0.0722663551568985
2613,6,44.3934,59.6894,1.474,1.0390000000000001,-82.83,44,60,VELA27,737,0.480,1.083,15,ACS,F435W,VELA27_a0.480_sunrise_cam15_ACS-F435W_SB00-pred,0.6040570735931396,12.685198783874512,0.1673780083656311
2614,7,78.0536,65.85,0.9590000000000001,0.81,-12.54,78,66,VELA27,737,0.480,1.083,15,ACS,F435W,VELA27_a0.480_sunrise_cam15_ACS-F435W_SB00-pred,0.8609699010848999,11.192608833312988,0.15734314918518066
2615,1,64.9159,51.5935,0.961,0.893,-1.01,64,52,VELA27,738,0.480,1.083,16,ACS,F435W,VELA27_a0.480_sunrise_cam16_ACS-F435W_SB00-pred,0.7324556112289429,11.719289779663086,0.11905285716056824
2616,2,84.468,70.2985,0.988,0.97,-1.24,85,70,VELA27,738,0.480,1.083,16,ACS,F435W,VELA27_a0.480_sunrise_cam16_ACS-F435W_SB00-pred,0.23562276363372803,3.2987186908721924,0.05674115568399429
2617,3,60.5779,71.0374,0.873,0.813,0.98,61,72,VELA27,738,0.480,1.083,16,ACS,F435W,VELA27_a0.480_sunrise_cam16_ACS-F435W_SB00-pred,1.025154709815979,12.30185604095459,0.1635589748620987
2618,4,53.6252,69.1562,1.16,0.992,25.41,53,69,VELA27,738,0.480,1.083,16,ACS,F435W,VELA27_a0.480_sunrise_cam16_ACS-F435W_SB00-pred,0.6318700909614563,12.637401580810547,0.17686843872070312
2619,5,73.4825,68.5437,0.932,0.9109999999999999,67.06,73,68,VELA27,738,0.480,1.083,16,ACS,F435W,VELA27_a0.480_sunrise_cam16_ACS-F435W_SB00-pred,0.19687926769256592,2.362551212310791,0.06876949220895767
2620,6,90.2816,67.0104,0.99,0.981,30.15,90,67,VELA27,738,0.480,1.083,16,ACS,F435W,VELA27_a0.480_sunrise_cam16_ACS-F435W_SB00-pred,0.6681327223777771,11.358256340026855,0.08527783304452896
2621,7,63.1054,66.2077,1.097,1.01,-52.81,63,67,VELA27,738,0.480,1.083,16,ACS,F435W,VELA27_a0.480_sunrise_cam16_ACS-F435W_SB00-pred,0.5843489170074463,11.102629661560059,0.1549445539712906
2622,8,48.0131,66.7597,0.8759999999999999,0.825,-7.24,48,66,VELA27,738,0.480,1.083,16,ACS,F435W,VELA27_a0.480_sunrise_cam16_ACS-F435W_SB00-pred,1.0766128301620483,12.919354438781738,0.16964825987815857
2623,9,44.9522,63.3583,0.878,0.8390000000000001,14.24,45,63,VELA27,738,0.480,1.083,16,ACS,F435W,VELA27_a0.480_sunrise_cam16_ACS-F435W_SB00-pred,0.802612841129303,11.236579895019531,0.1564832478761673
2624,10,74.3956,54.0046,1.9969999999999999,1.141,66.69,74,53,VELA27,738,0.480,1.083,16,ACS,F435W,VELA27_a0.480_sunrise_cam16_ACS-F435W_SB00-pred,0.42884770035743713,15.867364883422852,0.16955254971981049
2625,1,66.1947,51.4672,1.6569999999999998,0.922,16.18,66,51,VELA27,739,0.480,1.083,17,ACS,F435W,VELA27_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,0.7541742920875549,18.85435676574707,0.2700256407260895
2626,2,82.9782,80.005,0.909,0.892,79.46,83,80,VELA27,739,0.480,1.083,17,ACS,F435W,VELA27_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,0.976249635219574,12.691245079040527,0.07603441178798676
2627,3,46.9987,76.1949,0.966,0.8420000000000001,37.29,47,76,VELA27,739,0.480,1.083,17,ACS,F435W,VELA27_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,0.7363163828849792,9.572113037109375,0.10535202920436859
2628,4,55.4952,79.5079,1.021,0.903,-41.57,55,80,VELA27,739,0.480,1.083,17,ACS,F435W,VELA27_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,0.2630501985549927,3.4196527004241943,0.06297355890274048
2629,5,51.0288,78.1556,1.1740000000000002,0.905,14.84,51,79,VELA27,739,0.480,1.083,17,ACS,F435W,VELA27_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,0.5808964967727661,9.875240325927734,0.10723802447319031
2630,6,70.5019,70.7324,1.012,0.96,10.47,70,71,VELA27,739,0.480,1.083,17,ACS,F435W,VELA27_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,0.24953649938106537,3.4935109615325928,0.06797191500663757
2631,7,52.4803,53.3131,1.3130000000000002,0.9,-16.96,52,53,VELA27,739,0.480,1.083,17,ACS,F435W,VELA27_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,0.6807823181152344,12.934864044189453,0.16832049190998077
2632,8,59.2909,56.7171,1.411,1.11,-87.01,59,56,VELA27,739,0.480,1.083,17,ACS,F435W,VELA27_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,0.5035694241523743,11.582096099853516,0.18485501408576965
2633,9,57.9662,52.075,0.85,0.784,87.94,58,52,VELA27,739,0.480,1.083,17,ACS,F435W,VELA27_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,1.4145559072494507,14.145559310913086,0.14554336667060852
2634,10,72.9712,54.0852,0.897,0.883,36.99,73,54,VELA27,739,0.480,1.083,17,ACS,F435W,VELA27_a0.480_sunrise_cam17_ACS-F435W_SB00-pred,1.0638623237609863,13.830209732055664,0.13161949813365936
2635,1,58.0571,52.9536,0.972,0.861,64.36,58,52,VELA27,740,0.480,1.083,18,ACS,F435W,VELA27_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.7645991444587708,9.939788818359375,0.14202022552490234
2636,2,61.9952,82.953,0.9009999999999999,0.884,86.58,62,83,VELA27,740,0.480,1.083,18,ACS,F435W,VELA27_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.9834784865379333,12.7852201461792,0.09225204586982727
2637,3,69.7049,80.5491,2.157,1.089,-3.0,68,81,VELA27,740,0.480,1.083,18,ACS,F435W,VELA27_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.5013851523399353,17.548480987548828,0.1636921763420105
2638,4,75.4006,65.8445,1.202,1.062,-65.77,75,66,VELA27,740,0.480,1.083,18,ACS,F435W,VELA27_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.5145708918571472,10.291418075561523,0.09390348941087723
2639,5,90.7422,63.8111,1.266,0.988,-77.42,90,64,VELA27,740,0.480,1.083,18,ACS,F435W,VELA27_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.605311930179596,12.71155071258545,0.10875833034515381
2640,6,54.4599,61.9452,1.9569999999999999,1.11,80.67,54,61,VELA27,740,0.480,1.083,18,ACS,F435W,VELA27_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.4308009147644043,13.785629272460938,0.229353129863739
2641,7,46.4819,62.5161,1.1079999999999999,0.958,-41.87,46,63,VELA27,740,0.480,1.083,18,ACS,F435W,VELA27_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.6356397867202759,10.170236587524414,0.11289800703525543
2642,8,49.4968,59.9729,1.082,0.995,-45.7,49,60,VELA27,740,0.480,1.083,18,ACS,F435W,VELA27_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.634899914264679,10.793298721313477,0.15352830290794373
2643,9,84.0268,58.9883,0.799,0.792,35.48,84,59,VELA27,740,0.480,1.083,18,ACS,F435W,VELA27_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.22466985881328583,2.022028684616089,0.029177051037549973
2644,10,62.6541,52.0752,1.248,0.932,-10.14,62,52,VELA27,740,0.480,1.083,18,ACS,F435W,VELA27_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.7625308632850647,15.250617027282715,0.21726630628108978
2645,11,54.039,54.8393,0.977,0.897,-48.04,54,55,VELA27,740,0.480,1.083,18,ACS,F435W,VELA27_a0.480_sunrise_cam18_ACS-F435W_SB00-pred,0.8359370827674866,12.539055824279785,0.15255141258239746
