,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
739,7,62.0583,62.9976,1.05,0.9159999999999999,24.01,62,63,VELA17,394,0.300,2.333,14,ACS,F435W,VELA17_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.7987958192825317,12.780733108520508,0.21681775152683258
740,1,77.2131,29.8881,1.037,0.975,-26.15,77,30,VELA17,395,0.300,2.333,15,ACS,F435W,VELA17_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.329448938369751,5.271183013916016,0.08840170502662659
741,2,64.2789,65.5793,1.3019999999999998,1.06,-45.19,65,65,VELA17,395,0.300,2.333,15,ACS,F435W,VELA17_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.43362030386924744,10.40688705444336,0.3629077672958374
742,3,62.5268,59.2181,2.173,1.187,-62.37,63,58,VELA17,395,0.300,2.333,15,ACS,F435W,VELA17_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.6699616312980652,30.148273468017578,0.5893184542655945
743,4,72.5649,59.7682,0.997,0.965,11.27,73,60,VELA17,395,0.300,2.333,15,ACS,F435W,VELA17_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.17491595447063446,2.4488234519958496,0.12095580250024796
744,5,62.4946,45.3925,1.318,1.125,34.41,63,45,VELA17,395,0.300,2.333,15,ACS,F435W,VELA17_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.59516841173172,16.069547653198242,0.26159873604774475
745,6,70.0033,39.4012,1.574,1.022,-71.34,70,39,VELA17,395,0.300,2.333,15,ACS,F435W,VELA17_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.4258551001548767,10.646377563476562,1.1083874702453613
746,1,60.5116,63.0582,1.254,1.013,-29.9,61,64,VELA17,396,0.300,2.333,16,ACS,F435W,VELA17_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.6339080333709717,11.410345077514648,0.3006676733493805
747,2,34.6648,99.4125,0.977,0.884,-46.85,35,100,VELA17,396,0.300,2.333,16,ACS,F435W,VELA17_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.2860349416732788,3.718454122543335,0.06205147132277489
748,3,37.4793,81.9786,1.329,0.807,39.95,37,82,VELA17,396,0.300,2.333,16,ACS,F435W,VELA17_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.4799072742462158,8.15842342376709,0.4663083255290985
749,4,33.324,77.7797,1.9569999999999999,0.992,-89.47,34,78,VELA17,396,0.300,2.333,16,ACS,F435W,VELA17_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.39637988805770874,11.098636627197266,0.45976191759109497
750,5,44.2693,66.3061,1.222,1.172,17.93,44,66,VELA17,396,0.300,2.333,16,ACS,F435W,VELA17_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.6381230354309082,15.953076362609863,0.18640534579753876
751,6,69.304,64.2132,2.315,1.0390000000000001,8.25,69,64,VELA17,396,0.300,2.333,16,ACS,F435W,VELA17_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.5433290600776672,16.29987144470215,0.4879520535469055
752,7,56.9623,64.0651,1.109,0.958,-5.76,57,64,VELA17,396,0.300,2.333,16,ACS,F435W,VELA17_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.8308393359184265,14.124268531799316,0.2923140823841095
753,1,68.3132,60.1323,1.09,0.951,1.99,68,60,VELA17,397,0.300,2.333,17,ACS,F435W,VELA17_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.764758288860321,13.000890731811523,0.24706758558750153
754,2,105.8467,93.4225,1.073,0.7390000000000001,49.47,106,93,VELA17,397,0.300,2.333,17,ACS,F435W,VELA17_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.19805091619491577,2.1785600185394287,0.056067001074552536
755,3,94.35,83.3068,1.91,0.877,-51.1,93,84,VELA17,397,0.300,2.333,17,ACS,F435W,VELA17_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.7328857779502869,19.78791618347168,0.8035799264907837
756,4,70.1343,68.6468,0.917,0.6920000000000001,67.48,70,68,VELA17,397,0.300,2.333,17,ACS,F435W,VELA17_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.1875542402267456,1.6879881620407104,0.11894930899143219
757,5,86.0659,65.9857,1.0979999999999999,1.09,19.86,86,66,VELA17,397,0.300,2.333,17,ACS,F435W,VELA17_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.5753126740455627,12.081565856933594,0.15285624563694
758,6,72.1203,62.5835,1.669,1.119,64.43,73,63,VELA17,397,0.300,2.333,17,ACS,F435W,VELA17_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.7773420810699463,24.097604751586914,0.5063145756721497
759,1,62.452,59.4502,1.288,0.95,12.05,62,60,VELA17,398,0.300,2.333,18,ACS,F435W,VELA17_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.6170463562011719,12.95797348022461,0.24802593886852264
760,2,32.6515,106.3784,1.054,0.8959999999999999,-42.45,33,106,VELA17,398,0.300,2.333,18,ACS,F435W,VELA17_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.12984055280685425,1.6879271268844604,0.04269995912909508
761,3,20.9931,101.2557,1.6340000000000001,0.902,-49.64,21,101,VELA17,398,0.300,2.333,18,ACS,F435W,VELA17_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.35518765449523926,7.103753089904785,0.06806483864784241
762,4,23.2405,95.5829,2.31,1.203,-59.73,23,96,VELA17,398,0.300,2.333,18,ACS,F435W,VELA17_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.4133192300796509,15.292811393737793,0.16830334067344666
763,5,36.0176,98.971,0.9259999999999999,0.92,69.82,36,99,VELA17,398,0.300,2.333,18,ACS,F435W,VELA17_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.6493962407112122,8.442151069641113,0.07977937161922455
764,6,32.1337,95.0146,0.9309999999999999,0.846,-88.08,33,95,VELA17,398,0.300,2.333,18,ACS,F435W,VELA17_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.5403643250465393,6.484372138977051,0.10096552968025208
765,7,57.1459,77.1996,1.129,1.022,-48.14,58,77,VELA17,398,0.300,2.333,18,ACS,F435W,VELA17_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.45417600870132446,8.62934398651123,0.10753443837165833
766,8,67.7271,72.9821,1.032,0.991,89.41,68,72,VELA17,398,0.300,2.333,18,ACS,F435W,VELA17_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.4051212966442108,6.887062072753906,0.13840189576148987
767,9,61.3802,73.1104,1.074,0.977,71.48,61,73,VELA17,398,0.300,2.333,18,ACS,F435W,VELA17_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.215286985039711,3.229304790496826,0.1289498507976532
768,10,44.1809,66.256,1.172,0.993,41.79,44,66,VELA17,398,0.300,2.333,18,ACS,F435W,VELA17_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.6913884878158569,14.519158363342285,0.18465101718902588
769,11,69.3296,63.4284,1.83,1.173,-84.33,69,64,VELA17,398,0.300,2.333,18,ACS,F435W,VELA17_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.5270270109176636,18.972972869873047,0.4286758005619049
770,12,58.0673,63.1782,1.5619999999999998,1.256,-11.92,58,63,VELA17,398,0.300,2.333,18,ACS,F435W,VELA17_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.6722960472106934,22.858064651489258,0.47518521547317505
771,1,42.9559,41.0093,0.9259999999999999,0.9229999999999999,-69.5,43,41,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.6798596978187561,8.838175773620605,0.07404563575983047
772,2,64.1851,83.7882,0.873,0.821,-8.31,64,84,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.9084899425506592,10.90187931060791,0.14583468437194824
773,3,67.0035,72.1645,1.4169999999999998,1.114,-88.77,67,72,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.5432700514793396,14.668291091918945,0.40803202986717224
774,4,60.1659,62.9489,1.286,0.884,-64.8,61,63,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.982729971408844,18.6718692779541,0.6127438545227051
775,5,64.7114,59.4896,1.4069999999999998,0.943,2.96,65,59,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.9537671208381653,21.936643600463867,0.5682992935180664
776,6,68.8487,67.113,1.052,1.033,-52.5,69,67,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.8621300458908081,15.518341064453125,0.3762582838535309
777,7,69.9074,62.4506,1.482,1.391,-77.04,69,63,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.8839964270591736,31.823871612548828,0.6771451830863953
778,8,56.1496,70.3008,0.9890000000000001,0.946,59.02,57,70,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.485747367143631,7.771957874298096,0.23755760490894318
779,9,62.2575,49.7123,1.1440000000000001,1.0090000000000001,30.37,62,50,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.6884707808494568,13.769415855407715,0.1879718154668808
780,10,57.1128,44.7238,1.062,0.9940000000000001,46.8,57,45,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.6786211133003235,12.893800735473633,0.18694546818733215
781,11,50.5059,44.9872,1.159,1.006,62.07,51,45,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.41189441084861755,7.825993537902832,0.1535336822271347
782,12,52.0173,41.0453,1.365,1.0290000000000001,47.86,52,41,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.5271751284599304,12.125028610229492,0.18601003289222717
783,13,39.0246,45.0181,0.9620000000000001,0.907,24.54,39,45,VELA17,399,0.310,2.226,00,ACS,F435W,VELA17_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.7552449107170105,10.573429107666016,0.07233171164989471
784,1,66.0948,58.2962,1.518,1.043,15.44,66,58,VELA17,400,0.310,2.226,01,ACS,F435W,VELA17_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.7752231359481812,24.807140350341797,0.5294177532196045
785,2,44.8529,82.0134,1.011,0.9390000000000001,67.36,45,82,VELA17,400,0.310,2.226,01,ACS,F435W,VELA17_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.5763952732086182,9.22232437133789,0.09533575177192688
786,3,41.1271,76.9779,1.591,1.031,-18.3,41,77,VELA17,400,0.310,2.226,01,ACS,F435W,VELA17_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.4824601113796234,14.473803520202637,0.22429047524929047
787,4,47.9211,67.6106,1.048,0.7659999999999999,75.24,48,67,VELA17,400,0.310,2.226,01,ACS,F435W,VELA17_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.10853845626115799,1.193922996520996,0.066261425614357
788,5,71.1921,66.3135,0.961,0.871,12.62,71,67,VELA17,400,0.310,2.226,01,ACS,F435W,VELA17_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.7856981158256531,11.78547191619873,0.21038058400154114
789,6,77.4871,63.8703,1.7830000000000001,1.254,-17.84,77,64,VELA17,400,0.310,2.226,01,ACS,F435W,VELA17_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.5084527730941772,20.338109970092773,0.43705132603645325
790,7,83.4107,62.8201,1.2919999999999998,0.965,-11.19,84,62,VELA17,400,0.310,2.226,01,ACS,F435W,VELA17_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.6193807721138,12.387615203857422,0.2058141827583313
791,8,59.1811,64.0901,1.011,0.821,-62.72,59,64,VELA17,400,0.310,2.226,01,ACS,F435W,VELA17_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,1.1140824556350708,17.825319290161133,0.4773848354816437
792,9,70.7154,60.6959,1.172,0.937,-15.57,71,60,VELA17,400,0.310,2.226,01,ACS,F435W,VELA17_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.46243375539779663,8.323807716369629,0.31082433462142944
793,1,86.1575,42.7485,1.841,1.095,39.53,86,43,VELA17,401,0.310,2.226,02,ACS,F435W,VELA17_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.25597748160362244,7.679324626922607,0.13255861401557922
794,2,65.989,82.2869,1.669,0.9490000000000001,-66.32,65,83,VELA17,401,0.310,2.226,02,ACS,F435W,VELA17_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.5479687452316284,15.343124389648438,0.31960487365722656
795,3,62.1137,75.6861,2.458,1.215,77.11,62,76,VELA17,401,0.310,2.226,02,ACS,F435W,VELA17_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.6127516031265259,26.348318099975586,0.6247332096099854
796,4,62.5294,59.3122,1.297,1.15,-5.34,62,59,VELA17,401,0.310,2.226,02,ACS,F435W,VELA17_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.7232338786125183,19.527315139770508,0.6242247819900513
797,5,61.4793,68.9867,1.347,0.7509999999999999,47.83,61,69,VELA17,401,0.310,2.226,02,ACS,F435W,VELA17_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,1.1191246509552002,15.667745590209961,0.38411977887153625
798,6,60.2662,64.3801,1.459,1.025,82.84,61,65,VELA17,401,0.310,2.226,02,ACS,F435W,VELA17_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,1.0654191970825195,25.57006072998047,0.8629111647605896
799,7,72.4305,71.7893,1.841,1.111,-64.16,73,71,VELA17,401,0.310,2.226,02,ACS,F435W,VELA17_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.6168773174285889,21.59070587158203,0.5336287021636963
800,8,66.3177,48.8354,0.93,0.888,-80.9,66,48,VELA17,401,0.310,2.226,02,ACS,F435W,VELA17_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.8571147322654724,12.856720924377441,0.17976148426532745
801,9,71.2589,44.0703,0.902,0.888,9.84,71,44,VELA17,401,0.310,2.226,02,ACS,F435W,VELA17_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.9491595029830933,15.186552047729492,0.21521176397800446
802,10,76.0888,45.5159,1.005,0.8029999999999999,2.27,77,46,VELA17,401,0.310,2.226,02,ACS,F435W,VELA17_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.33529502153396606,3.6882452964782715,0.1036117821931839
803,11,77.268,40.6519,1.876,1.03,-48.04,77,41,VELA17,401,0.310,2.226,02,ACS,F435W,VELA17_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.5539240837097168,17.725570678710938,0.3354083001613617
804,1,49.8386,59.9514,0.932,0.8590000000000001,-67.14,50,60,VELA17,402,0.310,2.226,03,ACS,F435W,VELA17_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.9936321377754211,13.910849571228027,0.22663289308547974
805,2,85.1291,81.4508,1.675,1.069,75.22,85,81,VELA17,402,0.310,2.226,03,ACS,F435W,VELA17_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.46182820200920105,11.083876609802246,0.17414656281471252
806,3,88.8524,77.9689,1.0490000000000002,0.9259999999999999,51.1,89,78,VELA17,402,0.310,2.226,03,ACS,F435W,VELA17_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.7398091554641724,12.57675552368164,0.19093509018421173
807,4,83.9986,76.2568,1.263,0.779,-18.35,84,76,VELA17,402,0.310,2.226,03,ACS,F435W,VELA17_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.4761744439601898,7.1426167488098145,0.20375916361808777
808,5,84.2532,72.6026,1.297,0.895,22.13,84,73,VELA17,402,0.310,2.226,03,ACS,F435W,VELA17_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.4397115707397461,8.354519844055176,0.18686701357364655
809,6,79.8671,67.8289,0.94,0.878,48.75,80,68,VELA17,402,0.310,2.226,03,ACS,F435W,VELA17_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,1.0178641080856323,15.267961502075195,0.17948339879512787
810,7,69.7761,63.9841,1.692,1.13,-38.42,69,64,VELA17,402,0.310,2.226,03,ACS,F435W,VELA17_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.6043341755867004,21.151697158813477,0.799311101436615
811,8,64.4886,64.4775,0.503,0.496,43.54,64,64,VELA17,402,0.310,2.226,03,ACS,F435W,VELA17_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.2791004776954651,1.1164019107818604,0.3580557703971863
812,9,57.9294,65.3057,1.102,0.9790000000000001,-16.55,58,65,VELA17,402,0.310,2.226,03,ACS,F435W,VELA17_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.49304839968681335,8.874871253967285,0.40271103382110596
813,10,60.1303,61.3387,1.314,1.032,-58.34,60,62,VELA17,402,0.310,2.226,03,ACS,F435W,VELA17_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.48913079500198364,11.250008583068848,0.6050872802734375
814,11,45.4853,62.7105,1.331,0.9470000000000001,-1.44,46,62,VELA17,402,0.310,2.226,03,ACS,F435W,VELA17_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.5586692094802856,12.84939193725586,0.28047975897789
815,1,83.8958,63.7301,1.043,0.932,-13.98,84,64,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.6101289391517639,10.3721923828125,0.15029145777225494
816,2,42.3439,92.1286,1.876,1.025,53.46,42,92,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.3060210049152374,9.18062973022461,0.161845862865448
817,3,40.4231,83.7699,1.1059999999999999,0.919,-8.52,40,84,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.6372132301330566,11.46983814239502,0.16232258081436157
818,4,45.9849,82.5276,1.156,0.9570000000000001,-16.5,46,83,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.29761821031570435,5.059509754180908,0.11051607877016068
819,5,43.9501,76.2445,0.985,0.92,-30.71,44,76,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.7565717697143555,12.105148315429688,0.1261746734380722
820,6,70.0739,72.2609,1.155,1.061,-83.23,71,72,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.7102766036987305,15.62608528137207,0.26259392499923706
821,7,76.3905,69.7949,1.422,1.26,-11.21,77,70,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.6209810972213745,19.871395111083984,0.2673395872116089
822,8,48.2867,68.1415,1.119,1.015,-63.22,49,68,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.3433360159397125,6.18004846572876,0.11797047406435013
823,9,64.5466,64.4708,0.503,0.494,-49.07,65,64,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.395689457654953,1.582757830619812,0.3272717595100403
824,10,62.8902,67.9337,1.063,0.855,38.12,63,68,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.9364020824432373,14.04603099822998,0.4858035147190094
825,11,59.8905,63.5519,1.7719999999999998,1.113,-54.41,59,64,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.7171115279197693,23.66468048095703,0.9219511151313782
826,12,71.2077,60.3944,1.676,1.189,13.11,71,60,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.7809944152832031,24.9918212890625,0.4979119896888733
827,13,66.8952,57.5761,1.599,1.541,3.78,67,57,VELA17,403,0.310,2.226,04,ACS,F435W,VELA17_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.8846641182899475,33.61723709106445,0.729698657989502
828,1,67.458,57.4458,2.31,1.2229999999999999,-8.33,67,58,VELA17,404,0.310,2.226,05,ACS,F435W,VELA17_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.43458327651023865,16.948747634887695,0.8590559959411621
829,2,50.7919,81.8379,2.057,1.001,-40.59,51,81,VELA17,404,0.310,2.226,05,ACS,F435W,VELA17_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.47785383462905884,16.724884033203125,0.2684059143066406
830,3,57.6181,78.7585,0.919,0.904,49.02,57,78,VELA17,404,0.310,2.226,05,ACS,F435W,VELA17_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.7316588759422302,10.243224143981934,0.1264926791191101
831,4,60.6711,72.0282,1.0859999999999999,1.04,84.89,61,72,VELA17,404,0.310,2.226,05,ACS,F435W,VELA17_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.2599608898162842,4.41933536529541,0.16402550041675568
832,5,54.4313,65.1283,1.9169999999999998,0.9790000000000001,-47.43,55,65,VELA17,404,0.310,2.226,05,ACS,F435W,VELA17_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.6707713603973389,22.80622673034668,0.5300009250640869
833,6,60.8551,66.0661,1.02,0.79,-27.59,61,65,VELA17,404,0.310,2.226,05,ACS,F435W,VELA17_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.2689289450645447,2.6892895698547363,0.41681110858917236
834,7,64.9898,65.0182,0.878,0.765,87.02,65,65,VELA17,404,0.310,2.226,05,ACS,F435W,VELA17_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,1.1988670825958252,13.187538146972656,0.5194826722145081
835,8,68.8995,62.6621,1.021,0.84,-74.53,69,63,VELA17,404,0.310,2.226,05,ACS,F435W,VELA17_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,1.1342695951461792,18.148313522338867,0.6145685911178589
836,1,66.0272,58.2732,1.421,0.996,14.86,66,58,VELA17,405,0.310,2.226,06,ACS,F435W,VELA17_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.8401800394058228,24.36522102355957,0.4911108613014221
837,2,44.6801,81.9964,1.011,0.992,69.26,44,82,VELA17,405,0.310,2.226,06,ACS,F435W,VELA17_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.5208337903022766,8.854174613952637,0.09359283745288849
838,3,40.6999,76.9194,1.771,1.105,-20.02,40,77,VELA17,405,0.310,2.226,06,ACS,F435W,VELA17_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.4502542316913605,14.408135414123535,0.21762144565582275
839,4,46.4943,76.5014,1.159,0.882,22.43,46,77,VELA17,405,0.310,2.226,06,ACS,F435W,VELA17_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.1801827847957611,2.5225589275360107,0.08446045219898224
840,5,48.1152,67.482,1.084,0.9790000000000001,15.4,48,67,VELA17,405,0.310,2.226,06,ACS,F435W,VELA17_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.14351074397563934,2.152661085128784,0.08301176875829697
841,6,71.2173,66.3461,0.96,0.8109999999999999,5.12,71,67,VELA17,405,0.310,2.226,06,ACS,F435W,VELA17_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.7612677216529846,11.419015884399414,0.21163193881511688
842,7,77.1863,63.829,1.745,1.232,-15.23,77,64,VELA17,405,0.310,2.226,06,ACS,F435W,VELA17_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.5401834845542908,19.98678970336914,0.41487500071525574
843,8,83.3283,62.8186,1.284,0.975,2.97,83,62,VELA17,405,0.310,2.226,06,ACS,F435W,VELA17_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.5845118761062622,12.274748802185059,0.21058987081050873
844,9,59.1757,64.0956,1.023,0.8220000000000001,-62.47,59,64,VELA17,405,0.310,2.226,06,ACS,F435W,VELA17_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,1.1139085292816162,17.82253646850586,0.4757358431816101
845,10,70.6835,60.5989,1.101,0.943,-19.66,71,60,VELA17,405,0.310,2.226,06,ACS,F435W,VELA17_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.41596609354019165,7.071423530578613,0.2885794937610626
846,1,39.8226,49.4379,1.943,0.9159999999999999,-27.12,39,50,VELA17,406,0.310,2.226,07,ACS,F435W,VELA17_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.4483850598335266,11.658011436462402,0.1435471922159195
847,2,63.9777,82.8784,0.884,0.8320000000000001,11.76,64,83,VELA17,406,0.310,2.226,07,ACS,F435W,VELA17_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.9013497829437256,10.816197395324707,0.15168045461177826
848,3,58.8881,73.9923,1.119,1.114,48.82,59,74,VELA17,406,0.310,2.226,07,ACS,F435W,VELA17_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.3561691343784332,7.479551792144775,0.2627202272415161
849,4,67.2219,70.1097,1.0190000000000001,0.9079999999999999,65.12,67,70,VELA17,406,0.310,2.226,07,ACS,F435W,VELA17_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.16497747600078583,2.144707202911377,0.2095085084438324
850,5,69.9998,61.7648,1.8359999999999999,1.209,-73.0,70,61,VELA17,406,0.310,2.226,07,ACS,F435W,VELA17_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.7970703840255737,27.100393295288086,0.5877522230148315
851,6,60.2285,63.0897,1.12,0.858,-50.31,61,63,VELA17,406,0.310,2.226,07,ACS,F435W,VELA17_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,1.067301630973816,16.009525299072266,0.5273817777633667
852,7,64.6171,59.2337,2.023,1.092,1.04,65,59,VELA17,406,0.310,2.226,07,ACS,F435W,VELA17_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.876365065574646,38.560062408447266,1.0301573276519775
853,8,62.1854,50.4151,1.16,0.961,28.41,62,51,VELA17,406,0.310,2.226,07,ACS,F435W,VELA17_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.563759446144104,11.275189399719238,0.19598832726478577
854,9,50.9161,46.1762,1.974,1.298,63.1,50,45,VELA17,406,0.310,2.226,07,ACS,F435W,VELA17_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.4963427782058716,20.350053787231445,0.31662559509277344
855,10,57.1856,47.1397,1.2209999999999999,1.021,39.63,57,47,VELA17,406,0.310,2.226,07,ACS,F435W,VELA17_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.5839104056358337,13.429939270019531,0.19704344868659973
856,1,80.3598,64.7802,1.06,0.898,75.68,80,65,VELA17,407,0.310,2.226,08,ACS,F435W,VELA17_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.5016074180603027,8.527326583862305,0.1532609760761261
