,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
8494,4,75.4999,66.5678,1.749,0.956,-14.89,76,66,VELA21,723,0.500,1.000,01,ACS,F606W,VELA21_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.5560898184776306,17.79487419128418,2.327517509460449
8495,5,57.9709,65.6835,2.052,1.308,-3.21,55,67,VELA21,723,0.500,1.000,01,ACS,F606W,VELA21_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.34679052233695984,9.710134506225586,2.2484142780303955
8496,6,67.0433,67.0831,1.3719999999999999,0.922,-17.86,67,68,VELA21,723,0.500,1.000,01,ACS,F606W,VELA21_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.6323466897010803,13.911626815795898,1.7316230535507202
8497,7,62.9886,67.0711,1.518,0.855,-23.69,63,68,VELA21,723,0.500,1.000,01,ACS,F606W,VELA21_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.5259799361228943,10.519598960876465,1.9896160364151
8498,8,54.9923,70.2867,1.609,1.476,27.45,55,70,VELA21,723,0.500,1.000,01,ACS,F606W,VELA21_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.7979157567024231,28.72496795654297,2.1428303718566895
8499,9,51.4781,69.4999,1.168,0.9620000000000001,-32.44,51,69,VELA21,723,0.500,1.000,01,ACS,F606W,VELA21_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.8353230953216553,15.035815238952637,1.1642524003982544
8500,10,47.4016,63.3285,1.117,1.0590000000000002,-28.84,47,63,VELA21,723,0.500,1.000,01,ACS,F606W,VELA21_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.7106228470802307,15.633703231811523,0.6662321090698242
8501,11,79.0157,60.7527,0.968,0.6729999999999999,17.34,79,61,VELA21,723,0.500,1.000,01,ACS,F606W,VELA21_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.12605983018875122,1.1345385313034058,0.38953256607055664
8502,12,88.2368,61.4345,1.296,1.13,-28.98,88,61,VELA21,723,0.500,1.000,01,ACS,F606W,VELA21_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.5375316143035889,14.513354301452637,0.5508843660354614
8503,13,83.6375,59.4536,1.125,0.963,30.94,83,59,VELA21,723,0.500,1.000,01,ACS,F606W,VELA21_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.7275381684303284,16.73337745666504,0.868716835975647
8504,14,90.943,34.4972,0.9329999999999999,0.894,7.49,91,35,VELA21,723,0.500,1.000,01,ACS,F606W,VELA21_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.5188502073287964,8.301603317260742,0.1366085708141327
8505,1,91.1099,19.9443,0.852,0.835,45.11,91,20,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.5871856808662415,6.459042549133301,0.09595172107219696
8506,2,81.5043,80.7422,0.737,0.627,-71.96,81,80,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.8865296840667725,7.978767395019531,0.3126344680786133
8507,3,64.1669,79.5729,1.165,0.774,-33.03,64,79,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.7893185615539551,13.418416023254395,0.8517353534698486
8508,4,69.799,73.5786,1.7180000000000002,1.3530000000000002,-84.92,69,73,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.7148847579956055,35.029354095458984,2.7693490982055664
8509,5,64.9466,74.0546,0.88,0.823,89.29,65,74,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,1.1117337942123413,13.340805053710938,0.7952293753623962
8510,6,52.4554,79.2149,1.246,1.025,-18.92,53,79,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.44204476475715637,10.609074592590332,0.48502445220947266
8511,7,78.389,71.6297,1.756,1.021,-69.75,78,72,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.6406735181808472,22.423572540283203,1.4478073120117188
8512,8,85.0017,70.9525,1.0759999999999998,1.071,-50.09,85,71,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.7478934526443481,15.70576286315918,0.4558461308479309
8513,9,58.2959,73.8003,0.884,0.7929999999999999,74.56,59,73,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.43959328532218933,5.714712619781494,0.7207587361335754
8514,10,54.0421,68.7359,1.546,1.1340000000000001,86.89,54,69,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.8326125741004944,29.97405242919922,2.162238121032715
8515,11,57.0071,51.1703,1.1,0.8079999999999999,-59.28,56,51,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.5631413459777832,9.010261535644531,0.6701622009277344
8516,12,62.8417,55.8799,1.183,0.914,-30.01,62,56,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.2516670227050781,4.02667236328125,0.9624547958374023
8517,13,67.0307,50.8321,2.327,1.0859999999999999,-82.64,67,50,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.440959095954895,18.961240768432617,2.1195356845855713
8518,14,71.0421,46.9303,0.9359999999999999,0.83,-62.37,71,46,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.7672964930534363,10.742151260375977,0.5367858409881592
8519,15,57.1413,59.0068,1.6580000000000001,1.3980000000000001,39.4,57,59,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.6881652474403381,31.655601501464844,2.638683795928955
8520,16,52.8284,62.0329,1.1159999999999999,0.9309999999999999,18.94,53,62,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.9436589479446411,19.816837310791016,1.678678274154663
8521,17,50.8949,58.2781,0.93,0.82,-28.44,51,59,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.9775915145874023,13.686281204223633,0.8508822917938232
8522,18,61.4911,47.3295,1.7169999999999999,1.13,30.24,61,47,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.7599327564239502,24.317848205566406,1.047128438949585
8523,19,61.0003,43.2807,1.389,0.91,-19.99,61,43,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.48804107308387756,8.78473949432373,0.4457636773586273
8524,20,19.0761,70.0468,1.0590000000000002,0.981,-12.63,19,70,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.534885585308075,10.697711944580078,0.19366037845611572
8525,21,46.0975,68.4059,0.958,0.746,76.89,46,69,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.1912464052438736,2.103710412979126,0.2564346194267273
8526,22,74.0994,67.9621,0.8340000000000001,0.758,71.44,74,68,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.9914203882217407,9.914203643798828,0.9465824365615845
8527,23,65.3814,64.8769,0.851,0.706,21.9,65,65,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.22419163584709167,2.0177247524261475,0.7638870477676392
8528,24,86.8228,62.59,1.485,1.146,-23.37,87,63,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.45598840713500977,13.679652214050293,0.5306392312049866
8529,25,76.1523,61.8221,0.812,0.758,79.29,76,62,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.9677125215530396,9.677124977111816,0.8020460605621338
8530,26,68.7776,60.7639,1.122,0.823,66.25,68,61,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.6275498867034912,10.66834831237793,1.2958897352218628
8531,27,72.9603,57.2314,0.915,0.858,-17.1,73,58,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.9050669074058533,13.576004028320312,1.2202167510986328
8532,28,82.7359,58.2347,0.778,0.7120000000000001,34.89,82,58,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,1.0251630544662476,10.251630783081055,0.5006969571113586
8533,29,78.0272,53.4491,1.796,1.33,45.89,77,53,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.6907107830047607,31.081985473632812,1.5532852411270142
8534,30,50.8353,50.4312,0.763,0.594,-4.43,50,51,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.9812407493591309,6.868685245513916,0.2593931257724762
8535,31,49.274,40.2705,0.925,0.875,3.4,49,41,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.5073682069778442,7.103155136108398,0.21291309595108032
8536,32,90.995,34.3873,0.9279999999999999,0.865,22.24,91,35,VELA21,724,0.500,1.000,02,ACS,F606W,VELA21_a0.500_sunrise_cam02_ACS-F606W_SB00-pred,0.47079887986183167,7.061983108520508,0.14180652797222137
8537,1,91.1534,19.9258,0.88,0.84,-18.91,91,20,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.5397440791130066,6.4769287109375,0.10294004529714584
8538,2,75.5895,65.0179,1.26,1.099,-24.58,76,65,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.46373996138572693,11.129758834838867,1.4583001136779785
8539,3,79.3866,69.2882,1.185,1.025,9.99,79,69,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.6620966196060181,15.890318870544434,1.0924313068389893
8540,4,62.8098,65.8611,1.026,0.94,-19.37,63,66,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.6371825337409973,10.83210277557373,2.1080172061920166
8541,5,67.4606,64.003,1.276,0.8340000000000001,2.65,67,63,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,1.0617666244506836,19.111799240112305,1.6879630088806152
8542,6,74.2092,69.4,1.1840000000000002,0.907,16.92,74,70,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.7027053833007812,11.945991516113281,0.8554787635803223
8543,7,70.218,68.191,1.011,0.937,-4.71,71,68,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.6343101263046265,10.148962020874023,1.0148507356643677
8544,8,51.2567,68.7345,0.7659999999999999,0.746,73.68,51,68,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.9544178247451782,10.49859619140625,0.552493691444397
8545,9,46.6308,60.6495,1.9240000000000002,1.04,81.98,47,61,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.566889762878418,19.841142654418945,1.9132628440856934
8546,10,42.3401,61.9938,1.077,0.9940000000000001,15.52,43,62,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.29595911502838135,5.327264308929443,0.4944799542427063
8547,11,51.4792,60.9798,1.117,0.88,2.21,51,60,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.7995737195014954,14.392327308654785,1.412338376045227
8548,12,55.1602,65.7624,1.847,0.7979999999999999,35.89,56,66,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.780471682548523,20.29226303100586,2.2026402950286865
8549,13,57.963,62.723,0.9620000000000001,0.726,9.88,58,62,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,1.2261179685592651,14.71341609954834,1.4605331420898438
8550,14,83.7607,63.7587,1.383,1.095,-13.94,84,63,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.602641224861145,17.476594924926758,0.6903344392776489
8551,15,90.9442,34.4999,0.932,0.893,7.61,91,35,VELA21,725,0.500,1.000,03,ACS,F606W,VELA21_a0.500_sunrise_cam03_ACS-F606W_SB00-pred,0.5259667038917542,8.415467262268066,0.13672521710395813
8552,1,91.1129,19.9458,0.851,0.8340000000000001,44.18,91,20,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.5885199904441833,6.473719596862793,0.0954454094171524
8553,2,59.1689,72.4923,1.41,1.055,-0.5,59,73,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.5890181660652161,15.314472198486328,1.4557191133499146
8554,3,63.0318,57.8511,1.165,0.795,-5.66,63,57,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.8511962294578552,12.767943382263184,1.6996973752975464
8555,4,53.0317,78.505,0.973,0.9129999999999999,63.67,53,79,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.5796797275543213,9.27487564086914,0.4679386019706726
8556,5,56.4001,61.988,2.54,1.25,-51.27,56,62,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.8662838935852051,50.24446487426758,3.925046920776367
8557,6,52.83,73.3489,1.8980000000000001,1.268,42.4,53,73,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.8635152578353882,35.40412521362305,1.8980973958969116
8558,7,52.9925,68.274,1.146,1.053,63.35,53,68,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.9845880270004272,18.707172393798828,1.2688249349594116
8559,8,65.0933,78.7666,1.2819999999999998,0.9009999999999999,-45.07,65,78,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.22975705564022064,4.365384101867676,0.6798271536827087
8560,9,73.9926,75.0121,1.472,1.002,59.75,74,75,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.36243680119514465,7.2487359046936035,0.8222395181655884
8561,10,65.6834,73.6789,1.016,0.858,-27.29,66,74,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.3945508897304535,5.523712635040283,0.7415291666984558
8562,11,69.8215,75.8188,1.5659999999999998,1.0859999999999999,55.11,70,76,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.5386326313018799,13.465815544128418,1.0958528518676758
8563,12,73.5046,70.0059,2.305,0.825,-38.17,73,71,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.6422905325889587,15.414973258972168,1.4183388948440552
8564,13,77.5336,69.4869,1.1420000000000001,0.9540000000000001,-3.45,78,69,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.6043862104415894,10.878952026367188,0.9734532237052917
8565,14,77.4267,65.0045,1.732,0.897,-37.01,77,65,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.4743587374687195,10.910250663757324,1.6040009260177612
8566,15,68.9312,58.3586,0.86,0.782,-11.84,69,59,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.8262218236923218,10.740883827209473,1.3474420309066772
8567,16,73.0566,61.2672,0.89,0.772,-70.73,73,61,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,1.2491726875305176,16.23924446105957,1.5183422565460205
8568,17,78.3395,57.3822,1.709,1.025,-75.98,79,57,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.868983805179596,26.06951332092285,1.8748257160186768
8569,18,73.897,56.608,0.9259999999999999,0.81,10.92,74,56,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.7336982488632202,10.271775245666504,1.154476284980774
8570,19,83.8752,63.7188,1.9769999999999999,1.0759999999999998,-11.6,83,64,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.5335720777511597,17.607877731323242,1.020520806312561
8571,20,83.0855,59.3295,0.976,0.955,-22.65,83,59,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.6731283664703369,11.443181991577148,0.5640482902526855
8572,21,65.0126,65.357,0.753,0.637,7.21,65,65,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.1768571436405182,1.2380000352859497,0.6789703965187073
8573,22,46.5825,63.9776,1.057,0.9159999999999999,82.88,47,65,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.32978981733322144,5.276637077331543,0.40194904804229736
8574,23,90.9792,34.4678,0.92,0.88,33.88,91,35,VELA21,726,0.500,1.000,04,ACS,F606W,VELA21_a0.500_sunrise_cam04_ACS-F606W_SB00-pred,0.5345488786697388,8.018233299255371,0.13731256127357483
8575,1,91.1888,19.9472,0.907,0.848,10.11,91,20,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.5051228404045105,6.566596984863281,0.11346262693405151
8576,2,82.5182,69.7834,0.7490000000000001,0.636,-66.13,83,69,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.960006594657898,8.640059471130371,0.3355756402015686
8577,3,51.4777,68.2154,0.972,0.789,12.0,52,69,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.8169134259223938,11.436787605285645,1.2421127557754517
8578,4,39.0292,61.1974,1.5530000000000002,0.9690000000000001,20.19,39,62,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.5134575963020325,13.349897384643555,0.5154094099998474
8579,5,47.1907,65.0067,0.977,0.897,16.02,47,65,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.7986528277397156,11.979792594909668,0.8667505979537964
8580,6,46.0486,59.8526,1.85,1.565,77.22,46,60,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.8730656504631042,41.90715026855469,1.29518723487854
8581,7,59.4787,68.5091,1.022,1.002,-28.02,59,69,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.764846682548523,13.00239372253418,1.0365421772003174
8582,8,56.4002,68.2066,1.09,0.867,40.39,56,68,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.9560354351997375,13.384495735168457,1.0701286792755127
8583,9,78.7591,66.7462,1.2309999999999999,0.848,43.89,79,67,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.7198485732078552,12.237425804138184,1.0187782049179077
8584,10,81.8256,58.6826,1.16,0.9840000000000001,-61.55,82,59,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.4143648147583008,8.287296295166016,0.4189033508300781
8585,11,78.5051,62.0733,1.03,0.925,-60.41,79,63,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.2845498323440552,4.268247604370117,0.7977504134178162
8586,12,74.4969,63.5241,0.973,0.8490000000000001,-13.18,74,64,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.9543289542198181,13.360605239868164,1.4891692399978638
8587,13,71.4651,61.5078,1.032,0.925,-48.19,71,61,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.982546865940094,14.738203048706055,1.44057297706604
8588,14,55.0424,61.2629,1.207,0.836,4.06,55,62,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.346966952085495,5.898437976837158,0.7044954299926758
8589,15,64.1767,62.8452,1.077,0.922,23.1,64,63,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.7885242700576782,14.981961250305176,1.6700026988983154
8590,16,60.369,61.0757,1.1640000000000001,0.91,78.4,61,61,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.7403604388237,13.32648754119873,1.1010141372680664
8591,17,90.9432,34.5008,0.932,0.894,7.36,91,35,VELA21,727,0.500,1.000,05,ACS,F606W,VELA21_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.520696759223938,8.331148147583008,0.13682438433170319
8592,1,91.1138,19.9451,0.852,0.8340000000000001,44.43,91,20,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.5863222479820251,6.449544906616211,0.09538112580776215
8593,2,59.2005,73.4136,1.755,1.0390000000000001,-9.72,59,73,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.46872222423553467,14.530388832092285,1.3912158012390137
8594,3,53.3683,73.0966,1.357,0.904,40.12,53,73,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.6715819239616394,15.44638442993164,1.1144826412200928
8595,4,69.7888,70.6727,1.962,1.179,-18.34,69,71,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.5458214282989502,22.378679275512695,2.124774217605591
8596,5,74.3086,69.3315,0.887,0.713,-27.98,74,69,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.3958390951156616,3.562551736831665,0.48023465275764465
8597,6,64.119,60.5149,0.804,0.623,-1.94,64,60,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.6763884425163269,2.029165267944336,0.34075048565864563
8598,7,58.398,62.0188,1.45,0.958,-7.43,59,61,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.7864113450050354,20.44669532775879,1.9251629114151
8599,8,57.7781,66.1048,1.232,0.946,40.5,57,66,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.5089952945709229,9.16191577911377,1.2933164834976196
8600,9,52.9791,67.0121,1.094,0.976,-30.28,53,67,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.8672145009040833,17.344289779663086,1.252242922782898
8601,10,48.8632,67.1474,1.192,1.105,-42.6,49,67,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.5215278267860413,12.516668319702148,0.9146009683609009
8602,11,85.1451,62.4867,2.283,1.1159999999999999,12.31,83,62,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.7264814972877502,34.87111282348633,1.6212315559387207
8603,12,72.0036,61.6138,1.6580000000000001,1.4880000000000002,-18.71,72,62,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.7584728002548218,42.4744758605957,5.809093952178955
8604,13,77.9431,59.1136,0.953,0.8220000000000001,-89.19,78,60,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,1.2075107097625732,15.697639465332031,1.197771430015564
8605,14,77.9512,63.9022,1.051,0.925,-52.69,78,64,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.6617828607559204,12.573874473571777,1.2973238229751587
8606,15,90.9451,34.4911,0.935,0.8909999999999999,7.92,91,35,VELA21,728,0.500,1.000,06,ACS,F606W,VELA21_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.509824275970459,8.157188415527344,0.13748596608638763
8607,1,91.1108,19.946,0.852,0.835,44.13,91,20,VELA21,729,0.500,1.000,07,ACS,F606W,VELA21_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,0.5927183032035828,6.519901275634766,0.09573185443878174
8608,2,50.0347,81.9954,0.8140000000000001,0.795,85.0,50,83,VELA21,729,0.500,1.000,07,ACS,F606W,VELA21_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,0.8305420279502869,7.474878311157227,0.3753805160522461
8609,3,70.3105,49.4469,2.343,1.459,57.47,70,49,VELA21,729,0.500,1.000,07,ACS,F606W,VELA21_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,0.7890928983688354,52.08013153076172,1.6805534362792969
8610,4,77.3758,78.8562,1.5759999999999998,0.875,24.82,78,79,VELA21,729,0.500,1.000,07,ACS,F606W,VELA21_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,0.24227775633335114,5.330110549926758,0.466132789850235
