,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
353,2,91.4456,95.684,0.905,0.8740000000000001,26.83,91,95,VELA16,162,0.180,4.556,10,ACS,F606W,VELA16_a0.180_sunrise_cam10_ACS-F606W_SB00-pred,0.398332804441452,5.576659202575684,0.11625024676322937
354,3,64.6982,65.8334,1.155,0.943,10.91,65,65,VELA16,162,0.180,4.556,10,ACS,F606W,VELA16_a0.180_sunrise_cam10_ACS-F606W_SB00-pred,0.4812396764755249,10.587272644042969,0.33165791630744934
355,1,90.9567,14.3785,0.882,0.858,75.75,91,15,VELA16,163,0.180,4.556,11,ACS,F606W,VELA16_a0.180_sunrise_cam11_ACS-F606W_SB00-pred,0.5246033072471619,7.344446659088135,0.12041651457548141
356,2,91.4457,95.6863,0.9059999999999999,0.875,26.63,91,95,VELA16,163,0.180,4.556,11,ACS,F606W,VELA16_a0.180_sunrise_cam11_ACS-F606W_SB00-pred,0.3991015553474426,5.587421894073486,0.11609578877687454
357,3,65.5488,66.0483,0.9670000000000001,0.83,5.57,65,67,VELA16,163,0.180,4.556,11,ACS,F606W,VELA16_a0.180_sunrise_cam11_ACS-F606W_SB00-pred,0.7686787843704224,10.761503219604492,0.2541252374649048
358,1,90.9568,14.3785,0.882,0.858,75.78,91,15,VELA16,164,0.180,4.556,12,ACS,F606W,VELA16_a0.180_sunrise_cam12_ACS-F606W_SB00-pred,0.5247747302055359,7.346846580505371,0.12041156738996506
359,2,91.4472,95.6858,0.9059999999999999,0.875,26.81,91,95,VELA16,164,0.180,4.556,12,ACS,F606W,VELA16_a0.180_sunrise_cam12_ACS-F606W_SB00-pred,0.3994525372982025,5.5923357009887695,0.1161055639386177
360,3,65.7891,65.664,1.376,1.005,5.63,66,66,VELA16,164,0.180,4.556,12,ACS,F606W,VELA16_a0.180_sunrise_cam12_ACS-F606W_SB00-pred,0.10745148360729218,2.1490297317504883,0.17036744952201843
361,1,90.9568,14.3785,0.882,0.858,75.78,91,15,VELA16,165,0.180,4.556,13,ACS,F606W,VELA16_a0.180_sunrise_cam13_ACS-F606W_SB00-pred,0.5247736573219299,7.346831321716309,0.12041192501783371
362,2,91.4452,95.6874,0.9059999999999999,0.875,26.41,91,95,VELA16,165,0.180,4.556,13,ACS,F606W,VELA16_a0.180_sunrise_cam13_ACS-F606W_SB00-pred,0.39974623918533325,5.596447467803955,0.1161079928278923
363,3,66.0105,65.0202,0.909,0.873,65.92,66,65,VELA16,165,0.180,4.556,13,ACS,F606W,VELA16_a0.180_sunrise_cam13_ACS-F606W_SB00-pred,0.7251119613647461,10.151567459106445,0.19478745758533478
364,1,90.9561,14.3813,0.883,0.858,75.85,91,15,VELA16,166,0.180,4.556,14,ACS,F606W,VELA16_a0.180_sunrise_cam14_ACS-F606W_SB00-pred,0.5250861644744873,7.351206302642822,0.12056690454483032
365,2,91.4457,95.6863,0.9059999999999999,0.875,26.6,91,95,VELA16,166,0.180,4.556,14,ACS,F606W,VELA16_a0.180_sunrise_cam14_ACS-F606W_SB00-pred,0.39896541833877563,5.585515975952148,0.1160939633846283
366,3,66.7157,66.0776,1.1079999999999999,1.024,-0.05,67,67,VELA16,166,0.180,4.556,14,ACS,F606W,VELA16_a0.180_sunrise_cam14_ACS-F606W_SB00-pred,0.23966577649116516,4.793315410614014,0.20302075147628784
367,1,90.9567,14.3784,0.882,0.858,75.79,91,15,VELA16,167,0.180,4.556,15,ACS,F606W,VELA16_a0.180_sunrise_cam15_ACS-F606W_SB00-pred,0.5247563123703003,7.346588134765625,0.12041160464286804
368,2,91.4454,95.6864,0.9059999999999999,0.875,26.61,91,95,VELA16,167,0.180,4.556,15,ACS,F606W,VELA16_a0.180_sunrise_cam15_ACS-F606W_SB00-pred,0.39927196502685547,5.589807510375977,0.11610633879899979
369,3,66.8609,65.6429,0.9840000000000001,0.915,-17.6,67,65,VELA16,167,0.180,4.556,15,ACS,F606W,VELA16_a0.180_sunrise_cam15_ACS-F606W_SB00-pred,0.4608895778656006,7.835122585296631,0.19268956780433655
370,1,90.9568,14.3785,0.882,0.858,75.78,91,15,VELA16,168,0.180,4.556,16,ACS,F606W,VELA16_a0.180_sunrise_cam16_ACS-F606W_SB00-pred,0.5247728824615479,7.34682035446167,0.12041182816028595
371,2,91.4462,95.6861,0.9059999999999999,0.875,26.66,91,95,VELA16,168,0.180,4.556,16,ACS,F606W,VELA16_a0.180_sunrise_cam16_ACS-F606W_SB00-pred,0.398971289396286,5.585597991943359,0.11609050631523132
372,3,64.2252,65.3788,1.094,0.9790000000000001,-14.95,64,66,VELA16,168,0.180,4.556,16,ACS,F606W,VELA16_a0.180_sunrise_cam16_ACS-F606W_SB00-pred,0.13247227668762207,2.119556427001953,0.14026880264282227
373,1,90.9568,14.3785,0.882,0.858,75.78,91,15,VELA16,169,0.180,4.556,17,ACS,F606W,VELA16_a0.180_sunrise_cam17_ACS-F606W_SB00-pred,0.5247620940208435,7.346669673919678,0.12041176855564117
374,2,91.446,95.6861,0.9059999999999999,0.875,26.62,91,95,VELA16,169,0.180,4.556,17,ACS,F606W,VELA16_a0.180_sunrise_cam17_ACS-F606W_SB00-pred,0.39872869849205017,5.582201957702637,0.11609034240245819
375,3,63.9227,65.6324,1.075,0.762,74.87,64,66,VELA16,169,0.180,4.556,17,ACS,F606W,VELA16_a0.180_sunrise_cam17_ACS-F606W_SB00-pred,0.06280959397554398,0.6909055709838867,0.08586862683296204
376,1,90.9567,14.3786,0.882,0.858,75.77,91,15,VELA16,170,0.180,4.556,18,ACS,F606W,VELA16_a0.180_sunrise_cam18_ACS-F606W_SB00-pred,0.5247237086296082,7.346131801605225,0.12041302025318146
377,2,91.4448,95.6864,0.9059999999999999,0.875,26.54,91,95,VELA16,170,0.180,4.556,18,ACS,F606W,VELA16_a0.180_sunrise_cam18_ACS-F606W_SB00-pred,0.3989165425300598,5.584831714630127,0.11609462648630142
378,3,66.4754,66.0294,1.058,0.8079999999999999,0.22,66,67,VELA16,170,0.180,4.556,18,ACS,F606W,VELA16_a0.180_sunrise_cam18_ACS-F606W_SB00-pred,0.08881328254938126,1.0657594203948975,0.09021849930286407
379,1,90.8924,14.3682,0.8959999999999999,0.873,-6.67,91,15,VELA16,171,0.190,4.263,00,ACS,F606W,VELA16_a0.190_sunrise_cam00_ACS-F606W_SB00-pred,0.5226683020591736,7.840024471282959,0.1210004985332489
380,2,92.1774,6.9136,1.036,0.9640000000000001,43.82,93,7,VELA16,171,0.190,4.263,00,ACS,F606W,VELA16_a0.190_sunrise_cam00_ACS-F606W_SB00-pred,0.4140262007713318,7.866497993469238,0.12673619389533997
381,3,62.7119,62.7361,2.524,1.023,44.13,61,62,VELA16,171,0.190,4.263,00,ACS,F606W,VELA16_a0.190_sunrise_cam00_ACS-F606W_SB00-pred,0.27513742446899414,11.555771827697754,0.5862510800361633
382,4,91.4458,95.6862,0.9059999999999999,0.875,26.6,91,95,VELA16,171,0.190,4.263,00,ACS,F606W,VELA16_a0.190_sunrise_cam00_ACS-F606W_SB00-pred,0.3988974988460541,5.584565162658691,0.11609146744012833
383,1,90.9568,14.3786,0.882,0.858,75.76,91,15,VELA16,172,0.190,4.263,01,ACS,F606W,VELA16_a0.190_sunrise_cam01_ACS-F606W_SB00-pred,0.5247554183006287,7.346575736999512,0.12041278928518295
384,2,91.4463,95.6876,0.9059999999999999,0.875,26.56,91,95,VELA16,172,0.190,4.263,01,ACS,F606W,VELA16_a0.190_sunrise_cam01_ACS-F606W_SB00-pred,0.4011613726615906,5.6162590980529785,0.1162569597363472
385,3,60.3493,67.313,1.64,1.166,-10.9,60,67,VELA16,172,0.190,4.263,01,ACS,F606W,VELA16_a0.190_sunrise_cam01_ACS-F606W_SB00-pred,0.33265775442123413,10.645048141479492,0.4202308654785156
386,4,65.2927,65.3503,0.943,0.7809999999999999,-50.64,65,65,VELA16,172,0.190,4.263,01,ACS,F606W,VELA16_a0.190_sunrise_cam01_ACS-F606W_SB00-pred,0.14724348485469818,1.7669217586517334,0.2713688611984253
387,5,61.9847,62.926,1.276,1.0090000000000001,32.92,62,63,VELA16,172,0.190,4.263,01,ACS,F606W,VELA16_a0.190_sunrise_cam01_ACS-F606W_SB00-pred,0.19856160879135132,3.7726705074310303,0.3384726345539093
388,1,90.9565,14.3786,0.882,0.858,75.69,91,15,VELA16,173,0.190,4.263,02,ACS,F606W,VELA16_a0.190_sunrise_cam02_ACS-F606W_SB00-pred,0.5247806906700134,7.346929550170898,0.12041676044464111
389,2,91.446,95.6861,0.9059999999999999,0.875,26.66,91,95,VELA16,173,0.190,4.263,02,ACS,F606W,VELA16_a0.190_sunrise_cam02_ACS-F606W_SB00-pred,0.3991246223449707,5.58774471282959,0.11609777063131332
390,3,67.1148,69.8433,1.2,0.988,53.04,67,70,VELA16,173,0.190,4.263,02,ACS,F606W,VELA16_a0.190_sunrise_cam02_ACS-F606W_SB00-pred,0.32385504245758057,6.800955772399902,0.20245131850242615
391,4,64.0616,65.9892,1.091,0.945,80.07,64,66,VELA16,173,0.190,4.263,02,ACS,F606W,VELA16_a0.190_sunrise_cam02_ACS-F606W_SB00-pred,0.25192707777023315,4.534687519073486,0.4242343604564667
392,1,90.9503,14.3874,0.884,0.8590000000000001,71.65,91,15,VELA16,174,0.190,4.263,03,ACS,F606W,VELA16_a0.190_sunrise_cam03_ACS-F606W_SB00-pred,0.4897090792655945,6.855926990509033,0.12070505321025848
393,2,91.4479,95.6947,0.907,0.875,25.86,91,95,VELA16,174,0.190,4.263,03,ACS,F606W,VELA16_a0.190_sunrise_cam03_ACS-F606W_SB00-pred,0.4022529423236847,5.6315412521362305,0.1161680594086647
394,3,68.6135,67.2187,1.722,1.294,-79.84,68,68,VELA16,174,0.190,4.263,03,ACS,F606W,VELA16_a0.190_sunrise_cam03_ACS-F606W_SB00-pred,0.32098570466041565,13.481399536132812,0.5843849778175354
395,1,90.9567,14.3784,0.882,0.858,75.71,91,15,VELA16,175,0.190,4.263,04,ACS,F606W,VELA16_a0.190_sunrise_cam04_ACS-F606W_SB00-pred,0.5243997573852539,7.341596603393555,0.1204167976975441
396,2,91.4311,95.6918,0.904,0.8759999999999999,25.9,91,95,VELA16,175,0.190,4.263,04,ACS,F606W,VELA16_a0.190_sunrise_cam04_ACS-F606W_SB00-pred,0.40702325105667114,5.6983256340026855,0.11636141687631607
397,3,60.9025,65.6821,1.564,1.4809999999999999,-80.16,61,67,VELA16,175,0.190,4.263,04,ACS,F606W,VELA16_a0.190_sunrise_cam04_ACS-F606W_SB00-pred,0.25423914194107056,10.42380428314209,0.6497904658317566
398,1,90.9568,14.3785,0.882,0.858,75.78,91,15,VELA16,176,0.190,4.263,05,ACS,F606W,VELA16_a0.190_sunrise_cam05_ACS-F606W_SB00-pred,0.5247712731361389,7.346797943115234,0.1204126849770546
399,2,91.4464,95.6867,0.9059999999999999,0.875,26.76,91,95,VELA16,176,0.190,4.263,05,ACS,F606W,VELA16_a0.190_sunrise_cam05_ACS-F606W_SB00-pred,0.4009006917476654,5.61260986328125,0.1161118894815445
400,3,65.5373,65.9291,2.062,1.085,-49.78,66,65,VELA16,176,0.190,4.263,05,ACS,F606W,VELA16_a0.190_sunrise_cam05_ACS-F606W_SB00-pred,0.30517905950546265,11.59680461883545,0.518782913684845
401,4,65.8757,59.4383,1.046,0.9059999999999999,76.2,66,59,VELA16,176,0.190,4.263,05,ACS,F606W,VELA16_a0.190_sunrise_cam05_ACS-F606W_SB00-pred,0.08119367063045502,1.0555176734924316,0.0926094502210617
402,1,90.9568,14.3785,0.882,0.858,75.77,91,15,VELA16,177,0.190,4.263,06,ACS,F606W,VELA16_a0.190_sunrise_cam06_ACS-F606W_SB00-pred,0.5248202085494995,7.347483158111572,0.12041699141263962
403,2,48.662,8.1601,1.192,0.958,-80.5,48,8,VELA16,177,0.190,4.263,06,ACS,F606W,VELA16_a0.190_sunrise_cam06_ACS-F606W_SB00-pred,0.38514530658721924,8.473196983337402,0.18373380601406097
404,3,60.5154,67.2982,1.6019999999999999,1.413,-14.86,60,67,VELA16,177,0.190,4.263,06,ACS,F606W,VELA16_a0.190_sunrise_cam06_ACS-F606W_SB00-pred,0.32858288288116455,11.50040054321289,0.4512840211391449
405,4,65.2406,64.985,1.025,0.946,55.62,65,65,VELA16,177,0.190,4.263,06,ACS,F606W,VELA16_a0.190_sunrise_cam06_ACS-F606W_SB00-pred,0.21432910859584808,3.2149367332458496,0.3491940200328827
406,5,62.5103,62.5474,1.1320000000000001,0.7909999999999999,27.0,63,63,VELA16,177,0.190,4.263,06,ACS,F606W,VELA16_a0.190_sunrise_cam06_ACS-F606W_SB00-pred,0.20744694769382477,3.5265982151031494,0.27409613132476807
407,6,91.4459,95.6869,0.9059999999999999,0.875,26.53,91,95,VELA16,177,0.190,4.263,06,ACS,F606W,VELA16_a0.190_sunrise_cam06_ACS-F606W_SB00-pred,0.39985018968582153,5.597902774810791,0.1161234900355339
408,1,90.9567,14.3785,0.882,0.858,75.77,91,15,VELA16,178,0.190,4.263,07,ACS,F606W,VELA16_a0.190_sunrise_cam07_ACS-F606W_SB00-pred,0.5247507691383362,7.346510887145996,0.12041418254375458
409,2,91.4459,95.6862,0.9059999999999999,0.875,26.65,91,95,VELA16,178,0.190,4.263,07,ACS,F606W,VELA16_a0.190_sunrise_cam07_ACS-F606W_SB00-pred,0.39921218156814575,5.58897066116333,0.11611473560333252
410,3,66.9936,65.3312,1.099,0.973,-33.23,67,66,VELA16,178,0.190,4.263,07,ACS,F606W,VELA16_a0.190_sunrise_cam07_ACS-F606W_SB00-pred,0.2535160183906555,4.56328821182251,0.26553666591644287
411,4,69.881,61.8711,1.125,1.067,24.13,70,62,VELA16,178,0.190,4.263,07,ACS,F606W,VELA16_a0.190_sunrise_cam07_ACS-F606W_SB00-pred,0.221151664853096,4.423033237457275,0.14428934454917908
412,1,90.9567,14.3785,0.882,0.858,75.78,91,15,VELA16,179,0.190,4.263,08,ACS,F606W,VELA16_a0.190_sunrise_cam08_ACS-F606W_SB00-pred,0.5247809290885925,7.346933364868164,0.12041447311639786
413,2,74.9524,121.009,1.01,0.996,60.19,75,121,VELA16,179,0.190,4.263,08,ACS,F606W,VELA16_a0.190_sunrise_cam08_ACS-F606W_SB00-pred,0.4347105026245117,9.128920555114746,0.16497895121574402
414,3,91.4458,95.6861,0.9059999999999999,0.875,26.6,91,95,VELA16,179,0.190,4.263,08,ACS,F606W,VELA16_a0.190_sunrise_cam08_ACS-F606W_SB00-pred,0.39847332239151,5.57862663269043,0.11611195653676987
415,4,68.5696,65.6623,1.591,1.038,-4.26,69,66,VELA16,179,0.190,4.263,08,ACS,F606W,VELA16_a0.190_sunrise_cam08_ACS-F606W_SB00-pred,0.23174212872982025,6.25703763961792,0.4450196623802185
416,5,62.016,64.3488,1.36,1.127,72.16,63,64,VELA16,179,0.190,4.263,08,ACS,F606W,VELA16_a0.190_sunrise_cam08_ACS-F606W_SB00-pred,0.13961981236934662,3.3508753776550293,0.2672540843486786
417,1,90.9517,14.4169,0.887,0.858,72.74,91,15,VELA16,180,0.190,4.263,09,ACS,F606W,VELA16_a0.190_sunrise_cam09_ACS-F606W_SB00-pred,0.5347535014152527,7.486548900604248,0.12113109976053238
418,2,101.9785,13.8038,0.946,0.7659999999999999,-88.96,102,13,VELA16,180,0.190,4.263,09,ACS,F606W,VELA16_a0.190_sunrise_cam09_ACS-F606W_SB00-pred,0.08797632157802582,0.8797631859779358,0.09059323370456696
419,3,68.7073,68.4116,1.479,1.185,75.45,69,69,VELA16,180,0.190,4.263,09,ACS,F606W,VELA16_a0.190_sunrise_cam09_ACS-F606W_SB00-pred,0.2754051685333252,11.016206741333008,0.46890988945961
420,4,91.4467,95.6878,0.9059999999999999,0.875,26.45,91,95,VELA16,180,0.190,4.263,09,ACS,F606W,VELA16_a0.190_sunrise_cam09_ACS-F606W_SB00-pred,0.3997264802455902,5.596170902252197,0.11619402468204498
421,1,90.9567,14.3785,0.882,0.858,75.79,91,15,VELA16,181,0.190,4.263,10,ACS,F606W,VELA16_a0.190_sunrise_cam10_ACS-F606W_SB00-pred,0.5247873067855835,7.34702205657959,0.1204136312007904
422,2,91.3347,95.7818,0.895,0.875,16.49,91,96,VELA16,181,0.190,4.263,10,ACS,F606W,VELA16_a0.190_sunrise_cam10_ACS-F606W_SB00-pred,0.519921064376831,7.278894901275635,0.11672186106443405
423,3,67.9657,66.1304,2.168,1.383,-1.57,68,66,VELA16,181,0.190,4.263,10,ACS,F606W,VELA16_a0.190_sunrise_cam10_ACS-F606W_SB00-pred,0.25046074390411377,12.022115707397461,0.7483311891555786
424,1,90.9568,14.3785,0.882,0.858,75.77,91,15,VELA16,182,0.190,4.263,11,ACS,F606W,VELA16_a0.190_sunrise_cam11_ACS-F606W_SB00-pred,0.5247324109077454,7.346253395080566,0.12041210383176804
425,2,91.446,95.6863,0.9059999999999999,0.875,26.57,91,95,VELA16,182,0.190,4.263,11,ACS,F606W,VELA16_a0.190_sunrise_cam11_ACS-F606W_SB00-pred,0.3985995948314667,5.580394268035889,0.11609231680631638
426,3,70.4773,74.4867,1.335,1.0659999999999998,20.11,71,75,VELA16,182,0.190,4.263,11,ACS,F606W,VELA16_a0.190_sunrise_cam11_ACS-F606W_SB00-pred,0.16335949301719666,3.757268190383911,0.1138165146112442
427,4,64.3745,64.1101,2.5780000000000003,1.357,51.37,64,64,VELA16,182,0.190,4.263,11,ACS,F606W,VELA16_a0.190_sunrise_cam11_ACS-F606W_SB00-pred,0.2570303976535797,15.421823501586914,0.6266323328018188
428,1,90.9568,14.3785,0.882,0.858,75.78,91,15,VELA16,183,0.190,4.263,12,ACS,F606W,VELA16_a0.190_sunrise_cam12_ACS-F606W_SB00-pred,0.5247504711151123,7.346506595611572,0.12041465193033218
429,2,91.4458,95.6862,0.9059999999999999,0.875,26.62,91,95,VELA16,183,0.190,4.263,12,ACS,F606W,VELA16_a0.190_sunrise_cam12_ACS-F606W_SB00-pred,0.39902204275131226,5.586308479309082,0.11609075963497162
430,3,62.9957,60.3058,1.208,1.046,-48.84,63,61,VELA16,183,0.190,4.263,12,ACS,F606W,VELA16_a0.190_sunrise_cam12_ACS-F606W_SB00-pred,0.13360436260700226,2.538482904434204,0.12411899119615555
431,4,68.1255,69.0234,1.5219999999999998,1.0759999999999998,83.21,68,69,VELA16,183,0.190,4.263,12,ACS,F606W,VELA16_a0.190_sunrise_cam12_ACS-F606W_SB00-pred,0.19335412979125977,5.220561504364014,0.19731542468070984
432,5,63.9304,64.8253,1.3719999999999999,1.058,29.44,64,65,VELA16,183,0.190,4.263,12,ACS,F606W,VELA16_a0.190_sunrise_cam12_ACS-F606W_SB00-pred,0.23670703172683716,5.917675971984863,0.35671520233154297
433,1,90.9569,14.3787,0.882,0.858,75.77,91,15,VELA16,184,0.190,4.263,13,ACS,F606W,VELA16_a0.190_sunrise_cam13_ACS-F606W_SB00-pred,0.5248177647590637,7.347448825836182,0.12042514979839325
434,2,91.4458,95.6865,0.9059999999999999,0.875,26.53,91,95,VELA16,184,0.190,4.263,13,ACS,F606W,VELA16_a0.190_sunrise_cam13_ACS-F606W_SB00-pred,0.39894914627075195,5.585288047790527,0.11610831320285797
435,3,11.3036,72.9487,1.124,1.014,-26.7,11,73,VELA16,184,0.190,4.263,13,ACS,F606W,VELA16_a0.190_sunrise_cam13_ACS-F606W_SB00-pred,0.5099775195121765,11.729482650756836,0.25381961464881897
436,4,66.0041,64.818,1.213,0.973,76.91,66,65,VELA16,184,0.190,4.263,13,ACS,F606W,VELA16_a0.190_sunrise_cam13_ACS-F606W_SB00-pred,0.34663715958595276,7.972654342651367,0.4528902769088745
437,5,61.9033,62.5941,1.185,1.157,-85.02,61,63,VELA16,184,0.190,4.263,13,ACS,F606W,VELA16_a0.190_sunrise_cam13_ACS-F606W_SB00-pred,0.40333467721939087,10.890036582946777,0.40178805589675903
438,1,90.9582,14.3792,0.882,0.858,75.93,91,15,VELA16,185,0.190,4.263,14,ACS,F606W,VELA16_a0.190_sunrise_cam14_ACS-F606W_SB00-pred,0.5256399512290955,7.358959674835205,0.12052522599697113
439,2,91.4456,95.6865,0.9059999999999999,0.875,26.57,91,95,VELA16,185,0.190,4.263,14,ACS,F606W,VELA16_a0.190_sunrise_cam14_ACS-F606W_SB00-pred,0.3991835117340088,5.588569164276123,0.11610325425863266
440,3,69.1379,65.6479,1.66,1.158,-53.03,69,65,VELA16,185,0.190,4.263,14,ACS,F606W,VELA16_a0.190_sunrise_cam14_ACS-F606W_SB00-pred,0.1897326409816742,5.881711959838867,0.38841187953948975
441,4,107.9117,53.6622,1.16,0.95,44.93,108,54,VELA16,185,0.190,4.263,14,ACS,F606W,VELA16_a0.190_sunrise_cam14_ACS-F606W_SB00-pred,0.3513859808444977,7.027719497680664,0.19134852290153503
442,1,90.9568,14.3785,0.882,0.858,75.77,91,15,VELA16,186,0.190,4.263,15,ACS,F606W,VELA16_a0.190_sunrise_cam15_ACS-F606W_SB00-pred,0.5247547030448914,7.346566200256348,0.12041223794221878
443,2,91.4453,95.6861,0.9059999999999999,0.875,26.62,91,95,VELA16,186,0.190,4.263,15,ACS,F606W,VELA16_a0.190_sunrise_cam15_ACS-F606W_SB00-pred,0.39905667304992676,5.586793422698975,0.1160912960767746
444,3,66.0772,65.8019,1.5630000000000002,1.212,3.88,66,66,VELA16,186,0.190,4.263,15,ACS,F606W,VELA16_a0.190_sunrise_cam15_ACS-F606W_SB00-pred,0.2530389726161957,8.603324890136719,0.6136430501937866
445,1,90.9568,14.3786,0.882,0.858,75.76,91,15,VELA16,187,0.190,4.263,16,ACS,F606W,VELA16_a0.190_sunrise_cam16_ACS-F606W_SB00-pred,0.5247665643692017,7.346731662750244,0.12041319161653519
446,2,91.4454,95.6865,0.9059999999999999,0.875,26.49,91,95,VELA16,187,0.190,4.263,16,ACS,F606W,VELA16_a0.190_sunrise_cam16_ACS-F606W_SB00-pred,0.39877763390541077,5.582886695861816,0.11609594523906708
447,3,65.9198,64.9288,1.248,0.915,-43.93,66,65,VELA16,187,0.190,4.263,16,ACS,F606W,VELA16_a0.190_sunrise_cam16_ACS-F606W_SB00-pred,0.36012497544288635,6.842374324798584,0.42662861943244934
448,4,62.1042,62.3363,2.161,1.112,-83.28,63,63,VELA16,187,0.190,4.263,16,ACS,F606W,VELA16_a0.190_sunrise_cam16_ACS-F606W_SB00-pred,0.30352258682250977,11.23033618927002,0.5281689763069153
449,5,14.4109,42.7882,1.3869999999999998,1.08,-73.12,15,43,VELA16,187,0.190,4.263,16,ACS,F606W,VELA16_a0.190_sunrise_cam16_ACS-F606W_SB00-pred,0.10511130094528198,3.3635616302490234,0.2907975912094116
450,1,90.9568,14.3786,0.882,0.858,75.75,91,15,VELA16,188,0.190,4.263,17,ACS,F606W,VELA16_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.5245475769042969,7.343666076660156,0.12042073160409927
451,2,91.4459,95.6862,0.9059999999999999,0.875,26.61,91,95,VELA16,188,0.190,4.263,17,ACS,F606W,VELA16_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.3990337550640106,5.586472511291504,0.11609507352113724
452,3,63.3991,62.9758,1.024,1.006,61.79,64,63,VELA16,188,0.190,4.263,17,ACS,F606W,VELA16_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.0839633122086525,1.1754863262176514,0.22877080738544464
453,1,90.9568,14.3786,0.882,0.858,75.76,91,15,VELA16,189,0.190,4.263,18,ACS,F606W,VELA16_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.5247470140457153,7.346458435058594,0.12041514366865158
454,2,91.4465,95.6863,0.9059999999999999,0.875,26.5,91,95,VELA16,189,0.190,4.263,18,ACS,F606W,VELA16_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.3979475498199463,5.571265697479248,0.11609247326850891
455,3,63.5771,65.743,1.136,1.0090000000000001,10.54,63,65,VELA16,189,0.190,4.263,18,ACS,F606W,VELA16_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.28222090005874634,5.362196922302246,0.4979094862937927
456,4,61.6813,62.0805,1.443,0.9229999999999999,-72.54,62,63,VELA16,189,0.190,4.263,18,ACS,F606W,VELA16_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.29484257102012634,6.1916937828063965,0.29038095474243164
457,1,90.9566,14.3787,0.882,0.858,75.74,91,15,VELA16,190,0.210,3.762,00,ACS,F606W,VELA16_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.5246509909629822,7.345114231109619,0.12042531371116638
458,2,91.3923,95.7804,0.905,0.8640000000000001,23.92,91,96,VELA16,190,0.210,3.762,00,ACS,F606W,VELA16_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.5368734002113342,7.5162272453308105,0.1187225729227066
459,3,98.1589,85.7423,2.046,0.9520000000000001,1.14,99,86,VELA16,190,0.210,3.762,00,ACS,F606W,VELA16_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.19193784892559052,5.7581353187561035,0.15094894170761108
460,4,65.7187,61.0501,1.6130000000000002,1.102,-15.43,66,61,VELA16,190,0.210,3.762,00,ACS,F606W,VELA16_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.3755502998828888,13.14426040649414,0.6464278101921082
461,5,72.1514,68.1848,1.181,1.028,-45.84,73,69,VELA16,190,0.210,3.762,00,ACS,F606W,VELA16_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.32968178391456604,6.9233174324035645,0.2150799036026001
462,6,71.5784,63.6751,1.32,1.052,55.86,71,64,VELA16,190,0.210,3.762,00,ACS,F606W,VELA16_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.4425511956214905,11.948882102966309,0.3221954107284546
463,1,90.9568,14.3785,0.882,0.858,75.77,91,15,VELA16,191,0.210,3.762,01,ACS,F606W,VELA16_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.5247406959533691,7.346369743347168,0.12041205912828445
464,2,91.4495,95.6946,0.907,0.875,24.93,91,95,VELA16,191,0.210,3.762,01,ACS,F606W,VELA16_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.39746469259262085,5.564505577087402,0.11643915623426437
465,3,69.9937,73.426,1.285,1.034,54.27,70,74,VELA16,191,0.210,3.762,01,ACS,F606W,VELA16_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.14298251271247864,3.0026328563690186,0.23626957833766937
466,4,63.7203,65.0529,1.838,1.0659999999999998,68.23,63,65,VELA16,191,0.210,3.762,01,ACS,F606W,VELA16_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.349389910697937,12.57803726196289,0.6685250401496887
467,5,68.5481,63.7821,1.26,1.15,-8.0,69,64,VELA16,191,0.210,3.762,01,ACS,F606W,VELA16_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.260608047246933,6.515201091766357,0.25546830892562866
468,1,90.9555,14.3806,0.883,0.858,75.41,91,15,VELA16,192,0.210,3.762,02,ACS,F606W,VELA16_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.5236038565635681,7.330454349517822,0.12056390196084976
469,2,91.4428,95.6932,0.905,0.875,24.79,91,95,VELA16,192,0.210,3.762,02,ACS,F606W,VELA16_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.3951755166053772,5.53245735168457,0.11616083234548569
470,3,72.6697,62.9869,1.744,1.079,78.74,73,63,VELA16,192,0.210,3.762,02,ACS,F606W,VELA16_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.45812007784843445,16.950443267822266,0.41492903232574463
