,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
3378,4,67.7477,64.3694,1.114,0.8759999999999999,50.98,68,64,VELA08,582,0.500,1.000,12,ACS,F435W,VELA08_a0.500_sunrise_cam12_ACS-F435W_SB00-pred,1.2989132404327393,24.679351806640625,1.7914059162139893
3379,5,52.6794,63.1915,1.097,1.002,-10.28,52,63,VELA08,582,0.500,1.000,12,ACS,F435W,VELA08_a0.500_sunrise_cam12_ACS-F435W_SB00-pred,0.9710769653320312,21.363693237304688,0.6923872232437134
3380,1,69.8175,61.9021,0.9359999999999999,0.852,-40.3,70,61,VELA08,583,0.500,1.000,13,ACS,F435W,VELA08_a0.500_sunrise_cam13_ACS-F435W_SB00-pred,1.230046033859253,18.45069122314453,0.8780550360679626
3381,2,69.6836,69.7797,0.985,0.92,-25.72,70,69,VELA08,583,0.500,1.000,13,ACS,F435W,VELA08_a0.500_sunrise_cam13_ACS-F435W_SB00-pred,0.566865086555481,9.069841384887695,0.43218541145324707
3382,3,74.737,66.302,1.105,0.9229999999999999,-35.51,75,66,VELA08,583,0.500,1.000,13,ACS,F435W,VELA08_a0.500_sunrise_cam13_ACS-F435W_SB00-pred,0.9899980425834656,19.79996109008789,0.8550411462783813
3383,4,62.9733,69.1278,0.9520000000000001,0.867,37.94,62,69,VELA08,583,0.500,1.000,13,ACS,F435W,VELA08_a0.500_sunrise_cam13_ACS-F435W_SB00-pred,0.892017126083374,13.380256652832031,0.4159829318523407
3384,5,43.8933,68.9932,0.8340000000000001,0.769,82.6,44,69,VELA08,583,0.500,1.000,13,ACS,F435W,VELA08_a0.500_sunrise_cam13_ACS-F435W_SB00-pred,1.7211740016937256,17.211740493774414,0.16211043298244476
3385,6,59.308,64.4976,1.099,0.857,-21.78,59,64,VELA08,583,0.500,1.000,13,ACS,F435W,VELA08_a0.500_sunrise_cam13_ACS-F435W_SB00-pred,0.7752476930618286,13.954458236694336,0.8870263695716858
3386,7,63.9754,63.072,0.8390000000000001,0.8009999999999999,77.05,64,63,VELA08,583,0.500,1.000,13,ACS,F435W,VELA08_a0.500_sunrise_cam13_ACS-F435W_SB00-pred,1.9405930042266846,21.34652328491211,0.8823568820953369
3387,1,57.8068,61.8513,0.887,0.748,-43.82,58,61,VELA08,584,0.500,1.000,14,ACS,F435W,VELA08_a0.500_sunrise_cam14_ACS-F435W_SB00-pred,1.5414870977401733,18.497844696044922,0.6608978509902954
3388,2,73.607,66.5876,0.99,0.8440000000000001,-9.11,73,66,VELA08,584,0.500,1.000,14,ACS,F435W,VELA08_a0.500_sunrise_cam14_ACS-F435W_SB00-pred,0.8729312419891357,13.966899871826172,0.44923749566078186
3389,3,68.3195,64.6872,1.2229999999999999,0.813,28.5,68,64,VELA08,584,0.500,1.000,14,ACS,F435W,VELA08_a0.500_sunrise_cam14_ACS-F435W_SB00-pred,1.0600042343139648,21.200084686279297,1.794810175895691
3390,4,62.6599,63.1802,1.109,0.9079999999999999,-20.34,63,64,VELA08,584,0.500,1.000,14,ACS,F435W,VELA08_a0.500_sunrise_cam14_ACS-F435W_SB00-pred,0.11019276827573776,1.5426987409591675,1.2333050966262817
3391,5,56.8264,66.9043,1.06,0.8029999999999999,47.12,57,66,VELA08,584,0.500,1.000,14,ACS,F435W,VELA08_a0.500_sunrise_cam14_ACS-F435W_SB00-pred,0.2707602083683014,3.2491226196289062,0.3924785256385803
3392,6,53.0545,64.0999,1.006,0.871,-45.09,53,65,VELA08,584,0.500,1.000,14,ACS,F435W,VELA08_a0.500_sunrise_cam14_ACS-F435W_SB00-pred,1.1131564378738403,18.923660278320312,0.5525605082511902
3393,1,80.4526,63.6218,1.07,0.948,44.65,81,64,VELA08,585,0.500,1.000,15,ACS,F435W,VELA08_a0.500_sunrise_cam15_ACS-F435W_SB00-pred,0.19720204174518585,2.9580307006835938,0.10923083871603012
3394,2,70.0356,73.4779,1.5490000000000002,1.011,-55.04,70,73,VELA08,585,0.500,1.000,15,ACS,F435W,VELA08_a0.500_sunrise_cam15_ACS-F435W_SB00-pred,0.2966824471950531,7.713743686676025,0.4697009027004242
3395,3,62.9115,73.8305,1.7209999999999999,1.0759999999999998,31.79,63,74,VELA08,585,0.500,1.000,15,ACS,F435W,VELA08_a0.500_sunrise_cam15_ACS-F435W_SB00-pred,0.31943851709365845,10.22203254699707,0.6349121332168579
3396,4,59.074,59.9456,0.8540000000000001,0.82,-17.08,59,60,VELA08,585,0.500,1.000,15,ACS,F435W,VELA08_a0.500_sunrise_cam15_ACS-F435W_SB00-pred,1.5873409509658813,19.048091888427734,0.40922975540161133
3397,5,56.5772,70.0328,1.203,0.9620000000000001,20.54,57,71,VELA08,585,0.500,1.000,15,ACS,F435W,VELA08_a0.500_sunrise_cam15_ACS-F435W_SB00-pred,0.7389288544654846,16.995363235473633,0.559281051158905
3398,6,71.2548,67.3215,1.0759999999999998,0.823,61.05,71,67,VELA08,585,0.500,1.000,15,ACS,F435W,VELA08_a0.500_sunrise_cam15_ACS-F435W_SB00-pred,0.9387879967689514,16.898183822631836,0.8641871213912964
3399,7,65.9747,64.5232,1.168,0.693,-18.3,66,65,VELA08,585,0.500,1.000,15,ACS,F435W,VELA08_a0.500_sunrise_cam15_ACS-F435W_SB00-pred,0.47794628143310547,5.735355377197266,0.8310222625732422
3400,8,61.5938,68.2944,1.101,0.9940000000000001,-41.5,61,68,VELA08,585,0.500,1.000,15,ACS,F435W,VELA08_a0.500_sunrise_cam15_ACS-F435W_SB00-pred,0.6935164332389832,14.563844680786133,0.8919244408607483
3401,9,58.0681,64.9089,1.251,1.043,59.03,59,65,VELA08,585,0.500,1.000,15,ACS,F435W,VELA08_a0.500_sunrise_cam15_ACS-F435W_SB00-pred,0.47610583901405334,9.998222351074219,0.7060554027557373
3402,10,70.1282,61.8659,1.339,1.235,69.92,70,62,VELA08,585,0.500,1.000,15,ACS,F435W,VELA08_a0.500_sunrise_cam15_ACS-F435W_SB00-pred,0.5308786630630493,13.80284595489502,0.9012323617935181
3403,11,64.659,60.9193,1.455,0.8420000000000001,-24.75,65,60,VELA08,585,0.500,1.000,15,ACS,F435W,VELA08_a0.500_sunrise_cam15_ACS-F435W_SB00-pred,0.8935588002204895,21.445411682128906,1.4529757499694824
3404,12,88.2727,64.3839,0.695,0.614,-16.53,88,64,VELA08,585,0.500,1.000,15,ACS,F435W,VELA08_a0.500_sunrise_cam15_ACS-F435W_SB00-pred,1.6115702390670776,12.892561912536621,0.2044210433959961
3405,1,56.0512,62.4569,0.8420000000000001,0.8009999999999999,88.41,56,62,VELA08,586,0.500,1.000,16,ACS,F435W,VELA08_a0.500_sunrise_cam16_ACS-F435W_SB00-pred,1.3405773639678955,17.427505493164062,0.5050725936889648
3406,2,63.9515,61.9268,0.89,0.847,-71.79,64,61,VELA08,586,0.500,1.000,16,ACS,F435W,VELA08_a0.500_sunrise_cam16_ACS-F435W_SB00-pred,1.1323927640914917,14.72110652923584,0.4612812101840973
3407,3,72.3788,65.1197,1.72,1.018,-68.65,72,65,VELA08,586,0.500,1.000,16,ACS,F435W,VELA08_a0.500_sunrise_cam16_ACS-F435W_SB00-pred,0.6817091703414917,21.814693450927734,0.7847484350204468
3408,4,66.9732,67.0548,0.9309999999999999,0.83,17.38,67,68,VELA08,586,0.500,1.000,16,ACS,F435W,VELA08_a0.500_sunrise_cam16_ACS-F435W_SB00-pred,1.167305827140808,15.174976348876953,0.45392894744873047
3409,5,68.0783,62.6981,0.882,0.8290000000000001,-38.07,68,62,VELA08,586,0.500,1.000,16,ACS,F435W,VELA08_a0.500_sunrise_cam16_ACS-F435W_SB00-pred,0.997839093208313,12.971908569335938,0.4851442873477936
3410,6,47.0921,66.7693,0.7959999999999999,0.7909999999999999,-6.89,47,66,VELA08,586,0.500,1.000,16,ACS,F435W,VELA08_a0.500_sunrise_cam16_ACS-F435W_SB00-pred,1.546799898147583,17.014799118041992,0.19459405541419983
3411,7,60.3806,65.7341,0.991,0.862,-5.24,60,65,VELA08,586,0.500,1.000,16,ACS,F435W,VELA08_a0.500_sunrise_cam16_ACS-F435W_SB00-pred,0.8461048603057861,13.537677764892578,0.6373841166496277
3412,1,51.0282,54.6954,1.073,0.977,49.17,51,55,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.6622886657714844,12.583484649658203,0.157782182097435
3413,2,35.9784,83.5104,1.984,1.1840000000000002,32.15,36,83,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.26525169610977173,6.3660407066345215,0.22973531484603882
3414,3,36.0213,79.8469,1.4909999999999999,0.865,10.08,36,80,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.7264201045036316,15.25482177734375,0.4041646420955658
3415,4,27.6971,70.3077,3.447,1.047,61.62,27,70,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.4522307813167572,21.707077026367188,0.6403672099113464
3416,5,32.1503,70.4816,1.671,1.0,-87.9,33,70,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.5781827569007874,14.454568862915039,0.3542748987674713
3417,6,30.9644,66.1589,1.122,0.955,39.04,31,66,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.9437583088874817,17.931407928466797,0.3043205738067627
3418,7,45.5332,77.9537,1.871,0.904,-53.0,46,77,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.7911171317100525,23.7335147857666,0.45998963713645935
3419,8,47.8155,71.9455,0.7979999999999999,0.779,-1.12,48,72,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,1.5094478130340576,15.094478607177734,0.18356680870056152
3420,9,59.8089,69.1093,1.4609999999999999,1.04,20.27,59,69,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.7134186625480652,19.262304306030273,0.8720228672027588
3421,10,59.7986,63.8882,1.008,0.847,-18.08,60,64,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.903442919254303,13.551643371582031,0.6971673965454102
3422,11,64.3126,60.438,1.64,0.866,-56.6,64,60,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.8507580757141113,21.268951416015625,1.3410022258758545
3423,12,73.9301,68.2848,0.932,0.825,0.57,74,69,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.7324216961860657,10.25390338897705,0.25718745589256287
3424,13,69.8773,65.6736,1.205,0.8079999999999999,-19.89,70,65,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.4654131531715393,7.912023544311523,0.8211077451705933
3425,14,41.7186,66.7118,2.104,1.193,-62.01,41,68,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.6678573489189148,28.05000877380371,0.49889034032821655
3426,15,37.1465,65.1914,0.9540000000000001,0.851,21.61,37,66,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.8754711747169495,12.256596565246582,0.21253344416618347
3427,16,53.9819,64.2629,1.083,0.982,18.72,55,64,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.36667144298553467,6.600086212158203,0.25646713376045227
3428,17,75.8056,61.4793,1.6769999999999998,1.147,86.98,75,62,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.6208404898643494,21.72941780090332,0.6418137550354004
3429,18,71.7376,57.428,1.082,0.9229999999999999,-3.25,72,58,VELA08,587,0.500,1.000,17,ACS,F435W,VELA08_a0.500_sunrise_cam17_ACS-F435W_SB00-pred,0.7196854948997498,12.23465347290039,0.3120335042476654
3430,1,45.9274,74.0439,0.861,0.7879999999999999,1.53,46,74,VELA08,588,0.500,1.000,18,ACS,F435W,VELA08_a0.500_sunrise_cam18_ACS-F435W_SB00-pred,1.3867958784103394,15.254754066467285,0.16359467804431915
3431,2,66.2061,60.3365,1.38,0.86,-21.71,66,60,VELA08,588,0.500,1.000,18,ACS,F435W,VELA08_a0.500_sunrise_cam18_ACS-F435W_SB00-pred,0.6107357740402222,11.60398006439209,0.7511775493621826
3432,3,60.3192,74.6045,1.013,0.9,-45.52,60,74,VELA08,588,0.500,1.000,18,ACS,F435W,VELA08_a0.500_sunrise_cam18_ACS-F435W_SB00-pred,0.17001046240329742,2.2101359367370605,0.17817287147045135
3433,4,62.1385,70.4319,1.023,0.975,-16.94,62,71,VELA08,588,0.500,1.000,18,ACS,F435W,VELA08_a0.500_sunrise_cam18_ACS-F435W_SB00-pred,0.3392910063266754,5.767947196960449,0.4853850305080414
3434,5,66.2375,55.3568,1.337,1.042,-15.18,67,55,VELA08,588,0.500,1.000,18,ACS,F435W,VELA08_a0.500_sunrise_cam18_ACS-F435W_SB00-pred,0.4642261266708374,11.141427040100098,0.4493923485279083
3435,6,71.4507,59.1722,1.6019999999999999,0.9940000000000001,73.6,71,59,VELA08,588,0.500,1.000,18,ACS,F435W,VELA08_a0.500_sunrise_cam18_ACS-F435W_SB00-pred,0.5441900491714478,14.693131446838379,0.645754873752594
3436,7,59.0351,65.7663,1.307,1.128,57.0,59,66,VELA08,588,0.500,1.000,18,ACS,F435W,VELA08_a0.500_sunrise_cam18_ACS-F435W_SB00-pred,0.6868278980255127,18.544353485107422,1.0525661706924438
3437,8,67.3058,70.3526,1.439,0.93,-47.39,67,70,VELA08,588,0.500,1.000,18,ACS,F435W,VELA08_a0.500_sunrise_cam18_ACS-F435W_SB00-pred,0.8987702131271362,22.469255447387695,1.0620278120040894
3438,9,72.721,68.3139,1.6540000000000001,0.998,-83.94,72,68,VELA08,588,0.500,1.000,18,ACS,F435W,VELA08_a0.500_sunrise_cam18_ACS-F435W_SB00-pred,0.5984655022621155,16.757034301757812,0.6319408416748047
3439,10,56.0756,60.0613,1.085,1.033,43.1,57,60,VELA08,588,0.500,1.000,18,ACS,F435W,VELA08_a0.500_sunrise_cam18_ACS-F435W_SB00-pred,0.5729210376739502,12.031341552734375,0.419935017824173
3440,11,57.9584,55.292,1.7930000000000001,1.281,1.7,58,55,VELA08,588,0.500,1.000,18,ACS,F435W,VELA08_a0.500_sunrise_cam18_ACS-F435W_SB00-pred,0.5409245491027832,21.636981964111328,0.6540945768356323
3441,1,62.5802,51.4266,1.844,0.897,34.96,62,51,VELA08,589,0.510,0.961,00,ACS,F435W,VELA08_a0.510_sunrise_cam00_ACS-F435W_SB00-pred,0.6112098693847656,17.725086212158203,0.6249246597290039
3442,2,68.6265,72.8771,0.985,0.9440000000000001,76.38,69,72,VELA08,589,0.510,0.961,00,ACS,F435W,VELA08_a0.510_sunrise_cam00_ACS-F435W_SB00-pred,0.6138184666633606,10.434913635253906,0.3482877016067505
3443,3,63.0358,70.3818,0.9009999999999999,0.87,79.97,62,70,VELA08,589,0.510,0.961,00,ACS,F435W,VELA08_a0.510_sunrise_cam00_ACS-F435W_SB00-pred,1.0515468120574951,15.773202896118164,0.5522927641868591
3444,4,66.5441,66.2135,1.206,0.758,73.93,67,66,VELA08,589,0.510,0.961,00,ACS,F435W,VELA08_a0.510_sunrise_cam00_ACS-F435W_SB00-pred,0.537056565284729,9.667017936706543,1.6855453252792358
3445,5,63.8301,57.866,1.464,0.963,39.72,64,58,VELA08,589,0.510,0.961,00,ACS,F435W,VELA08_a0.510_sunrise_cam00_ACS-F435W_SB00-pred,0.6579551100730896,17.764787673950195,1.061136245727539
3446,1,60.3438,63.1808,0.7509999999999999,0.638,-77.49,60,63,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,2.124023199081421,16.992185592651367,0.4847854971885681
3447,2,91.7696,91.4006,2.346,1.212,-10.71,92,92,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,0.6275578141212463,30.750333786010742,1.227676510810852
3448,3,81.009,90.1406,0.7959999999999999,0.754,18.95,81,90,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,1.8062055110931396,16.255849838256836,0.2071141004562378
3449,4,96.2592,82.1509,2.003,1.4509999999999998,-56.89,97,82,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,0.38565772771835327,18.125913619995117,0.5058488845825195
3450,5,94.3907,75.7773,0.9590000000000001,0.852,86.18,95,75,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,0.5909660458564758,9.455456733703613,0.18382862210273743
3451,6,78.6286,81.9372,1.405,1.045,-71.23,78,82,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,0.8447185158729553,23.652118682861328,0.4910815954208374
3452,7,74.5145,74.201,1.995,1.161,-15.91,75,74,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,0.5456474423408508,21.825897216796875,0.8495694994926453
3453,8,77.1456,69.7752,1.037,0.9309999999999999,24.72,77,70,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,0.9753598570823669,18.531837463378906,0.5330991148948669
3454,9,59.0242,55.313,0.862,0.809,24.34,59,56,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,1.0701571702957153,13.912043571472168,0.3854002058506012
3455,10,72.0215,63.9623,0.88,0.804,-1.79,72,64,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,1.8898533582687378,22.678239822387695,0.8379477262496948
3456,11,69.8198,59.7876,1.021,0.95,39.07,70,60,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,1.1867148876190186,16.6140079498291,1.0040456056594849
3457,12,64.8314,57.7139,2.019,0.78,33.99,64,57,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,1.1443634033203125,32.04217529296875,1.994049310684204
3458,13,63.6668,73.6739,1.192,1.104,-13.17,64,74,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,0.6880107522010803,15.136236190795898,0.4953081011772156
3459,14,65.4742,63.0468,1.0290000000000001,0.82,-77.01,65,63,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,1.2047030925750732,16.865842819213867,1.2308741807937622
3460,15,61.9576,70.4888,1.215,1.091,-16.21,62,70,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,1.0444995164871216,22.978988647460938,0.7323051691055298
3461,16,63.3994,66.7471,1.099,0.818,-50.66,63,67,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,1.1496912240982056,18.39505958557129,1.2216260433197021
3462,17,84.1638,73.5419,1.1420000000000001,0.9620000000000001,14.9,84,74,VELA08,590,0.510,0.961,01,ACS,F435W,VELA08_a0.510_sunrise_cam01_ACS-F435W_SB00-pred,0.2377147078514099,4.041150093078613,0.193519726395607
3463,1,54.0825,55.0796,0.965,0.83,3.42,55,55,VELA08,591,0.510,0.961,02,ACS,F435W,VELA08_a0.510_sunrise_cam02_ACS-F435W_SB00-pred,1.0916359424591064,15.282903671264648,0.23068159818649292
3464,2,69.9141,66.0801,1.858,0.779,38.92,71,67,VELA08,591,0.510,0.961,02,ACS,F435W,VELA08_a0.510_sunrise_cam02_ACS-F435W_SB00-pred,1.9252084493637085,40.429378509521484,1.5135042667388916
3465,3,60.0344,59.0578,0.8590000000000001,0.8029999999999999,75.21,60,59,VELA08,591,0.510,0.961,02,ACS,F435W,VELA08_a0.510_sunrise_cam02_ACS-F435W_SB00-pred,1.7416685819625854,19.158353805541992,0.40390315651893616
3466,4,55.255,59.7323,1.288,0.982,46.48,56,59,VELA08,591,0.510,0.961,02,ACS,F435W,VELA08_a0.510_sunrise_cam02_ACS-F435W_SB00-pred,0.5587679147720337,11.175357818603516,0.5787007808685303
3467,1,69.4939,63.1334,0.78,0.5,88.14,70,64,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,2.824162721633911,16.944976806640625,0.500258207321167
3468,2,44.7733,93.329,1.0759999999999998,0.971,42.2,45,93,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.38053178787231445,6.469040393829346,0.19436359405517578
3469,3,39.011,92.0065,0.8240000000000001,0.7809999999999999,79.96,39,92,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,2.2355265617370605,22.35526466369629,0.404730886220932
3470,4,49.0105,90.7628,0.7879999999999999,0.785,68.32,49,90,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,1.551660180091858,15.5166015625,0.20718559622764587
3471,5,34.6094,90.9818,0.818,0.615,-80.02,35,92,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,1.5283856391906738,12.22708511352539,0.24163037538528442
3472,6,36.2465,78.0895,1.1740000000000002,1.042,87.61,37,78,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.6150789856910706,14.146817207336426,0.3095763027667999
3473,7,37.4905,84.9797,1.087,0.937,67.9,37,84,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.49201056361198425,8.364179611206055,0.2618250548839569
3474,8,32.6756,83.1894,1.939,1.088,60.26,32,83,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.6697198748588562,24.109914779663086,0.4273718595504761
3475,9,52.1352,80.5613,1.506,0.9940000000000001,35.07,52,80,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.2932009994983673,7.0368242263793945,0.44527119398117065
3476,10,42.029,78.7403,0.996,0.958,-9.96,42,78,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.6080919504165649,10.337563514709473,0.32538604736328125
3477,11,65.3309,78.1408,0.9279999999999999,0.7829999999999999,-1.15,65,78,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.430316299200058,5.163795471191406,0.19923697412014008
3478,12,66.3149,73.3784,1.102,0.963,-77.19,67,74,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.9082671403884888,19.073610305786133,0.6591598987579346
3479,13,68.0427,68.3675,0.8,0.732,-49.04,68,68,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,1.991221308708191,21.90343475341797,0.8634775280952454
3480,14,65.3999,64.6518,1.17,0.62,-76.28,65,65,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.9846683144569397,13.785356521606445,1.051269769668579
3481,15,63.9096,58.3839,1.156,0.8079999999999999,70.27,64,58,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,1.5862443447113037,26.966154098510742,1.3126744031906128
3482,16,67.8986,56.9512,2.194,0.9790000000000001,-17.08,68,56,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.7829421758651733,27.402976989746094,1.2713786363601685
3483,17,46.2277,73.0009,0.8270000000000001,0.794,-0.44,46,72,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.42092567682266235,4.209256649017334,0.15498612821102142
3484,18,52.8578,69.7369,1.044,0.955,-51.37,53,70,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.8612619638442993,16.363977432250977,0.38671422004699707
3485,19,58.4935,64.4911,1.082,0.9620000000000001,-5.94,58,64,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.8339613676071167,13.343381881713867,0.6716787815093994
3486,20,56.2179,61.1245,1.3159999999999998,1.12,84.87,57,61,VELA08,592,0.510,0.961,03,ACS,F435W,VELA08_a0.510_sunrise_cam03_ACS-F435W_SB00-pred,0.8657692670822144,22.510000228881836,0.7469095587730408
3487,1,98.0115,16.2895,1.146,1.041,22.17,98,16,VELA08,593,0.510,0.961,04,ACS,F435W,VELA08_a0.510_sunrise_cam04_ACS-F435W_SB00-pred,0.6247251033782959,13.743952751159668,0.25267261266708374
3488,2,86.2033,16.2766,1.8030000000000002,1.068,-24.06,87,15,VELA08,593,0.510,0.961,04,ACS,F435W,VELA08_a0.510_sunrise_cam04_ACS-F435W_SB00-pred,0.1905161291360855,5.334451675415039,0.5753134489059448
3489,3,78.5838,15.0994,0.792,0.745,-57.54,78,15,VELA08,593,0.510,0.961,04,ACS,F435W,VELA08_a0.510_sunrise_cam04_ACS-F435W_SB00-pred,1.63890540599823,18.0279598236084,0.24297524988651276
3490,4,70.9239,64.4322,1.246,0.828,51.3,71,64,VELA08,593,0.510,0.961,04,ACS,F435W,VELA08_a0.510_sunrise_cam04_ACS-F435W_SB00-pred,1.0978914499282837,20.85993766784668,1.5134490728378296
3491,5,65.0303,62.0028,2.3080000000000003,1.234,64.99,64,60,VELA08,593,0.510,0.961,04,ACS,F435W,VELA08_a0.510_sunrise_cam04_ACS-F435W_SB00-pred,1.0974304676055908,34.02034378051758,2.730295419692993
3492,6,59.7443,58.0522,0.866,0.8390000000000001,67.63,60,58,VELA08,593,0.510,0.961,04,ACS,F435W,VELA08_a0.510_sunrise_cam04_ACS-F435W_SB00-pred,1.2893784046173096,18.051298141479492,0.6110170483589172
3493,7,94.8096,27.8498,0.8959999999999999,0.75,31.81,94,27,VELA08,593,0.510,0.961,04,ACS,F435W,VELA08_a0.510_sunrise_cam04_ACS-F435W_SB00-pred,1.345542073249817,12.109878540039062,0.32874810695648193
