,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
354,3,69.7604,56.0049,1.218,1.112,7.42,70,56,VELA32,352,0.280,2.571,10,ACS,F435W,VELA32_a0.280_sunrise_cam10_ACS-F435W_SB00-pred,0.4878171980381012,11.707612991333008,0.1096460372209549
355,4,62.6364,57.7763,1.824,1.31,-41.82,62,58,VELA32,352,0.280,2.571,10,ACS,F435W,VELA32_a0.280_sunrise_cam10_ACS-F435W_SB00-pred,0.3278213143348694,12.129388809204102,0.15265481173992157
356,5,60.789,72.0013,1.131,1.08,27.38,60,72,VELA32,352,0.280,2.571,10,ACS,F435W,VELA32_a0.280_sunrise_cam10_ACS-F435W_SB00-pred,0.5636469721794128,11.836585998535156,0.11165940016508102
357,6,58.7689,67.9895,1.399,1.023,-10.64,58,68,VELA32,352,0.280,2.571,10,ACS,F435W,VELA32_a0.280_sunrise_cam10_ACS-F435W_SB00-pred,0.3894818425178528,8.56860065460205,0.12300684303045273
358,7,57.8944,63.3039,1.403,1.089,-86.56,58,63,VELA32,352,0.280,2.571,10,ACS,F435W,VELA32_a0.280_sunrise_cam10_ACS-F435W_SB00-pred,0.5052184462547302,13.135679244995117,0.15558172762393951
359,1,69.53,57.4195,2.084,1.072,55.28,70,58,VELA32,353,0.280,2.571,11,ACS,F435W,VELA32_a0.280_sunrise_cam11_ACS-F435W_SB00-pred,0.3190883696079254,12.125357627868652,0.19672325253486633
360,2,60.0877,66.5667,1.8359999999999999,1.083,84.47,61,67,VELA32,353,0.280,2.571,11,ACS,F435W,VELA32_a0.280_sunrise_cam11_ACS-F435W_SB00-pred,0.4325660467147827,15.572378158569336,0.23729673027992249
361,3,64.8141,77.6036,1.215,0.9309999999999999,8.55,65,78,VELA32,353,0.280,2.571,11,ACS,F435W,VELA32_a0.280_sunrise_cam11_ACS-F435W_SB00-pred,0.2304675579071045,3.687480926513672,0.06329398602247238
362,4,61.6485,73.6749,1.567,1.173,57.14,62,74,VELA32,353,0.280,2.571,11,ACS,F435W,VELA32_a0.280_sunrise_cam11_ACS-F435W_SB00-pred,0.34277790784835815,9.59778118133545,0.12640924751758575
363,5,63.6952,59.7554,1.168,1.083,-49.73,64,60,VELA32,353,0.280,2.571,11,ACS,F435W,VELA32_a0.280_sunrise_cam11_ACS-F435W_SB00-pred,0.4866901636123657,10.707183837890625,0.14728352427482605
364,1,62.4904,56.7648,1.159,1.125,-1.25,63,57,VELA32,354,0.280,2.571,12,ACS,F435W,VELA32_a0.280_sunrise_cam12_ACS-F435W_SB00-pred,0.24540627002716064,4.908125400543213,0.07381898909807205
365,2,60.5065,72.5198,1.1520000000000001,0.871,-81.48,60,73,VELA32,354,0.280,2.571,12,ACS,F435W,VELA32_a0.280_sunrise_cam12_ACS-F435W_SB00-pred,0.7428269386291504,14.1137113571167,0.19848740100860596
366,3,58.3019,66.2367,1.501,1.22,40.24,58,66,VELA32,354,0.280,2.571,12,ACS,F435W,VELA32_a0.280_sunrise_cam12_ACS-F435W_SB00-pred,0.42680180072784424,13.230855941772461,0.15543349087238312
367,4,69.561,70.3216,0.9359999999999999,0.82,-64.92,69,70,VELA32,354,0.280,2.571,12,ACS,F435W,VELA32_a0.280_sunrise_cam12_ACS-F435W_SB00-pred,0.7331807017326355,10.264530181884766,0.12629808485507965
368,5,70.123,56.588,1.435,1.02,55.68,70,57,VELA32,354,0.280,2.571,12,ACS,F435W,VELA32_a0.280_sunrise_cam12_ACS-F435W_SB00-pred,0.2463322877883911,5.665642738342285,0.09720179438591003
369,1,87.6965,37.7076,0.9009999999999999,0.841,52.33,87,37,VELA32,355,0.280,2.571,13,ACS,F435W,VELA32_a0.280_sunrise_cam13_ACS-F435W_SB00-pred,0.8241963982582092,10.714552879333496,0.08718380331993103
370,2,62.6707,74.7186,1.274,1.0390000000000001,44.5,63,75,VELA32,355,0.280,2.571,13,ACS,F435W,VELA32_a0.280_sunrise_cam13_ACS-F435W_SB00-pred,0.47415295243263245,11.379671096801758,0.12360139191150665
371,3,68.5677,55.9376,2.0340000000000003,1.179,62.85,68,55,VELA32,355,0.280,2.571,13,ACS,F435W,VELA32_a0.280_sunrise_cam13_ACS-F435W_SB00-pred,0.2126278430223465,7.654602527618408,0.16804462671279907
372,4,63.8252,58.4345,1.173,1.1440000000000001,-1.93,64,58,VELA32,355,0.280,2.571,13,ACS,F435W,VELA32_a0.280_sunrise_cam13_ACS-F435W_SB00-pred,0.5165958404541016,12.398300170898438,0.1733189821243286
373,5,60.0375,67.0196,1.413,1.0590000000000002,76.69,60,67,VELA32,355,0.280,2.571,13,ACS,F435W,VELA32_a0.280_sunrise_cam13_ACS-F435W_SB00-pred,0.38429364562034607,9.607340812683105,0.1331128180027008
374,6,60.1787,61.8561,1.24,1.1159999999999999,76.42,60,62,VELA32,355,0.280,2.571,13,ACS,F435W,VELA32_a0.280_sunrise_cam13_ACS-F435W_SB00-pred,0.38938289880752563,8.955806732177734,0.1242886409163475
375,1,39.1725,33.6178,0.941,0.879,-85.27,39,33,VELA32,356,0.280,2.571,14,ACS,F435W,VELA32_a0.280_sunrise_cam14_ACS-F435W_SB00-pred,0.6036505699157715,8.4511079788208,0.06839020550251007
376,2,65.0209,73.5834,1.139,0.932,-71.88,65,73,VELA32,356,0.280,2.571,14,ACS,F435W,VELA32_a0.280_sunrise_cam14_ACS-F435W_SB00-pred,0.6787028908729553,13.574057579040527,0.17453305423259735
377,3,59.9784,69.4176,1.349,1.148,-89.19,60,69,VELA32,356,0.280,2.571,14,ACS,F435W,VELA32_a0.280_sunrise_cam14_ACS-F435W_SB00-pred,0.3333028554916382,8.665874481201172,0.14105366170406342
378,4,69.9278,67.0275,0.895,0.877,86.97,70,67,VELA32,356,0.280,2.571,14,ACS,F435W,VELA32_a0.280_sunrise_cam14_ACS-F435W_SB00-pred,0.876065194606781,11.388847351074219,0.10597702860832214
379,5,69.877,57.7156,1.2670000000000001,1.091,77.64,70,58,VELA32,356,0.280,2.571,14,ACS,F435W,VELA32_a0.280_sunrise_cam14_ACS-F435W_SB00-pred,0.3965735137462616,9.5177640914917,0.1110251322388649
380,6,62.5267,57.6986,1.147,0.995,-87.66,63,58,VELA32,356,0.280,2.571,14,ACS,F435W,VELA32_a0.280_sunrise_cam14_ACS-F435W_SB00-pred,0.2796560823917389,5.033809661865234,0.09289633482694626
381,1,62.5933,57.3761,1.074,0.961,43.24,63,57,VELA32,357,0.280,2.571,15,ACS,F435W,VELA32_a0.280_sunrise_cam15_ACS-F435W_SB00-pred,0.1962910145521164,2.9443652629852295,0.0738123431801796
382,2,62.1017,72.9265,1.166,1.005,-88.15,62,73,VELA32,357,0.280,2.571,15,ACS,F435W,VELA32_a0.280_sunrise_cam15_ACS-F435W_SB00-pred,0.6461889147758484,14.862345695495605,0.20332154631614685
383,3,70.2266,69.1104,1.402,0.988,-70.33,70,69,VELA32,357,0.280,2.571,15,ACS,F435W,VELA32_a0.280_sunrise_cam15_ACS-F435W_SB00-pred,0.539317786693573,13.48294448852539,0.18358011543750763
384,4,58.4145,67.0299,1.274,1.147,17.36,58,67,VELA32,357,0.280,2.571,15,ACS,F435W,VELA32_a0.280_sunrise_cam15_ACS-F435W_SB00-pred,0.4320032000541687,10.800080299377441,0.1327894628047943
385,5,70.5768,58.2578,1.2109999999999999,0.9670000000000001,61.86,71,58,VELA32,357,0.280,2.571,15,ACS,F435W,VELA32_a0.280_sunrise_cam15_ACS-F435W_SB00-pred,0.10823182761669159,1.7317092418670654,0.07375331223011017
386,1,63.6765,59.1385,1.124,1.0590000000000002,-80.8,64,59,VELA32,358,0.280,2.571,16,ACS,F435W,VELA32_a0.280_sunrise_cam16_ACS-F435W_SB00-pred,0.3049273192882538,5.793619155883789,0.09090491384267807
387,2,59.0413,70.5271,1.901,1.024,82.79,59,71,VELA32,358,0.280,2.571,16,ACS,F435W,VELA32_a0.280_sunrise_cam16_ACS-F435W_SB00-pred,0.5275407433509827,16.353763580322266,0.2385593056678772
388,3,58.9527,66.0837,1.073,0.971,38.33,58,67,VELA32,358,0.280,2.571,16,ACS,F435W,VELA32_a0.280_sunrise_cam16_ACS-F435W_SB00-pred,0.5492193698883057,8.78750991821289,0.12111851572990417
389,4,73.1451,61.6595,1.305,1.196,47.07,73,62,VELA32,358,0.280,2.571,16,ACS,F435W,VELA32_a0.280_sunrise_cam16_ACS-F435W_SB00-pred,0.17038650810718536,3.7485032081604004,0.09889078140258789
390,5,70.8744,57.3452,1.402,1.0490000000000002,51.72,71,57,VELA32,358,0.280,2.571,16,ACS,F435W,VELA32_a0.280_sunrise_cam16_ACS-F435W_SB00-pred,0.15913355350494385,3.182671070098877,0.0806499645113945
391,1,58.8348,62.612,1.3980000000000001,1.138,-83.3,58,63,VELA32,359,0.280,2.571,17,ACS,F435W,VELA32_a0.280_sunrise_cam17_ACS-F435W_SB00-pred,0.4343245327472687,11.292437553405762,0.15033315122127533
392,2,70.7854,71.6709,1.626,1.05,80.58,70,72,VELA32,359,0.280,2.571,17,ACS,F435W,VELA32_a0.280_sunrise_cam17_ACS-F435W_SB00-pred,0.3727036416530609,10.435702323913574,0.1328999400138855
393,3,70.5022,66.5842,1.085,0.971,80.03,71,67,VELA32,359,0.280,2.571,17,ACS,F435W,VELA32_a0.280_sunrise_cam17_ACS-F435W_SB00-pred,0.30658555030822754,4.905368804931641,0.08118142187595367
394,4,62.9449,57.9862,1.415,1.171,-33.1,63,58,VELA32,359,0.280,2.571,17,ACS,F435W,VELA32_a0.280_sunrise_cam17_ACS-F435W_SB00-pred,0.41166552901268005,11.52663516998291,0.13303397595882416
395,5,59.822,68.1058,1.133,1.036,47.75,60,68,VELA32,359,0.280,2.571,17,ACS,F435W,VELA32_a0.280_sunrise_cam17_ACS-F435W_SB00-pred,0.48284927010536194,9.65698528289795,0.10056902468204498
396,1,66.3635,71.9102,1.094,1.012,58.5,66,72,VELA32,360,0.280,2.571,18,ACS,F435W,VELA32_a0.280_sunrise_cam18_ACS-F435W_SB00-pred,0.3061426281929016,7.347423076629639,0.11900526285171509
397,2,70.2974,57.1343,1.3559999999999999,1.075,7.47,70,57,VELA32,360,0.280,2.571,18,ACS,F435W,VELA32_a0.280_sunrise_cam18_ACS-F435W_SB00-pred,0.44011127948760986,11.442893028259277,0.12606438994407654
398,3,61.688,61.4249,2.745,1.197,-53.38,61,62,VELA32,360,0.280,2.571,18,ACS,F435W,VELA32_a0.280_sunrise_cam18_ACS-F435W_SB00-pred,0.29965317249298096,14.982659339904785,0.2779131233692169
399,4,60.4934,72.5013,1.1440000000000001,0.9490000000000001,-65.49,60,73,VELA32,360,0.280,2.571,18,ACS,F435W,VELA32_a0.280_sunrise_cam18_ACS-F435W_SB00-pred,0.3569813370704651,5.711701393127441,0.0808025598526001
400,5,58.9853,68.4358,1.5119999999999998,1.038,87.86,58,68,VELA32,360,0.280,2.571,18,ACS,F435W,VELA32_a0.280_sunrise_cam18_ACS-F435W_SB00-pred,0.5241137146949768,14.151069641113281,0.1796576827764511
401,1,69.9274,55.7958,0.983,0.93,66.91,70,56,VELA32,361,0.290,2.448,00,ACS,F435W,VELA32_a0.290_sunrise_cam00_ACS-F435W_SB00-pred,0.745498538017273,11.927976608276367,0.10749253630638123
402,2,76.0001,67.1663,1.166,1.085,9.91,76,67,VELA32,361,0.290,2.448,00,ACS,F435W,VELA32_a0.290_sunrise_cam00_ACS-F435W_SB00-pred,0.47352826595306396,9.944093704223633,0.12440872937440872
403,3,67.8708,70.8819,1.298,1.0590000000000002,-22.24,68,71,VELA32,361,0.290,2.448,00,ACS,F435W,VELA32_a0.290_sunrise_cam00_ACS-F435W_SB00-pred,0.4645203649997711,8.825886726379395,0.1192762479186058
404,4,71.4806,68.5138,1.177,0.948,85.45,71,69,VELA32,361,0.290,2.448,00,ACS,F435W,VELA32_a0.290_sunrise_cam00_ACS-F435W_SB00-pred,0.48123422265052795,10.105918884277344,0.15804149210453033
405,5,58.9219,66.9084,2.47,1.2409999999999999,69.09,58,66,VELA32,361,0.290,2.448,00,ACS,F435W,VELA32_a0.290_sunrise_cam00_ACS-F435W_SB00-pred,0.3538472056388855,18.046207427978516,0.3048958480358124
406,1,59.9816,61.0025,1.861,1.208,-26.08,60,62,VELA32,362,0.290,2.448,01,ACS,F435W,VELA32_a0.290_sunrise_cam01_ACS-F435W_SB00-pred,0.26401081681251526,9.240378379821777,0.22372891008853912
407,2,66.5166,70.5352,1.466,0.925,10.57,66,70,VELA32,362,0.290,2.448,01,ACS,F435W,VELA32_a0.290_sunrise_cam01_ACS-F435W_SB00-pred,0.29200929403305054,6.132195472717285,0.12498265504837036
408,3,70.3471,67.3514,1.203,1.121,-82.81,70,67,VELA32,362,0.290,2.448,01,ACS,F435W,VELA32_a0.290_sunrise_cam01_ACS-F435W_SB00-pred,0.46567440032958984,11.176185607910156,0.16318225860595703
409,4,59.9692,67.6117,1.12,0.9690000000000001,73.68,60,68,VELA32,362,0.290,2.448,01,ACS,F435W,VELA32_a0.290_sunrise_cam01_ACS-F435W_SB00-pred,0.5759543776512146,10.943133354187012,0.14805331826210022
410,1,62.9914,57.5995,1.1159999999999999,1.071,4.59,63,58,VELA32,363,0.290,2.448,02,ACS,F435W,VELA32_a0.290_sunrise_cam02_ACS-F435W_SB00-pred,0.16593658924102783,2.8209218978881836,0.08483636379241943
411,2,55.3256,63.357,1.3559999999999999,1.042,19.68,55,64,VELA32,363,0.290,2.448,02,ACS,F435W,VELA32_a0.290_sunrise_cam02_ACS-F435W_SB00-pred,0.22543200850486755,4.734072208404541,0.09331122040748596
412,3,61.0446,74.861,0.96,0.955,-25.01,61,75,VELA32,363,0.290,2.448,02,ACS,F435W,VELA32_a0.290_sunrise_cam02_ACS-F435W_SB00-pred,0.7363661527633667,12.518224716186523,0.14213092625141144
413,4,58.9892,69.1938,1.5730000000000002,1.071,77.48,58,69,VELA32,363,0.290,2.448,02,ACS,F435W,VELA32_a0.290_sunrise_cam02_ACS-F435W_SB00-pred,0.44919925928115845,13.475977897644043,0.20229247212409973
414,5,70.9502,59.542,1.396,1.126,58.53,71,60,VELA32,363,0.290,2.448,02,ACS,F435W,VELA32_a0.290_sunrise_cam02_ACS-F435W_SB00-pred,0.1812753677368164,4.169333457946777,0.11625286191701889
415,1,71.7082,57.6961,1.994,1.271,28.69,71,57,VELA32,364,0.290,2.448,03,ACS,F435W,VELA32_a0.290_sunrise_cam03_ACS-F435W_SB00-pred,0.3049300014972687,12.502130508422852,0.19436673820018768
416,2,59.7926,70.4391,1.557,1.264,-81.38,60,70,VELA32,364,0.290,2.448,03,ACS,F435W,VELA32_a0.290_sunrise_cam03_ACS-F435W_SB00-pred,0.4304684102535248,14.20545768737793,0.2390756905078888
417,3,59.2337,66.0028,1.083,0.976,-17.74,59,66,VELA32,364,0.290,2.448,03,ACS,F435W,VELA32_a0.290_sunrise_cam03_ACS-F435W_SB00-pred,0.5671096444129944,9.640864372253418,0.11675536632537842
418,4,71.5519,66.7366,1.189,0.976,-23.98,71,66,VELA32,364,0.290,2.448,03,ACS,F435W,VELA32_a0.290_sunrise_cam03_ACS-F435W_SB00-pred,0.26570993661880493,7.439877986907959,0.162204772233963
419,1,68.5551,55.502,1.0979999999999999,0.852,44.71,69,56,VELA32,365,0.290,2.448,04,ACS,F435W,VELA32_a0.290_sunrise_cam04_ACS-F435W_SB00-pred,0.1955629140138626,2.7378807067871094,0.052438825368881226
420,2,71.2974,69.0515,0.998,0.9009999999999999,12.28,71,69,VELA32,365,0.290,2.448,04,ACS,F435W,VELA32_a0.290_sunrise_cam04_ACS-F435W_SB00-pred,0.7787890434265137,13.23941421508789,0.13788925111293793
421,3,66.552,64.8881,1.001,0.934,68.98,66,65,VELA32,365,0.290,2.448,04,ACS,F435W,VELA32_a0.290_sunrise_cam04_ACS-F435W_SB00-pred,0.3506859540939331,5.260289192199707,0.08027035742998123
422,4,56.615,61.7363,2.051,1.037,-8.46,55,62,VELA32,365,0.290,2.448,04,ACS,F435W,VELA32_a0.290_sunrise_cam04_ACS-F435W_SB00-pred,0.3087773621082306,10.189653396606445,0.18176737427711487
423,1,59.958,61.5136,1.146,0.956,1.72,60,62,VELA32,366,0.290,2.448,05,ACS,F435W,VELA32_a0.290_sunrise_cam05_ACS-F435W_SB00-pred,0.15412276983261108,2.4659643173217773,0.08014820516109467
424,2,70.6902,70.9572,0.946,0.894,17.57,70,71,VELA32,366,0.290,2.448,05,ACS,F435W,VELA32_a0.290_sunrise_cam05_ACS-F435W_SB00-pred,0.8277234435081482,13.243575096130371,0.12564638257026672
425,1,59.9731,59.6733,1.129,1.003,-49.25,60,60,VELA32,367,0.290,2.448,06,ACS,F435W,VELA32_a0.290_sunrise_cam06_ACS-F435W_SB00-pred,0.4715218245983124,8.958914756774902,0.11099965870380402
426,2,71.0087,69.1555,0.972,0.9209999999999999,66.73,71,69,VELA32,367,0.290,2.448,06,ACS,F435W,VELA32_a0.290_sunrise_cam06_ACS-F435W_SB00-pred,0.8123350143432617,12.997360229492188,0.13722455501556396
427,3,55.8778,63.0492,1.045,0.992,21.99,56,63,VELA32,367,0.290,2.448,06,ACS,F435W,VELA32_a0.290_sunrise_cam06_ACS-F435W_SB00-pred,0.5097696781158447,9.175854682922363,0.0870690792798996
428,1,70.3599,55.5085,2.2680000000000002,0.998,66.65,70,54,VELA32,368,0.290,2.448,07,ACS,F435W,VELA32_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,0.3941861093044281,14.584885597229004,0.20124495029449463
429,2,60.1513,71.8503,1.609,1.136,84.47,61,72,VELA32,368,0.290,2.448,07,ACS,F435W,VELA32_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,0.457691490650177,13.273053169250488,0.1598321944475174
430,3,58.4251,66.2338,1.9340000000000002,1.067,89.32,58,65,VELA32,368,0.290,2.448,07,ACS,F435W,VELA32_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,0.4710080623626709,15.072257995605469,0.20627661049365997
431,4,69.1643,71.9632,1.681,1.023,-12.61,69,73,VELA32,368,0.290,2.448,07,ACS,F435W,VELA32_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,0.40755632519721985,11.819133758544922,0.1974204033613205
432,5,74.1187,67.6118,1.9240000000000002,1.109,25.29,75,69,VELA32,368,0.290,2.448,07,ACS,F435W,VELA32_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,0.4115371108055115,14.403799057006836,0.22416934370994568
433,6,63.0457,59.8586,1.216,1.121,30.03,63,60,VELA32,368,0.290,2.448,07,ACS,F435W,VELA32_a0.290_sunrise_cam07_ACS-F435W_SB00-pred,0.18679219484329224,3.7358438968658447,0.0883246436715126
434,1,70.3881,56.33,1.49,1.133,46.38,70,56,VELA32,369,0.290,2.448,08,ACS,F435W,VELA32_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.4194350838661194,12.163617134094238,0.1229020431637764
435,2,60.7117,54.6461,2.376,1.224,84.8,60,54,VELA32,369,0.290,2.448,08,ACS,F435W,VELA32_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.28569725155830383,11.713586807250977,0.17740535736083984
436,3,60.0906,72.6835,1.2790000000000001,0.982,68.83,60,73,VELA32,369,0.290,2.448,08,ACS,F435W,VELA32_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.56801438331604,12.496316909790039,0.14947853982448578
437,4,55.0879,68.6231,1.136,1.067,80.89,55,68,VELA32,369,0.290,2.448,08,ACS,F435W,VELA32_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.5507335066795349,11.014670372009277,0.11697664111852646
438,5,58.6769,66.9676,1.188,0.9790000000000001,-89.68,58,67,VELA32,369,0.290,2.448,08,ACS,F435W,VELA32_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.5305458307266235,9.019279479980469,0.1105981394648552
439,6,57.3867,62.7382,1.39,1.136,-66.76,57,63,VELA32,369,0.290,2.448,08,ACS,F435W,VELA32_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.44948479533195496,10.78763484954834,0.1256098449230194
440,7,69.8781,70.8536,1.218,0.983,-29.3,70,71,VELA32,369,0.290,2.448,08,ACS,F435W,VELA32_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.3909946382045746,7.037903308868408,0.08922535926103592
441,8,71.0823,66.7029,1.3130000000000002,1.047,-66.87,71,67,VELA32,369,0.290,2.448,08,ACS,F435W,VELA32_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.49653032422065735,11.420197486877441,0.14346477389335632
442,1,70.3217,57.2102,1.464,1.12,39.94,70,57,VELA32,370,0.290,2.448,09,ACS,F435W,VELA32_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,0.4411170482635498,12.351277351379395,0.1568191796541214
443,2,60.336,72.8532,1.4409999999999998,1.074,-69.53,60,73,VELA32,370,0.290,2.448,09,ACS,F435W,VELA32_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,0.4542297124862671,12.264202117919922,0.1518740952014923
444,3,70.7387,66.1298,1.094,1.0090000000000001,64.23,71,66,VELA32,370,0.290,2.448,09,ACS,F435W,VELA32_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,0.33799001574516296,6.083820343017578,0.08281218260526657
445,4,63.2112,60.6644,3.242,1.003,-59.26,64,59,VELA32,370,0.290,2.448,09,ACS,F435W,VELA32_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,0.3435441255569458,16.833662033081055,0.339101105928421
446,5,74.4954,58.4987,1.151,0.961,-8.83,74,59,VELA32,370,0.290,2.448,09,ACS,F435W,VELA32_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,0.2628820240497589,3.943230152130127,0.07195191085338593
447,1,71.0189,67.016,1.05,1.015,-39.31,71,67,VELA32,371,0.290,2.448,10,ACS,F435W,VELA32_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.5375205278396606,9.675369262695312,0.11921726167201996
448,2,70.7047,56.612,1.9280000000000002,1.1320000000000001,39.76,71,56,VELA32,371,0.290,2.448,10,ACS,F435W,VELA32_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.3717716634273529,13.012008666992188,0.1414628028869629
449,3,64.541,52.6127,1.5290000000000001,1.168,-44.76,64,53,VELA32,371,0.290,2.448,10,ACS,F435W,VELA32_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.4167616665363312,10.835803031921387,0.11083126813173294
450,4,59.2543,70.1995,2.9760000000000004,1.237,53.96,58,69,VELA32,371,0.290,2.448,10,ACS,F435W,VELA32_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.3796849548816681,18.604562759399414,0.30132001638412476
451,5,57.9496,62.0734,2.345,1.317,-55.46,58,62,VELA32,371,0.290,2.448,10,ACS,F435W,VELA32_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.3759927451610565,18.799636840820312,0.2745227813720703
452,6,62.2001,57.6062,1.264,0.895,-4.57,62,58,VELA32,371,0.290,2.448,10,ACS,F435W,VELA32_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.26973143219947815,4.585434436798096,0.07665003836154938
453,7,69.9734,71.4984,1.25,1.138,-18.02,70,72,VELA32,371,0.290,2.448,10,ACS,F435W,VELA32_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.3104167580604553,6.829168796539307,0.11313191801309586
454,1,70.4057,56.0502,1.068,0.986,19.8,70,56,VELA32,372,0.290,2.448,11,ACS,F435W,VELA32_a0.290_sunrise_cam11_ACS-F435W_SB00-pred,0.6181139945983887,11.744166374206543,0.1179184690117836
455,2,59.5029,72.358,1.305,1.197,-72.22,59,72,VELA32,372,0.290,2.448,11,ACS,F435W,VELA32_a0.290_sunrise_cam11_ACS-F435W_SB00-pred,0.40232932567596436,10.862892150878906,0.14386886358261108
456,3,56.7363,66.9867,0.937,0.888,-10.41,56,67,VELA32,372,0.290,2.448,11,ACS,F435W,VELA32_a0.290_sunrise_cam11_ACS-F435W_SB00-pred,0.8840070962905884,13.260106086730957,0.15004105865955353
457,4,70.1516,66.2581,1.0859999999999999,0.993,-46.76,70,66,VELA32,372,0.290,2.448,11,ACS,F435W,VELA32_a0.290_sunrise_cam11_ACS-F435W_SB00-pred,0.4482896327972412,8.517502784729004,0.13358677923679352
458,5,62.1726,61.4394,1.682,1.065,-35.64,62,62,VELA32,372,0.290,2.448,11,ACS,F435W,VELA32_a0.290_sunrise_cam11_ACS-F435W_SB00-pred,0.30358201265335083,8.803878784179688,0.16547468304634094
459,6,74.5629,60.3581,1.286,1.195,63.24,75,60,VELA32,372,0.290,2.448,11,ACS,F435W,VELA32_a0.290_sunrise_cam11_ACS-F435W_SB00-pred,0.39308980107307434,9.827244758605957,0.12124482542276382
460,1,54.0091,65.9615,1.0979999999999999,0.9329999999999999,-12.22,54,66,VELA32,373,0.290,2.448,12,ACS,F435W,VELA32_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,0.2681761384010315,4.022642135620117,0.06954088062047958
461,2,70.6053,66.3607,1.5959999999999999,0.985,8.2,71,67,VELA32,373,0.290,2.448,12,ACS,F435W,VELA32_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,0.40726926922798157,9.774462699890137,0.1234484314918518
462,3,66.485,65.5095,1.124,0.825,27.27,66,66,VELA32,373,0.290,2.448,12,ACS,F435W,VELA32_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,0.3005196452140808,3.6062357425689697,0.06459478288888931
463,4,59.1568,65.8838,1.052,0.982,27.04,59,66,VELA32,373,0.290,2.448,12,ACS,F435W,VELA32_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,0.46631988883018494,8.393757820129395,0.1392458975315094
464,1,68.9845,55.6808,1.3430000000000002,1.021,33.14,69,56,VELA32,374,0.290,2.448,13,ACS,F435W,VELA32_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,0.24606432020664215,6.397672176361084,0.1271485686302185
465,2,66.0247,72.8282,1.183,1.0390000000000001,-21.01,66,73,VELA32,374,0.290,2.448,13,ACS,F435W,VELA32_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,0.20165546238422394,3.629798412322998,0.0929747074842453
466,3,58.8453,67.102,1.5390000000000001,1.2409999999999999,-73.69,58,67,VELA32,374,0.290,2.448,13,ACS,F435W,VELA32_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,0.4890444576740265,12.715155601501465,0.16145910322666168
467,4,57.5008,63.5203,1.1540000000000001,1.05,-42.64,57,64,VELA32,374,0.290,2.448,13,ACS,F435W,VELA32_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,0.4169691205024719,6.671505928039551,0.09697423130273819
468,5,60.9948,73.7089,1.361,0.9840000000000001,8.85,61,74,VELA32,374,0.290,2.448,13,ACS,F435W,VELA32_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,0.49548956751823425,10.405281066894531,0.14706942439079285
469,6,58.3268,71.3291,1.172,0.7609999999999999,-24.28,58,71,VELA32,374,0.290,2.448,13,ACS,F435W,VELA32_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,0.5403786301612854,7.0249223709106445,0.0897839367389679
470,7,70.8429,66.0928,1.631,1.13,75.15,71,66,VELA32,374,0.290,2.448,13,ACS,F435W,VELA32_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,0.3440609276294708,10.32182788848877,0.16939488053321838
471,1,60.5486,54.1735,1.338,1.056,51.47,60,54,VELA32,375,0.290,2.448,14,ACS,F435W,VELA32_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.3675552010536194,8.45376968383789,0.08851633220911026
