,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1989,2,91.8568,85.4896,0.935,0.866,88.33,92,86,VELA04,655,0.460,1.174,09,ACS,F606W,VELA04_a0.460_sunrise_cam09_ACS-F606W_SB00-pred,0.5877180099487305,8.228052139282227,0.15642377734184265
1990,3,67.9692,71.4871,0.951,0.92,-87.14,67,71,VELA04,655,0.460,1.174,09,ACS,F606W,VELA04_a0.460_sunrise_cam09_ACS-F606W_SB00-pred,0.8467040657997131,14.393969535827637,0.24343401193618774
1991,4,76.3994,67.2738,0.8640000000000001,0.843,-51.24,76,67,VELA04,655,0.460,1.174,09,ACS,F606W,VELA04_a0.460_sunrise_cam09_ACS-F606W_SB00-pred,0.13667841255664825,1.3667840957641602,0.07100043445825577
1992,5,65.1658,64.8567,0.8059999999999999,0.735,-72.31,65,64,VELA04,655,0.460,1.174,09,ACS,F606W,VELA04_a0.460_sunrise_cam09_ACS-F606W_SB00-pred,1.0190443992614746,9.171399116516113,0.4234939217567444
1993,6,49.5159,62.9634,0.84,0.708,0.57,50,63,VELA04,655,0.460,1.174,09,ACS,F606W,VELA04_a0.460_sunrise_cam09_ACS-F606W_SB00-pred,0.10607784986495972,0.8486227989196777,0.05558822304010391
1994,7,55.8819,58.0723,1.063,0.9990000000000001,53.49,56,58,VELA04,655,0.460,1.174,09,ACS,F606W,VELA04_a0.460_sunrise_cam09_ACS-F606W_SB00-pred,0.4297560751438141,8.595121383666992,0.26871582865715027
1995,1,90.9338,21.7203,0.7909999999999999,0.777,-82.57,90,22,VELA04,656,0.460,1.174,10,ACS,F606W,VELA04_a0.460_sunrise_cam10_ACS-F606W_SB00-pred,0.9471859931945801,9.4718599319458,0.13324660062789917
1996,2,91.8581,85.4873,0.934,0.865,88.55,92,86,VELA04,656,0.460,1.174,10,ACS,F606W,VELA04_a0.460_sunrise_cam10_ACS-F606W_SB00-pred,0.5895320177078247,8.253448486328125,0.15669585764408112
1997,3,74.3613,66.7706,1.166,1.08,8.7,74,67,VELA04,656,0.460,1.174,10,ACS,F606W,VELA04_a0.460_sunrise_cam10_ACS-F606W_SB00-pred,0.5910351276397705,14.184843063354492,0.20909720659255981
1998,4,51.0368,65.9349,1.138,0.9359999999999999,35.21,51,66,VELA04,656,0.460,1.174,10,ACS,F606W,VELA04_a0.460_sunrise_cam10_ACS-F606W_SB00-pred,0.2815540134906769,5.067972183227539,0.188930481672287
1999,5,65.0796,64.8756,0.8190000000000001,0.7609999999999999,-76.0,65,64,VELA04,656,0.460,1.174,10,ACS,F606W,VELA04_a0.460_sunrise_cam10_ACS-F606W_SB00-pred,0.9722315669059753,8.750083923339844,0.3871673047542572
2000,1,90.9338,21.7203,0.7909999999999999,0.777,-82.64,90,22,VELA04,657,0.460,1.174,11,ACS,F606W,VELA04_a0.460_sunrise_cam11_ACS-F606W_SB00-pred,0.9472517967224121,9.472517967224121,0.133257195353508
2001,2,91.8571,85.4875,0.934,0.866,88.63,92,86,VELA04,657,0.460,1.174,11,ACS,F606W,VELA04_a0.460_sunrise_cam11_ACS-F606W_SB00-pred,0.5915015935897827,8.281022071838379,0.1564435511827469
2002,3,56.7686,68.8775,0.8759999999999999,0.8029999999999999,-78.51,57,68,VELA04,657,0.460,1.174,11,ACS,F606W,VELA04_a0.460_sunrise_cam11_ACS-F606W_SB00-pred,0.8365514874458313,10.038618087768555,0.25041404366493225
2003,4,65.6729,64.765,0.748,0.728,-20.01,66,64,VELA04,657,0.460,1.174,11,ACS,F606W,VELA04_a0.460_sunrise_cam11_ACS-F606W_SB00-pred,0.8445620536804199,8.4456205368042,0.4150547683238983
2004,1,90.9338,21.7204,0.7909999999999999,0.777,-82.62,90,22,VELA04,658,0.460,1.174,12,ACS,F606W,VELA04_a0.460_sunrise_cam12_ACS-F606W_SB00-pred,0.9471501111984253,9.471501350402832,0.13324683904647827
2005,2,91.8578,85.489,0.934,0.865,88.47,92,86,VELA04,658,0.460,1.174,12,ACS,F606W,VELA04_a0.460_sunrise_cam12_ACS-F606W_SB00-pred,0.5891457200050354,8.248040199279785,0.1564439982175827
2006,3,72.2009,69.1675,0.8640000000000001,0.812,0.56,73,70,VELA04,658,0.460,1.174,12,ACS,F606W,VELA04_a0.460_sunrise_cam12_ACS-F606W_SB00-pred,0.8654518127441406,11.250873565673828,0.2393321692943573
2007,4,65.0361,64.9513,0.8170000000000001,0.778,-77.94,65,64,VELA04,658,0.460,1.174,12,ACS,F606W,VELA04_a0.460_sunrise_cam12_ACS-F606W_SB00-pred,1.3474746942520142,12.127272605895996,0.38769593834877014
2008,5,52.3121,64.4541,0.922,0.903,57.25,52,65,VELA04,658,0.460,1.174,12,ACS,F606W,VELA04_a0.460_sunrise_cam12_ACS-F606W_SB00-pred,0.4766576886177063,6.673207759857178,0.17095254361629486
2009,1,90.9337,21.7205,0.7909999999999999,0.777,-82.52,90,22,VELA04,659,0.460,1.174,13,ACS,F606W,VELA04_a0.460_sunrise_cam13_ACS-F606W_SB00-pred,0.9471991658210754,9.471991539001465,0.1332598626613617
2010,2,91.8586,85.4897,0.934,0.865,88.52,92,86,VELA04,659,0.460,1.174,13,ACS,F606W,VELA04_a0.460_sunrise_cam13_ACS-F606W_SB00-pred,0.5901387333869934,8.261941909790039,0.1564175933599472
2011,3,52.0075,69.9848,0.877,0.867,-26.06,53,70,VELA04,659,0.460,1.174,13,ACS,F606W,VELA04_a0.460_sunrise_cam13_ACS-F606W_SB00-pred,0.7555392980575562,9.82201099395752,0.21309423446655273
2012,4,65.1344,65.5372,0.757,0.628,14.08,65,65,VELA04,659,0.460,1.174,13,ACS,F606W,VELA04_a0.460_sunrise_cam13_ACS-F606W_SB00-pred,0.9158403873443604,8.242563247680664,0.4318082332611084
2013,5,72.5654,58.3078,0.924,0.8859999999999999,53.04,72,59,VELA04,659,0.460,1.174,13,ACS,F606W,VELA04_a0.460_sunrise_cam13_ACS-F606W_SB00-pred,0.6581859588623047,9.87278938293457,0.16741956770420074
2014,1,90.9338,21.7203,0.7909999999999999,0.777,-82.6,90,22,VELA04,660,0.460,1.174,14,ACS,F606W,VELA04_a0.460_sunrise_cam14_ACS-F606W_SB00-pred,0.9464908838272095,9.464908599853516,0.1332591474056244
2015,2,91.8587,85.4909,0.934,0.865,88.4,92,86,VELA04,660,0.460,1.174,14,ACS,F606W,VELA04_a0.460_sunrise_cam14_ACS-F606W_SB00-pred,0.5889444947242737,8.245223045349121,0.15644337236881256
2016,3,76.1948,67.3177,1.048,0.902,-11.29,76,68,VELA04,660,0.460,1.174,14,ACS,F606W,VELA04_a0.460_sunrise_cam14_ACS-F606W_SB00-pred,0.6774289608001709,12.193721771240234,0.2965449094772339
2017,4,65.361,64.776,0.823,0.705,-40.91,65,64,VELA04,660,0.460,1.174,14,ACS,F606W,VELA04_a0.460_sunrise_cam14_ACS-F606W_SB00-pred,0.4764171540737152,5.240588665008545,0.44275739789009094
2018,5,60.1852,64.7089,0.9159999999999999,0.905,-12.95,61,64,VELA04,660,0.460,1.174,14,ACS,F606W,VELA04_a0.460_sunrise_cam14_ACS-F606W_SB00-pred,0.47979333996772766,7.196899890899658,0.3097083568572998
2019,1,90.9337,21.7206,0.7909999999999999,0.777,-82.58,90,22,VELA04,661,0.460,1.174,15,ACS,F606W,VELA04_a0.460_sunrise_cam15_ACS-F606W_SB00-pred,0.9471163749694824,9.471163749694824,0.13328339159488678
2020,2,91.8577,85.4882,0.934,0.865,88.71,92,86,VELA04,661,0.460,1.174,15,ACS,F606W,VELA04_a0.460_sunrise_cam15_ACS-F606W_SB00-pred,0.5931689143180847,8.304365158081055,0.15639226138591766
2021,3,73.9734,65.0034,1.046,1.005,-17.63,74,65,VELA04,661,0.460,1.174,15,ACS,F606W,VELA04_a0.460_sunrise_cam15_ACS-F606W_SB00-pred,0.5203990936279297,10.928380966186523,0.2798641324043274
2022,4,56.7585,65.4239,0.998,0.924,-12.02,57,66,VELA04,661,0.460,1.174,15,ACS,F606W,VELA04_a0.460_sunrise_cam15_ACS-F606W_SB00-pred,0.2728710472583771,4.0930657386779785,0.19576601684093475
2023,5,65.6852,64.9486,0.865,0.8220000000000001,-10.15,66,64,VELA04,661,0.460,1.174,15,ACS,F606W,VELA04_a0.460_sunrise_cam15_ACS-F606W_SB00-pred,0.5095219016075134,6.11426305770874,0.4812830090522766
2024,1,90.9337,21.7203,0.7909999999999999,0.777,-82.57,90,22,VELA04,662,0.460,1.174,16,ACS,F606W,VELA04_a0.460_sunrise_cam16_ACS-F606W_SB00-pred,0.9471576809883118,9.471576690673828,0.13324660062789917
2025,2,91.8577,85.4891,0.934,0.865,88.51,92,86,VELA04,662,0.460,1.174,16,ACS,F606W,VELA04_a0.460_sunrise_cam16_ACS-F606W_SB00-pred,0.5902307629585266,8.263230323791504,0.156443789601326
2026,3,68.8673,67.2245,0.976,0.935,-4.57,68,68,VELA04,662,0.460,1.174,16,ACS,F606W,VELA04_a0.460_sunrise_cam16_ACS-F606W_SB00-pred,0.5329872965812683,9.060784339904785,0.23351316154003143
2027,4,64.8369,64.6225,0.772,0.7240000000000001,60.38,65,64,VELA04,662,0.460,1.174,16,ACS,F606W,VELA04_a0.460_sunrise_cam16_ACS-F606W_SB00-pred,0.3435654938220978,3.0920894145965576,0.36947453022003174
2028,5,51.5481,64.7408,0.965,0.945,9.42,51,64,VELA04,662,0.460,1.174,16,ACS,F606W,VELA04_a0.460_sunrise_cam16_ACS-F606W_SB00-pred,0.22183142602443695,3.105639934539795,0.16718542575836182
2029,1,90.9337,21.7203,0.7909999999999999,0.777,-82.56,90,22,VELA04,663,0.460,1.174,17,ACS,F606W,VELA04_a0.460_sunrise_cam17_ACS-F606W_SB00-pred,0.9471899271011353,9.471899032592773,0.13324685394763947
2030,2,91.8567,85.4906,0.934,0.866,88.42,92,86,VELA04,663,0.460,1.174,17,ACS,F606W,VELA04_a0.460_sunrise_cam17_ACS-F606W_SB00-pred,0.5897549986839294,8.256569862365723,0.15656624734401703
2031,3,71.689,67.9114,1.117,1.01,-19.39,71,68,VELA04,663,0.460,1.174,17,ACS,F606W,VELA04_a0.460_sunrise_cam17_ACS-F606W_SB00-pred,0.44249024987220764,8.849804878234863,0.2164488285779953
2032,4,52.3121,65.1377,1.103,0.885,30.94,53,65,VELA04,663,0.460,1.174,17,ACS,F606W,VELA04_a0.460_sunrise_cam17_ACS-F606W_SB00-pred,0.41314029693603516,9.915367126464844,0.3490820527076721
2033,5,65.1804,64.8993,0.821,0.7340000000000001,-83.2,65,64,VELA04,663,0.460,1.174,17,ACS,F606W,VELA04_a0.460_sunrise_cam17_ACS-F606W_SB00-pred,0.7337691187858582,6.603921890258789,0.3433627486228943
2034,6,76.0186,61.5149,0.82,0.713,89.45,76,62,VELA04,663,0.460,1.174,17,ACS,F606W,VELA04_a0.460_sunrise_cam17_ACS-F606W_SB00-pred,0.12429648637771606,0.9943718910217285,0.06798157095909119
2035,1,90.9338,21.7205,0.7909999999999999,0.777,-82.6,90,22,VELA04,664,0.460,1.174,18,ACS,F606W,VELA04_a0.460_sunrise_cam18_ACS-F606W_SB00-pred,0.947149395942688,9.4714937210083,0.13327397406101227
2036,2,91.8576,85.4883,0.934,0.865,88.68,92,86,VELA04,664,0.460,1.174,18,ACS,F606W,VELA04_a0.460_sunrise_cam18_ACS-F606W_SB00-pred,0.5929766893386841,8.301673889160156,0.15644751489162445
2037,3,60.2238,68.5862,0.84,0.74,1.88,61,69,VELA04,664,0.460,1.174,18,ACS,F606W,VELA04_a0.460_sunrise_cam18_ACS-F606W_SB00-pred,0.5731822848320007,6.878187656402588,0.17499032616615295
2038,4,59.8956,62.475,1.107,0.986,62.59,61,62,VELA04,664,0.460,1.174,18,ACS,F606W,VELA04_a0.460_sunrise_cam18_ACS-F606W_SB00-pred,0.5637838244438171,11.275676727294922,0.34001845121383667
2039,5,65.4879,59.8548,1.06,0.983,-40.86,65,60,VELA04,664,0.460,1.174,18,ACS,F606W,VELA04_a0.460_sunrise_cam18_ACS-F606W_SB00-pred,0.568178653717041,10.795394897460938,0.2579191327095032
2040,1,90.9336,21.7207,0.7909999999999999,0.777,-82.46,90,22,VELA04,665,0.470,1.128,00,ACS,F606W,VELA04_a0.470_sunrise_cam00_ACS-F606W_SB00-pred,0.9470279812812805,9.470279693603516,0.13327232003211975
2041,2,91.8583,85.4862,0.934,0.865,88.65,92,86,VELA04,665,0.470,1.128,00,ACS,F606W,VELA04_a0.470_sunrise_cam00_ACS-F606W_SB00-pred,0.5912285447120667,8.277199745178223,0.15657712519168854
2042,3,66.3915,74.8064,0.76,0.603,88.01,66,74,VELA04,665,0.470,1.128,00,ACS,F606W,VELA04_a0.470_sunrise_cam00_ACS-F606W_SB00-pred,1.2054520845413208,9.643616676330566,0.24566133320331573
2043,4,73.0956,70.2242,1.13,0.966,-17.94,73,70,VELA04,665,0.470,1.128,00,ACS,F606W,VELA04_a0.470_sunrise_cam00_ACS-F606W_SB00-pred,0.28413382172584534,5.11440896987915,0.09562366455793381
2044,5,57.8135,70.4916,1.084,0.924,34.41,58,70,VELA04,665,0.470,1.128,00,ACS,F606W,VELA04_a0.470_sunrise_cam00_ACS-F606W_SB00-pred,0.27704349160194397,4.4326958656311035,0.154791921377182
2045,6,65.0828,65.0587,0.797,0.773,-76.3,65,65,VELA04,665,0.470,1.128,00,ACS,F606W,VELA04_a0.470_sunrise_cam00_ACS-F606W_SB00-pred,1.534656286239624,13.811906814575195,0.4619941711425781
2046,1,90.9337,21.7202,0.7909999999999999,0.777,-82.57,90,22,VELA04,666,0.470,1.128,01,ACS,F606W,VELA04_a0.470_sunrise_cam01_ACS-F606W_SB00-pred,0.946689248085022,9.46689224243164,0.13325226306915283
2047,2,91.8581,85.4898,0.934,0.865,88.55,92,86,VELA04,666,0.470,1.128,01,ACS,F606W,VELA04_a0.470_sunrise_cam01_ACS-F606W_SB00-pred,0.5911650061607361,8.276309967041016,0.15640488266944885
2048,3,78.3937,66.5167,1.11,0.929,64.17,79,66,VELA04,666,0.470,1.128,01,ACS,F606W,VELA04_a0.470_sunrise_cam01_ACS-F606W_SB00-pred,0.2720743417739868,4.353189468383789,0.14894822239875793
2049,4,65.7074,65.0253,0.838,0.733,-71.56,66,66,VELA04,666,0.470,1.128,01,ACS,F606W,VELA04_a0.470_sunrise_cam01_ACS-F606W_SB00-pred,0.9844500422477722,9.844500541687012,0.44694650173187256
2050,5,57.9255,62.2432,0.877,0.856,62.49,57,62,VELA04,666,0.470,1.128,01,ACS,F606W,VELA04_a0.470_sunrise_cam01_ACS-F606W_SB00-pred,0.9139283299446106,13.708925247192383,0.28036215901374817
2051,1,90.9337,21.7202,0.79,0.777,-82.5,90,22,VELA04,667,0.470,1.128,02,ACS,F606W,VELA04_a0.470_sunrise_cam02_ACS-F606W_SB00-pred,0.9470583200454712,9.470582962036133,0.13324856758117676
2052,2,91.8594,85.4878,0.934,0.865,88.59,92,86,VELA04,667,0.470,1.128,02,ACS,F606W,VELA04_a0.470_sunrise_cam02_ACS-F606W_SB00-pred,0.5900866389274597,8.261213302612305,0.15650376677513123
2053,3,72.7801,70.9905,0.799,0.787,-68.18,72,71,VELA04,667,0.470,1.128,02,ACS,F606W,VELA04_a0.470_sunrise_cam02_ACS-F606W_SB00-pred,1.3703155517578125,13.703155517578125,0.24988265335559845
2054,4,65.122,65.1342,0.7709999999999999,0.759,-88.84,65,65,VELA04,667,0.470,1.128,02,ACS,F606W,VELA04_a0.470_sunrise_cam02_ACS-F606W_SB00-pred,1.4258008003234863,12.832206726074219,0.4633016884326935
2055,1,90.9338,21.7204,0.7909999999999999,0.777,-82.66,90,22,VELA04,668,0.470,1.128,03,ACS,F606W,VELA04_a0.470_sunrise_cam03_ACS-F606W_SB00-pred,0.9472446441650391,9.47244644165039,0.13324721157550812
2056,2,91.8569,85.4886,0.934,0.866,88.6,92,86,VELA04,668,0.470,1.128,03,ACS,F606W,VELA04_a0.470_sunrise_cam03_ACS-F606W_SB00-pred,0.5915638208389282,8.281893730163574,0.15653187036514282
2057,3,65.1814,65.4676,0.7659999999999999,0.652,-15.68,65,66,VELA04,668,0.470,1.128,03,ACS,F606W,VELA04_a0.470_sunrise_cam03_ACS-F606W_SB00-pred,0.6256587505340576,5.630928993225098,0.43185046315193176
2058,4,72.2844,62.5673,0.687,0.65,32.49,72,62,VELA04,668,0.470,1.128,03,ACS,F606W,VELA04_a0.470_sunrise_cam03_ACS-F606W_SB00-pred,1.0093646049499512,9.084280967712402,0.23649723827838898
2059,1,90.9335,21.7207,0.79,0.777,-82.4,90,22,VELA04,669,0.470,1.128,04,ACS,F606W,VELA04_a0.470_sunrise_cam04_ACS-F606W_SB00-pred,0.9469487071037292,9.469487190246582,0.13330218195915222
2060,2,91.8584,85.4896,0.934,0.865,88.57,92,86,VELA04,669,0.470,1.128,04,ACS,F606W,VELA04_a0.470_sunrise_cam04_ACS-F606W_SB00-pred,0.5913203358650208,8.278484344482422,0.1564093977212906
2061,3,69.1594,69.4295,0.885,0.777,-20.12,69,69,VELA04,669,0.470,1.128,04,ACS,F606W,VELA04_a0.470_sunrise_cam04_ACS-F606W_SB00-pred,0.1537245213985443,1.3835207223892212,0.09012230485677719
2062,4,77.4679,67.0251,0.943,0.91,-17.83,77,67,VELA04,669,0.470,1.128,04,ACS,F606W,VELA04_a0.470_sunrise_cam04_ACS-F606W_SB00-pred,0.7069177627563477,12.01760196685791,0.1971152275800705
2063,5,65.7782,65.7748,0.7609999999999999,0.742,52.96,65,65,VELA04,669,0.470,1.128,04,ACS,F606W,VELA04_a0.470_sunrise_cam04_ACS-F606W_SB00-pred,1.0801780223846436,9.721602439880371,0.3829609453678131
2064,6,57.6497,59.8642,0.772,0.733,81.25,57,59,VELA04,669,0.470,1.128,04,ACS,F606W,VELA04_a0.470_sunrise_cam04_ACS-F606W_SB00-pred,0.9725095629692078,9.725095748901367,0.2274511158466339
2065,1,90.9338,21.7203,0.7909999999999999,0.777,-82.68,90,22,VELA04,670,0.470,1.128,05,ACS,F606W,VELA04_a0.470_sunrise_cam05_ACS-F606W_SB00-pred,0.946763813495636,9.46763801574707,0.13325156271457672
2066,2,91.8576,85.4892,0.934,0.866,88.59,92,86,VELA04,670,0.470,1.128,05,ACS,F606W,VELA04_a0.470_sunrise_cam05_ACS-F606W_SB00-pred,0.5914059281349182,8.279683113098145,0.15646591782569885
2067,3,59.4323,67.5303,1.227,0.96,5.72,59,67,VELA04,670,0.470,1.128,05,ACS,F606W,VELA04_a0.470_sunrise_cam05_ACS-F606W_SB00-pred,0.3502238988876343,7.0044779777526855,0.21165132522583008
2068,4,76.2525,65.4371,1.199,0.909,52.09,77,65,VELA04,670,0.470,1.128,05,ACS,F606W,VELA04_a0.470_sunrise_cam05_ACS-F606W_SB00-pred,0.4641236662864685,9.28247356414795,0.2529864013195038
2069,5,70.7486,63.9714,1.032,0.889,3.27,71,63,VELA04,670,0.470,1.128,05,ACS,F606W,VELA04_a0.470_sunrise_cam05_ACS-F606W_SB00-pred,0.4574545919895172,7.77672815322876,0.29396364092826843
2070,6,65.0335,65.6498,0.7859999999999999,0.67,1.05,65,65,VELA04,670,0.470,1.128,05,ACS,F606W,VELA04_a0.470_sunrise_cam05_ACS-F606W_SB00-pred,0.8970511555671692,8.073460578918457,0.35946333408355713
2071,7,56.012,62.3971,0.789,0.677,-0.72,56,63,VELA04,670,0.470,1.128,05,ACS,F606W,VELA04_a0.470_sunrise_cam05_ACS-F606W_SB00-pred,0.9118121862411499,9.118122100830078,0.30356237292289734
2072,8,61.6056,59.3281,0.9740000000000001,0.89,-35.46,61,60,VELA04,670,0.470,1.128,05,ACS,F606W,VELA04_a0.470_sunrise_cam05_ACS-F606W_SB00-pred,0.30011793971061707,3.9015331268310547,0.16139574348926544
2073,1,90.9336,21.7203,0.7909999999999999,0.777,-82.51,90,22,VELA04,671,0.470,1.128,06,ACS,F606W,VELA04_a0.470_sunrise_cam06_ACS-F606W_SB00-pred,0.9468560218811035,9.468560218811035,0.13325588405132294
2074,2,91.8588,85.491,0.934,0.865,88.45,92,86,VELA04,671,0.470,1.128,06,ACS,F606W,VELA04_a0.470_sunrise_cam06_ACS-F606W_SB00-pred,0.589852511882782,8.257935523986816,0.1564149707555771
2075,3,69.2243,69.5761,1.104,0.9079999999999999,26.11,69,70,VELA04,671,0.470,1.128,06,ACS,F606W,VELA04_a0.470_sunrise_cam06_ACS-F606W_SB00-pred,0.3063671886920929,4.901875019073486,0.1682685762643814
2076,4,77.2778,67.9443,0.982,0.956,11.1,77,67,VELA04,671,0.470,1.128,06,ACS,F606W,VELA04_a0.470_sunrise_cam06_ACS-F606W_SB00-pred,0.6639688014984131,11.287469863891602,0.16605229675769806
2077,5,65.7319,65.4637,0.726,0.7020000000000001,-14.46,65,65,VELA04,671,0.470,1.128,06,ACS,F606W,VELA04_a0.470_sunrise_cam06_ACS-F606W_SB00-pred,0.9533066749572754,9.533066749572754,0.4789721667766571
2078,6,57.5503,59.0193,0.818,0.755,-54.65,57,59,VELA04,671,0.470,1.128,06,ACS,F606W,VELA04_a0.470_sunrise_cam06_ACS-F606W_SB00-pred,1.0614558458328247,11.676013946533203,0.26843705773353577
2079,7,66.6343,55.4966,1.1159999999999999,0.9690000000000001,4.66,67,55,VELA04,671,0.470,1.128,06,ACS,F606W,VELA04_a0.470_sunrise_cam06_ACS-F606W_SB00-pred,0.6515806317329407,12.380032539367676,0.1915128231048584
2080,1,90.9339,21.7199,0.7909999999999999,0.777,-82.58,90,22,VELA04,672,0.470,1.128,07,ACS,F606W,VELA04_a0.470_sunrise_cam07_ACS-F606W_SB00-pred,0.9468972086906433,9.468972206115723,0.13337452709674835
2081,2,91.8579,85.4891,0.934,0.865,88.61,92,86,VELA04,672,0.470,1.128,07,ACS,F606W,VELA04_a0.470_sunrise_cam07_ACS-F606W_SB00-pred,0.5919963121414185,8.287948608398438,0.15642677247524261
2082,3,79.6547,66.8857,0.9059999999999999,0.89,5.08,80,66,VELA04,672,0.470,1.128,07,ACS,F606W,VELA04_a0.470_sunrise_cam07_ACS-F606W_SB00-pred,0.5767860412597656,8.075004577636719,0.15643666684627533
2083,4,65.2061,65.0604,0.809,0.779,-59.43,65,66,VELA04,672,0.470,1.128,07,ACS,F606W,VELA04_a0.470_sunrise_cam07_ACS-F606W_SB00-pred,0.83686363697052,8.368636131286621,0.548016369342804
2084,5,57.9562,63.2589,1.109,1.01,49.47,58,63,VELA04,672,0.470,1.128,07,ACS,F606W,VELA04_a0.470_sunrise_cam07_ACS-F606W_SB00-pred,0.35704362392425537,6.7838287353515625,0.22006067633628845
2085,6,71.4555,59.9652,1.0090000000000001,0.9640000000000001,-87.8,71,60,VELA04,672,0.470,1.128,07,ACS,F606W,VELA04_a0.470_sunrise_cam07_ACS-F606W_SB00-pred,0.407842755317688,6.525484085083008,0.15831589698791504
2086,1,90.9343,21.719,0.7909999999999999,0.7759999999999999,-82.8,90,22,VELA04,673,0.470,1.128,08,ACS,F606W,VELA04_a0.470_sunrise_cam08_ACS-F606W_SB00-pred,0.9472976922988892,9.472976684570312,0.13330872356891632
2087,2,91.8567,85.4879,0.934,0.866,88.57,92,86,VELA04,673,0.470,1.128,08,ACS,F606W,VELA04_a0.470_sunrise_cam08_ACS-F606W_SB00-pred,0.5912126302719116,8.276976585388184,0.1564885675907135
2088,3,51.7827,65.6584,0.897,0.775,80.81,51,65,VELA04,673,0.470,1.128,08,ACS,F606W,VELA04_a0.470_sunrise_cam08_ACS-F606W_SB00-pred,0.12125684320926666,1.0913115739822388,0.07103922963142395
2089,4,65.0804,64.9779,0.8290000000000001,0.758,-74.1,65,64,VELA04,673,0.470,1.128,08,ACS,F606W,VELA04_a0.470_sunrise_cam08_ACS-F606W_SB00-pred,1.015337347984314,9.138035774230957,0.5353541374206543
2090,5,72.9296,62.0401,0.792,0.778,65.84,73,62,VELA04,673,0.470,1.128,08,ACS,F606W,VELA04_a0.470_sunrise_cam08_ACS-F606W_SB00-pred,0.13226501643657684,1.8517102003097534,0.18655698001384735
2091,1,90.9338,21.7204,0.7909999999999999,0.777,-82.63,90,22,VELA04,674,0.470,1.128,09,ACS,F606W,VELA04_a0.470_sunrise_cam09_ACS-F606W_SB00-pred,0.9470353126525879,9.470353126525879,0.13325299322605133
2092,2,91.857,85.4872,0.934,0.866,88.64,92,86,VELA04,674,0.470,1.128,09,ACS,F606W,VELA04_a0.470_sunrise_cam09_ACS-F606W_SB00-pred,0.5918146371841431,8.285405158996582,0.1564217507839203
2093,3,64.734,65.6287,0.7390000000000001,0.642,-29.22,65,65,VELA04,674,0.470,1.128,09,ACS,F606W,VELA04_a0.470_sunrise_cam09_ACS-F606W_SB00-pred,0.8720272779464722,6.976218223571777,0.40052640438079834
2094,4,52.6615,65.3111,0.894,0.846,-34.44,52,66,VELA04,674,0.470,1.128,09,ACS,F606W,VELA04_a0.470_sunrise_cam09_ACS-F606W_SB00-pred,0.5582857131958008,7.25771427154541,0.19903989136219025
2095,5,73.2663,60.086,0.79,0.738,-79.67,73,60,VELA04,674,0.470,1.128,09,ACS,F606W,VELA04_a0.470_sunrise_cam09_ACS-F606W_SB00-pred,1.1755023002624512,11.755023002624512,0.21947424113750458
2096,1,90.9338,21.7204,0.7909999999999999,0.777,-82.67,90,22,VELA04,675,0.470,1.128,10,ACS,F606W,VELA04_a0.470_sunrise_cam10_ACS-F606W_SB00-pred,0.9471435546875,9.471435546875,0.13324712216854095
2097,2,91.8572,85.4878,0.935,0.866,88.53,92,86,VELA04,675,0.470,1.128,10,ACS,F606W,VELA04_a0.470_sunrise_cam10_ACS-F606W_SB00-pred,0.589900553226471,8.258607864379883,0.1565691977739334
2098,3,65.1267,65.5929,0.747,0.609,11.84,65,66,VELA04,675,0.470,1.128,10,ACS,F606W,VELA04_a0.470_sunrise_cam10_ACS-F606W_SB00-pred,0.6541903018951416,5.233522415161133,0.39018958806991577
2099,4,73.4916,60.5148,0.507,0.49200000000000005,44.71,74,61,VELA04,675,0.470,1.128,10,ACS,F606W,VELA04_a0.470_sunrise_cam10_ACS-F606W_SB00-pred,0.12605522572994232,0.5042209029197693,0.03233552351593971
2100,5,67.0839,59.6286,0.879,0.7709999999999999,-5.78,67,59,VELA04,675,0.470,1.128,10,ACS,F606W,VELA04_a0.470_sunrise_cam10_ACS-F606W_SB00-pred,0.6937142014503479,8.324570655822754,0.2502773106098175
2101,1,90.9338,21.7203,0.7909999999999999,0.777,-82.6,90,22,VELA04,676,0.470,1.128,11,ACS,F606W,VELA04_a0.470_sunrise_cam11_ACS-F606W_SB00-pred,0.9470829963684082,9.470829963684082,0.13325117528438568
2102,2,91.8574,85.4868,0.934,0.866,88.66,92,86,VELA04,676,0.470,1.128,11,ACS,F606W,VELA04_a0.470_sunrise_cam11_ACS-F606W_SB00-pred,0.5916195511817932,8.282673835754395,0.15647566318511963
2103,3,65.0438,65.4961,0.732,0.654,-10.69,65,66,VELA04,676,0.470,1.128,11,ACS,F606W,VELA04_a0.470_sunrise_cam11_ACS-F606W_SB00-pred,0.7852579355239868,6.2820634841918945,0.3775984048843384
2104,4,73.5342,63.0339,0.975,0.935,-7.07,73,63,VELA04,676,0.470,1.128,11,ACS,F606W,VELA04_a0.470_sunrise_cam11_ACS-F606W_SB00-pred,0.7883531451225281,13.402003288269043,0.23634940385818481
2105,5,60.7207,63.7665,0.958,0.871,40.38,60,64,VELA04,676,0.470,1.128,11,ACS,F606W,VELA04_a0.470_sunrise_cam11_ACS-F606W_SB00-pred,0.28155553340911865,3.660222053527832,0.3084960877895355
