,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
115,3,65.9352,65.1291,0.9640000000000001,0.943,-15.82,66,65,VELA09,36,0.210,3.762,17,ACS,F606W,VELA09_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.5858880877494812,9.960097312927246,0.1601123958826065
116,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,37,0.210,3.762,18,ACS,F606W,VELA09_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.5903103947639465,7.67403507232666,0.16359403729438782
117,2,91.1161,118.7333,0.848,0.8,36.25,91,119,VELA09,37,0.210,3.762,18,ACS,F606W,VELA09_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.32433560490608215,3.5676915645599365,0.12435756623744965
118,3,65.1222,65.0683,0.965,0.9259999999999999,31.6,65,65,VELA09,37,0.210,3.762,18,ACS,F606W,VELA09_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.5239650011062622,8.383440017700195,0.15020707249641418
119,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,38,0.220,3.545,00,ACS,F606W,VELA09_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,0.5903117060661316,7.6740522384643555,0.1635940670967102
120,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,38,0.220,3.545,00,ACS,F606W,VELA09_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,0.3242846429347992,3.5671310424804688,0.12435679882764816
121,3,65.7888,65.6194,1.22,1.159,-63.35,65,66,VELA09,38,0.220,3.545,00,ACS,F606W,VELA09_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,0.4431895911693573,12.409308433532715,0.3222236633300781
122,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,39,0.220,3.545,01,ACS,F606W,VELA09_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.590312123298645,7.674057483673096,0.16359403729438782
123,2,91.1161,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,39,0.220,3.545,01,ACS,F606W,VELA09_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.32428619265556335,3.567148208618164,0.12435680627822876
124,3,65.655,65.928,1.005,0.889,4.91,65,66,VELA09,39,0.220,3.545,01,ACS,F606W,VELA09_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.669387698173523,11.37959098815918,0.22278106212615967
125,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,40,0.220,3.545,02,ACS,F606W,VELA09_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.5903130769729614,7.674070358276367,0.16359402239322662
126,2,91.1161,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,40,0.220,3.545,02,ACS,F606W,VELA09_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.3242725431919098,3.56699800491333,0.12435684353113174
127,3,65.5036,65.454,1.197,1.102,-65.44,65,65,VELA09,40,0.220,3.545,02,ACS,F606W,VELA09_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.4472423493862152,11.181058883666992,0.28542235493659973
128,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,41,0.220,3.545,03,ACS,F606W,VELA09_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.590314507484436,7.674088954925537,0.1635941118001938
129,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,41,0.220,3.545,03,ACS,F606W,VELA09_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.32428738474845886,3.5671610832214355,0.1243569627404213
130,3,65.8796,66.0493,0.934,0.8759999999999999,-24.12,65,66,VELA09,41,0.220,3.545,03,ACS,F606W,VELA09_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.7922626733779907,11.09167766571045,0.17459768056869507
131,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,42,0.220,3.545,04,ACS,F606W,VELA09_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.5903077125549316,7.674000263214111,0.163594052195549
132,2,91.1161,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,42,0.220,3.545,04,ACS,F606W,VELA09_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.32427647709846497,3.5670413970947266,0.12435687333345413
133,3,65.7976,65.7724,1.167,1.06,76.38,66,66,VELA09,42,0.220,3.545,04,ACS,F606W,VELA09_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.4330873191356659,10.394095420837402,0.2584138512611389
134,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,43,0.220,3.545,05,ACS,F606W,VELA09_a0.220_sunrise_cam05_ACS-F606W_SB00-pred,0.5902944207191467,7.673827648162842,0.16359412670135498
135,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,43,0.220,3.545,05,ACS,F606W,VELA09_a0.220_sunrise_cam05_ACS-F606W_SB00-pred,0.3242875337600708,3.5671629905700684,0.12435679137706757
136,3,65.7256,65.8909,0.9740000000000001,0.91,22.59,65,66,VELA09,43,0.220,3.545,05,ACS,F606W,VELA09_a0.220_sunrise_cam05_ACS-F606W_SB00-pred,0.670871913433075,10.7339506149292,0.19288036227226257
137,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,44,0.220,3.545,06,ACS,F606W,VELA09_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.5903119444847107,7.674055576324463,0.16359415650367737
138,2,91.1161,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,44,0.220,3.545,06,ACS,F606W,VELA09_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.32427433133125305,3.5670175552368164,0.1243569478392601
139,3,65.8274,65.9825,0.9520000000000001,0.9329999999999999,-6.39,65,66,VELA09,44,0.220,3.545,06,ACS,F606W,VELA09_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.6634401082992554,11.278481483459473,0.21856370568275452
140,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,45,0.220,3.545,07,ACS,F606W,VELA09_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,0.5903118848800659,7.674054145812988,0.16359402239322662
141,2,91.1161,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,45,0.220,3.545,07,ACS,F606W,VELA09_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,0.3243142366409302,3.5674567222595215,0.12435997277498245
142,3,65.3426,65.9505,1.062,0.95,13.41,65,66,VELA09,45,0.220,3.545,07,ACS,F606W,VELA09_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,0.5898953676223755,11.208011627197266,0.2590429484844208
143,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,46,0.220,3.545,08,ACS,F606W,VELA09_a0.220_sunrise_cam08_ACS-F606W_SB00-pred,0.5903127193450928,7.674065113067627,0.1635940819978714
144,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,46,0.220,3.545,08,ACS,F606W,VELA09_a0.220_sunrise_cam08_ACS-F606W_SB00-pred,0.32427355647087097,3.5670089721679688,0.12435686588287354
145,3,65.7383,65.875,1.112,0.977,-36.5,65,66,VELA09,46,0.220,3.545,08,ACS,F606W,VELA09_a0.220_sunrise_cam08_ACS-F606W_SB00-pred,0.5724834203720093,12.022151947021484,0.2414090782403946
146,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,47,0.220,3.545,09,ACS,F606W,VELA09_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.5903126001358032,7.674063682556152,0.16359402239322662
147,2,91.1161,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,47,0.220,3.545,09,ACS,F606W,VELA09_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.3242563009262085,3.566819429397583,0.1243569627404213
148,3,65.7869,66.0381,0.993,0.899,-14.45,65,66,VELA09,47,0.220,3.545,09,ACS,F606W,VELA09_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.6450364589691162,10.965620040893555,0.18469205498695374
149,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,48,0.220,3.545,10,ACS,F606W,VELA09_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.5903136730194092,7.67407751083374,0.1635941118001938
150,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,48,0.220,3.545,10,ACS,F606W,VELA09_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.32428574562072754,3.567143201828003,0.12435681372880936
151,3,65.5301,65.9606,1.104,0.934,-18.92,65,66,VELA09,48,0.220,3.545,10,ACS,F606W,VELA09_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.563405454158783,11.268109321594238,0.19680967926979065
152,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,49,0.220,3.545,11,ACS,F606W,VELA09_a0.220_sunrise_cam11_ACS-F606W_SB00-pred,0.5903125405311584,7.674062728881836,0.163594052195549
153,2,91.1128,118.7332,0.848,0.8009999999999999,35.96,91,119,VELA09,49,0.220,3.545,11,ACS,F606W,VELA09_a0.220_sunrise_cam11_ACS-F606W_SB00-pred,0.3182235062122345,3.5004584789276123,0.12438353151082993
154,3,65.608,65.8995,1.145,0.9470000000000001,-28.57,65,66,VELA09,49,0.220,3.545,11,ACS,F606W,VELA09_a0.220_sunrise_cam11_ACS-F606W_SB00-pred,0.5314379334449768,10.628758430480957,0.17355680465698242
155,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,50,0.220,3.545,12,ACS,F606W,VELA09_a0.220_sunrise_cam12_ACS-F606W_SB00-pred,0.590313196182251,7.674071788787842,0.16359400749206543
156,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,50,0.220,3.545,12,ACS,F606W,VELA09_a0.220_sunrise_cam12_ACS-F606W_SB00-pred,0.32427042722702026,3.566974639892578,0.12435698509216309
157,3,65.651,65.7559,1.271,0.9670000000000001,-43.38,65,66,VELA09,50,0.220,3.545,12,ACS,F606W,VELA09_a0.220_sunrise_cam12_ACS-F606W_SB00-pred,0.49809083342552185,11.45608901977539,0.2513500452041626
158,1,91.6187,10.7299,0.8909999999999999,0.816,41.63,91,11,VELA09,51,0.220,3.545,13,ACS,F606W,VELA09_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.5903143286705017,7.674086570739746,0.1635940968990326
159,2,91.1161,118.7332,0.848,0.8,36.25,91,119,VELA09,51,0.220,3.545,13,ACS,F606W,VELA09_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.32428839802742004,3.5671722888946533,0.12435683608055115
160,3,27.428,98.0204,0.9540000000000001,0.795,-0.14,27,98,VELA09,51,0.220,3.545,13,ACS,F606W,VELA09_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.28196796774864197,3.383615732192993,0.09232859313488007
161,4,65.5306,65.9824,1.04,0.9229999999999999,-1.2,65,66,VELA09,51,0.220,3.545,13,ACS,F606W,VELA09_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.6038867235183716,10.86996078491211,0.17569831013679504
162,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,52,0.220,3.545,14,ACS,F606W,VELA09_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.5903112888336182,7.674046516418457,0.16359402239322662
163,2,91.1161,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,52,0.220,3.545,14,ACS,F606W,VELA09_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.3242824673652649,3.5671072006225586,0.12435680627822876
164,3,65.8191,65.8969,1.093,1.034,36.65,66,66,VELA09,52,0.220,3.545,14,ACS,F606W,VELA09_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.47720736265182495,10.49856185913086,0.25192201137542725
165,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,53,0.220,3.545,15,ACS,F606W,VELA09_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.5902765393257141,7.673594951629639,0.16359442472457886
166,2,91.1161,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,53,0.220,3.545,15,ACS,F606W,VELA09_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.3242816627025604,3.5670981407165527,0.12435680627822876
167,3,65.7976,65.7276,1.16,1.0590000000000002,78.62,66,66,VELA09,53,0.220,3.545,15,ACS,F606W,VELA09_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.4590275287628174,11.016660690307617,0.2640632390975952
168,1,91.6187,10.7297,0.8909999999999999,0.816,41.68,91,11,VELA09,54,0.220,3.545,16,ACS,F606W,VELA09_a0.220_sunrise_cam16_ACS-F606W_SB00-pred,0.5892171859741211,7.659823417663574,0.16361401975154877
169,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,54,0.220,3.545,16,ACS,F606W,VELA09_a0.220_sunrise_cam16_ACS-F606W_SB00-pred,0.324286550283432,3.5671520233154297,0.12435681372880936
170,3,65.8916,66.0635,0.9259999999999999,0.878,-22.91,65,67,VELA09,54,0.220,3.545,16,ACS,F606W,VELA09_a0.220_sunrise_cam16_ACS-F606W_SB00-pred,0.7948182821273804,11.127455711364746,0.17559385299682617
171,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,55,0.220,3.545,17,ACS,F606W,VELA09_a0.220_sunrise_cam17_ACS-F606W_SB00-pred,0.590312659740448,7.674064636230469,0.16359412670135498
172,2,91.1161,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,55,0.220,3.545,17,ACS,F606W,VELA09_a0.220_sunrise_cam17_ACS-F606W_SB00-pred,0.3242850601673126,3.567135810852051,0.12435680627822876
173,3,65.4274,65.9667,1.026,0.915,-5.03,65,66,VELA09,55,0.220,3.545,17,ACS,F606W,VELA09_a0.220_sunrise_cam17_ACS-F606W_SB00-pred,0.6323363780975342,11.382055282592773,0.2078269124031067
174,1,91.5937,10.7494,0.8859999999999999,0.846,32.22,91,11,VELA09,56,0.220,3.545,18,ACS,F606W,VELA09_a0.220_sunrise_cam18_ACS-F606W_SB00-pred,0.5523627400398254,7.7330780029296875,0.15956662595272064
175,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,56,0.220,3.545,18,ACS,F606W,VELA09_a0.220_sunrise_cam18_ACS-F606W_SB00-pred,0.32428550720214844,3.567140579223633,0.12435679882764816
176,3,65.605,66.0116,1.0190000000000001,0.915,-3.45,65,66,VELA09,56,0.220,3.545,18,ACS,F606W,VELA09_a0.220_sunrise_cam18_ACS-F606W_SB00-pred,0.6395213007926941,11.511383056640625,0.2321656495332718
177,1,91.5937,10.7494,0.8859999999999999,0.846,32.21,91,11,VELA09,57,0.230,3.348,00,ACS,F606W,VELA09_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.5523576736450195,7.733007431030273,0.1595667004585266
178,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,57,0.230,3.348,00,ACS,F606W,VELA09_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.324273943901062,3.5670135021209717,0.12435691058635712
179,3,65.585,65.2587,0.983,0.909,76.35,65,65,VELA09,57,0.230,3.348,00,ACS,F606W,VELA09_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.623237133026123,10.59503173828125,0.2430787980556488
180,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,58,0.230,3.348,01,ACS,F606W,VELA09_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.5903138518333435,7.674079895019531,0.1635940819978714
181,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,58,0.230,3.348,01,ACS,F606W,VELA09_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.32427671551704407,3.5670437812805176,0.12435776740312576
182,3,65.9435,66.5948,1.19,0.9540000000000001,57.45,66,67,VELA09,58,0.230,3.348,01,ACS,F606W,VELA09_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.4036915600299835,8.881214141845703,0.23044568300247192
183,1,91.5937,10.7494,0.8859999999999999,0.846,32.21,91,11,VELA09,59,0.230,3.348,02,ACS,F606W,VELA09_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.5523605346679688,7.7330474853515625,0.15956661105155945
184,2,91.1163,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,59,0.230,3.348,02,ACS,F606W,VELA09_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.324112206697464,3.5652341842651367,0.12435709685087204
185,3,65.019,66.0188,0.863,0.86,21.88,65,66,VELA09,59,0.230,3.348,02,ACS,F606W,VELA09_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.9453223347663879,12.289190292358398,0.22707994282245636
186,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,60,0.230,3.348,03,ACS,F606W,VELA09_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.5903095602989197,7.6740241050720215,0.16359403729438782
187,2,91.1162,118.7334,0.8490000000000001,0.8,36.26,91,119,VELA09,60,0.230,3.348,03,ACS,F606W,VELA09_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.3242153227329254,3.566368579864502,0.12435687333345413
188,3,65.9893,65.4056,1.511,0.983,-44.43,66,65,VELA09,60,0.230,3.348,03,ACS,F606W,VELA09_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.4236064553260803,11.437374114990234,0.2269073724746704
189,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,61,0.230,3.348,04,ACS,F606W,VELA09_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.5903128981590271,7.674067974090576,0.16359402239322662
190,2,91.1162,118.7333,0.8490000000000001,0.8,36.26,91,119,VELA09,61,0.230,3.348,04,ACS,F606W,VELA09_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.3242826759815216,3.5671093463897705,0.12435685098171234
191,3,65.8001,65.9824,0.955,0.897,24.86,65,66,VELA09,61,0.230,3.348,04,ACS,F606W,VELA09_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.7110171318054199,11.376274108886719,0.2333327829837799
192,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,62,0.230,3.348,05,ACS,F606W,VELA09_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,0.5903117656707764,7.674052715301514,0.16359420120716095
193,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,62,0.230,3.348,05,ACS,F606W,VELA09_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,0.32429221272468567,3.5672144889831543,0.12435678392648697
194,3,65.139,65.4341,1.137,0.9179999999999999,-57.62,65,65,VELA09,62,0.230,3.348,05,ACS,F606W,VELA09_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,0.5236496925354004,10.472993850708008,0.2559818625450134
195,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,63,0.230,3.348,06,ACS,F606W,VELA09_a0.230_sunrise_cam06_ACS-F606W_SB00-pred,0.5903128385543823,7.67406702041626,0.16359400749206543
196,2,91.1162,118.7333,0.8490000000000001,0.8,36.26,91,119,VELA09,63,0.230,3.348,06,ACS,F606W,VELA09_a0.230_sunrise_cam06_ACS-F606W_SB00-pred,0.32428160309791565,3.5670976638793945,0.12435685098171234
197,3,65.811,65.9678,0.948,0.8909999999999999,26.53,65,66,VELA09,63,0.230,3.348,06,ACS,F606W,VELA09_a0.230_sunrise_cam06_ACS-F606W_SB00-pred,0.7179585695266724,11.487337112426758,0.2350023090839386
198,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,64,0.230,3.348,07,ACS,F606W,VELA09_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.5903121829032898,7.674058437347412,0.16359400749206543
199,2,91.1162,118.7333,0.8490000000000001,0.8,36.26,91,119,VELA09,64,0.230,3.348,07,ACS,F606W,VELA09_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.32448437809944153,3.5693283081054688,0.12435726076364517
200,3,65.836,65.8558,0.94,0.9179999999999999,-57.76,65,66,VELA09,64,0.230,3.348,07,ACS,F606W,VELA09_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.724918007850647,12.323606491088867,0.28809502720832825
201,1,91.5937,10.7494,0.8859999999999999,0.846,32.21,91,11,VELA09,65,0.230,3.348,08,ACS,F606W,VELA09_a0.230_sunrise_cam08_ACS-F606W_SB00-pred,0.5523625016212463,7.73307466506958,0.15956661105155945
202,2,91.1162,118.7334,0.8490000000000001,0.8,36.26,91,119,VELA09,65,0.230,3.348,08,ACS,F606W,VELA09_a0.230_sunrise_cam08_ACS-F606W_SB00-pred,0.3242863118648529,3.5671494007110596,0.12435682117938995
203,3,65.0315,65.7838,0.892,0.8270000000000001,-74.87,65,65,VELA09,65,0.230,3.348,08,ACS,F606W,VELA09_a0.230_sunrise_cam08_ACS-F606W_SB00-pred,0.8169973492622375,11.437962532043457,0.22126634418964386
204,1,91.5937,10.7494,0.8859999999999999,0.846,32.22,91,11,VELA09,66,0.230,3.348,09,ACS,F606W,VELA09_a0.230_sunrise_cam09_ACS-F606W_SB00-pred,0.552308976650238,7.732325553894043,0.1595667451620102
205,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,66,0.230,3.348,09,ACS,F606W,VELA09_a0.230_sunrise_cam09_ACS-F606W_SB00-pred,0.3242875039577484,3.56716251373291,0.12435679137706757
206,3,64.8849,66.0223,0.866,0.852,-84.03,64,67,VELA09,66,0.230,3.348,09,ACS,F606W,VELA09_a0.230_sunrise_cam09_ACS-F606W_SB00-pred,0.8735207915306091,11.355770111083984,0.18368622660636902
207,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,67,0.230,3.348,10,ACS,F606W,VELA09_a0.230_sunrise_cam10_ACS-F606W_SB00-pred,0.5903127193450928,7.674065589904785,0.16359400749206543
208,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,67,0.230,3.348,10,ACS,F606W,VELA09_a0.230_sunrise_cam10_ACS-F606W_SB00-pred,0.324288547039032,3.567173957824707,0.12435680627822876
209,3,65.0365,65.784,0.932,0.8390000000000001,-56.76,65,65,VELA09,67,0.230,3.348,10,ACS,F606W,VELA09_a0.230_sunrise_cam10_ACS-F606W_SB00-pred,0.7222868800163269,10.83430290222168,0.19408273696899414
210,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,68,0.230,3.348,11,ACS,F606W,VELA09_a0.230_sunrise_cam11_ACS-F606W_SB00-pred,0.5903120636940002,7.674056529998779,0.16359400749206543
211,2,91.1161,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,68,0.230,3.348,11,ACS,F606W,VELA09_a0.230_sunrise_cam11_ACS-F606W_SB00-pred,0.32428666949272156,3.567153215408325,0.12435682862997055
212,3,65.7017,65.9668,1.0759999999999998,0.91,13.51,65,66,VELA09,68,0.230,3.348,11,ACS,F606W,VELA09_a0.230_sunrise_cam11_ACS-F606W_SB00-pred,0.6065532565116882,10.91795825958252,0.18375763297080994
213,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,69,0.230,3.348,12,ACS,F606W,VELA09_a0.230_sunrise_cam12_ACS-F606W_SB00-pred,0.5903131365776062,7.674070835113525,0.16359400749206543
214,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,69,0.230,3.348,12,ACS,F606W,VELA09_a0.230_sunrise_cam12_ACS-F606W_SB00-pred,0.3242860436439514,3.5671465396881104,0.12435676902532578
215,3,65.6796,66.0386,1.089,0.9359999999999999,29.76,65,66,VELA09,69,0.230,3.348,12,ACS,F606W,VELA09_a0.230_sunrise_cam12_ACS-F606W_SB00-pred,0.5786279439926147,11.572558403015137,0.2471330314874649
216,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,70,0.230,3.348,13,ACS,F606W,VELA09_a0.230_sunrise_cam13_ACS-F606W_SB00-pred,0.5903115272521973,7.6740498542785645,0.16359400749206543
217,2,91.1162,118.7333,0.8490000000000001,0.8,36.26,91,119,VELA09,70,0.230,3.348,13,ACS,F606W,VELA09_a0.230_sunrise_cam13_ACS-F606W_SB00-pred,0.3242908716201782,3.56719970703125,0.12435680627822876
218,3,65.9879,65.7021,1.228,1.0070000000000001,-84.61,65,66,VELA09,70,0.230,3.348,13,ACS,F606W,VELA09_a0.230_sunrise_cam13_ACS-F606W_SB00-pred,0.535224199295044,13.38060474395752,0.3614920675754547
219,1,91.6187,10.7298,0.8909999999999999,0.816,41.63,91,11,VELA09,71,0.230,3.348,14,ACS,F606W,VELA09_a0.230_sunrise_cam14_ACS-F606W_SB00-pred,0.5902804136276245,7.673645496368408,0.16359420120716095
220,2,91.1161,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,71,0.230,3.348,14,ACS,F606W,VELA09_a0.230_sunrise_cam14_ACS-F606W_SB00-pred,0.3242896497249603,3.567186117172241,0.12435678392648697
221,3,65.1926,65.174,1.042,0.91,-49.17,65,65,VELA09,71,0.230,3.348,14,ACS,F606W,VELA09_a0.230_sunrise_cam14_ACS-F606W_SB00-pred,0.542419970035553,10.30597972869873,0.25566214323043823
222,1,91.6187,10.7298,0.8909999999999999,0.816,41.64,91,11,VELA09,72,0.230,3.348,15,ACS,F606W,VELA09_a0.230_sunrise_cam15_ACS-F606W_SB00-pred,0.5903111696243286,7.674045562744141,0.16359400749206543
223,2,91.1162,118.7333,0.8490000000000001,0.8,36.26,91,119,VELA09,72,0.230,3.348,15,ACS,F606W,VELA09_a0.230_sunrise_cam15_ACS-F606W_SB00-pred,0.32424524426460266,3.566697597503662,0.12435708940029144
224,3,65.9664,66.0046,0.889,0.885,89.83,66,66,VELA09,72,0.230,3.348,15,ACS,F606W,VELA09_a0.230_sunrise_cam15_ACS-F606W_SB00-pred,0.8431504368782043,10.960955619812012,0.16958364844322205
225,1,91.5937,10.7494,0.8859999999999999,0.846,32.22,91,11,VELA09,73,0.230,3.348,16,ACS,F606W,VELA09_a0.230_sunrise_cam16_ACS-F606W_SB00-pred,0.5523583292961121,7.733016490936279,0.15956661105155945
226,2,91.1162,118.7333,0.8490000000000001,0.8,36.25,91,119,VELA09,73,0.230,3.348,16,ACS,F606W,VELA09_a0.230_sunrise_cam16_ACS-F606W_SB00-pred,0.32428738474845886,3.5671613216400146,0.12435682862997055
227,3,65.6869,65.0636,0.937,0.865,-27.73,65,65,VELA09,73,0.230,3.348,16,ACS,F606W,VELA09_a0.230_sunrise_cam16_ACS-F606W_SB00-pred,0.6901086568832397,11.041738510131836,0.23295029997825623
228,1,91.5936,10.7494,0.8859999999999999,0.846,32.2,91,11,VELA09,74,0.230,3.348,17,ACS,F606W,VELA09_a0.230_sunrise_cam17_ACS-F606W_SB00-pred,0.5523620247840881,7.733068466186523,0.15956662595272064
229,2,91.1162,118.7334,0.8490000000000001,0.8,36.26,91,119,VELA09,74,0.230,3.348,17,ACS,F606W,VELA09_a0.230_sunrise_cam17_ACS-F606W_SB00-pred,0.32429027557373047,3.567193031311035,0.12435690313577652
