,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
118,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,39,0.120,7.333,01,ACS,F606W,VELA17_a0.120_sunrise_cam01_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
119,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,39,0.120,7.333,01,ACS,F606W,VELA17_a0.120_sunrise_cam01_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
120,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,40,0.120,7.333,02,ACS,F606W,VELA17_a0.120_sunrise_cam02_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
121,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,40,0.120,7.333,02,ACS,F606W,VELA17_a0.120_sunrise_cam02_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
122,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,40,0.120,7.333,02,ACS,F606W,VELA17_a0.120_sunrise_cam02_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
123,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,41,0.120,7.333,03,ACS,F606W,VELA17_a0.120_sunrise_cam03_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
124,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,41,0.120,7.333,03,ACS,F606W,VELA17_a0.120_sunrise_cam03_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
125,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,41,0.120,7.333,03,ACS,F606W,VELA17_a0.120_sunrise_cam03_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
126,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,42,0.120,7.333,04,ACS,F606W,VELA17_a0.120_sunrise_cam04_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
127,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,42,0.120,7.333,04,ACS,F606W,VELA17_a0.120_sunrise_cam04_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
128,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,42,0.120,7.333,04,ACS,F606W,VELA17_a0.120_sunrise_cam04_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
129,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,43,0.120,7.333,05,ACS,F606W,VELA17_a0.120_sunrise_cam05_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
130,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,43,0.120,7.333,05,ACS,F606W,VELA17_a0.120_sunrise_cam05_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
131,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,43,0.120,7.333,05,ACS,F606W,VELA17_a0.120_sunrise_cam05_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
132,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,44,0.120,7.333,06,ACS,F606W,VELA17_a0.120_sunrise_cam06_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
133,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,44,0.120,7.333,06,ACS,F606W,VELA17_a0.120_sunrise_cam06_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
134,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,44,0.120,7.333,06,ACS,F606W,VELA17_a0.120_sunrise_cam06_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
135,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,45,0.120,7.333,07,ACS,F606W,VELA17_a0.120_sunrise_cam07_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
136,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,45,0.120,7.333,07,ACS,F606W,VELA17_a0.120_sunrise_cam07_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
137,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,45,0.120,7.333,07,ACS,F606W,VELA17_a0.120_sunrise_cam07_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
138,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,46,0.120,7.333,08,ACS,F606W,VELA17_a0.120_sunrise_cam08_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
139,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,46,0.120,7.333,08,ACS,F606W,VELA17_a0.120_sunrise_cam08_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
140,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,46,0.120,7.333,08,ACS,F606W,VELA17_a0.120_sunrise_cam08_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
141,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,47,0.120,7.333,09,ACS,F606W,VELA17_a0.120_sunrise_cam09_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
142,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,47,0.120,7.333,09,ACS,F606W,VELA17_a0.120_sunrise_cam09_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
143,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,47,0.120,7.333,09,ACS,F606W,VELA17_a0.120_sunrise_cam09_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
144,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,48,0.120,7.333,10,ACS,F606W,VELA17_a0.120_sunrise_cam10_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
145,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,48,0.120,7.333,10,ACS,F606W,VELA17_a0.120_sunrise_cam10_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
146,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,48,0.120,7.333,10,ACS,F606W,VELA17_a0.120_sunrise_cam10_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
147,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,49,0.120,7.333,11,ACS,F606W,VELA17_a0.120_sunrise_cam11_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
148,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,49,0.120,7.333,11,ACS,F606W,VELA17_a0.120_sunrise_cam11_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
149,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,49,0.120,7.333,11,ACS,F606W,VELA17_a0.120_sunrise_cam11_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
150,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,50,0.120,7.333,12,ACS,F606W,VELA17_a0.120_sunrise_cam12_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
151,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,50,0.120,7.333,12,ACS,F606W,VELA17_a0.120_sunrise_cam12_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
152,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,50,0.120,7.333,12,ACS,F606W,VELA17_a0.120_sunrise_cam12_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
153,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,51,0.120,7.333,13,ACS,F606W,VELA17_a0.120_sunrise_cam13_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
154,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,51,0.120,7.333,13,ACS,F606W,VELA17_a0.120_sunrise_cam13_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
155,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,51,0.120,7.333,13,ACS,F606W,VELA17_a0.120_sunrise_cam13_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
156,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,52,0.120,7.333,14,ACS,F606W,VELA17_a0.120_sunrise_cam14_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
157,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,52,0.120,7.333,14,ACS,F606W,VELA17_a0.120_sunrise_cam14_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
158,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,52,0.120,7.333,14,ACS,F606W,VELA17_a0.120_sunrise_cam14_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
159,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,53,0.120,7.333,15,ACS,F606W,VELA17_a0.120_sunrise_cam15_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
160,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,53,0.120,7.333,15,ACS,F606W,VELA17_a0.120_sunrise_cam15_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
161,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,53,0.120,7.333,15,ACS,F606W,VELA17_a0.120_sunrise_cam15_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
162,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,54,0.120,7.333,16,ACS,F606W,VELA17_a0.120_sunrise_cam16_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
163,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,54,0.120,7.333,16,ACS,F606W,VELA17_a0.120_sunrise_cam16_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
164,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,54,0.120,7.333,16,ACS,F606W,VELA17_a0.120_sunrise_cam16_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
165,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,55,0.120,7.333,17,ACS,F606W,VELA17_a0.120_sunrise_cam17_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
166,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,55,0.120,7.333,17,ACS,F606W,VELA17_a0.120_sunrise_cam17_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
167,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,55,0.120,7.333,17,ACS,F606W,VELA17_a0.120_sunrise_cam17_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
168,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,56,0.120,7.333,18,ACS,F606W,VELA17_a0.120_sunrise_cam18_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
169,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,56,0.120,7.333,18,ACS,F606W,VELA17_a0.120_sunrise_cam18_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
170,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,56,0.120,7.333,18,ACS,F606W,VELA17_a0.120_sunrise_cam18_ACS-F606W_SB00-pred,0.20803095400333405,2.2883405685424805,0.08579028397798538
171,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,57,0.130,6.692,00,ACS,F606W,VELA17_a0.130_sunrise_cam00_ACS-F606W_SB00-pred,0.41727685928344727,3.7554917335510254,0.10097025334835052
172,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,57,0.130,6.692,00,ACS,F606W,VELA17_a0.130_sunrise_cam00_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
173,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,57,0.130,6.692,00,ACS,F606W,VELA17_a0.130_sunrise_cam00_ACS-F606W_SB00-pred,0.20803087949752808,2.288339614868164,0.08579028397798538
174,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,58,0.130,6.692,01,ACS,F606W,VELA17_a0.130_sunrise_cam01_ACS-F606W_SB00-pred,0.4172769784927368,3.755492925643921,0.10097025334835052
175,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,58,0.130,6.692,01,ACS,F606W,VELA17_a0.130_sunrise_cam01_ACS-F606W_SB00-pred,0.46191126108169556,6.466757774353027,0.1569501906633377
176,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,58,0.130,6.692,01,ACS,F606W,VELA17_a0.130_sunrise_cam01_ACS-F606W_SB00-pred,0.20803235471248627,2.288355827331543,0.08579029887914658
177,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,59,0.130,6.692,02,ACS,F606W,VELA17_a0.130_sunrise_cam02_ACS-F606W_SB00-pred,0.41727688908576965,3.7554919719696045,0.10097025334835052
178,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,59,0.130,6.692,02,ACS,F606W,VELA17_a0.130_sunrise_cam02_ACS-F606W_SB00-pred,0.4619113504886627,6.466758728027344,0.1569501906633377
179,3,91.1451,37.1611,0.87,0.848,-46.96,91,37,VELA17,59,0.130,6.692,02,ACS,F606W,VELA17_a0.130_sunrise_cam02_ACS-F606W_SB00-pred,0.20801348984241486,2.2881484031677246,0.08579086512327194
180,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,60,0.130,6.692,03,ACS,F606W,VELA17_a0.130_sunrise_cam03_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
181,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,60,0.130,6.692,03,ACS,F606W,VELA17_a0.130_sunrise_cam03_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
182,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,60,0.130,6.692,03,ACS,F606W,VELA17_a0.130_sunrise_cam03_ACS-F606W_SB00-pred,0.20803116261959076,2.2883427143096924,0.08579028397798538
183,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,61,0.130,6.692,04,ACS,F606W,VELA17_a0.130_sunrise_cam04_ACS-F606W_SB00-pred,0.41727691888809204,3.7554922103881836,0.10097025334835052
184,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,61,0.130,6.692,04,ACS,F606W,VELA17_a0.130_sunrise_cam04_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
185,3,91.1451,37.1611,0.87,0.848,-46.96,91,37,VELA17,61,0.130,6.692,04,ACS,F606W,VELA17_a0.130_sunrise_cam04_ACS-F606W_SB00-pred,0.2080688327550888,2.288757085800171,0.0857934057712555
186,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,62,0.130,6.692,05,ACS,F606W,VELA17_a0.130_sunrise_cam05_ACS-F606W_SB00-pred,0.41727685928344727,3.7554917335510254,0.10097025334835052
187,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,62,0.130,6.692,05,ACS,F606W,VELA17_a0.130_sunrise_cam05_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
188,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,62,0.130,6.692,05,ACS,F606W,VELA17_a0.130_sunrise_cam05_ACS-F606W_SB00-pred,0.2080228328704834,2.2882511615753174,0.08579031378030777
189,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,63,0.130,6.692,06,ACS,F606W,VELA17_a0.130_sunrise_cam06_ACS-F606W_SB00-pred,0.4172770082950592,3.7554931640625,0.10097025334835052
190,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,63,0.130,6.692,06,ACS,F606W,VELA17_a0.130_sunrise_cam06_ACS-F606W_SB00-pred,0.46191126108169556,6.466757774353027,0.1569501906633377
191,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,63,0.130,6.692,06,ACS,F606W,VELA17_a0.130_sunrise_cam06_ACS-F606W_SB00-pred,0.20803003013134003,2.288330316543579,0.08579028397798538
192,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,64,0.130,6.692,07,ACS,F606W,VELA17_a0.130_sunrise_cam07_ACS-F606W_SB00-pred,0.41727524995803833,3.7554771900177,0.10097025334835052
193,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,64,0.130,6.692,07,ACS,F606W,VELA17_a0.130_sunrise_cam07_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
194,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,64,0.130,6.692,07,ACS,F606W,VELA17_a0.130_sunrise_cam07_ACS-F606W_SB00-pred,0.2080303132534027,2.2883334159851074,0.08579029142856598
195,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,65,0.130,6.692,08,ACS,F606W,VELA17_a0.130_sunrise_cam08_ACS-F606W_SB00-pred,0.4172789454460144,3.7555105686187744,0.10097026824951172
196,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,65,0.130,6.692,08,ACS,F606W,VELA17_a0.130_sunrise_cam08_ACS-F606W_SB00-pred,0.46191129088401794,6.4667582511901855,0.1569501906633377
197,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,65,0.130,6.692,08,ACS,F606W,VELA17_a0.130_sunrise_cam08_ACS-F606W_SB00-pred,0.20803217589855194,2.28835391998291,0.08579029142856598
198,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,66,0.130,6.692,09,ACS,F606W,VELA17_a0.130_sunrise_cam09_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
199,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,66,0.130,6.692,09,ACS,F606W,VELA17_a0.130_sunrise_cam09_ACS-F606W_SB00-pred,0.46191123127937317,6.466757297515869,0.1569501906633377
200,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,66,0.130,6.692,09,ACS,F606W,VELA17_a0.130_sunrise_cam09_ACS-F606W_SB00-pred,0.20803113281726837,2.2883424758911133,0.08579028397798538
201,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,67,0.130,6.692,10,ACS,F606W,VELA17_a0.130_sunrise_cam10_ACS-F606W_SB00-pred,0.41727617383003235,3.7554855346679688,0.10097025334835052
202,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,67,0.130,6.692,10,ACS,F606W,VELA17_a0.130_sunrise_cam10_ACS-F606W_SB00-pred,0.4619114398956299,6.466760158538818,0.1569501906633377
203,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,67,0.130,6.692,10,ACS,F606W,VELA17_a0.130_sunrise_cam10_ACS-F606W_SB00-pred,0.20803102850914001,2.2883412837982178,0.08579028397798538
204,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,68,0.130,6.692,11,ACS,F606W,VELA17_a0.130_sunrise_cam11_ACS-F606W_SB00-pred,0.41727709770202637,3.7554938793182373,0.10097025334835052
205,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,68,0.130,6.692,11,ACS,F606W,VELA17_a0.130_sunrise_cam11_ACS-F606W_SB00-pred,0.4619113504886627,6.466758728027344,0.1569501906633377
206,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,68,0.130,6.692,11,ACS,F606W,VELA17_a0.130_sunrise_cam11_ACS-F606W_SB00-pred,0.20803099870681763,2.2883410453796387,0.08579028397798538
207,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,69,0.130,6.692,12,ACS,F606W,VELA17_a0.130_sunrise_cam12_ACS-F606W_SB00-pred,0.41727685928344727,3.7554917335510254,0.10097025334835052
208,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,69,0.130,6.692,12,ACS,F606W,VELA17_a0.130_sunrise_cam12_ACS-F606W_SB00-pred,0.46191123127937317,6.466757297515869,0.1569501906633377
209,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,69,0.130,6.692,12,ACS,F606W,VELA17_a0.130_sunrise_cam12_ACS-F606W_SB00-pred,0.20803041756153107,2.288334608078003,0.08579028397798538
210,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,70,0.130,6.692,13,ACS,F606W,VELA17_a0.130_sunrise_cam13_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
211,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,70,0.130,6.692,13,ACS,F606W,VELA17_a0.130_sunrise_cam13_ACS-F606W_SB00-pred,0.4619113802909851,6.466759204864502,0.1569501906633377
212,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,70,0.130,6.692,13,ACS,F606W,VELA17_a0.130_sunrise_cam13_ACS-F606W_SB00-pred,0.2080291211605072,2.288320302963257,0.08579029887914658
213,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,71,0.130,6.692,14,ACS,F606W,VELA17_a0.130_sunrise_cam14_ACS-F606W_SB00-pred,0.4172767400741577,3.75549054145813,0.10097025334835052
214,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,71,0.130,6.692,14,ACS,F606W,VELA17_a0.130_sunrise_cam14_ACS-F606W_SB00-pred,0.4619113504886627,6.466758728027344,0.1569501906633377
215,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,71,0.130,6.692,14,ACS,F606W,VELA17_a0.130_sunrise_cam14_ACS-F606W_SB00-pred,0.20803117752075195,2.2883429527282715,0.08579028397798538
216,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,72,0.130,6.692,15,ACS,F606W,VELA17_a0.130_sunrise_cam15_ACS-F606W_SB00-pred,0.4172768294811249,3.7554914951324463,0.10097025334835052
217,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,72,0.130,6.692,15,ACS,F606W,VELA17_a0.130_sunrise_cam15_ACS-F606W_SB00-pred,0.46191102266311646,6.46675443649292,0.1569501906633377
218,3,91.145,37.1611,0.87,0.848,-46.96,91,37,VELA17,72,0.130,6.692,15,ACS,F606W,VELA17_a0.130_sunrise_cam15_ACS-F606W_SB00-pred,0.20803947746753693,2.2884342670440674,0.08579188585281372
219,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,73,0.130,6.692,16,ACS,F606W,VELA17_a0.130_sunrise_cam16_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
220,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,73,0.130,6.692,16,ACS,F606W,VELA17_a0.130_sunrise_cam16_ACS-F606W_SB00-pred,0.46191126108169556,6.466757774353027,0.1569501906633377
221,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,73,0.130,6.692,16,ACS,F606W,VELA17_a0.130_sunrise_cam16_ACS-F606W_SB00-pred,0.20803113281726837,2.2883424758911133,0.08579028397798538
222,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,74,0.130,6.692,17,ACS,F606W,VELA17_a0.130_sunrise_cam17_ACS-F606W_SB00-pred,0.4172769784927368,3.755492925643921,0.10097025334835052
223,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,74,0.130,6.692,17,ACS,F606W,VELA17_a0.130_sunrise_cam17_ACS-F606W_SB00-pred,0.46191126108169556,6.466757774353027,0.1569501906633377
224,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,74,0.130,6.692,17,ACS,F606W,VELA17_a0.130_sunrise_cam17_ACS-F606W_SB00-pred,0.20803052186965942,2.2883358001708984,0.08579029142856598
225,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,75,0.130,6.692,18,ACS,F606W,VELA17_a0.130_sunrise_cam18_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
226,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,75,0.130,6.692,18,ACS,F606W,VELA17_a0.130_sunrise_cam18_ACS-F606W_SB00-pred,0.46191126108169556,6.466757774353027,0.1569501906633377
227,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,75,0.130,6.692,18,ACS,F606W,VELA17_a0.130_sunrise_cam18_ACS-F606W_SB00-pred,0.2080303579568863,2.2883338928222656,0.08579029142856598
228,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,76,0.140,6.143,00,ACS,F606W,VELA17_a0.140_sunrise_cam00_ACS-F606W_SB00-pred,0.4172769784927368,3.755492687225342,0.10097025334835052
229,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,76,0.140,6.143,00,ACS,F606W,VELA17_a0.140_sunrise_cam00_ACS-F606W_SB00-pred,0.46191126108169556,6.466757774353027,0.1569501906633377
230,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,76,0.140,6.143,00,ACS,F606W,VELA17_a0.140_sunrise_cam00_ACS-F606W_SB00-pred,0.20801562070846558,2.2881717681884766,0.08579038083553314
231,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,77,0.140,6.143,01,ACS,F606W,VELA17_a0.140_sunrise_cam01_ACS-F606W_SB00-pred,0.41727694869041443,3.7554924488067627,0.10097025334835052
232,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,77,0.140,6.143,01,ACS,F606W,VELA17_a0.140_sunrise_cam01_ACS-F606W_SB00-pred,0.46191123127937317,6.466757297515869,0.1569501906633377
233,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,77,0.140,6.143,01,ACS,F606W,VELA17_a0.140_sunrise_cam01_ACS-F606W_SB00-pred,0.2080310434103012,2.288341522216797,0.08579029142856598
234,1,90.9245,9.8734,0.784,0.779,57.5,91,9,VELA17,78,0.140,6.143,02,ACS,F606W,VELA17_a0.140_sunrise_cam02_ACS-F606W_SB00-pred,0.4172758162021637,3.7554824352264404,0.10097025334835052
235,2,91.5291,118.7216,0.855,0.843,11.12,91,118,VELA17,78,0.140,6.143,02,ACS,F606W,VELA17_a0.140_sunrise_cam02_ACS-F606W_SB00-pred,0.4619113802909851,6.466759204864502,0.1569501906633377
236,3,91.1451,37.1611,0.87,0.848,-46.95,91,37,VELA17,78,0.140,6.143,02,ACS,F606W,VELA17_a0.140_sunrise_cam02_ACS-F606W_SB00-pred,0.2080332338809967,2.288365602493286,0.08579030632972717
