,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
5523,20,90.994,24.9699,0.868,0.865,48.77,91,25,VELA20,587,0.400,1.500,17,ACS,F606W,VELA20_a0.400_sunrise_cam17_ACS-F606W_SB00-pred,0.8635474443435669,11.226117134094238,0.16341841220855713
5524,21,76.1601,86.5874,0.9840000000000001,0.862,76.64,76,87,VELA20,587,0.400,1.500,17,ACS,F606W,VELA20_a0.400_sunrise_cam17_ACS-F606W_SB00-pred,0.24963617324829102,3.245270252227783,0.105108842253685
5525,22,47.7534,76.4889,0.726,0.636,14.18,47,76,VELA20,587,0.400,1.500,17,ACS,F606W,VELA20_a0.400_sunrise_cam17_ACS-F606W_SB00-pred,0.7781223654747009,7.003101348876953,0.42575666308403015
5526,1,9.3462,9.2221,0.966,0.723,-2.76,9,9,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.23949697613716125,2.3949697017669678,0.12165305018424988
5527,2,78.6013,103.0714,1.078,0.981,-54.89,79,103,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.3984376788139343,7.171878337860107,0.10527430474758148
5528,3,82.2973,100.0205,0.937,0.757,-2.0,82,100,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.16050991415977478,1.6050992012023926,0.050867170095443726
5529,4,77.4003,96.7663,0.963,0.9259999999999999,22.32,77,97,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.3062976002693176,4.288166522979736,0.1123146265745163
5530,5,49.9959,90.7254,2.6910000000000003,1.067,-50.27,50,91,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.6346901059150696,31.734506607055664,1.4087920188903809
5531,6,49.8325,85.0059,0.993,0.915,73.83,49,85,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.7934454083442688,12.6951265335083,0.5378925800323486
5532,7,52.6283,75.8688,1.9680000000000002,1.126,71.77,52,75,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.8293226361274719,32.34358215332031,2.1154556274414062
5533,8,48.4563,79.0327,0.792,0.5329999999999999,89.29,48,79,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,1.4693431854248047,10.285402297973633,0.5380313396453857
5534,9,63.8891,73.5684,1.891,1.402,6.03,64,74,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.6369845867156982,37.58209228515625,3.705568552017212
5535,10,93.0282,72.911,2.0380000000000003,1.14,-49.04,93,73,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.6302007436752319,22.687227249145508,0.6637226343154907
5536,11,92.1046,66.7586,1.7180000000000002,1.195,80.21,92,66,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.7081963419914246,24.7868709564209,0.8697462677955627
5537,12,69.7933,66.4743,1.063,0.8690000000000001,85.32,69,66,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.7130371332168579,12.121631622314453,1.0455037355422974
5538,13,56.5159,68.0197,0.748,0.705,-2.41,57,68,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.31605881452560425,2.528470516204834,0.521830141544342
5539,14,79.0121,60.8897,1.8430000000000002,1.386,24.92,79,61,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.8462717533111572,41.467315673828125,1.0391838550567627
5540,15,61.0203,62.1985,2.108,0.894,-55.85,62,61,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.8177643418312073,26.986223220825195,2.297835350036621
5541,16,68.7945,58.7856,2.536,1.3330000000000002,-16.77,67,59,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.8753015398979187,50.76749038696289,2.336016893386841
5542,17,31.9517,58.7665,0.934,0.872,38.38,32,59,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.4224607050418854,5.4919891357421875,0.11612826585769653
5543,18,18.4121,43.7596,0.7340000000000001,0.685,63.32,19,43,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.7725622653961182,6.953060150146484,0.18767419457435608
5544,19,29.2619,37.914,0.8009999999999999,0.693,-88.17,29,37,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,1.1347079277038574,10.212371826171875,0.3643491268157959
5545,20,90.9943,24.9722,0.868,0.866,48.64,91,25,VELA20,588,0.400,1.500,18,ACS,F606W,VELA20_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.8598066568374634,11.177486419677734,0.16333386301994324
5546,1,90.9962,24.9701,0.867,0.8640000000000001,49.36,91,25,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.8603585958480835,11.184661865234375,0.16384822130203247
5547,2,60.505,88.3963,0.83,0.753,23.39,60,89,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.3591885566711426,3.9510741233825684,0.2146347463130951
5548,3,83.2943,86.1857,1.062,0.8690000000000001,65.79,83,86,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.20650367438793182,2.8910515308380127,0.14819443225860596
5549,4,73.2598,76.3364,1.403,0.8140000000000001,-49.54,73,76,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.7072373628616333,14.851984024047852,0.8984200358390808
5550,5,54.9802,59.6869,0.847,0.755,-84.36,55,59,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,1.275079607963562,14.025875091552734,0.6662586331367493
5551,6,72.0789,71.0229,1.057,0.8270000000000001,-22.6,72,71,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.9353799223899841,14.966078758239746,1.1887836456298828
5552,7,57.4478,63.9142,2.4330000000000003,1.423,-47.12,56,65,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.9689441919326782,51.354042053222656,3.5617172718048096
5553,8,63.0413,72.8228,2.8689999999999998,1.548,16.21,62,72,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,1.0431437492370605,71.97692108154297,3.666172504425049
5554,9,58.6756,69.3237,0.968,0.777,35.71,59,69,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,1.3308886289596558,10.647109031677246,0.5138523578643799
5555,10,80.6611,73.0063,1.275,0.804,-24.55,80,73,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.33724120259284973,3.709653377532959,0.4696691036224365
5556,11,84.2231,69.5808,1.443,0.899,-27.43,84,70,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,1.0454941987991333,23.000871658325195,0.953940749168396
5557,12,86.0021,64.8362,1.6369999999999998,1.28,-51.23,86,65,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.9474698901176453,33.16144561767578,1.0193454027175903
5558,13,74.7611,66.5692,0.95,0.813,39.87,75,66,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.8515308499336243,11.921431541442871,1.0646789073944092
5559,14,78.0479,64.0225,1.0270000000000001,0.847,-22.37,78,64,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,1.0272928476333618,15.409393310546875,1.2115329504013062
5560,15,66.5609,64.8106,0.965,0.485,-82.74,67,65,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.20789451897144318,1.4552615880966187,0.4249894618988037
5561,16,80.0837,59.9071,0.8,0.767,-7.29,80,60,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,1.4832695722579956,14.832695960998535,1.05117928981781
5562,17,68.1271,51.4463,0.91,0.713,56.06,69,51,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,1.2848132848739624,15.417759895324707,2.030505895614624
5563,18,64.6602,54.1562,1.147,0.899,46.87,65,55,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.8775533437728882,17.551067352294922,1.452541470527649
5564,19,58.5338,53.9365,1.6909999999999998,1.148,-25.76,58,54,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.9265432357788086,36.13518524169922,1.8561334609985352
5565,20,73.3385,55.3208,1.719,0.77,48.04,73,55,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.8804153800010681,20.249553680419922,3.9998507499694824
5566,21,76.4556,51.9987,2.605,1.18,38.42,75,51,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.9829832315444946,56.03004455566406,3.5975866317749023
5567,22,50.6648,55.6689,0.736,0.6509999999999999,-48.63,50,55,VELA20,589,0.410,1.439,00,ACS,F606W,VELA20_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.9095216393470764,7.276173114776611,0.3710542917251587
5568,1,64.162,6.567,0.754,0.5720000000000001,-2.44,65,7,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.798578143119812,5.5900468826293945,0.1402561068534851
5569,2,81.3858,77.0484,0.79,0.588,-85.47,81,77,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,1.6053547859191895,12.842838287353516,0.422285258769989
5570,3,73.992,71.9873,1.514,0.647,23.11,75,73,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,1.3009238243103027,20.814781188964844,2.2009482383728027
5571,4,76.8859,68.5946,0.76,0.6759999999999999,14.11,76,68,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,1.454791784286499,14.547918319702148,0.8597272634506226
5572,5,57.2719,71.8425,2.339,1.156,5.84,57,72,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.929470956325531,42.75566482543945,2.2060132026672363
5573,6,50.106,70.9417,0.961,0.873,12.43,50,70,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,1.356052279472351,18.984731674194336,0.6637099981307983
5574,7,44.9855,69.0,1.082,0.695,8.25,45,69,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.73696368932724,8.106600761413574,0.3919316530227661
5575,8,46.0727,63.9599,2.25,1.443,-86.79,46,64,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.900299608707428,45.01498031616211,2.015852212905884
5576,9,65.8365,69.8254,0.768,0.7490000000000001,2.4,65,69,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,1.8767704963684082,16.890933990478516,1.3558686971664429
5577,10,73.0668,64.4036,1.3119999999999998,1.196,5.05,73,65,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,1.013489842414856,31.41818618774414,1.9140795469284058
5578,11,52.4702,64.8237,0.769,0.498,-86.65,52,64,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,1.9520138502120972,11.712082862854004,0.8878059387207031
5579,12,55.3336,60.3594,1.084,0.9570000000000001,68.03,55,61,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.4773425757884979,10.97887897491455,2.057116985321045
5580,13,91.245,51.0353,0.9179999999999999,0.7829999999999999,15.33,91,50,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.4007676839828491,4.408444404602051,0.11541131138801575
5581,14,90.9858,24.9587,0.863,0.858,53.76,91,25,VELA20,590,0.410,1.439,01,ACS,F606W,VELA20_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.9087866544723511,11.814226150512695,0.16649265587329865
5582,1,91.0003,24.9566,0.866,0.861,44.44,91,25,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.8727579712867737,11.345853805541992,0.16552679240703583
5583,2,72.0598,77.3549,0.83,0.725,-62.77,72,77,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,1.2834680080413818,14.118147850036621,1.1503175497055054
5584,3,75.2913,75.2795,0.9420000000000001,0.6920000000000001,7.13,75,75,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,1.2437399625778198,14.92487907409668,1.6190898418426514
5585,4,76.9577,71.6499,0.843,0.762,-72.91,77,71,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,1.846051812171936,20.306570053100586,1.710370421409607
5586,5,66.9788,77.0655,0.7979999999999999,0.7709999999999999,48.37,67,77,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,2.879065752029419,25.911592483520508,1.3818074464797974
5587,6,75.6413,49.7424,1.208,0.884,35.06,75,49,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.7148831486701965,12.867897033691406,0.9425494074821472
5588,7,70.4392,57.1989,1.929,0.805,22.94,71,57,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.21394139528274536,3.850945234298706,1.3711000680923462
5589,8,64.8363,56.7834,0.826,0.722,-59.7,65,56,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.9919058084487915,9.919057846069336,0.8974469900131226
5590,9,66.9556,51.9629,0.902,0.8009999999999999,-82.68,67,53,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.9831646084785461,11.797975540161133,0.6631280183792114
5591,10,62.966,50.4748,0.972,0.885,28.08,63,51,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.764406144618988,12.230498313903809,0.7060461044311523
5592,11,57.2633,66.3018,2.985,0.898,41.64,57,66,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.8407127261161804,27.743520736694336,2.3475546836853027
5593,12,58.8457,60.9738,2.001,1.208,-54.58,58,62,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.7904545068740845,35.57045364379883,3.430802583694458
5594,13,78.5017,58.8114,2.454,1.1840000000000002,19.68,79,59,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,1.0201479196548462,48.96710205078125,3.5776326656341553
5595,14,79.1266,55.172,1.224,1.123,-80.57,79,55,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.9181148409843445,20.19852638244629,1.1382346153259277
5596,15,61.5064,76.093,2.294,0.932,-80.23,62,77,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.9782720804214478,31.304706573486328,2.444960594177246
5597,16,58.5033,73.0853,1.262,0.9890000000000001,-52.38,58,73,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,1.28762686252594,25.75253677368164,1.8009090423583984
5598,17,78.2503,66.1127,0.873,0.747,34.12,78,66,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,1.2787574529647827,15.345088958740234,2.014324903488159
5599,18,45.6823,51.5857,0.965,0.852,41.11,45,51,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.2792157232761383,3.6298043727874756,0.18341773748397827
5600,19,63.7201,37.7378,0.9109999999999999,0.833,8.65,63,37,VELA20,591,0.410,1.439,02,ACS,F606W,VELA20_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.35189953446388245,4.222794532775879,0.2013128250837326
5601,1,59.5592,11.5499,0.9159999999999999,0.887,-4.52,60,11,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.1834280639886856,2.201136827468872,0.07973983138799667
5602,2,66.204,6.5075,0.754,0.5,0.6,67,7,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,1.139888048171997,6.839328289031982,0.16410918533802032
5603,3,55.0785,72.1887,0.778,0.755,-61.13,55,72,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,2.1892874240875244,21.892873764038086,1.059684157371521
5604,4,79.8552,70.9773,1.598,0.9259999999999999,-15.65,80,71,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.7411723136901855,20.01165199279785,1.3044488430023193
5605,5,77.5854,66.1715,0.9470000000000001,0.858,14.96,77,66,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.6495346426963806,9.093484878540039,1.0342059135437012
5606,6,70.9619,70.062,0.927,0.7929999999999999,-78.11,71,70,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,1.5233211517333984,19.80317497253418,1.6862770318984985
5607,7,65.8051,70.6839,1.659,1.1,14.7,66,71,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.786501944065094,26.741065979003906,3.011693000793457
5608,8,60.9553,70.9876,0.9990000000000001,0.9670000000000001,-60.53,61,71,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,1.0159121751785278,17.2705078125,1.2878576517105103
5609,9,85.391,70.9885,0.871,0.782,-12.77,85,71,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.499024361371994,5.988292217254639,0.3486762046813965
5610,10,53.3038,67.6331,0.9640000000000001,0.847,-67.97,53,68,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,1.0870752334594727,15.219053268432617,0.8649312257766724
5611,11,55.8759,62.2435,2.036,1.081,-85.21,57,61,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.7820140719413757,28.15250587463379,1.6587072610855103
5612,12,84.1289,63.9116,1.5759999999999998,1.327,67.34,84,64,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.7180463075637817,28.00380516052246,1.7640485763549805
5613,13,60.8349,64.0587,0.835,0.789,66.2,61,64,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,1.294699788093567,14.241697311401367,1.1507145166397095
5614,14,92.6841,63.4173,1.109,1.037,-26.38,93,63,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.37449273467063904,7.11536169052124,0.2226378470659256
5615,15,76.8653,60.8894,0.9690000000000001,0.924,21.3,77,61,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,1.138872504234314,19.36083221435547,0.9826437830924988
5616,16,67.3393,60.7777,0.902,0.809,-7.99,67,61,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.3726065158843994,4.471278190612793,0.6890146732330322
5617,17,90.9959,24.9711,0.868,0.866,48.69,91,25,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.8504588603973389,11.055965423583984,0.16371981799602509
5618,18,48.8423,77.0014,0.8029999999999999,0.763,-65.74,48,77,VELA20,592,0.410,1.439,03,ACS,F606W,VELA20_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,1.397075891494751,12.57368278503418,0.42004144191741943
5619,1,64.1477,6.9867,0.8,0.774,62.32,65,7,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.8873871564865112,7.986484527587891,0.1743791699409485
5620,2,53.233,79.5297,0.9520000000000001,0.902,38.26,53,79,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.4086230397224426,5.720722675323486,0.5348448157310486
5621,3,68.5206,75.0073,0.802,0.633,40.28,69,75,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.18198275566101074,1.0918965339660645,0.6015207767486572
5622,4,65.2469,77.6224,1.385,0.831,29.57,66,78,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,1.185611605644226,26.08345603942871,3.361867904663086
5623,5,59.963,76.9133,1.105,0.997,60.03,59,77,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,1.0898230075836182,21.796459197998047,2.7481415271759033
5624,6,58.8003,72.847,0.89,0.8370000000000001,2.69,58,73,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,1.0810059309005737,15.13408374786377,2.260458469390869
5625,7,81.9158,77.9974,0.813,0.7859999999999999,6.76,81,78,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,1.442775845527649,12.98498249053955,0.3949299454689026
5626,8,72.9386,77.3963,1.591,0.5870000000000001,-48.89,72,78,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,1.0304272174835205,14.425980567932129,1.5885826349258423
5627,9,76.7752,71.7811,1.7619999999999998,1.0,86.31,77,73,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.8775382041931152,25.4486083984375,2.024632215499878
5628,10,47.3645,74.9563,1.617,0.9390000000000001,20.93,47,75,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.36717239022254944,8.812137603759766,0.7274845838546753
5629,11,52.4433,70.4904,0.502,0.495,59.15,52,70,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,2.752269744873047,11.009078979492188,0.6221951842308044
5630,12,46.3388,64.9222,2.3480000000000003,1.4180000000000001,-77.12,45,65,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.9506941437721252,55.1402587890625,2.3328819274902344
5631,13,56.0202,66.9832,1.194,1.046,11.5,56,67,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.5504113435745239,12.65946102142334,1.9498685598373413
5632,14,57.6382,62.0785,0.897,0.789,-37.57,58,63,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,1.1773930788040161,14.128717422485352,1.195932149887085
5633,15,62.9649,64.0308,1.166,0.8240000000000001,-77.07,63,64,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.30343201756477356,4.551480293273926,1.1058229207992554
5634,16,74.284,65.2549,1.6769999999999998,1.053,-24.71,75,65,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.7403197884559631,23.69023323059082,2.1404757499694824
5635,17,68.4424,58.5298,2.7560000000000002,1.344,40.0,70,60,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.943996787071228,65.13578033447266,4.80381965637207
5636,18,54.4447,56.0767,0.938,0.882,-66.88,54,56,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.9473735690116882,15.157977104187012,0.7587875127792358
5637,19,91.1856,50.9979,0.861,0.787,-0.29,91,50,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.43969449400901794,4.396944999694824,0.11361070722341537
5638,20,90.9913,24.9598,0.865,0.86,56.82,91,25,VELA20,593,0.410,1.439,04,ACS,F606W,VELA20_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.8836420774459839,11.487346649169922,0.16432929039001465
5639,1,59.8191,11.8418,0.826,0.6859999999999999,-47.92,60,12,VELA20,594,0.410,1.439,05,ACS,F606W,VELA20_a0.410_sunrise_cam05_ACS-F606W_SB00-pred,0.14326702058315277,1.1461361646652222,0.046863920986652374
