,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1193,6,70.3698,78.1404,1.014,0.993,80.88,70,79,VELA20,493,0.350,1.857,18,ACS,F435W,VELA20_a0.350_sunrise_cam18_ACS-F435W_SB00-pred,0.42672115564346313,7.2542595863342285,0.11310983449220657
1194,7,58.188,58.2633,1.8090000000000002,0.9890000000000001,-26.45,57,58,VELA20,493,0.350,1.857,18,ACS,F435W,VELA20_a0.350_sunrise_cam18_ACS-F435W_SB00-pred,0.5134682059288025,15.404047012329102,0.2803487777709961
1195,8,64.5319,52.5817,1.4140000000000001,1.068,37.39,64,53,VELA20,493,0.350,1.857,18,ACS,F435W,VELA20_a0.350_sunrise_cam18_ACS-F435W_SB00-pred,0.458417683839798,12.377277374267578,0.19829799234867096
1196,9,71.1,50.4403,1.037,0.956,22.26,71,51,VELA20,493,0.350,1.857,18,ACS,F435W,VELA20_a0.350_sunrise_cam18_ACS-F435W_SB00-pred,0.2299559861421585,3.4493398666381836,0.07087673246860504
1197,1,60.3002,43.9712,0.966,0.88,7.99,60,44,VELA20,494,0.360,1.778,00,ACS,F435W,VELA20_a0.360_sunrise_cam00_ACS-F435W_SB00-pred,0.7997192144393921,11.99578857421875,0.10325807332992554
1198,2,68.6047,78.8731,1.19,0.971,-76.02,69,79,VELA20,494,0.360,1.778,00,ACS,F435W,VELA20_a0.360_sunrise_cam00_ACS-F435W_SB00-pred,0.19365380704402924,3.292114734649658,0.09108684957027435
1199,3,72.1374,70.6319,2.455,1.0959999999999999,-40.35,72,71,VELA20,494,0.360,1.778,00,ACS,F435W,VELA20_a0.360_sunrise_cam00_ACS-F435W_SB00-pred,0.4600045680999756,21.16020965576172,0.3378973603248596
1200,4,58.4565,68.8059,1.7309999999999999,1.224,89.19,58,68,VELA20,494,0.360,1.778,00,ACS,F435W,VELA20_a0.360_sunrise_cam00_ACS-F435W_SB00-pred,0.5240426659584045,19.389577865600586,0.2899450361728668
1201,5,71.4194,61.4748,1.874,1.379,61.51,71,61,VELA20,494,0.360,1.778,00,ACS,F435W,VELA20_a0.360_sunrise_cam00_ACS-F435W_SB00-pred,0.4600905478000641,19.783893585205078,0.26403743028640747
1202,6,53.6797,63.0948,1.1520000000000001,1.042,62.69,54,63,VELA20,494,0.360,1.778,00,ACS,F435W,VELA20_a0.360_sunrise_cam00_ACS-F435W_SB00-pred,0.2543400526046753,4.578120708465576,0.08464688062667847
1203,7,62.2863,60.12,1.3880000000000001,1.124,-4.49,62,60,VELA20,494,0.360,1.778,00,ACS,F435W,VELA20_a0.360_sunrise_cam00_ACS-F435W_SB00-pred,0.6097673773765564,17.073486328125,0.22037161886692047
1204,1,57.0009,61.0859,1.089,0.9059999999999999,41.03,57,61,VELA20,495,0.360,1.778,01,ACS,F435W,VELA20_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.6287587881088257,10.060140609741211,0.12387347221374512
1205,2,110.0755,103.6897,2.3040000000000003,0.951,38.8,111,105,VELA20,495,0.360,1.778,01,ACS,F435W,VELA20_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.46596893668174744,16.30891227722168,0.20018932223320007
1206,3,103.1365,96.0478,0.986,0.893,47.23,103,96,VELA20,495,0.360,1.778,01,ACS,F435W,VELA20_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.6600569486618042,9.900854110717773,0.11544643342494965
1207,4,97.1849,96.0081,0.971,0.875,43.55,97,96,VELA20,495,0.360,1.778,01,ACS,F435W,VELA20_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.7393072843551636,11.089609146118164,0.13256242871284485
1208,5,94.0806,88.5408,1.122,0.9570000000000001,18.59,95,88,VELA20,495,0.360,1.778,01,ACS,F435W,VELA20_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.3821771740913391,6.497012138366699,0.09248846769332886
1209,6,87.73,83.7345,1.6030000000000002,0.972,57.7,88,84,VELA20,495,0.360,1.778,01,ACS,F435W,VELA20_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.1437918096780777,3.0196280479431152,0.1645154356956482
1210,7,82.235,74.0321,1.821,1.015,42.89,83,74,VELA20,495,0.360,1.778,01,ACS,F435W,VELA20_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.38225433230400085,11.085375785827637,0.18073463439941406
1211,8,74.8645,70.1893,1.014,0.8420000000000001,10.33,75,71,VELA20,495,0.360,1.778,01,ACS,F435W,VELA20_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.6372311115264893,9.558466911315918,0.1465916931629181
1212,9,69.274,67.1325,1.405,1.062,10.48,69,67,VELA20,495,0.360,1.778,01,ACS,F435W,VELA20_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.22492976486682892,4.948454856872559,0.16960708796977997
1213,10,59.4321,67.9684,0.9390000000000001,0.8370000000000001,-63.24,59,68,VELA20,495,0.360,1.778,01,ACS,F435W,VELA20_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.7135583758354187,10.703375816345215,0.12751542031764984
1214,11,61.9955,62.5109,1.146,0.9690000000000001,14.5,62,63,VELA20,495,0.360,1.778,01,ACS,F435W,VELA20_a0.360_sunrise_cam01_ACS-F435W_SB00-pred,0.3553180694580078,6.040407180786133,0.14161506295204163
1215,1,76.4781,46.7812,1.081,0.884,-1.24,76,46,VELA20,496,0.360,1.778,02,ACS,F435W,VELA20_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,0.8075741529464722,12.921186447143555,0.10414092987775803
1216,2,58.3741,78.5999,1.518,1.072,-68.11,58,78,VELA20,496,0.360,1.778,02,ACS,F435W,VELA20_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,0.47439125180244446,12.334172248840332,0.15152963995933533
1217,3,58.5169,72.4961,1.115,0.898,30.72,59,73,VELA20,496,0.360,1.778,02,ACS,F435W,VELA20_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,0.41012758016586304,5.741786003112793,0.10522586852312088
1218,4,56.9852,67.8334,1.9069999999999998,1.101,45.42,57,68,VELA20,496,0.360,1.778,02,ACS,F435W,VELA20_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,0.5579121112823486,18.969011306762695,0.3141563832759857
1219,5,69.1143,72.912,1.88,0.98,-26.27,69,73,VELA20,496,0.360,1.778,02,ACS,F435W,VELA20_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,0.21119491755962372,5.702262878417969,0.1922629028558731
1220,6,76.8041,67.1606,0.9179999999999999,0.878,53.84,77,67,VELA20,496,0.360,1.778,02,ACS,F435W,VELA20_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,0.15593861043453217,1.7153247594833374,0.05800935626029968
1221,7,70.8631,61.3291,0.929,0.691,70.14,71,61,VELA20,496,0.360,1.778,02,ACS,F435W,VELA20_a0.360_sunrise_cam02_ACS-F435W_SB00-pred,0.13119646906852722,1.1807682514190674,0.057719260454177856
1222,1,72.0753,62.1279,1.162,1.014,-45.4,72,63,VELA20,497,0.360,1.778,03,ACS,F435W,VELA20_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,0.26975417137145996,5.125329494476318,0.1317228078842163
1223,2,19.1869,104.417,1.859,0.977,-41.26,19,105,VELA20,497,0.360,1.778,03,ACS,F435W,VELA20_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,0.42139947414398193,12.641983985900879,0.151140034198761
1224,3,32.6904,96.0939,0.981,0.838,-45.2,33,97,VELA20,497,0.360,1.778,03,ACS,F435W,VELA20_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,0.7763664722442627,11.64549732208252,0.18227890133857727
1225,4,26.9698,96.0273,0.9059999999999999,0.9,39.58,27,96,VELA20,497,0.360,1.778,03,ACS,F435W,VELA20_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,0.8764264583587646,11.39354419708252,0.08034256100654602
1226,5,42.3267,84.2629,1.056,0.8909999999999999,-69.95,43,85,VELA20,497,0.360,1.778,03,ACS,F435W,VELA20_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,0.43362918496131897,7.3716959953308105,0.16642874479293823
1227,6,47.3749,77.0881,1.062,0.768,14.15,48,77,VELA20,497,0.360,1.778,03,ACS,F435W,VELA20_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,0.0833306685090065,0.9166373610496521,0.0613640695810318
1228,7,50.0319,70.5846,1.056,1.0,-84.66,50,71,VELA20,497,0.360,1.778,03,ACS,F435W,VELA20_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,0.43784886598587036,7.881279468536377,0.13586194813251495
1229,8,58.7235,68.4751,2.168,0.919,-38.45,59,68,VELA20,497,0.360,1.778,03,ACS,F435W,VELA20_a0.360_sunrise_cam03_ACS-F435W_SB00-pred,0.40354129672050476,13.720403671264648,0.28751063346862793
1230,1,73.2826,65.5773,1.486,1.244,49.83,73,66,VELA20,498,0.360,1.778,04,ACS,F435W,VELA20_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,0.35758352279663086,11.442672729492188,0.2450805902481079
1231,2,60.0356,82.398,1.1059999999999999,0.953,-64.2,60,83,VELA20,498,0.360,1.778,04,ACS,F435W,VELA20_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,0.6420354247093201,12.84070873260498,0.13444571197032928
1232,3,73.9972,74.1474,1.2819999999999998,1.166,-40.76,74,74,VELA20,498,0.360,1.778,04,ACS,F435W,VELA20_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,0.23757880926132202,8.79041576385498,0.17237170040607452
1233,4,50.0062,70.3465,1.004,0.9840000000000001,28.64,50,71,VELA20,498,0.360,1.778,04,ACS,F435W,VELA20_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,0.5189851522445679,8.822747230529785,0.08678710460662842
1234,5,65.3067,68.301,1.056,0.846,27.71,65,69,VELA20,498,0.360,1.778,04,ACS,F435W,VELA20_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,0.43669214844703674,6.550382137298584,0.12983708083629608
1235,6,69.7665,56.2263,1.432,1.295,-70.19,70,56,VELA20,498,0.360,1.778,04,ACS,F435W,VELA20_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,0.4441015422344208,14.655350685119629,0.20615437626838684
1236,7,59.5407,66.4799,1.329,1.24,43.15,60,66,VELA20,498,0.360,1.778,04,ACS,F435W,VELA20_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,0.5029774904251099,14.083369255065918,0.19490443170070648
1237,8,59.749,59.7152,2.9989999999999997,1.7280000000000002,-29.54,62,58,VELA20,498,0.360,1.778,04,ACS,F435W,VELA20_a0.360_sunrise_cam04_ACS-F435W_SB00-pred,0.41350412368774414,31.426313400268555,0.5404629707336426
1238,1,70.8129,63.033,1.126,1.002,9.54,71,62,VELA20,499,0.360,1.778,05,ACS,F435W,VELA20_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,0.39494895935058594,7.504030227661133,0.1379651129245758
1239,2,49.9736,69.8663,1.1540000000000001,1.083,-70.46,50,70,VELA20,499,0.360,1.778,05,ACS,F435W,VELA20_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,0.3157414495944977,6.630570411682129,0.10831930488348007
1240,3,57.48,66.7624,2.201,1.045,-12.56,57,66,VELA20,499,0.360,1.778,05,ACS,F435W,VELA20_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,0.23723992705345154,9.96407699584961,0.4101196825504303
1241,4,61.6632,65.3289,1.459,0.888,21.39,61,65,VELA20,499,0.360,1.778,05,ACS,F435W,VELA20_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,0.22487612068653107,3.598017930984497,0.15677735209465027
1242,5,86.0578,68.9764,0.802,0.799,-52.07,87,69,VELA20,499,0.360,1.778,05,ACS,F435W,VELA20_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,0.10206028819084167,0.9185425639152527,0.044821351766586304
1243,6,75.4222,66.9646,1.159,1.015,27.39,75,67,VELA20,499,0.360,1.778,05,ACS,F435W,VELA20_a0.360_sunrise_cam05_ACS-F435W_SB00-pred,0.36798128485679626,7.359625816345215,0.10113988071680069
1244,1,69.7926,54.2499,1.124,1.022,47.66,70,54,VELA20,500,0.360,1.778,06,ACS,F435W,VELA20_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,0.6664953231811523,13.9964017868042,0.16138619184494019
1245,2,60.2402,85.0778,1.091,0.893,5.0,60,85,VELA20,500,0.360,1.778,06,ACS,F435W,VELA20_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,0.7591099739074707,12.904869079589844,0.12230516970157623
1246,3,65.1637,69.2679,1.16,0.966,28.0,65,69,VELA20,500,0.360,1.778,06,ACS,F435W,VELA20_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,0.548980712890625,10.430633544921875,0.1545383781194687
1247,4,59.2845,66.6625,1.5859999999999999,1.232,54.55,59,67,VELA20,500,0.360,1.778,06,ACS,F435W,VELA20_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,0.5142119526863098,15.940569877624512,0.21535953879356384
1248,5,57.8951,61.6354,1.443,1.347,-64.04,57,62,VELA20,500,0.360,1.778,06,ACS,F435W,VELA20_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,0.4507269263267517,12.16962718963623,0.18615584075450897
1249,6,61.407,57.6252,1.6480000000000001,1.2670000000000001,-9.35,62,57,VELA20,500,0.360,1.778,06,ACS,F435W,VELA20_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,0.49135807156562805,17.197532653808594,0.25205132365226746
1250,7,50.3018,69.2139,1.141,1.0490000000000002,81.16,50,69,VELA20,500,0.360,1.778,06,ACS,F435W,VELA20_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,0.3086915910243988,5.865139961242676,0.07656056433916092
1251,8,72.7204,64.172,2.0669999999999997,1.3459999999999999,62.61,73,65,VELA20,500,0.360,1.778,06,ACS,F435W,VELA20_a0.360_sunrise_cam06_ACS-F435W_SB00-pred,0.3532549738883972,16.24972915649414,0.33724191784858704
1252,1,55.3475,61.2616,1.376,1.272,3.82,55,61,VELA20,501,0.360,1.778,07,ACS,F435W,VELA20_a0.360_sunrise_cam07_ACS-F435W_SB00-pred,0.3394959270954132,10.184877395629883,0.1412666290998459
1253,2,76.9091,69.7943,1.454,1.1740000000000002,35.18,77,70,VELA20,501,0.360,1.778,07,ACS,F435W,VELA20_a0.360_sunrise_cam07_ACS-F435W_SB00-pred,0.40327098965644836,12.5014009475708,0.21177980303764343
1254,3,50.1349,71.9181,1.112,1.005,44.04,50,72,VELA20,501,0.360,1.778,07,ACS,F435W,VELA20_a0.360_sunrise_cam07_ACS-F435W_SB00-pred,0.4107607901096344,7.804454803466797,0.07781177014112473
1255,4,58.9065,67.5622,1.2409999999999999,1.0170000000000001,48.85,59,68,VELA20,501,0.360,1.778,07,ACS,F435W,VELA20_a0.360_sunrise_cam07_ACS-F435W_SB00-pred,0.4725867211818695,10.869494438171387,0.18651095032691956
1256,5,69.9294,62.0982,2.053,1.297,43.44,70,62,VELA20,501,0.360,1.778,07,ACS,F435W,VELA20_a0.360_sunrise_cam07_ACS-F435W_SB00-pred,0.29427093267440796,16.7734432220459,0.385344535112381
1257,6,70.8729,57.175,1.091,1.0659999999999998,40.25,71,57,VELA20,501,0.360,1.778,07,ACS,F435W,VELA20_a0.360_sunrise_cam07_ACS-F435W_SB00-pred,0.4003969132900238,8.007938385009766,0.10705630481243134
1258,1,72.249,63.4836,1.93,1.321,-8.72,73,64,VELA20,502,0.360,1.778,08,ACS,F435W,VELA20_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,0.39038097858428955,17.5671443939209,0.3861198127269745
1259,2,106.7279,119.0953,1.1640000000000001,1.0659999999999998,41.58,107,119,VELA20,502,0.360,1.778,08,ACS,F435W,VELA20_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,0.5886337161064148,13.538576126098633,0.1256168931722641
1260,3,63.8738,63.0938,1.0390000000000001,0.985,-36.88,64,63,VELA20,502,0.360,1.778,08,ACS,F435W,VELA20_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,0.6508901119232178,12.366911888122559,0.17779658734798431
1261,4,57.3136,69.0184,2.4819999999999998,1.218,-42.34,56,70,VELA20,502,0.360,1.778,08,ACS,F435W,VELA20_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,0.37978503108024597,18.609466552734375,0.33112648129463196
1262,5,50.2049,70.8311,0.992,0.946,-26.14,50,71,VELA20,502,0.360,1.778,08,ACS,F435W,VELA20_a0.360_sunrise_cam08_ACS-F435W_SB00-pred,0.63668292760849,10.18692684173584,0.08683501929044724
1263,1,65.0215,60.5107,1.7,1.127,-17.34,65,60,VELA20,503,0.360,1.778,09,ACS,F435W,VELA20_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,0.13433414697647095,3.492687702178955,0.22808849811553955
1264,2,58.3472,83.2058,1.069,0.95,26.53,58,83,VELA20,503,0.360,1.778,09,ACS,F435W,VELA20_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,0.6347704529762268,11.425868034362793,0.09225142747163773
1265,3,53.9921,69.3046,0.9740000000000001,0.96,-32.43,54,69,VELA20,503,0.360,1.778,09,ACS,F435W,VELA20_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,0.667574942111969,11.348773956298828,0.12411416321992874
1266,4,60.456,68.1226,1.0959999999999999,0.993,75.54,61,68,VELA20,503,0.360,1.778,09,ACS,F435W,VELA20_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,0.1223313957452774,1.8349709510803223,0.1164865717291832
1267,5,65.6368,67.6477,1.052,0.914,43.42,66,68,VELA20,503,0.360,1.778,09,ACS,F435W,VELA20_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,0.09857726842164993,1.281504511833191,0.08945970982313156
1268,6,68.9881,55.0914,1.1340000000000001,0.958,-54.78,69,55,VELA20,503,0.360,1.778,09,ACS,F435W,VELA20_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,0.6624510288238525,13.911471366882324,0.18187269568443298
1269,7,72.298,61.0327,1.5290000000000001,1.088,9.07,72,61,VELA20,503,0.360,1.778,09,ACS,F435W,VELA20_a0.360_sunrise_cam09_ACS-F435W_SB00-pred,0.5343453884124756,16.564706802368164,0.32389959692955017
1270,1,95.2848,54.5574,1.215,1.0070000000000001,-84.26,95,55,VELA20,504,0.360,1.778,10,ACS,F435W,VELA20_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.4698100686073303,9.866011619567871,0.09608390927314758
1271,2,63.1999,83.4689,1.169,1.0490000000000002,-44.48,63,83,VELA20,504,0.360,1.778,10,ACS,F435W,VELA20_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.5803364515304565,12.767401695251465,0.10632527619600296
1272,3,70.7824,75.464,1.262,1.055,-49.74,71,76,VELA20,504,0.360,1.778,10,ACS,F435W,VELA20_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.5151908993721008,12.364582061767578,0.15634970366954803
1273,4,82.0408,73.1238,0.878,0.8440000000000001,-40.96,82,73,VELA20,504,0.360,1.778,10,ACS,F435W,VELA20_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,1.0315783023834229,13.410518646240234,0.1752629280090332
1274,5,70.9179,62.852,1.992,1.026,-16.45,71,62,VELA20,504,0.360,1.778,10,ACS,F435W,VELA20_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.4492149353027344,14.824092864990234,0.2483055293560028
1275,6,51.4987,70.8167,2.06,1.127,9.91,51,70,VELA20,504,0.360,1.778,10,ACS,F435W,VELA20_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.46904486417770386,16.41657066345215,0.21037700772285461
1276,7,58.5411,68.6577,1.618,1.095,-38.48,58,69,VELA20,504,0.360,1.778,10,ACS,F435W,VELA20_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.48773783445358276,13.656659126281738,0.21275849640369415
1277,8,63.2632,65.4052,1.492,1.071,-43.89,63,66,VELA20,504,0.360,1.778,10,ACS,F435W,VELA20_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.5326324701309204,13.848443984985352,0.2264202982187271
1278,9,90.8372,61.9986,0.885,0.8190000000000001,-84.71,91,62,VELA20,504,0.360,1.778,10,ACS,F435W,VELA20_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.9976201057434082,11.971441268920898,0.12591461837291718
1279,10,86.795,56.4874,1.0859999999999999,0.985,32.96,86,56,VELA20,504,0.360,1.778,10,ACS,F435W,VELA20_a0.360_sunrise_cam10_ACS-F435W_SB00-pred,0.5352922081947327,9.635259628295898,0.09616155177354813
1280,1,61.0099,65.1751,1.3219999999999998,1.084,0.87,61,65,VELA20,505,0.360,1.778,11,ACS,F435W,VELA20_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.5724198222160339,16.027755737304688,0.32113340497016907
1281,2,55.9808,69.9136,0.935,0.9329999999999999,-50.6,56,70,VELA20,505,0.360,1.778,11,ACS,F435W,VELA20_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.804462194442749,12.066932678222656,0.1338384449481964
1282,3,47.0061,69.6235,1.9909999999999999,1.0270000000000001,22.26,46,69,VELA20,505,0.360,1.778,11,ACS,F435W,VELA20_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.4097016751766205,13.52015495300293,0.16722121834754944
1283,4,77.6055,67.2109,1.3019999999999998,1.107,-55.85,78,67,VELA20,505,0.360,1.778,11,ACS,F435W,VELA20_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.3515802025794983,8.789505004882812,0.14960475265979767
1284,5,74.4954,63.4187,1.274,0.9690000000000001,1.3,74,64,VELA20,505,0.360,1.778,11,ACS,F435W,VELA20_a0.360_sunrise_cam11_ACS-F435W_SB00-pred,0.2903476655483246,5.806953430175781,0.14499685168266296
1285,1,70.4666,62.7607,1.7069999999999999,0.965,-26.25,71,62,VELA20,506,0.360,1.778,12,ACS,F435W,VELA20_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.33706265687942505,9.100691795349121,0.23661233484745026
1286,2,50.6518,69.6781,1.175,1.0979999999999999,-83.94,50,70,VELA20,506,0.360,1.778,12,ACS,F435W,VELA20_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.4580825865268707,10.53589916229248,0.14499738812446594
1287,3,83.0085,66.8823,0.9329999999999999,0.88,-68.54,83,67,VELA20,506,0.360,1.778,12,ACS,F435W,VELA20_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.8777866959571838,12.289013862609863,0.09454165399074554
1288,4,59.8506,66.7905,2.6260000000000003,1.02,-15.46,58,68,VELA20,506,0.360,1.778,12,ACS,F435W,VELA20_a0.360_sunrise_cam12_ACS-F435W_SB00-pred,0.10607821494340897,3.606659412384033,0.3465443551540375
1289,1,84.7615,55.2283,0.956,0.865,-46.85,85,55,VELA20,507,0.360,1.778,13,ACS,F435W,VELA20_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.3569134473800659,4.6398749351501465,0.07456356287002563
1290,2,76.3748,70.104,1.431,1.275,-87.65,76,70,VELA20,507,0.360,1.778,13,ACS,F435W,VELA20_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.40105563402175903,12.833780288696289,0.2091641128063202
1291,3,77.87,64.6783,1.178,0.991,-45.69,78,65,VELA20,507,0.360,1.778,13,ACS,F435W,VELA20_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.5176923871040344,10.35384750366211,0.1226922795176506
1292,4,56.7965,63.7311,2.3040000000000003,1.781,64.09,57,64,VELA20,507,0.360,1.778,13,ACS,F435W,VELA20_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.3540266752243042,23.365760803222656,0.4949394166469574
1293,5,69.6079,63.446,1.396,0.991,11.25,70,63,VELA20,507,0.360,1.778,13,ACS,F435W,VELA20_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.26131919026374817,5.749022483825684,0.1360425353050232
1294,1,56.7012,61.9831,2.656,1.112,14.72,56,61,VELA20,508,0.360,1.778,14,ACS,F435W,VELA20_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.28025275468826294,19.617692947387695,0.7279966473579407
1295,2,76.7288,75.3849,1.122,0.983,-62.28,77,76,VELA20,508,0.360,1.778,14,ACS,F435W,VELA20_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.4603136479854584,8.745959281921387,0.10593701899051666
1296,3,75.574,69.5416,1.253,0.9690000000000001,0.51,76,69,VELA20,508,0.360,1.778,14,ACS,F435W,VELA20_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.377320259809494,7.54640531539917,0.14890426397323608
1297,4,57.8732,67.1513,1.3730000000000002,1.2570000000000001,-82.77,58,67,VELA20,508,0.360,1.778,14,ACS,F435W,VELA20_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.3199142515659332,9.27751350402832,0.17819854617118835
1298,1,17.7753,37.5213,0.982,0.9129999999999999,73.64,18,37,VELA20,509,0.360,1.778,15,ACS,F435W,VELA20_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.4375917315483093,6.126284122467041,0.06895453482866287
1299,2,68.0578,85.0687,1.61,1.062,-16.63,68,85,VELA20,509,0.360,1.778,15,ACS,F435W,VELA20_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.5763859748840332,16.715192794799805,0.17430011928081512
1300,3,64.9692,80.732,0.799,0.7190000000000001,-3.65,65,80,VELA20,509,0.360,1.778,15,ACS,F435W,VELA20_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,1.6093167066574097,14.483850479125977,0.17009399831295013
1301,4,57.9421,75.1157,1.126,1.045,33.16,58,75,VELA20,509,0.360,1.778,15,ACS,F435W,VELA20_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.3699079751968384,7.398159503936768,0.12212684750556946
1302,5,66.2065,73.1631,1.092,0.935,42.35,66,73,VELA20,509,0.360,1.778,15,ACS,F435W,VELA20_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.2075059413909912,3.112589120864868,0.10144089162349701
1303,6,78.9076,70.6264,1.3090000000000002,1.1179999999999999,66.98,79,70,VELA20,509,0.360,1.778,15,ACS,F435W,VELA20_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.3342093527317047,8.021024703979492,0.12286404520273209
1304,7,59.2584,65.4795,1.949,1.315,-70.86,60,65,VELA20,509,0.360,1.778,15,ACS,F435W,VELA20_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.4989038109779358,22.450672149658203,0.3304920792579651
1305,8,63.2933,59.5127,1.462,1.291,-43.22,63,60,VELA20,509,0.360,1.778,15,ACS,F435W,VELA20_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.3004336357116699,9.013009071350098,0.1884245127439499
1306,9,73.2789,61.7015,2.2769999999999997,1.2329999999999999,64.1,74,63,VELA20,509,0.360,1.778,15,ACS,F435W,VELA20_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.4478248655796051,21.495594024658203,0.3201475143432617
