,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1625,3,63.795,67.5213,0.755,0.61,5.06,63,67,VELA02,589,0.480,1.083,00,ACS,F606W,VELA02_a0.480_sunrise_cam00_ACS-F606W_SB00-pred,0.5433351397514343,3.8033461570739746,0.8641722798347473
1626,4,64.722,64.2749,0.6,0.425,10.02,65,64,VELA02,589,0.480,1.083,00,ACS,F606W,VELA02_a0.480_sunrise_cam00_ACS-F606W_SB00-pred,0.2580895721912384,1.0323582887649536,1.5330440998077393
1627,5,59.1863,64.1654,0.982,0.8340000000000001,23.24,60,65,VELA02,589,0.480,1.083,00,ACS,F606W,VELA02_a0.480_sunrise_cam00_ACS-F606W_SB00-pred,0.2940382659435272,3.822497606277466,0.7920271754264832
1628,6,69.8038,61.9868,0.953,0.9279999999999999,14.81,69,62,VELA02,589,0.480,1.083,00,ACS,F606W,VELA02_a0.480_sunrise_cam00_ACS-F606W_SB00-pred,0.9848494529724121,18.712139129638672,1.1222039461135864
1629,7,62.5229,60.2346,0.872,0.852,70.14,63,61,VELA02,589,0.480,1.083,00,ACS,F606W,VELA02_a0.480_sunrise_cam00_ACS-F606W_SB00-pred,0.9910022616386414,15.856036186218262,1.410071849822998
1630,1,59.9294,64.9044,0.8370000000000001,0.8340000000000001,54.71,59,65,VELA02,590,0.480,1.083,01,ACS,F606W,VELA02_a0.480_sunrise_cam01_ACS-F606W_SB00-pred,1.426207423210144,18.54069709777832,1.3018890619277954
1631,2,49.1512,71.2576,0.998,0.88,8.0,49,72,VELA02,590,0.480,1.083,01,ACS,F606W,VELA02_a0.480_sunrise_cam01_ACS-F606W_SB00-pred,0.3963099420070648,5.9446492195129395,0.19851155579090118
1632,3,74.0197,65.7991,1.0390000000000001,0.988,19.47,75,66,VELA02,590,0.480,1.083,01,ACS,F606W,VELA02_a0.480_sunrise_cam01_ACS-F606W_SB00-pred,0.41395682096481323,8.279136657714844,0.407611608505249
1633,4,69.3998,65.9937,0.925,0.851,54.92,69,66,VELA02,590,0.480,1.083,01,ACS,F606W,VELA02_a0.480_sunrise_cam01_ACS-F606W_SB00-pred,0.6716130971908569,10.745809555053711,0.8338144421577454
1634,1,91.5165,28.0692,1.137,0.958,-28.55,91,29,VELA02,591,0.480,1.083,02,ACS,F606W,VELA02_a0.480_sunrise_cam02_ACS-F606W_SB00-pred,0.39410680532455444,8.276243209838867,0.21089056134223938
1635,2,61.8373,75.1373,0.9329999999999999,0.9059999999999999,82.82,61,75,VELA02,591,0.480,1.083,02,ACS,F606W,VELA02_a0.480_sunrise_cam02_ACS-F606W_SB00-pred,0.7683635950088501,12.293817520141602,0.5009987354278564
1636,3,61.4003,70.2701,1.344,0.998,-49.12,61,70,VELA02,591,0.480,1.083,02,ACS,F606W,VELA02_a0.480_sunrise_cam02_ACS-F606W_SB00-pred,0.4203299582004547,10.087919235229492,0.9876747131347656
1637,4,79.7827,69.8431,0.924,0.848,38.77,79,69,VELA02,591,0.480,1.083,02,ACS,F606W,VELA02_a0.480_sunrise_cam02_ACS-F606W_SB00-pred,0.4789043664932251,6.225756645202637,0.22377537190914154
1638,5,69.0013,67.9519,0.865,0.856,88.79,69,68,VELA02,591,0.480,1.083,02,ACS,F606W,VELA02_a0.480_sunrise_cam02_ACS-F606W_SB00-pred,1.453026533126831,18.889345169067383,0.7361529469490051
1639,6,57.5993,63.8154,0.98,0.9259999999999999,63.26,58,63,VELA02,591,0.480,1.083,02,ACS,F606W,VELA02_a0.480_sunrise_cam02_ACS-F606W_SB00-pred,0.627274751663208,10.663670539855957,0.6628245711326599
1640,7,63.973,63.1341,0.8640000000000001,0.7170000000000001,53.53,64,64,VELA02,591,0.480,1.083,02,ACS,F606W,VELA02_a0.480_sunrise_cam02_ACS-F606W_SB00-pred,0.7621393203735352,7.621393203735352,2.606205463409424
1641,1,56.0019,65.7286,1.119,0.951,18.7,56,66,VELA02,592,0.480,1.083,03,ACS,F606W,VELA02_a0.480_sunrise_cam03_ACS-F606W_SB00-pred,0.12010705471038818,1.8016058206558228,0.388115257024765
1642,2,69.3804,64.4672,0.987,0.892,68.25,69,65,VELA02,592,0.480,1.083,03,ACS,F606W,VELA02_a0.480_sunrise_cam03_ACS-F606W_SB00-pred,0.7879533171653748,14.183159828186035,1.1630971431732178
1643,3,78.6389,70.6467,1.972,0.9540000000000001,10.48,79,70,VELA02,592,0.480,1.083,03,ACS,F606W,VELA02_a0.480_sunrise_cam03_ACS-F606W_SB00-pred,0.23324424028396606,6.2975945472717285,0.45822077989578247
1644,4,72.8072,68.3892,1.189,0.631,-6.75,73,68,VELA02,592,0.480,1.083,03,ACS,F606W,VELA02_a0.480_sunrise_cam03_ACS-F606W_SB00-pred,0.101516954600811,1.116686463356018,0.2706100046634674
1645,5,62.215,64.8103,1.59,0.841,-22.45,63,65,VELA02,592,0.480,1.083,03,ACS,F606W,VELA02_a0.480_sunrise_cam03_ACS-F606W_SB00-pred,0.43545353412628174,10.450884819030762,2.9392175674438477
1646,1,65.9704,64.3372,0.919,0.625,-17.06,66,64,VELA02,593,0.480,1.083,04,ACS,F606W,VELA02_a0.480_sunrise_cam04_ACS-F606W_SB00-pred,1.3167002201080322,13.167001724243164,2.651506185531616
1647,2,64.2865,73.0819,1.0859999999999999,0.987,46.83,65,73,VELA02,593,0.480,1.083,04,ACS,F606W,VELA02_a0.480_sunrise_cam04_ACS-F606W_SB00-pred,0.3770415782928467,7.917873382568359,0.7058809995651245
1648,3,72.7641,66.2173,1.364,1.127,-40.47,72,66,VELA02,593,0.480,1.083,04,ACS,F606W,VELA02_a0.480_sunrise_cam04_ACS-F606W_SB00-pred,0.8069711923599243,26.630048751831055,0.6980800628662109
1649,4,59.4754,65.9918,0.938,0.9079999999999999,73.66,59,65,VELA02,593,0.480,1.083,04,ACS,F606W,VELA02_a0.480_sunrise_cam04_ACS-F606W_SB00-pred,0.4390389323234558,5.70750617980957,1.0451160669326782
1650,5,62.4907,65.5575,0.774,0.736,12.31,63,66,VELA02,593,0.480,1.083,04,ACS,F606W,VELA02_a0.480_sunrise_cam04_ACS-F606W_SB00-pred,0.7021713256835938,7.0217132568359375,1.895027995109558
1651,1,62.0782,64.0113,0.866,0.7909999999999999,26.87,62,64,VELA02,594,0.480,1.083,05,ACS,F606W,VELA02_a0.480_sunrise_cam05_ACS-F606W_SB00-pred,1.2318165302276611,14.781798362731934,1.969778060913086
1652,2,65.9956,71.9598,0.856,0.812,-10.88,67,72,VELA02,594,0.480,1.083,05,ACS,F606W,VELA02_a0.480_sunrise_cam05_ACS-F606W_SB00-pred,1.2892048358917236,15.470458030700684,0.42674344778060913
1653,3,59.0564,70.7221,0.934,0.909,-26.21,59,70,VELA02,594,0.480,1.083,05,ACS,F606W,VELA02_a0.480_sunrise_cam05_ACS-F606W_SB00-pred,0.8514292240142822,14.474296569824219,0.4120550751686096
1654,4,74.2325,68.2168,1.218,0.9159999999999999,49.19,74,68,VELA02,594,0.480,1.083,05,ACS,F606W,VELA02_a0.480_sunrise_cam05_ACS-F606W_SB00-pred,0.581631600856781,11.051000595092773,0.41556474566459656
1655,5,74.9302,64.5219,1.234,0.835,52.47,74,65,VELA02,594,0.480,1.083,05,ACS,F606W,VELA02_a0.480_sunrise_cam05_ACS-F606W_SB00-pred,0.740583598613739,14.071088790893555,0.5656750798225403
1656,6,81.2515,66.2685,1.069,0.9990000000000001,-11.82,81,67,VELA02,594,0.480,1.083,05,ACS,F606W,VELA02_a0.480_sunrise_cam05_ACS-F606W_SB00-pred,0.45936211943626404,9.646604537963867,0.22638973593711853
1657,1,66.4774,63.7958,0.755,0.498,-85.64,67,63,VELA02,595,0.480,1.083,06,ACS,F606W,VELA02_a0.480_sunrise_cam06_ACS-F606W_SB00-pred,1.810255527496338,10.861533164978027,1.0390329360961914
1658,2,69.713,74.6868,1.0959999999999999,0.97,64.97,69,74,VELA02,595,0.480,1.083,06,ACS,F606W,VELA02_a0.480_sunrise_cam06_ACS-F606W_SB00-pred,0.31071311235427856,6.214262008666992,0.3129594624042511
1659,3,64.1304,71.9354,1.044,0.9259999999999999,-3.26,64,71,VELA02,595,0.480,1.083,06,ACS,F606W,VELA02_a0.480_sunrise_cam06_ACS-F606W_SB00-pred,1.0986897945404053,21.973796844482422,0.618415892124176
1660,4,71.5857,66.9035,1.266,1.109,-32.62,71,67,VELA02,595,0.480,1.083,06,ACS,F606W,VELA02_a0.480_sunrise_cam06_ACS-F606W_SB00-pred,0.7252451777458191,21.0321102142334,0.7369385957717896
1661,5,59.2741,65.9073,1.331,0.875,-3.19,59,65,VELA02,595,0.480,1.083,06,ACS,F606W,VELA02_a0.480_sunrise_cam06_ACS-F606W_SB00-pred,0.8517071604728699,17.034143447875977,2.462153196334839
1662,1,72.575,53.3195,0.9540000000000001,0.892,-58.74,73,54,VELA02,596,0.480,1.083,07,ACS,F606W,VELA02_a0.480_sunrise_cam07_ACS-F606W_SB00-pred,0.16033324599266052,2.084332227706909,0.2201392948627472
1663,2,65.4844,65.1458,0.785,0.728,70.43,66,66,VELA02,596,0.480,1.083,07,ACS,F606W,VELA02_a0.480_sunrise_cam07_ACS-F606W_SB00-pred,0.6360164880752563,6.360164642333984,2.8372013568878174
1664,3,60.0795,63.5272,1.001,0.7829999999999999,49.83,61,63,VELA02,596,0.480,1.083,07,ACS,F606W,VELA02_a0.480_sunrise_cam07_ACS-F606W_SB00-pred,1.1634279489517212,19.778274536132812,1.9655747413635254
1665,4,50.2117,65.7493,0.8809999999999999,0.349,-18.55,49,66,VELA02,596,0.480,1.083,07,ACS,F606W,VELA02_a0.480_sunrise_cam07_ACS-F606W_SB00-pred,0.0481313057243824,0.1925252228975296,0.030338207259774208
1666,5,40.5073,58.19,1.5390000000000001,1.1540000000000001,-61.46,40,59,VELA02,596,0.480,1.083,07,ACS,F606W,VELA02_a0.480_sunrise_cam07_ACS-F606W_SB00-pred,0.25837206840515137,8.526278495788574,0.17945893108844757
1667,6,66.411,56.7659,1.254,0.945,-88.69,67,57,VELA02,596,0.480,1.083,07,ACS,F606W,VELA02_a0.480_sunrise_cam07_ACS-F606W_SB00-pred,0.529362142086029,12.175329208374023,1.0992504358291626
1668,1,75.9869,35.0994,1.065,1.04,69.84,76,35,VELA02,597,0.480,1.083,08,ACS,F606W,VELA02_a0.480_sunrise_cam08_ACS-F606W_SB00-pred,0.29328736662864685,6.159034729003906,0.18054543435573578
1669,2,72.9288,72.9365,1.2229999999999999,1.1179999999999999,15.33,73,73,VELA02,597,0.480,1.083,08,ACS,F606W,VELA02_a0.480_sunrise_cam08_ACS-F606W_SB00-pred,0.4129417836666107,10.736486434936523,0.37130844593048096
1670,3,80.4566,69.9003,1.005,0.883,14.35,81,70,VELA02,597,0.480,1.083,08,ACS,F606W,VELA02_a0.480_sunrise_cam08_ACS-F606W_SB00-pred,0.1098494604229927,1.428043007850647,0.13970261812210083
1671,4,70.0986,64.2893,0.8220000000000001,0.767,-37.58,71,65,VELA02,597,0.480,1.083,08,ACS,F606W,VELA02_a0.480_sunrise_cam08_ACS-F606W_SB00-pred,1.276619553565979,15.31943416595459,0.7284575700759888
1672,5,60.2579,63.5463,1.2209999999999999,0.872,20.68,60,64,VELA02,597,0.480,1.083,08,ACS,F606W,VELA02_a0.480_sunrise_cam08_ACS-F606W_SB00-pred,0.31035006046295166,5.896651268005371,2.047929286956787
1673,6,64.8975,59.0109,0.845,0.826,-8.56,64,59,VELA02,597,0.480,1.083,08,ACS,F606W,VELA02_a0.480_sunrise_cam08_ACS-F606W_SB00-pred,1.7979614734649658,23.373498916625977,0.9246046543121338
1674,1,63.8123,64.5227,0.981,0.618,30.69,64,64,VELA02,598,0.480,1.083,09,ACS,F606W,VELA02_a0.480_sunrise_cam09_ACS-F606W_SB00-pred,0.7787622213363647,7.008860111236572,2.412994861602783
1675,2,61.7,70.6278,1.217,1.048,31.94,62,70,VELA02,598,0.480,1.083,09,ACS,F606W,VELA02_a0.480_sunrise_cam09_ACS-F606W_SB00-pred,0.5356160998344421,13.926018714904785,0.741512656211853
1676,3,57.914,64.7447,1.325,1.041,83.71,59,65,VELA02,598,0.480,1.083,09,ACS,F606W,VELA02_a0.480_sunrise_cam09_ACS-F606W_SB00-pred,0.559951663017273,15.678646087646484,1.1740447282791138
1677,4,78.839,70.306,1.0270000000000001,0.9440000000000001,43.19,79,71,VELA02,598,0.480,1.083,09,ACS,F606W,VELA02_a0.480_sunrise_cam09_ACS-F606W_SB00-pred,0.5875148177146912,11.162781715393066,0.30679386854171753
1678,5,67.4775,66.0305,1.034,0.7829999999999999,-9.55,67,67,VELA02,598,0.480,1.083,09,ACS,F606W,VELA02_a0.480_sunrise_cam09_ACS-F606W_SB00-pred,0.6465286016464233,8.404871940612793,1.220981240272522
1679,1,64.2193,60.39,0.934,0.743,-22.85,64,61,VELA02,599,0.480,1.083,10,ACS,F606W,VELA02_a0.480_sunrise_cam10_ACS-F606W_SB00-pred,0.8111611008644104,17.845544815063477,1.6356881856918335
1680,2,80.4938,71.1852,1.01,0.96,-7.72,81,72,VELA02,599,0.480,1.083,10,ACS,F606W,VELA02_a0.480_sunrise_cam10_ACS-F606W_SB00-pred,0.39962995052337646,7.1933393478393555,0.19600176811218262
1681,3,74.1303,71.3642,1.0290000000000001,0.9109999999999999,3.4,75,71,VELA02,599,0.480,1.083,10,ACS,F606W,VELA02_a0.480_sunrise_cam10_ACS-F606W_SB00-pred,0.7552135586738586,14.3490571975708,0.34280410408973694
1682,4,69.8714,64.6446,0.8290000000000001,0.774,-23.8,69,65,VELA02,599,0.480,1.083,10,ACS,F606W,VELA02_a0.480_sunrise_cam10_ACS-F606W_SB00-pred,1.3844741582870483,16.613689422607422,0.804675817489624
1683,1,59.8693,61.8804,0.855,0.82,-78.37,59,61,VELA02,600,0.480,1.083,11,ACS,F606W,VELA02_a0.480_sunrise_cam11_ACS-F606W_SB00-pred,1.2207601070404053,14.649121284484863,0.6467333436012268
1684,2,74.2533,67.0232,0.915,0.8759999999999999,29.07,74,67,VELA02,600,0.480,1.083,11,ACS,F606W,VELA02_a0.480_sunrise_cam11_ACS-F606W_SB00-pred,0.9161323308944702,14.658117294311523,0.32327520847320557
1685,3,60.7347,67.4689,0.8590000000000001,0.8290000000000001,24.16,61,67,VELA02,600,0.480,1.083,11,ACS,F606W,VELA02_a0.480_sunrise_cam11_ACS-F606W_SB00-pred,0.7443339228630066,10.420675277709961,0.8436394333839417
1686,4,52.8632,64.7969,1.137,1.004,-25.34,53,64,VELA02,600,0.480,1.083,11,ACS,F606W,VELA02_a0.480_sunrise_cam11_ACS-F606W_SB00-pred,0.4120352864265442,9.064776420593262,0.45659497380256653
1687,5,67.6484,64.8636,1.026,0.8,-14.18,68,64,VELA02,600,0.480,1.083,11,ACS,F606W,VELA02_a0.480_sunrise_cam11_ACS-F606W_SB00-pred,1.0063412189483643,15.095118522644043,1.674365520477295
1688,1,69.4679,63.102,0.993,0.96,14.59,69,64,VELA02,601,0.480,1.083,12,ACS,F606W,VELA02_a0.480_sunrise_cam12_ACS-F606W_SB00-pred,0.6938624978065491,12.489524841308594,0.9584303498268127
1689,2,57.2547,78.3788,0.917,0.8959999999999999,-28.1,57,79,VELA02,601,0.480,1.083,12,ACS,F606W,VELA02_a0.480_sunrise_cam12_ACS-F606W_SB00-pred,0.44508469104766846,6.676270484924316,0.2398381531238556
1690,3,73.4844,69.3855,1.4280000000000002,0.968,-64.34,73,69,VELA02,601,0.480,1.083,12,ACS,F606W,VELA02_a0.480_sunrise_cam12_ACS-F606W_SB00-pred,0.7679486870765686,21.5025634765625,0.8248688578605652
1691,4,80.6962,69.3092,0.966,0.9059999999999999,11.35,81,70,VELA02,601,0.480,1.083,12,ACS,F606W,VELA02_a0.480_sunrise_cam12_ACS-F606W_SB00-pred,0.49830546975135803,7.9728875160217285,0.18273919820785522
1692,5,64.3437,64.1368,1.433,0.69,50.71,65,65,VELA02,601,0.480,1.083,12,ACS,F606W,VELA02_a0.480_sunrise_cam12_ACS-F606W_SB00-pred,0.27008256316185,3.781155824661255,3.600299119949341
1693,1,62.235,64.0221,0.78,0.773,46.01,63,64,VELA02,602,0.480,1.083,13,ACS,F606W,VELA02_a0.480_sunrise_cam13_ACS-F606W_SB00-pred,1.326648235321045,13.26648235321045,1.6137661933898926
1694,2,77.641,69.5959,0.8340000000000001,0.794,7.79,77,69,VELA02,602,0.480,1.083,13,ACS,F606W,VELA02_a0.480_sunrise_cam13_ACS-F606W_SB00-pred,0.6458120346069336,8.395556449890137,0.2740739583969116
1695,3,70.2598,68.8542,1.305,0.835,0.72,70,68,VELA02,602,0.480,1.083,13,ACS,F606W,VELA02_a0.480_sunrise_cam13_ACS-F606W_SB00-pred,0.869066596031189,19.119464874267578,1.1566896438598633
1696,4,70.012,64.2757,0.84,0.765,11.13,70,64,VELA02,602,0.480,1.083,13,ACS,F606W,VELA02_a0.480_sunrise_cam13_ACS-F606W_SB00-pred,1.3592039346694946,17.66965103149414,0.9153874516487122
1697,1,65.4977,64.3708,0.6829999999999999,0.47600000000000003,-71.92,65,64,VELA02,603,0.480,1.083,14,ACS,F606W,VELA02_a0.480_sunrise_cam14_ACS-F606W_SB00-pred,0.38743922114372253,1.937196135520935,1.5377286672592163
1698,2,53.5222,70.7997,1.193,1.051,30.47,54,70,VELA02,603,0.480,1.083,14,ACS,F606W,VELA02_a0.480_sunrise_cam14_ACS-F606W_SB00-pred,0.2541413903236389,5.591110706329346,0.419805109500885
1699,3,71.3948,63.0506,2.248,1.002,72.01,71,61,VELA02,603,0.480,1.083,14,ACS,F606W,VELA02_a0.480_sunrise_cam14_ACS-F606W_SB00-pred,0.21003314852714539,7.561193466186523,1.0740323066711426
1700,4,65.7494,59.5641,0.9840000000000001,0.961,27.16,65,60,VELA02,603,0.480,1.083,14,ACS,F606W,VELA02_a0.480_sunrise_cam14_ACS-F606W_SB00-pred,0.2849416434764862,4.274124622344971,0.764337420463562
1701,5,60.222,64.7555,1.432,0.8420000000000001,37.36,60,65,VELA02,603,0.480,1.083,14,ACS,F606W,VELA02_a0.480_sunrise_cam14_ACS-F606W_SB00-pred,0.7405756115913391,17.773815155029297,2.7350974082946777
1702,1,17.9694,49.2701,0.956,0.934,-83.97,18,50,VELA02,604,0.480,1.083,15,ACS,F606W,VELA02_a0.480_sunrise_cam15_ACS-F606W_SB00-pred,0.6080688834190369,10.337170600891113,0.17097504436969757
1703,2,68.5163,71.9249,1.178,1.099,29.99,69,72,VELA02,604,0.480,1.083,15,ACS,F606W,VELA02_a0.480_sunrise_cam15_ACS-F606W_SB00-pred,0.4305492341518402,10.763731002807617,0.5063814520835876
1704,3,68.7754,63.896,1.081,0.895,-10.62,69,63,VELA02,604,0.480,1.083,15,ACS,F606W,VELA02_a0.480_sunrise_cam15_ACS-F606W_SB00-pred,0.4267002046108246,6.400503158569336,1.0892447233200073
1705,4,64.7869,65.4815,1.2409999999999999,0.696,-59.76,65,65,VELA02,604,0.480,1.083,15,ACS,F606W,VELA02_a0.480_sunrise_cam15_ACS-F606W_SB00-pred,1.137518048286438,18.200288772583008,3.734614849090576
1706,5,63.5127,62.5231,1.432,0.767,-81.26,64,63,VELA02,604,0.480,1.083,15,ACS,F606W,VELA02_a0.480_sunrise_cam15_ACS-F606W_SB00-pred,0.48375797271728516,9.675159454345703,2.9608871936798096
1707,6,81.2635,64.2399,1.008,0.892,39.99,81,65,VELA02,604,0.480,1.083,15,ACS,F606W,VELA02_a0.480_sunrise_cam15_ACS-F606W_SB00-pred,0.4969179630279541,8.44760513305664,0.19810907542705536
1708,7,74.7978,61.627,0.8240000000000001,0.7959999999999999,23.38,74,62,VELA02,604,0.480,1.083,15,ACS,F606W,VELA02_a0.480_sunrise_cam15_ACS-F606W_SB00-pred,1.0112887620925903,13.146753311157227,0.41593870520591736
1709,8,60.0162,50.9847,0.8109999999999999,0.802,87.73,60,50,VELA02,604,0.480,1.083,15,ACS,F606W,VELA02_a0.480_sunrise_cam15_ACS-F606W_SB00-pred,0.11752910166978836,1.0577619075775146,0.16549423336982727
1710,1,55.1953,51.6867,1.041,0.991,-20.36,55,52,VELA02,605,0.480,1.083,16,ACS,F606W,VELA02_a0.480_sunrise_cam16_ACS-F606W_SB00-pred,0.4196857810020447,7.974030017852783,0.2636853754520416
1711,2,88.3468,86.022,1.12,0.971,51.99,88,86,VELA02,605,0.480,1.083,16,ACS,F606W,VELA02_a0.480_sunrise_cam16_ACS-F606W_SB00-pred,0.25477567315101624,4.840737819671631,0.10879762470722198
1712,3,54.066,77.6347,1.072,0.93,2.44,55,78,VELA02,605,0.480,1.083,16,ACS,F606W,VELA02_a0.480_sunrise_cam16_ACS-F606W_SB00-pred,0.15111947059631348,2.4179115295410156,0.1696186065673828
1713,4,66.8944,64.5497,0.99,0.634,8.22,67,64,VELA02,605,0.480,1.083,16,ACS,F606W,VELA02_a0.480_sunrise_cam16_ACS-F606W_SB00-pred,0.8123176693916321,9.747812271118164,2.110203266143799
1714,5,63.5103,66.9458,0.975,0.726,83.24,64,66,VELA02,605,0.480,1.083,16,ACS,F606W,VELA02_a0.480_sunrise_cam16_ACS-F606W_SB00-pred,0.5537204146385193,6.6446452140808105,1.9565801620483398
1715,6,60.1838,67.4976,0.907,0.784,-9.34,61,68,VELA02,605,0.480,1.083,16,ACS,F606W,VELA02_a0.480_sunrise_cam16_ACS-F606W_SB00-pred,0.6366614103317261,8.913259506225586,1.158725380897522
1716,7,61.0741,60.7878,0.833,0.8059999999999999,-5.4,61,61,VELA02,605,0.480,1.083,16,ACS,F606W,VELA02_a0.480_sunrise_cam16_ACS-F606W_SB00-pred,1.2087500095367432,14.505000114440918,0.9787769913673401
1717,8,67.7384,59.1348,1.023,0.9259999999999999,-11.74,68,60,VELA02,605,0.480,1.083,16,ACS,F606W,VELA02_a0.480_sunrise_cam16_ACS-F606W_SB00-pred,0.6545672416687012,12.43677806854248,0.786457896232605
1718,9,55.9638,58.8982,0.852,0.826,6.14,57,59,VELA02,605,0.480,1.083,16,ACS,F606W,VELA02_a0.480_sunrise_cam16_ACS-F606W_SB00-pred,1.2162601947784424,13.378862380981445,0.39047369360923767
1719,1,62.8325,64.5406,0.78,0.7240000000000001,26.46,63,64,VELA02,606,0.480,1.083,17,ACS,F606W,VELA02_a0.480_sunrise_cam17_ACS-F606W_SB00-pred,0.7524253726005554,9.029104232788086,2.3679099082946777
1720,2,67.3335,71.0673,0.938,0.899,-49.47,67,71,VELA02,606,0.480,1.083,17,ACS,F606W,VELA02_a0.480_sunrise_cam17_ACS-F606W_SB00-pred,0.9148023128509521,16.466442108154297,0.6850093603134155
1721,3,79.4129,69.0563,0.907,0.872,77.75,79,70,VELA02,606,0.480,1.083,17,ACS,F606W,VELA02_a0.480_sunrise_cam17_ACS-F606W_SB00-pred,0.6019598841667175,9.029397964477539,0.21255096793174744
1722,4,70.6623,65.169,1.024,0.8240000000000001,13.96,71,65,VELA02,606,0.480,1.083,17,ACS,F606W,VELA02_a0.480_sunrise_cam17_ACS-F606W_SB00-pred,1.1010535955429077,19.8189640045166,1.0656397342681885
1723,1,56.8087,65.5226,1.166,0.9790000000000001,-0.47,57,66,VELA02,607,0.480,1.083,18,ACS,F606W,VELA02_a0.480_sunrise_cam18_ACS-F606W_SB00-pred,0.1556670069694519,2.802006244659424,0.43939658999443054
1724,2,78.84,70.4412,0.995,0.8809999999999999,5.39,79,71,VELA02,607,0.480,1.083,18,ACS,F606W,VELA02_a0.480_sunrise_cam18_ACS-F606W_SB00-pred,0.5462526679039001,9.832548141479492,0.2887340486049652
1725,3,68.6859,68.6313,1.262,0.8270000000000001,38.99,68,68,VELA02,607,0.480,1.083,18,ACS,F606W,VELA02_a0.480_sunrise_cam18_ACS-F606W_SB00-pred,0.7188098430633545,15.095006942749023,1.500077247619629
1726,4,69.9716,64.6549,0.963,0.752,7.39,69,64,VELA02,607,0.480,1.083,18,ACS,F606W,VELA02_a0.480_sunrise_cam18_ACS-F606W_SB00-pred,0.8752883672714233,13.129325866699219,1.0701686143875122
1727,1,70.0558,47.811,0.9440000000000001,0.757,86.76,70,47,VELA02,608,0.490,1.041,00,ACS,F606W,VELA02_a0.490_sunrise_cam00_ACS-F606W_SB00-pred,0.08546250313520432,0.8546250462532043,0.11210319399833679
1728,2,98.262,75.0182,1.149,0.951,32.96,98,75,VELA02,608,0.490,1.041,00,ACS,F606W,VELA02_a0.490_sunrise_cam00_ACS-F606W_SB00-pred,0.4351525604724884,9.573356628417969,0.2078641802072525
1729,3,80.5906,74.7429,0.748,0.46,72.8,81,74,VELA02,608,0.490,1.041,00,ACS,F606W,VELA02_a0.490_sunrise_cam00_ACS-F606W_SB00-pred,0.07414419949054718,0.3707209825515747,0.04076835885643959
1730,4,72.8447,69.3491,0.754,0.74,20.93,72,70,VELA02,608,0.490,1.041,00,ACS,F606W,VELA02_a0.490_sunrise_cam00_ACS-F606W_SB00-pred,0.9166923761367798,9.166923522949219,0.3723389506340027
1731,5,67.4424,68.4753,1.138,0.7759999999999999,-31.81,67,69,VELA02,608,0.490,1.041,00,ACS,F606W,VELA02_a0.490_sunrise_cam00_ACS-F606W_SB00-pred,1.0057175159454346,16.091480255126953,1.097944974899292
1732,6,55.473,63.6696,1.2819999999999998,1.099,-9.02,55,64,VELA02,608,0.490,1.041,00,ACS,F606W,VELA02_a0.490_sunrise_cam00_ACS-F606W_SB00-pred,0.4201667010784149,11.344500541687012,0.6919500827789307
1733,7,62.0541,60.6691,1.393,1.024,-33.53,62,61,VELA02,608,0.490,1.041,00,ACS,F606W,VELA02_a0.490_sunrise_cam00_ACS-F606W_SB00-pred,0.5710326433181763,17.130979537963867,1.5786676406860352
1734,8,77.2992,61.7423,1.0979999999999999,1.05,39.41,77,62,VELA02,608,0.490,1.041,00,ACS,F606W,VELA02_a0.490_sunrise_cam00_ACS-F606W_SB00-pred,0.3178189992904663,6.356379985809326,0.28246819972991943
1735,9,62.2901,53.608,0.778,0.6829999999999999,45.63,62,54,VELA02,608,0.490,1.041,00,ACS,F606W,VELA02_a0.490_sunrise_cam00_ACS-F606W_SB00-pred,0.41727501153945923,4.172749996185303,0.45049697160720825
1736,10,75.7027,51.3053,0.99,0.912,40.6,75,51,VELA02,608,0.490,1.041,00,ACS,F606W,VELA02_a0.490_sunrise_cam00_ACS-F606W_SB00-pred,0.33499282598495483,5.024892330169678,0.1756061166524887
1737,1,63.9515,65.7598,0.887,0.795,34.05,64,66,VELA02,609,0.490,1.041,01,ACS,F606W,VELA02_a0.490_sunrise_cam01_ACS-F606W_SB00-pred,0.5516906976699829,7.171978950500488,1.712768793106079
1738,2,57.4392,65.8867,1.127,0.997,23.61,57,65,VELA02,609,0.490,1.041,01,ACS,F606W,VELA02_a0.490_sunrise_cam01_ACS-F606W_SB00-pred,0.22966952621936798,4.593390464782715,0.5861883759498596
1739,3,52.4965,64.1209,0.986,0.86,-9.96,53,65,VELA02,609,0.490,1.041,01,ACS,F606W,VELA02_a0.490_sunrise_cam01_ACS-F606W_SB00-pred,0.6869320869445801,11.67784595489502,0.4659936726093292
1740,4,74.8996,61.7647,2.32,1.906,66.74,75,62,VELA02,609,0.490,1.041,01,ACS,F606W,VELA02_a0.490_sunrise_cam01_ACS-F606W_SB00-pred,0.07774582505226135,3.265324592590332,0.7011755704879761
1741,5,68.778,65.513,3.5469999999999997,0.857,-5.35,68,66,VELA02,609,0.490,1.041,01,ACS,F606W,VELA02_a0.490_sunrise_cam01_ACS-F606W_SB00-pred,0.3381403088569641,10.144208908081055,2.15982985496521
