,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
707,3,94.4981,102.991,0.8029999999999999,0.5,89.49,94,103,VELA14,391,0.330,2.030,11,ACS,F606W,VELA14_a0.330_sunrise_cam11_ACS-F606W_SB00-pred,0.06980312615633011,0.41881877183914185,0.03250357508659363
708,4,69.3987,81.6449,0.9670000000000001,0.84,19.47,69,81,VELA14,391,0.330,2.030,11,ACS,F606W,VELA14_a0.330_sunrise_cam11_ACS-F606W_SB00-pred,0.0945814922451973,1.0403964519500732,0.06546837836503983
709,5,43.513,75.7021,2.296,0.955,-74.21,43,77,VELA14,391,0.330,2.030,11,ACS,F606W,VELA14_a0.330_sunrise_cam11_ACS-F606W_SB00-pred,0.18481063842773438,5.359508514404297,0.7046707272529602
710,6,49.0987,69.3275,1.4169999999999998,0.982,-24.57,49,69,VELA14,391,0.330,2.030,11,ACS,F606W,VELA14_a0.330_sunrise_cam11_ACS-F606W_SB00-pred,0.4417993426322937,11.044983863830566,0.6295218467712402
711,7,44.8561,67.8356,1.089,0.996,8.79,45,68,VELA14,391,0.330,2.030,11,ACS,F606W,VELA14_a0.330_sunrise_cam11_ACS-F606W_SB00-pred,0.37770983576774597,6.798777103424072,0.4367449879646301
712,8,66.4803,70.8571,1.2409999999999999,1.072,-2.36,66,71,VELA14,391,0.330,2.030,11,ACS,F606W,VELA14_a0.330_sunrise_cam11_ACS-F606W_SB00-pred,0.811269223690033,21.093000411987305,0.594782292842865
713,9,72.2921,69.7644,1.117,0.9890000000000001,-3.91,72,69,VELA14,391,0.330,2.030,11,ACS,F606W,VELA14_a0.330_sunrise_cam11_ACS-F606W_SB00-pred,0.5558536648750305,11.672926902770996,0.34288448095321655
714,10,37.4198,71.1073,1.275,1.064,9.43,37,72,VELA14,391,0.330,2.030,11,ACS,F606W,VELA14_a0.330_sunrise_cam11_ACS-F606W_SB00-pred,0.3556731045246124,8.891827583312988,0.25744134187698364
715,11,65.1371,65.9477,0.777,0.7440000000000001,-84.31,65,66,VELA14,391,0.330,2.030,11,ACS,F606W,VELA14_a0.330_sunrise_cam11_ACS-F606W_SB00-pred,0.9514683485031128,8.563215255737305,1.127254605293274
716,12,67.9202,61.4137,1.604,1.026,14.79,68,62,VELA14,391,0.330,2.030,11,ACS,F606W,VELA14_a0.330_sunrise_cam11_ACS-F606W_SB00-pred,0.4131968319416046,12.809102058410645,0.9715404510498047
717,1,71.7193,59.3519,1.3769999999999998,0.8109999999999999,-16.17,71,60,VELA14,392,0.330,2.030,12,ACS,F606W,VELA14_a0.330_sunrise_cam12_ACS-F606W_SB00-pred,0.6214315891265869,13.050063133239746,0.5442627668380737
718,2,65.8196,63.8754,1.276,1.156,40.99,66,64,VELA14,392,0.330,2.030,12,ACS,F606W,VELA14_a0.330_sunrise_cam12_ACS-F606W_SB00-pred,0.5433875322341919,17.38840103149414,1.9698317050933838
719,3,88.431,62.0975,1.195,0.804,50.52,88,62,VELA14,392,0.330,2.030,12,ACS,F606W,VELA14_a0.330_sunrise_cam12_ACS-F606W_SB00-pred,0.46126365661621094,8.302745819091797,0.8384060263633728
720,4,80.1974,63.1499,0.966,0.8079999999999999,40.61,81,63,VELA14,392,0.330,2.030,12,ACS,F606W,VELA14_a0.330_sunrise_cam12_ACS-F606W_SB00-pred,0.25974923372268677,2.857241630554199,0.23103837668895721
721,5,82.0867,59.6662,1.079,0.9390000000000001,-24.7,82,60,VELA14,392,0.330,2.030,12,ACS,F606W,VELA14_a0.330_sunrise_cam12_ACS-F606W_SB00-pred,0.36308810114860535,6.535585880279541,0.47664913535118103
722,1,70.7874,56.1991,1.226,0.996,-32.74,71,57,VELA14,393,0.330,2.030,13,ACS,F606W,VELA14_a0.330_sunrise_cam13_ACS-F606W_SB00-pred,0.652528703212738,16.96574592590332,0.48764270544052124
723,2,59.8554,70.738,1.121,1.025,-40.23,60,70,VELA14,393,0.330,2.030,13,ACS,F606W,VELA14_a0.330_sunrise_cam13_ACS-F606W_SB00-pred,0.2640155255794525,5.016294956207275,0.45946288108825684
724,3,90.0408,68.9555,0.883,0.8490000000000001,25.3,90,69,VELA14,393,0.330,2.030,13,ACS,F606W,VELA14_a0.330_sunrise_cam13_ACS-F606W_SB00-pred,1.1789519786834717,15.326375961303711,0.3005467653274536
725,4,80.9599,64.0656,0.993,0.951,-17.42,81,65,VELA14,393,0.330,2.030,13,ACS,F606W,VELA14_a0.330_sunrise_cam13_ACS-F606W_SB00-pred,0.4326232373714447,7.78721809387207,0.434892475605011
726,5,86.2562,61.5765,1.445,1.123,67.88,86,62,VELA14,393,0.330,2.030,13,ACS,F606W,VELA14_a0.330_sunrise_cam13_ACS-F606W_SB00-pred,0.23538939654827118,6.120124340057373,1.0047929286956787
727,6,65.3063,65.1333,0.79,0.64,-76.71,65,65,VELA14,393,0.330,2.030,13,ACS,F606W,VELA14_a0.330_sunrise_cam13_ACS-F606W_SB00-pred,1.887552261352539,15.100418090820312,1.3739960193634033
728,7,94.4877,62.0623,1.193,0.985,-2.39,94,62,VELA14,393,0.330,2.030,13,ACS,F606W,VELA14_a0.330_sunrise_cam13_ACS-F606W_SB00-pred,0.5888733267784119,14.132960319519043,0.26286444067955017
729,8,63.9841,59.0387,1.851,0.794,-7.79,64,59,VELA14,393,0.330,2.030,13,ACS,F606W,VELA14_a0.330_sunrise_cam13_ACS-F606W_SB00-pred,0.11060003191232681,2.212000608444214,0.4873470664024353
730,1,67.2179,58.2914,0.966,0.835,-56.77,67,58,VELA14,394,0.330,2.030,14,ACS,F606W,VELA14_a0.330_sunrise_cam14_ACS-F606W_SB00-pred,0.999568521976471,18.991802215576172,0.8710305690765381
731,2,55.9884,76.0092,1.119,1.094,86.52,56,75,VELA14,394,0.330,2.030,14,ACS,F606W,VELA14_a0.330_sunrise_cam14_ACS-F606W_SB00-pred,0.1870552897453308,3.928161144256592,0.3749541640281677
732,3,60.7878,68.6911,1.495,1.0090000000000001,16.73,61,68,VELA14,394,0.330,2.030,14,ACS,F606W,VELA14_a0.330_sunrise_cam14_ACS-F606W_SB00-pred,0.8258651494979858,24.775955200195312,1.9703469276428223
733,4,64.8637,65.0,0.81,0.74,-61.14,65,64,VELA14,394,0.330,2.030,14,ACS,F606W,VELA14_a0.330_sunrise_cam14_ACS-F606W_SB00-pred,0.9775307178497314,8.797776222229004,1.172499656677246
734,1,59.0734,56.4833,1.703,0.82,39.26,59,56,VELA14,395,0.330,2.030,15,ACS,F606W,VELA14_a0.330_sunrise_cam15_ACS-F606W_SB00-pred,0.5251032114028931,13.652684211730957,0.8357765674591064
735,2,71.6628,71.5966,1.095,0.9329999999999999,8.46,71,71,VELA14,395,0.330,2.030,15,ACS,F606W,VELA14_a0.330_sunrise_cam15_ACS-F606W_SB00-pred,0.4898189604282379,9.306560516357422,0.3862055242061615
736,3,65.2926,64.9659,1.357,0.696,57.54,65,65,VELA14,395,0.330,2.030,15,ACS,F606W,VELA14_a0.330_sunrise_cam15_ACS-F606W_SB00-pred,0.33447667956352234,4.348196983337402,1.5018657445907593
737,4,48.5973,60.1836,2.639,1.806,74.49,49,63,VELA14,395,0.330,2.030,15,ACS,F606W,VELA14_a0.330_sunrise_cam15_ACS-F606W_SB00-pred,0.4298322796821594,26.649600982666016,2.130450487136841
738,5,41.764,56.5802,1.215,0.92,30.38,42,56,VELA14,395,0.330,2.030,15,ACS,F606W,VELA14_a0.330_sunrise_cam15_ACS-F606W_SB00-pred,0.23762696981430054,4.039658546447754,0.2159329652786255
739,1,36.6801,60.473,1.185,0.956,-1.51,37,61,VELA14,396,0.330,2.030,16,ACS,F606W,VELA14_a0.330_sunrise_cam16_ACS-F606W_SB00-pred,0.3877112567424774,7.754225254058838,0.330971896648407
740,2,70.5428,65.2975,0.9159999999999999,0.862,-44.32,70,65,VELA14,396,0.330,2.030,16,ACS,F606W,VELA14_a0.330_sunrise_cam16_ACS-F606W_SB00-pred,0.3467055857181549,4.507172584533691,0.44398248195648193
741,3,65.0817,65.0231,0.815,0.789,-2.45,65,65,VELA14,396,0.330,2.030,16,ACS,F606W,VELA14_a0.330_sunrise_cam16_ACS-F606W_SB00-pred,0.5451166033744812,5.451166152954102,1.2451188564300537
742,4,50.1251,63.1525,1.002,0.882,17.58,51,63,VELA14,396,0.330,2.030,16,ACS,F606W,VELA14_a0.330_sunrise_cam16_ACS-F606W_SB00-pred,0.188699409365654,2.453092336654663,0.2619972825050354
743,5,42.7283,61.3199,0.9229999999999999,0.7659999999999999,-40.21,43,62,VELA14,396,0.330,2.030,16,ACS,F606W,VELA14_a0.330_sunrise_cam16_ACS-F606W_SB00-pred,0.3816685974597931,4.961691856384277,0.7681067585945129
744,6,46.7447,59.9728,1.077,0.883,16.88,47,61,VELA14,396,0.330,2.030,16,ACS,F606W,VELA14_a0.330_sunrise_cam16_ACS-F606W_SB00-pred,0.5578968524932861,9.484246253967285,0.6326565146446228
745,7,58.5276,61.0215,0.963,0.883,9.8,59,60,VELA14,396,0.330,2.030,16,ACS,F606W,VELA14_a0.330_sunrise_cam16_ACS-F606W_SB00-pred,0.9792582392692566,16.647390365600586,0.5420929193496704
746,1,47.4688,57.53,1.147,0.847,-3.86,47,58,VELA14,397,0.330,2.030,17,ACS,F606W,VELA14_a0.330_sunrise_cam17_ACS-F606W_SB00-pred,0.39876824617385864,5.981523513793945,0.5165252685546875
747,2,70.2017,66.1972,0.9670000000000001,0.846,27.49,71,66,VELA14,397,0.330,2.030,17,ACS,F606W,VELA14_a0.330_sunrise_cam17_ACS-F606W_SB00-pred,0.4857126772403717,6.7999773025512695,0.48549288511276245
748,3,65.1026,64.8833,0.8240000000000001,0.812,51.04,65,65,VELA14,397,0.330,2.030,17,ACS,F606W,VELA14_a0.330_sunrise_cam17_ACS-F606W_SB00-pred,0.5211362242698669,5.7324981689453125,1.1712865829467773
749,4,57.862,60.6128,0.93,0.861,0.2,57,61,VELA14,397,0.330,2.030,17,ACS,F606W,VELA14_a0.330_sunrise_cam17_ACS-F606W_SB00-pred,0.6614834070205688,10.583734512329102,0.47133100032806396
750,5,33.6321,57.3914,1.192,0.987,2.71,34,57,VELA14,397,0.330,2.030,17,ACS,F606W,VELA14_a0.330_sunrise_cam17_ACS-F606W_SB00-pred,0.17554619908332825,3.1598315238952637,0.17289772629737854
751,6,38.9105,56.6582,1.547,0.971,18.68,39,56,VELA14,397,0.330,2.030,17,ACS,F606W,VELA14_a0.330_sunrise_cam17_ACS-F606W_SB00-pred,0.1907215118408203,4.386594772338867,0.6052670478820801
752,7,50.469,60.4725,1.15,1.04,34.78,50,60,VELA14,397,0.330,2.030,17,ACS,F606W,VELA14_a0.330_sunrise_cam17_ACS-F606W_SB00-pred,0.28417378664016724,5.115128040313721,0.35545483231544495
753,8,44.3969,57.768,1.051,0.8170000000000001,-43.96,44,57,VELA14,397,0.330,2.030,17,ACS,F606W,VELA14_a0.330_sunrise_cam17_ACS-F606W_SB00-pred,0.4597558081150055,5.057313919067383,0.6022467613220215
754,1,41.004,55.6025,0.8420000000000001,0.789,15.06,41,55,VELA14,398,0.330,2.030,18,ACS,F606W,VELA14_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.8698235154151917,11.307705879211426,0.24477827548980713
755,2,64.3067,70.5882,2.34,1.005,18.35,63,69,VELA14,398,0.330,2.030,18,ACS,F606W,VELA14_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.6066563129425049,25.479564666748047,0.9637429714202881
756,3,64.7973,65.1248,0.778,0.722,65.07,65,65,VELA14,398,0.330,2.030,18,ACS,F606W,VELA14_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,1.4385117292404175,12.946605682373047,1.5121945142745972
757,4,52.7068,60.991,1.389,0.757,26.48,52,61,VELA14,398,0.330,2.030,18,ACS,F606W,VELA14_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.11911860853433609,1.5485419034957886,0.2682451009750366
758,5,43.9873,63.1542,0.971,0.848,-53.38,44,63,VELA14,398,0.330,2.030,18,ACS,F606W,VELA14_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.9650529623031616,10.615582466125488,0.2532532215118408
759,6,46.9199,59.6484,1.0979999999999999,0.935,-16.08,47,60,VELA14,398,0.330,2.030,18,ACS,F606W,VELA14_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.6102784872055054,14.036405563354492,0.9212380051612854
760,7,48.0266,55.9229,1.1,1.0490000000000002,62.97,48,56,VELA14,398,0.330,2.030,18,ACS,F606W,VELA14_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.5545598864555359,12.2003173828125,0.5911194682121277
761,8,66.4611,59.7243,2.1390000000000002,1.032,50.8,67,60,VELA14,398,0.330,2.030,18,ACS,F606W,VELA14_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.37151724100112915,13.746137619018555,1.118011713027954
762,9,60.5881,54.7953,1.266,1.037,-10.9,61,55,VELA14,398,0.330,2.030,18,ACS,F606W,VELA14_a0.330_sunrise_cam18_ACS-F606W_SB00-pred,0.47989118099212646,11.997279167175293,0.4859767556190491
763,1,12.4943,30.9488,1.088,0.9309999999999999,89.45,13,31,VELA14,399,0.340,1.941,00,ACS,F606W,VELA14_a0.340_sunrise_cam00_ACS-F606W_SB00-pred,0.18533040583133698,2.9652864933013916,0.05937453731894493
764,2,88.871,71.9103,1.115,0.996,-42.24,89,72,VELA14,399,0.340,1.941,00,ACS,F606W,VELA14_a0.340_sunrise_cam00_ACS-F606W_SB00-pred,0.20651490986347198,3.923783302307129,0.08857505768537521
765,3,65.462,65.1382,0.7340000000000001,0.593,87.01,65,65,VELA14,399,0.340,1.941,00,ACS,F606W,VELA14_a0.340_sunrise_cam00_ACS-F606W_SB00-pred,2.3466591835021973,18.773273468017578,1.631934404373169
766,4,98.2264,53.0196,1.05,1.023,86.43,98,53,VELA14,399,0.340,1.941,00,ACS,F606W,VELA14_a0.340_sunrise_cam00_ACS-F606W_SB00-pred,0.16956521570682526,2.882608652114868,0.09799104928970337
767,1,65.3301,65.6214,0.644,0.604,80.95,65,65,VELA14,400,0.340,1.941,01,ACS,F606W,VELA14_a0.340_sunrise_cam01_ACS-F606W_SB00-pred,1.8046760559082031,14.437408447265625,1.3152925968170166
768,2,48.9785,108.0188,0.634,0.626,87.67,49,109,VELA14,400,0.340,1.941,01,ACS,F606W,VELA14_a0.340_sunrise_cam01_ACS-F606W_SB00-pred,0.06790561974048615,0.33952808380126953,0.04056026414036751
769,1,99.4303,9.348,1.103,1.004,44.5,99,9,VELA14,401,0.340,1.941,02,ACS,F606W,VELA14_a0.340_sunrise_cam02_ACS-F606W_SB00-pred,0.4351159930229187,8.702320098876953,0.10189544409513474
770,2,28.4948,74.999,0.804,0.5,89.56,28,75,VELA14,401,0.340,1.941,02,ACS,F606W,VELA14_a0.340_sunrise_cam02_ACS-F606W_SB00-pred,0.06255602091550827,0.3753361403942108,0.03134224936366081
771,3,64.8248,65.0952,0.7659999999999999,0.746,-77.37,65,65,VELA14,401,0.340,1.941,02,ACS,F606W,VELA14_a0.340_sunrise_cam02_ACS-F606W_SB00-pred,3.07270884513855,27.65437889099121,1.8782203197479248
772,1,28.6403,25.6421,1.045,0.8859999999999999,46.41,29,26,VELA14,402,0.340,1.941,03,ACS,F606W,VELA14_a0.340_sunrise_cam03_ACS-F606W_SB00-pred,0.08646031469106674,1.1239840984344482,0.07082141190767288
773,2,81.8283,107.7706,0.816,0.809,-17.14,81,107,VELA14,402,0.340,1.941,03,ACS,F606W,VELA14_a0.340_sunrise_cam03_ACS-F606W_SB00-pred,0.6230320334434509,6.853352069854736,0.16517534852027893
774,3,119.0883,106.5839,1.08,0.9620000000000001,-20.41,119,107,VELA14,402,0.340,1.941,03,ACS,F606W,VELA14_a0.340_sunrise_cam03_ACS-F606W_SB00-pred,0.10658368468284607,1.5987552404403687,0.05858663469552994
775,4,65.0711,65.4961,0.758,0.519,2.4,65,65,VELA14,402,0.340,1.941,03,ACS,F606W,VELA14_a0.340_sunrise_cam03_ACS-F606W_SB00-pred,2.5191516876220703,17.634061813354492,1.1680346727371216
776,1,65.3724,64.9682,0.797,0.619,-85.19,65,65,VELA14,403,0.340,1.941,04,ACS,F606W,VELA14_a0.340_sunrise_cam04_ACS-F606W_SB00-pred,1.8541109561920166,18.541109085083008,1.2865626811981201
777,2,8.8733,70.8469,1.137,1.026,37.19,9,71,VELA14,403,0.340,1.941,04,ACS,F606W,VELA14_a0.340_sunrise_cam04_ACS-F606W_SB00-pred,0.3908977508544922,8.599750518798828,0.11927801370620728
778,1,65.4787,65.499,0.535,0.495,70.86,65,65,VELA14,404,0.340,1.941,05,ACS,F606W,VELA14_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,2.1136298179626465,10.568148612976074,0.8627442717552185
779,2,82.8908,107.9629,0.804,0.779,71.52,82,108,VELA14,404,0.340,1.941,05,ACS,F606W,VELA14_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.5614073276519775,5.052665710449219,0.15067678689956665
780,1,98.3413,52.5932,1.004,0.8909999999999999,-47.0,98,53,VELA14,405,0.340,1.941,06,ACS,F606W,VELA14_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.10798154771327972,1.4037600755691528,0.07293163985013962
781,2,65.7683,65.7357,0.747,0.7040000000000001,-2.09,65,65,VELA14,405,0.340,1.941,06,ACS,F606W,VELA14_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,2.6249561309814453,23.624605178833008,1.820982813835144
782,1,65.5899,64.9854,0.8059999999999999,0.8,-17.89,65,65,VELA14,406,0.340,1.941,07,ACS,F606W,VELA14_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,1.5709928274154663,18.851913452148438,1.2926437854766846
783,2,49.0659,85.9474,0.8740000000000001,0.852,76.97,49,86,VELA14,406,0.340,1.941,07,ACS,F606W,VELA14_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.6895684599876404,8.96438980102539,0.12033891677856445
784,3,68.2935,84.2446,0.9420000000000001,0.8540000000000001,21.19,68,84,VELA14,406,0.340,1.941,07,ACS,F606W,VELA14_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.1460338979959488,1.7524068355560303,0.0625876784324646
785,4,8.126,71.629,1.276,0.995,50.0,8,72,VELA14,406,0.340,1.941,07,ACS,F606W,VELA14_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.187917560338974,3.9462687969207764,0.11102310568094254
786,1,29.0189,24.2858,0.747,0.6920000000000001,3.08,29,24,VELA14,407,0.340,1.941,08,ACS,F606W,VELA14_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.06157989799976349,0.6773788928985596,0.042653389275074005
787,2,84.0248,98.7013,0.8009999999999999,0.779,65.13,84,98,VELA14,407,0.340,1.941,08,ACS,F606W,VELA14_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.6970921158790588,6.970921039581299,0.15007296204566956
788,3,64.9291,65.3126,0.753,0.685,3.32,65,65,VELA14,407,0.340,1.941,08,ACS,F606W,VELA14_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,2.2594223022460938,20.334800720214844,1.584431767463684
789,1,65.0986,65.22,0.777,0.7,-33.68,65,65,VELA14,408,0.340,1.941,09,ACS,F606W,VELA14_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,2.553889274597168,22.985004425048828,1.7363499402999878
790,2,112.6147,115.0433,0.88,0.862,-78.71,112,115,VELA14,408,0.340,1.941,09,ACS,F606W,VELA14_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.5557258725166321,7.7801618576049805,0.17281542718410492
791,1,29.3868,25.3894,1.056,0.895,45.89,29,25,VELA14,409,0.340,1.941,10,ACS,F606W,VELA14_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.06515102088451385,0.8469632863998413,0.05162014812231064
792,2,119.5046,108.0201,0.8109999999999999,0.5,89.4,120,109,VELA14,409,0.340,1.941,10,ACS,F606W,VELA14_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.06357437372207642,0.3814462423324585,0.02649952471256256
793,3,83.3468,106.7081,0.871,0.821,-42.85,83,106,VELA14,409,0.340,1.941,10,ACS,F606W,VELA14_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.47371742129325867,6.158326625823975,0.15802134573459625
794,4,65.13,65.4834,0.742,0.499,2.89,65,65,VELA14,409,0.340,1.941,10,ACS,F606W,VELA14_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,2.6496942043304443,15.898165702819824,1.1122816801071167
795,1,64.5651,65.5601,0.637,0.568,-38.09,64,65,VELA14,410,0.340,1.941,11,ACS,F606W,VELA14_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,2.079733371734619,14.558134078979492,0.9894266724586487
796,2,60.1442,100.2643,0.924,0.8340000000000001,27.73,60,101,VELA14,410,0.340,1.941,11,ACS,F606W,VELA14_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.5587367415428162,7.822314739227295,0.1489928662776947
797,3,66.3686,94.3679,1.037,0.953,-77.39,66,95,VELA14,410,0.340,1.941,11,ACS,F606W,VELA14_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.2704957127571106,4.3279314041137695,0.09659424424171448
798,1,40.001,55.5705,1.0190000000000001,0.961,-0.52,40,56,VELA14,411,0.340,1.941,12,ACS,F606W,VELA14_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.34289324283599854,5.486291885375977,0.09422174841165543
799,2,64.6889,65.7116,0.722,0.643,-52.68,65,65,VELA14,411,0.340,1.941,12,ACS,F606W,VELA14_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,2.527082681655884,20.21666145324707,1.8772199153900146
800,1,65.0712,65.1021,0.805,0.747,-52.21,65,65,VELA14,412,0.340,1.941,13,ACS,F606W,VELA14_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,2.0989465713500977,18.890518188476562,1.0700985193252563
801,2,6.1012,111.5155,1.047,0.973,15.85,6,112,VELA14,412,0.340,1.941,13,ACS,F606W,VELA14_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.13358403742313385,2.003760576248169,0.10418093949556351
802,3,41.6983,100.1443,0.847,0.8140000000000001,-22.8,41,101,VELA14,412,0.340,1.941,13,ACS,F606W,VELA14_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.8102646470069885,9.723176002502441,0.16296091675758362
803,1,65.4523,65.6278,0.7440000000000001,0.6759999999999999,-11.09,65,65,VELA14,413,0.340,1.941,14,ACS,F606W,VELA14_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,1.2280980348587036,13.509078979492188,1.0915606021881104
804,2,7.478,102.6327,1.014,0.905,44.41,7,103,VELA14,413,0.340,1.941,14,ACS,F606W,VELA14_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.26572293043136597,3.985844135284424,0.0958375334739685
805,3,45.7882,101.9322,0.8190000000000001,0.805,84.72,45,102,VELA14,413,0.340,1.941,14,ACS,F606W,VELA14_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.8607425093650818,9.468167304992676,0.15559567511081696
806,1,65.086,65.184,0.765,0.737,-15.86,65,65,VELA14,414,0.340,1.941,15,ACS,F606W,VELA14_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,2.7146480083465576,24.43183135986328,1.7175135612487793
807,2,117.7837,111.6198,0.925,0.882,68.9,117,111,VELA14,414,0.340,1.941,15,ACS,F606W,VELA14_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.6685099601745605,9.359139442443848,0.1260969042778015
808,1,64.8729,65.5651,0.76,0.591,-10.25,65,65,VELA14,415,0.340,1.941,16,ACS,F606W,VELA14_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,1.8214049339294434,14.571239471435547,0.9669466614723206
809,2,56.316,111.7356,0.961,0.889,51.34,56,112,VELA14,415,0.340,1.941,16,ACS,F606W,VELA14_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,0.4078594744205475,6.117892265319824,0.11317922919988632
810,3,66.4745,107.4768,0.899,0.877,80.15,67,107,VELA14,415,0.340,1.941,16,ACS,F606W,VELA14_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,0.1433480829000473,1.7201769351959229,0.07851293683052063
811,1,65.1999,65.1606,0.825,0.6709999999999999,-59.12,65,65,VELA14,416,0.340,1.941,17,ACS,F606W,VELA14_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,1.9827027320861816,17.844324111938477,1.1022965908050537
812,2,41.8061,103.5525,0.9570000000000001,0.905,81.24,42,104,VELA14,416,0.340,1.941,17,ACS,F606W,VELA14_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.22666044533252716,3.173246145248413,0.09588668495416641
813,1,65.1705,65.2873,0.73,0.6859999999999999,36.35,65,65,VELA14,417,0.340,1.941,18,ACS,F606W,VELA14_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,2.0635526180267334,20.635526657104492,1.866920828819275
814,2,88.197,100.9042,0.843,0.8079999999999999,62.76,88,101,VELA14,417,0.340,1.941,18,ACS,F606W,VELA14_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,0.6174448132514954,6.791893005371094,0.13518939912319183
815,1,69.4491,62.8774,0.775,0.49700000000000005,-88.4,69,63,VELA14,418,0.350,1.857,00,ACS,F606W,VELA14_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,2.840663194656372,17.04397964477539,0.9315820336341858
816,2,63.0154,67.032,0.985,0.659,-65.94,63,67,VELA14,418,0.350,1.857,00,ACS,F606W,VELA14_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.12310732901096344,0.9848586320877075,1.2696805000305176
817,3,64.9643,62.9656,0.818,0.802,75.04,65,63,VELA14,418,0.350,1.857,00,ACS,F606W,VELA14_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,1.8425488471984863,20.268037796020508,3.135798931121826
818,4,45.2125,66.4037,0.8809999999999999,0.733,-9.69,45,67,VELA14,418,0.350,1.857,00,ACS,F606W,VELA14_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.46981266140937805,5.167939186096191,0.18600282073020935
819,5,79.4974,64.6411,1.18,0.981,84.76,79,65,VELA14,418,0.350,1.857,00,ACS,F606W,VELA14_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.3455093502998352,6.564677715301514,0.19157764315605164
820,1,45.2617,42.4542,0.79,0.647,-5.77,45,43,VELA14,419,0.350,1.857,01,ACS,F606W,VELA14_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,0.6592389345169067,7.251628398895264,0.19609373807907104
821,2,79.0833,67.8313,0.867,0.848,-39.27,79,67,VELA14,419,0.350,1.857,01,ACS,F606W,VELA14_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,0.8824669718742371,12.354537963867188,0.23625721037387848
822,3,70.0749,66.3385,1.304,0.861,-59.98,69,67,VELA14,419,0.350,1.857,01,ACS,F606W,VELA14_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,1.1605335474014282,24.371204376220703,1.4376236200332642
823,4,61.5024,64.2003,1.771,0.823,30.16,61,64,VELA14,419,0.350,1.857,01,ACS,F606W,VELA14_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,0.19603726267814636,3.920745372772217,2.0253496170043945
824,1,62.1116,45.5086,0.782,0.662,7.98,63,45,VELA14,420,0.350,1.857,02,ACS,F606W,VELA14_a0.350_sunrise_cam02_ACS-F606W_SB00-pred,0.7927058935165405,7.134353160858154,0.22036848962306976
