,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
112,4,85.7152,82.5338,1.1640000000000001,1.082,-12.35,86,83,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.36862093210220337,7.00379753112793,0.0895208865404129
113,5,87.034,77.1344,1.209,1.131,53.04,87,77,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.35382893681526184,7.430407524108887,0.09806102514266968
114,6,60.9784,74.9873,1.06,0.943,45.71,61,75,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.5588151216506958,8.382226943969727,0.11615217477083206
115,7,58.9967,70.64,1.8719999999999999,1.018,49.69,59,71,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.5385967493057251,15.619305610656738,0.23925064504146576
116,8,64.5054,65.9776,0.81,0.5,-89.7,65,66,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.25898152589797974,1.5538891553878784,0.1796739399433136
117,9,47.4659,63.6658,2.189,1.139,-42.42,48,63,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.4628843367099762,17.5896053314209,0.2606047987937927
118,10,66.7334,58.4697,1.14,1.05,-78.9,66,58,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.6241484880447388,13.107118606567383,0.1302207112312317
119,11,44.6046,57.5979,1.104,1.099,35.61,44,57,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.523941159248352,10.4788236618042,0.10922866314649582
120,12,22.3011,50.7081,0.943,0.767,45.44,22,51,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.19223375618457794,1.922337532043457,0.03279329463839531
121,13,32.5773,45.8828,0.99,0.8909999999999999,56.23,32,46,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.6752919554710388,10.129379272460938,0.12123721092939377
122,14,27.6305,41.1925,1.1520000000000001,0.9570000000000001,10.19,27,42,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.6279528737068176,11.93110466003418,0.16217635571956635
123,15,25.6566,35.5585,0.953,0.868,52.76,26,35,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.5807694792747498,7.550003528594971,0.10399957001209259
124,16,17.9806,34.0479,1.341,0.9440000000000001,54.82,18,34,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.415542334318161,7.895304203033447,0.11557883769273758
125,17,15.9685,29.855,0.953,0.884,25.11,15,30,VELA30,307,0.260,2.846,03,ACS,F435W,VELA30_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.6876488327980042,8.939435005187988,0.08324288576841354
126,1,107.9462,38.3371,1.11,0.9079999999999999,-14.5,108,38,VELA30,308,0.260,2.846,04,ACS,F435W,VELA30_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.3916257619857788,5.874386310577393,0.09800521284341812
127,2,86.5252,82.8371,0.982,0.924,11.31,86,83,VELA30,308,0.260,2.846,04,ACS,F435W,VELA30_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.5434344410896301,7.608081817626953,0.07124608010053635
128,3,60.3397,75.9933,1.65,1.077,-19.84,60,76,VELA30,308,0.260,2.846,04,ACS,F435W,VELA30_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.442342609167099,12.38559341430664,0.19819636642932892
129,4,71.0442,73.4802,1.018,0.861,-38.61,71,74,VELA30,308,0.260,2.846,04,ACS,F435W,VELA30_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.8308486938476562,12.462730407714844,0.18347568809986115
130,5,84.5431,70.4153,0.8759999999999999,0.8640000000000001,39.3,84,71,VELA30,308,0.260,2.846,04,ACS,F435W,VELA30_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.4866337478160858,5.83960485458374,0.13054314255714417
131,6,80.8196,67.5465,0.768,0.561,-9.69,81,67,VELA30,308,0.260,2.846,04,ACS,F435W,VELA30_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,1.1899595260620117,8.329716682434082,0.13109880685806274
132,7,65.1901,64.8506,0.8190000000000001,0.6829999999999999,50.65,65,64,VELA30,308,0.260,2.846,04,ACS,F435W,VELA30_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.28590646386146545,2.2872517108917236,0.1737535297870636
133,8,63.0037,58.1948,1.0090000000000001,0.998,5.01,63,58,VELA30,308,0.260,2.846,04,ACS,F435W,VELA30_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.7340162396430969,12.478276252746582,0.1240747720003128
134,9,103.5042,54.9388,0.8079999999999999,0.5,88.85,103,54,VELA30,308,0.260,2.846,04,ACS,F435W,VELA30_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.19905532896518707,1.1943320035934448,0.048341523855924606
135,10,112.5311,45.7562,0.982,0.956,-12.8,113,46,VELA30,308,0.260,2.846,04,ACS,F435W,VELA30_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.4136299788951874,5.7908196449279785,0.08076724410057068
136,11,103.5003,43.9354,0.9470000000000001,0.812,-46.23,103,44,VELA30,308,0.260,2.846,04,ACS,F435W,VELA30_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.8766635656356812,12.273289680480957,0.1432316154241562
137,12,114.8659,39.8884,0.8390000000000001,0.68,-45.21,115,40,VELA30,308,0.260,2.846,04,ACS,F435W,VELA30_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.22308142483234406,1.7846513986587524,0.05089079588651657
138,1,59.1324,53.8738,1.2009999999999998,1.102,-66.8,60,54,VELA30,309,0.260,2.846,05,ACS,F435W,VELA30_a0.260_sunrise_cam05_ACS-F435W_SB00-pred,0.6621144413948059,13.904402732849121,0.20390790700912476
139,2,56.1376,79.4066,1.165,1.084,-74.33,56,80,VELA30,309,0.260,2.846,05,ACS,F435W,VELA30_a0.260_sunrise_cam05_ACS-F435W_SB00-pred,0.4903148412704468,10.296611785888672,0.11757110059261322
140,3,62.5834,76.0338,1.022,0.946,6.68,62,76,VELA30,309,0.260,2.846,05,ACS,F435W,VELA30_a0.260_sunrise_cam05_ACS-F435W_SB00-pred,0.8716949820518494,15.690509796142578,0.23307332396507263
141,4,70.636,73.5968,1.735,1.15,-49.93,71,74,VELA30,309,0.260,2.846,05,ACS,F435W,VELA30_a0.260_sunrise_cam05_ACS-F435W_SB00-pred,0.48199909925460815,15.423971176147461,0.2331259846687317
142,5,79.5787,68.1264,1.067,0.9440000000000001,67.9,80,68,VELA30,309,0.260,2.846,05,ACS,F435W,VELA30_a0.260_sunrise_cam05_ACS-F435W_SB00-pred,0.6529504060745239,11.100156784057617,0.12695294618606567
143,6,69.4103,60.2785,2.088,1.3330000000000002,20.89,70,60,VELA30,309,0.260,2.846,05,ACS,F435W,VELA30_a0.260_sunrise_cam05_ACS-F435W_SB00-pred,0.4691903293132782,20.17518424987793,0.33422866463661194
144,7,59.3126,63.2903,1.2819999999999998,1.05,81.65,59,63,VELA30,309,0.260,2.846,05,ACS,F435W,VELA30_a0.260_sunrise_cam05_ACS-F435W_SB00-pred,0.5766766667366028,12.68688678741455,0.2138318419456482
145,8,60.0588,57.9723,1.4140000000000001,1.169,25.56,60,58,VELA30,309,0.260,2.846,05,ACS,F435W,VELA30_a0.260_sunrise_cam05_ACS-F435W_SB00-pred,0.7166693806648254,20.066741943359375,0.36004090309143066
146,1,109.7198,24.2966,1.193,0.899,-55.92,110,24,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.6325663328170776,10.75362777709961,0.08769481629133224
147,2,62.3143,77.9263,1.151,1.105,36.54,63,78,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.6614013314247131,13.88942813873291,0.14829644560813904
148,3,70.4957,71.0523,1.8940000000000001,1.136,-67.07,71,72,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.6756259799003601,23.646909713745117,0.3356339633464813
149,4,86.9511,63.9671,1.331,0.9109999999999999,38.42,87,64,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.5139427185058594,9.764911651611328,0.10403742641210556
150,5,81.166,61.5712,1.051,0.747,48.08,81,62,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.2566086947917938,2.82269549369812,0.09479137510061264
151,6,65.3334,64.9988,0.818,0.6609999999999999,-83.03,65,65,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,1.1491526365280151,10.342373847961426,0.2885710895061493
152,7,63.1596,58.554,1.104,0.9640000000000001,19.78,63,59,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.6293303966522217,10.698616981506348,0.12391608208417892
153,8,84.6749,54.9393,1.034,0.927,89.69,85,55,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.5705466270446777,9.128746032714844,0.09119703620672226
154,9,93.5745,50.3052,1.137,0.9490000000000001,59.77,94,50,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.342861533164978,5.485784530639648,0.06576738506555557
155,10,97.0308,43.9529,0.9059999999999999,0.897,65.8,97,44,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.9090626239776611,11.817813873291016,0.11038213223218918
156,11,102.5263,40.1757,1.5959999999999999,0.93,-74.62,102,40,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.5804173946380615,13.349599838256836,0.19774451851844788
157,12,113.3325,32.3325,1.6980000000000002,0.885,-52.03,113,33,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.5639641880989075,13.535140991210938,0.18863612413406372
158,13,106.1003,30.5108,1.135,0.9540000000000001,-83.02,107,31,VELA30,310,0.260,2.846,06,ACS,F435W,VELA30_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.5744257569313049,9.765237808227539,0.1235179528594017
159,1,58.906,22.6397,1.8319999999999999,0.986,83.07,58,23,VELA30,311,0.260,2.846,07,ACS,F435W,VELA30_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,0.5056013464927673,13.145634651184082,0.1661492884159088
160,2,57.3958,16.4721,1.169,0.9440000000000001,75.67,57,16,VELA30,311,0.260,2.846,07,ACS,F435W,VELA30_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,0.6211723685264587,10.559929847717285,0.09989143908023834
161,3,48.0187,17.5485,1.166,1.004,-79.17,48,17,VELA30,311,0.260,2.846,07,ACS,F435W,VELA30_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,0.4405363202095032,12.775553703308105,0.16405071318149567
162,4,70.8436,80.8802,0.972,0.892,46.37,71,81,VELA30,311,0.260,2.846,07,ACS,F435W,VELA30_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,0.8452587127685547,12.67888069152832,0.16513939201831818
163,5,71.5034,72.5317,0.934,0.91,-28.08,71,73,VELA30,311,0.260,2.846,07,ACS,F435W,VELA30_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,0.2040587067604065,2.448704481124878,0.08633861690759659
164,6,66.0859,64.1545,1.089,0.9520000000000001,-52.71,66,64,VELA30,311,0.260,2.846,07,ACS,F435W,VELA30_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,0.6814818382263184,12.948155403137207,0.3344590961933136
165,7,58.871,64.13,1.157,1.0759999999999998,12.45,59,64,VELA30,311,0.260,2.846,07,ACS,F435W,VELA30_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,0.8029676675796509,17.6652889251709,0.2150752693414688
166,8,55.4409,51.7327,1.214,1.02,27.11,55,52,VELA30,311,0.260,2.846,07,ACS,F435W,VELA30_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,0.6837974190711975,14.359745979309082,0.2133149951696396
167,9,50.8768,48.853,1.069,1.0270000000000001,-38.27,51,49,VELA30,311,0.260,2.846,07,ACS,F435W,VELA30_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,0.5743973851203918,9.764755249023438,0.1169903352856636
168,10,70.4909,89.5069,0.502,0.498,45.27,70,90,VELA30,311,0.260,2.846,07,ACS,F435W,VELA30_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,0.1755741834640503,0.7022967338562012,0.018206143751740456
169,11,76.8672,81.8618,1.05,0.9740000000000001,5.13,77,82,VELA30,311,0.260,2.846,07,ACS,F435W,VELA30_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,0.6473280191421509,11.004576683044434,0.11056767404079437
170,1,51.0546,17.8649,0.972,0.894,-67.96,51,18,VELA30,312,0.260,2.846,08,ACS,F435W,VELA30_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.8026421666145325,11.236989974975586,0.10597363859415054
171,2,60.4048,90.0823,1.4140000000000001,0.991,-80.01,61,90,VELA30,312,0.260,2.846,08,ACS,F435W,VELA30_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.25421208143234253,5.08424186706543,0.06361640989780426
172,3,73.0581,86.5555,2.167,1.2670000000000001,84.95,73,88,VELA30,312,0.260,2.846,08,ACS,F435W,VELA30_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.4927310347557068,20.20197296142578,0.23279787600040436
173,4,64.1919,83.517,0.985,0.9259999999999999,-30.98,64,84,VELA30,312,0.260,2.846,08,ACS,F435W,VELA30_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.6935308575630188,10.402962684631348,0.12949062883853912
174,5,62.7863,63.9619,2.101,1.157,-2.37,64,64,VELA30,312,0.260,2.846,08,ACS,F435W,VELA30_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.5400658249855042,19.98243522644043,0.5894426107406616
175,6,70.6267,59.8183,1.167,0.9590000000000001,-76.05,71,60,VELA30,312,0.260,2.846,08,ACS,F435W,VELA30_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.32871222496032715,5.588107585906982,0.11756584048271179
176,7,66.5488,49.3967,0.9740000000000001,0.825,-46.67,66,50,VELA30,312,0.260,2.846,08,ACS,F435W,VELA30_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.9324535727500916,13.054349899291992,0.25520068407058716
177,8,74.1192,40.6342,1.0190000000000001,0.907,-84.9,74,41,VELA30,312,0.260,2.846,08,ACS,F435W,VELA30_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.7915802597999573,13.456864356994629,0.11863823980093002
178,9,68.3555,26.2865,1.222,0.91,33.62,68,26,VELA30,312,0.260,2.846,08,ACS,F435W,VELA30_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.4808748960494995,8.174873352050781,0.09324389696121216
179,10,51.7141,26.66,0.975,0.872,45.38,52,26,VELA30,312,0.260,2.846,08,ACS,F435W,VELA30_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.556990385055542,7.240874767303467,0.09319473803043365
180,11,62.0699,19.5658,0.988,0.9420000000000001,1.55,62,20,VELA30,312,0.260,2.846,08,ACS,F435W,VELA30_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.6868553757667542,10.989686012268066,0.1061733067035675
181,12,60.0213,15.2967,0.915,0.703,-68.86,60,15,VELA30,312,0.260,2.846,08,ACS,F435W,VELA30_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.20574797689914703,1.851731777191162,0.042434703558683395
182,1,23.9824,37.9792,0.9279999999999999,0.903,-3.94,24,38,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.20687265694141388,2.275599241256714,0.10704360157251358
183,2,75.3125,82.6326,2.023,1.51,50.14,76,82,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.42997729778289795,18.91900062561035,0.3027058243751526
184,3,68.5921,77.2553,1.168,1.102,18.91,69,77,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.5008602142333984,10.518064498901367,0.16133001446723938
185,4,88.6126,74.6102,1.01,0.888,42.98,89,75,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.26389753818511963,4.486258029937744,0.07066497951745987
186,5,59.7193,71.0358,1.003,0.98,71.61,60,71,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.644437313079834,10.955434799194336,0.14721877872943878
187,6,58.5225,65.4806,0.924,0.92,-13.86,59,65,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.20038646459579468,2.404637575149536,0.09222476184368134
188,7,41.6583,64.5265,1.216,0.88,-32.92,42,65,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.19741569459438324,2.961235523223877,0.08108408004045486
189,8,67.2653,61.3396,1.16,1.0859999999999999,-43.6,67,61,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.634725034236908,13.963951110839844,0.17549431324005127
190,9,47.7011,61.6037,1.0090000000000001,0.927,-49.3,48,62,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.6721155643463135,10.081733703613281,0.18849323689937592
191,10,42.1741,52.8345,0.9740000000000001,0.8959999999999999,-43.88,42,52,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.7195212244987488,10.792818069458008,0.09542591869831085
192,11,21.1421,50.8731,0.836,0.6809999999999999,45.86,21,51,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.1780712902545929,1.4245703220367432,0.0290982648730278
193,12,30.3266,44.7012,1.046,0.915,-86.85,31,44,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.23016218841075897,4.8334059715271,0.19433611631393433
194,13,16.9461,38.1939,1.82,0.9179999999999999,17.5,16,38,VELA30,313,0.260,2.846,09,ACS,F435W,VELA30_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.5703281760215759,15.398860931396484,0.21886974573135376
195,1,21.8796,15.1437,1.659,0.982,-15.5,22,15,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.38263747096061707,9.565937042236328,0.1185697466135025
196,2,35.0536,18.5322,1.959,0.998,57.26,35,19,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.5119934678077698,17.919771194458008,0.2852824926376343
197,3,29.0039,15.4928,1.4980000000000002,0.97,-12.18,29,15,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.530038595199585,11.130810737609863,0.13054293394088745
198,4,81.037,82.4318,1.933,1.103,39.36,81,82,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.4166155755519867,15.414776802062988,0.22132141888141632
199,5,66.2112,77.0044,0.9359999999999999,0.7659999999999999,1.02,67,77,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.21671085059642792,2.1671085357666016,0.08565990626811981
200,6,62.7717,66.9723,1.835,0.986,48.35,63,67,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.4522706866264343,14.472661972045898,0.3881864547729492
201,7,64.7946,63.1178,1.143,0.838,-2.21,65,63,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.6353281736373901,8.259265899658203,0.2643693685531616
202,8,58.0246,51.9965,0.8059999999999999,0.795,-79.68,58,52,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,1.4801304340362549,13.321173667907715,0.1509101539850235
203,9,61.9955,40.9216,0.92,0.9129999999999999,-38.13,62,41,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.6483808159828186,11.02247428894043,0.09820116311311722
204,10,32.3168,37.6925,0.9590000000000001,0.763,45.72,32,38,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.184836745262146,1.84836745262146,0.0325322151184082
205,11,38.1416,33.1664,1.025,0.9059999999999999,44.64,38,33,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.6751677393913269,10.12751579284668,0.0866466537117958
206,12,52.0393,28.0283,0.9059999999999999,0.9009999999999999,-84.04,52,28,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.8236114978790283,10.706949234008789,0.08672282844781876
207,13,45.9455,25.2949,1.247,1.034,54.58,46,25,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.534378170967102,11.221940994262695,0.08590579032897949
208,14,65.2534,90.1067,1.2830000000000001,1.018,-49.59,65,90,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.3773129880428314,7.546259880065918,0.07148284465074539
209,15,69.4403,83.8243,1.196,1.07,-34.7,69,84,VELA30,314,0.260,2.846,10,ACS,F435W,VELA30_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.6223578453063965,13.691872596740723,0.17181794345378876
210,1,66.3171,48.5869,1.406,1.0959999999999999,40.1,66,49,VELA30,315,0.260,2.846,11,ACS,F435W,VELA30_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,0.46102115511894226,11.525528907775879,0.13185547292232513
211,2,59.9588,101.4577,1.0290000000000001,0.973,-51.6,60,102,VELA30,315,0.260,2.846,11,ACS,F435W,VELA30_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,0.7329244017601013,12.459714889526367,0.14119544625282288
212,3,66.6443,96.0735,2.03,1.061,-89.48,66,95,VELA30,315,0.260,2.846,11,ACS,F435W,VELA30_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,0.4882097840309143,15.622713088989258,0.26838862895965576
213,4,57.7953,95.1415,1.807,1.025,49.76,58,95,VELA30,315,0.260,2.846,11,ACS,F435W,VELA30_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,0.5502403974533081,13.205769538879395,0.2024659663438797
214,5,54.3295,91.3338,1.178,0.7509999999999999,-40.53,54,91,VELA30,315,0.260,2.846,11,ACS,F435W,VELA30_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,0.7112665772438049,9.246465682983398,0.11133963614702225
215,6,52.7857,88.4197,1.224,1.113,-21.27,53,89,VELA30,315,0.260,2.846,11,ACS,F435W,VELA30_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,0.5735793113708496,12.618744850158691,0.19400380551815033
216,7,63.0332,88.1551,0.789,0.762,-6.35,63,88,VELA30,315,0.260,2.846,11,ACS,F435W,VELA30_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,1.6913416385650635,15.222074508666992,0.16747187077999115
217,8,45.1893,85.3457,1.168,1.015,-64.0,45,85,VELA30,315,0.260,2.846,11,ACS,F435W,VELA30_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,0.6139703989028931,12.27940845489502,0.12345078587532043
218,9,47.1226,78.9947,1.1159999999999999,1.026,-88.85,47,79,VELA30,315,0.260,2.846,11,ACS,F435W,VELA30_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,0.41609275341033936,7.905762195587158,0.11193544417619705
219,10,59.2372,72.2686,1.4780000000000002,1.273,-20.51,59,72,VELA30,315,0.260,2.846,11,ACS,F435W,VELA30_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,0.580349862575531,18.571195602416992,0.2849867343902588
220,11,69.87,67.35,1.1540000000000001,0.9590000000000001,-62.71,71,67,VELA30,315,0.260,2.846,11,ACS,F435W,VELA30_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,0.21894070506095886,3.2841105461120605,0.11153031140565872
221,12,64.8286,65.0908,0.782,0.747,-74.56,65,65,VELA30,315,0.260,2.846,11,ACS,F435W,VELA30_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,0.9956724643707275,8.961051940917969,0.27417072653770447
222,1,102.433,15.9618,1.028,0.946,82.35,102,16,VELA30,316,0.260,2.846,12,ACS,F435W,VELA30_a0.260_sunrise_cam12_ACS-F435W_SB00-pred,0.605065107345581,9.681041717529297,0.07286950945854187
223,2,114.8099,15.0472,0.8190000000000001,0.7759999999999999,8.7,114,15,VELA30,316,0.260,2.846,12,ACS,F435W,VELA30_a0.260_sunrise_cam12_ACS-F435W_SB00-pred,1.3250744342803955,13.250743865966797,0.08022890985012054
224,3,58.9285,83.3742,1.092,0.968,12.05,59,83,VELA30,316,0.260,2.846,12,ACS,F435W,VELA30_a0.260_sunrise_cam12_ACS-F435W_SB00-pred,0.7100695371627808,12.071182250976562,0.1597667932510376
225,4,62.8541,77.4303,1.026,0.893,75.07,63,77,VELA30,316,0.260,2.846,12,ACS,F435W,VELA30_a0.260_sunrise_cam12_ACS-F435W_SB00-pred,0.2828056216239929,3.6764729022979736,0.08242353796958923
226,5,68.1683,67.8407,1.045,0.97,-64.34,68,68,VELA30,316,0.260,2.846,12,ACS,F435W,VELA30_a0.260_sunrise_cam12_ACS-F435W_SB00-pred,0.5905851125717163,9.449361801147461,0.1479223668575287
227,6,64.5193,64.2931,1.679,1.073,-47.41,64,64,VELA30,316,0.260,2.846,12,ACS,F435W,VELA30_a0.260_sunrise_cam12_ACS-F435W_SB00-pred,0.6150360107421875,18.451080322265625,0.3864695131778717
228,7,76.3727,57.9315,1.161,0.924,-33.51,77,58,VELA30,316,0.260,2.846,12,ACS,F435W,VELA30_a0.260_sunrise_cam12_ACS-F435W_SB00-pred,0.4984636604785919,7.975418567657471,0.12572455406188965
