,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1547,10,59.5411,61.7534,1.26,0.97,12.6,60,63,VELA13,291,0.350,1.857,06,ACS,F606W,VELA13_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,0.06924465298652649,1.1079144477844238,0.3795219361782074
1548,11,52.2459,60.3123,1.578,1.129,-18.92,52,61,VELA13,291,0.350,1.857,06,ACS,F606W,VELA13_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,0.32686397433280945,11.440238952636719,0.4605637788772583
1549,12,83.1248,62.4452,0.759,0.5539999999999999,0.41,83,63,VELA13,291,0.350,1.857,06,ACS,F606W,VELA13_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,1.4394694566726685,10.076286315917969,0.3907141089439392
1550,13,66.2118,59.1225,1.129,1.0390000000000001,3.27,66,59,VELA13,291,0.350,1.857,06,ACS,F606W,VELA13_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,0.5155846476554871,12.889616012573242,0.5159279108047485
1551,1,75.9792,55.625,1.158,1.034,82.01,77,56,VELA13,292,0.350,1.857,07,ACS,F606W,VELA13_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.3045279383659363,7.004142761230469,0.3673627972602844
1552,2,43.15,90.1933,0.846,0.815,12.43,43,91,VELA13,292,0.350,1.857,07,ACS,F606W,VELA13_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.7542140483856201,9.050568580627441,0.16949868202209473
1553,3,66.5423,75.2402,0.799,0.7190000000000001,73.52,66,76,VELA13,292,0.350,1.857,07,ACS,F606W,VELA13_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.573697030544281,6.310667037963867,0.19294725358486176
1554,4,47.9657,71.6805,1.4069999999999998,1.028,26.32,48,71,VELA13,292,0.350,1.857,07,ACS,F606W,VELA13_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.4452657401561737,13.357972145080566,0.9579390287399292
1555,5,64.9537,66.9254,1.081,1.012,-42.75,65,66,VELA13,292,0.350,1.857,07,ACS,F606W,VELA13_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.5643051862716675,12.979019165039062,0.4183218479156494
1556,6,61.5085,62.6266,0.706,0.546,-82.2,61,62,VELA13,292,0.350,1.857,07,ACS,F606W,VELA13_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.8158330321311951,5.710831165313721,0.2200261801481247
1557,7,82.8815,60.699,1.1159999999999999,0.9470000000000001,-71.6,82,61,VELA13,292,0.350,1.857,07,ACS,F606W,VELA13_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.6000903844833374,13.802078247070312,0.3493828773498535
1558,8,70.3596,60.4046,1.112,0.976,-43.69,70,61,VELA13,292,0.350,1.857,07,ACS,F606W,VELA13_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.07265793532133102,1.0898690223693848,0.43661612272262573
1559,1,54.6682,55.0357,1.464,1.075,-43.53,55,55,VELA13,293,0.350,1.857,08,ACS,F606W,VELA13_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.2206600308418274,5.737160682678223,0.3276931941509247
1560,2,89.1152,90.1205,0.804,0.7859999999999999,-4.46,89,91,VELA13,293,0.350,1.857,08,ACS,F606W,VELA13_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,1.0756189823150635,10.756189346313477,0.278879851102829
1561,3,80.0732,72.8933,0.789,0.785,-64.73,80,72,VELA13,293,0.350,1.857,08,ACS,F606W,VELA13_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,1.237288475036621,11.13559627532959,0.34229907393455505
1562,4,72.7445,70.688,1.0859999999999999,0.932,-8.46,73,70,VELA13,293,0.350,1.857,08,ACS,F606W,VELA13_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.5267354249954224,11.061443328857422,0.5104657411575317
1563,5,66.5339,65.7879,1.449,0.885,40.29,66,66,VELA13,293,0.350,1.857,08,ACS,F606W,VELA13_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.43177369236946106,10.794342041015625,0.8116248846054077
1564,6,60.3166,63.5939,1.0070000000000001,0.8740000000000001,-41.29,60,64,VELA13,293,0.350,1.857,08,ACS,F606W,VELA13_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.08439178764820099,1.0970932245254517,0.2456514984369278
1565,7,54.2147,62.311,0.982,0.919,-16.25,55,63,VELA13,293,0.350,1.857,08,ACS,F606W,VELA13_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.3931109309196472,7.0759968757629395,0.22457629442214966
1566,8,47.2075,59.0552,1.381,0.912,-28.8,47,59,VELA13,293,0.350,1.857,08,ACS,F606W,VELA13_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.4634261727333069,11.585654258728027,0.3852863907814026
1567,9,58.7147,57.3855,1.16,1.022,25.81,59,57,VELA13,293,0.350,1.857,08,ACS,F606W,VELA13_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.37954553961753845,8.729547500610352,0.2847239673137665
1568,1,49.4637,59.7686,2.05,0.998,-34.78,51,59,VELA13,294,0.350,1.857,09,ACS,F606W,VELA13_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.576710045337677,20.184850692749023,0.9143716096878052
1569,2,80.538,82.2928,0.855,0.8190000000000001,-76.66,80,83,VELA13,294,0.350,1.857,09,ACS,F606W,VELA13_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.4037493169307709,5.248741149902344,0.1881037950515747
1570,3,91.7645,76.941,0.833,0.7909999999999999,27.73,92,76,VELA13,294,0.350,1.857,09,ACS,F606W,VELA13_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.7861077189445496,7.861077308654785,0.32183894515037537
1571,4,64.9726,66.7969,0.846,0.81,-22.04,65,67,VELA13,294,0.350,1.857,09,ACS,F606W,VELA13_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.828812301158905,9.945747375488281,0.42264890670776367
1572,5,71.0813,64.0711,1.5730000000000002,1.236,8.8,71,64,VELA13,294,0.350,1.857,09,ACS,F606W,VELA13_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.32477855682373047,13.31592082977295,0.9260410070419312
1573,6,58.8814,65.608,1.506,0.996,-7.03,59,66,VELA13,294,0.350,1.857,09,ACS,F606W,VELA13_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.25782597064971924,6.703475475311279,0.717616081237793
1574,7,60.9259,61.712,1.068,0.963,27.64,61,61,VELA13,294,0.350,1.857,09,ACS,F606W,VELA13_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.1993861198425293,3.389564037322998,0.36261269450187683
1575,8,52.8005,61.6084,1.051,0.9740000000000001,-20.88,53,62,VELA13,294,0.350,1.857,09,ACS,F606W,VELA13_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.39736074209213257,7.152493476867676,0.3526265025138855
1576,1,63.6262,57.4096,1.124,0.987,13.22,64,57,VELA13,295,0.350,1.857,10,ACS,F606W,VELA13_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.34661319851875305,6.9322638511657715,0.21027231216430664
1577,2,88.0927,90.6492,0.825,0.7509999999999999,13.42,88,91,VELA13,295,0.350,1.857,10,ACS,F606W,VELA13_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.7128159403800964,8.553791046142578,0.18743634223937988
1578,3,79.6816,72.688,0.758,0.6779999999999999,-17.57,80,72,VELA13,295,0.350,1.857,10,ACS,F606W,VELA13_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.7087224721908569,7.08722448348999,0.36769935488700867
1579,4,75.5306,72.4292,1.036,0.848,76.84,75,73,VELA13,295,0.350,1.857,10,ACS,F606W,VELA13_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.3688395023345947,6.2702717781066895,0.4006994962692261
1580,5,70.0539,67.3164,0.925,0.816,40.11,70,68,VELA13,295,0.350,1.857,10,ACS,F606W,VELA13_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.29512301087379456,3.836599111557007,0.4078892469406128
1581,6,64.4992,64.304,1.031,1.003,7.72,65,65,VELA13,295,0.350,1.857,10,ACS,F606W,VELA13_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.07083634287118912,0.9917088150978088,0.2841779589653015
1582,7,56.2879,64.0892,1.618,1.101,-1.65,56,65,VELA13,295,0.350,1.857,10,ACS,F606W,VELA13_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.25216710567474365,8.069347381591797,0.5141845941543579
1583,8,52.9379,57.8178,1.4980000000000002,1.12,-62.25,53,58,VELA13,295,0.350,1.857,10,ACS,F606W,VELA13_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.40911486744880676,13.909905433654785,0.8126592636108398
1584,9,48.7451,59.2279,0.7979999999999999,0.759,-82.15,49,60,VELA13,295,0.350,1.857,10,ACS,F606W,VELA13_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.9261242151260376,10.187366485595703,0.5242813229560852
1585,1,63.9204,49.0797,1.0170000000000001,0.813,-50.62,65,49,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.7841823101043701,11.762734413146973,0.37643852829933167
1586,2,68.4641,92.9345,0.769,0.622,-87.47,68,93,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.8951471447944641,7.161177158355713,0.1784776747226715
1587,3,87.9883,86.1555,0.889,0.856,-1.84,88,87,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.6958521008491516,9.741929054260254,0.19422146677970886
1588,4,64.6808,65.7127,1.784,0.986,61.55,65,65,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.1906127631664276,4.955931663513184,0.5243902206420898
1589,5,73.2128,74.9069,1.639,1.105,-83.69,73,75,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.41967862844467163,11.751001358032227,0.3960387110710144
1590,6,72.3303,70.6717,1.081,0.823,32.43,72,71,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.29791581630706787,3.277074098587036,0.15301498770713806
1591,7,65.8429,73.0643,1.1420000000000001,0.971,3.7,66,73,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.5797749161720276,13.334823608398438,0.4520221948623657
1592,8,69.0078,70.2593,1.222,0.861,24.8,69,70,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.3379732668399811,5.069599151611328,0.25930020213127136
1593,9,56.5915,70.1516,1.459,1.162,65.72,57,70,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.4808640480041504,17.791969299316406,0.5306456089019775
1594,10,47.549,68.4828,0.63,0.5429999999999999,22.4,47,69,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,1.1396070718765259,7.977249622344971,0.30259525775909424
1595,11,79.566,66.9626,0.8220000000000001,0.677,-81.12,79,66,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.8294594883918762,8.294594764709473,0.33211949467658997
1596,12,83.0381,62.159,1.157,1.097,-79.15,82,62,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.6174753904342651,16.67183494567871,0.36059460043907166
1597,13,47.3118,62.4839,1.226,1.182,-32.91,47,63,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.6285839080810547,18.85751724243164,0.5053049921989441
1598,14,53.991,62.173,1.195,1.107,7.27,54,63,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.38353660702705383,9.971951484680176,0.4120205044746399
1599,15,60.5715,60.4656,0.998,0.9279999999999999,68.95,60,61,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.34575214982032776,5.877786636352539,0.2848798334598541
1600,16,52.6154,48.5143,1.088,0.93,-55.52,53,49,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.5127595067024231,10.767949104309082,0.2972702383995056
1601,17,51.6393,54.8537,1.3940000000000001,1.048,74.71,51,55,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.14363063871860504,3.303504705429077,0.27729442715644836
1602,18,56.1838,51.7041,0.912,0.8270000000000001,-32.05,56,52,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.6557757258415222,9.18086051940918,0.2615073621273041
1603,19,76.6414,51.0281,0.8340000000000001,0.755,80.28,76,51,VELA13,296,0.350,1.857,11,ACS,F606W,VELA13_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.9135284423828125,10.048812866210938,0.22208604216575623
1604,1,72.53,50.4358,0.593,0.517,-43.74,72,50,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.7649382948875427,4.589629650115967,0.15036322176456451
1605,2,38.7668,106.8542,1.081,0.9940000000000001,-37.11,39,107,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.24131405353546143,4.584967136383057,0.11103546619415283
1606,3,73.5571,81.617,1.016,0.965,21.96,73,81,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.6537027359008789,13.074054718017578,0.3641508221626282
1607,4,89.8606,78.7044,0.925,0.915,-23.21,89,79,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.7142663598060608,12.142528533935547,0.18485312163829803
1608,5,61.3731,78.1765,0.759,0.612,-74.28,61,78,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,1.0110821723937988,8.08865737915039,0.588163435459137
1609,6,81.1907,76.5842,0.855,0.7829999999999999,-6.95,81,76,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.6404287219047546,8.966002464294434,0.3423191010951996
1610,7,79.4468,73.4854,0.885,0.779,56.77,79,74,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.7216466069221497,9.3814058303833,0.5206740498542786
1611,8,59.4233,73.4931,1.084,0.953,20.28,59,74,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.1672336906194687,2.508505344390869,0.39245229959487915
1612,9,54.0339,71.522,0.909,0.895,87.59,54,71,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.9544923305511475,16.226369857788086,0.3627108335494995
1613,10,60.2103,66.7373,0.8009999999999999,0.758,22.79,60,66,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.8817865252494812,9.699651718139648,0.2585187554359436
1614,11,49.8195,65.3746,1.165,1.138,-73.15,49,66,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.6278775334358215,17.580570220947266,0.35790368914604187
1615,12,74.3215,64.9616,0.8270000000000001,0.767,86.08,75,65,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.5949060916900635,6.543966770172119,0.27112337946891785
1616,13,68.0806,61.3262,1.067,0.932,-27.26,68,62,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.05960434302687645,1.6689215898513794,0.5568131804466248
1617,14,47.0087,59.2958,0.8340000000000001,0.742,-2.3,46,59,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.7629125118255615,8.392037391662598,0.2898086607456207
1618,15,53.8076,57.2103,1.195,1.095,-12.45,54,57,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.24804696440696716,5.705080032348633,0.329826295375824
1619,16,49.4622,54.4671,1.122,0.922,-89.59,49,55,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.6017389893531799,13.23825740814209,0.5569812059402466
1620,17,59.1656,50.5254,1.061,1.043,-77.92,59,51,VELA13,297,0.350,1.857,12,ACS,F606W,VELA13_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.3013840317726135,6.027680397033691,0.256137877702713
1621,1,68.2702,48.5031,0.9940000000000001,0.9490000000000001,-84.94,68,49,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.11164010316133499,1.562961459159851,0.1697729527950287
1622,2,57.2538,82.9019,0.892,0.853,-13.04,57,83,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.8437660336494446,12.656490325927734,0.2608911991119385
1623,3,39.4395,81.0944,1.22,0.975,-73.12,40,81,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.07416144758462906,1.260744571685791,0.0772111788392067
1624,4,69.2207,78.4537,0.6809999999999999,0.58,-1.43,69,78,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,1.1006405353546143,7.704483985900879,0.4621883034706116
1625,5,50.5096,74.5943,1.665,0.951,-59.24,50,74,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.39674028754234314,11.90220832824707,0.4300539493560791
1626,6,75.464,72.1172,1.9369999999999998,1.1640000000000001,-11.65,76,72,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.5107194781303406,23.49309539794922,0.673846423625946
1627,7,54.3667,64.4461,2.173,1.248,-80.84,55,63,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.48610439896583557,25.763532638549805,0.6060219407081604
1628,8,69.6505,66.7095,1.062,0.971,-81.23,69,67,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.13020466268062592,1.9530699253082275,0.25089168548583984
1629,9,64.5591,64.8079,0.8029999999999999,0.713,-74.9,65,64,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.5115494728088379,5.627044200897217,0.2619476020336151
1630,10,80.6645,64.0251,0.789,0.685,83.83,80,64,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,1.1072680950164795,9.965413093566895,0.2754810154438019
1631,11,61.3226,60.5868,0.855,0.778,-29.42,61,60,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.6832836866378784,8.88268756866455,0.3989284634590149
1632,12,79.1462,54.5384,1.784,1.155,-73.76,79,53,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.44402429461479187,18.20499610900879,0.8193840980529785
1633,13,54.4059,49.4846,0.747,0.6970000000000001,4.13,55,49,VELA13,298,0.350,1.857,13,ACS,F606W,VELA13_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.5114014744758606,6.136817932128906,0.2425794005393982
1634,1,79.0832,55.8571,1.139,1.051,-34.71,80,56,VELA13,299,0.350,1.857,14,ACS,F606W,VELA13_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.28148984909057617,6.192776679992676,0.40583330392837524
1635,2,49.5894,91.0225,1.033,0.946,-85.39,49,92,VELA13,299,0.350,1.857,14,ACS,F606W,VELA13_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.38696032762527466,6.965285778045654,0.17538033425807953
1636,3,53.8289,86.0619,0.867,0.836,4.54,53,87,VELA13,299,0.350,1.857,14,ACS,F606W,VELA13_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.5188765525817871,5.707642078399658,0.1826181411743164
1637,4,37.7412,74.4169,0.85,0.745,-6.2,37,75,VELA13,299,0.350,1.857,14,ACS,F606W,VELA13_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.47550833225250244,6.181608200073242,0.20659871399402618
1638,5,55.3367,70.0528,2.34,1.248,-70.5,56,69,VELA13,299,0.350,1.857,14,ACS,F606W,VELA13_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.4557300806045532,25.065155029296875,0.9164789915084839
1639,6,61.2294,72.9776,0.828,0.701,-77.03,61,72,VELA13,299,0.350,1.857,14,ACS,F606W,VELA13_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.7437165975570679,6.6934494972229,0.37214383482933044
1640,7,77.1695,67.7576,0.9590000000000001,0.8809999999999999,-26.27,77,67,VELA13,299,0.350,1.857,14,ACS,F606W,VELA13_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.6958315968513489,11.829136848449707,0.28025227785110474
1641,8,57.8278,58.8734,1.4680000000000002,1.056,7.89,58,58,VELA13,299,0.350,1.857,14,ACS,F606W,VELA13_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.3698095381259918,11.09428596496582,0.43199655413627625
1642,9,64.6129,64.8921,1.5019999999999998,0.937,75.46,64,64,VELA13,299,0.350,1.857,14,ACS,F606W,VELA13_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.0904596596956253,1.628273844718933,0.32629454135894775
1643,10,64.7291,59.0529,1.295,1.012,-58.44,65,59,VELA13,299,0.350,1.857,14,ACS,F606W,VELA13_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.5076765418052673,11.168883323669434,0.44312039017677307
1644,11,68.4756,57.9857,1.1640000000000001,1.0959999999999999,-1.97,68,58,VELA13,299,0.350,1.857,14,ACS,F606W,VELA13_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.4196034371852875,9.65087890625,0.491164892911911
1645,12,81.9601,62.4956,0.7829999999999999,0.5,-0.65,82,62,VELA13,299,0.350,1.857,14,ACS,F606W,VELA13_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,1.6405620574951172,9.843372344970703,0.4043712913990021
1646,1,55.5723,56.4459,1.217,1.1440000000000001,-68.7,55,57,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.48578619956970215,13.116227149963379,0.38360595703125
1647,2,71.2275,88.741,1.117,1.08,42.22,71,89,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.1739530712366104,3.4790613651275635,0.08537773042917252
1648,3,64.0047,84.075,0.8109999999999999,0.787,42.53,64,85,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.08178574591875076,0.7360717058181763,0.10473105311393738
1649,4,92.2302,74.7869,0.754,0.715,78.14,92,74,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.9238722920417786,8.314850807189941,0.3404091000556946
1650,5,71.3551,72.083,0.932,0.88,24.32,71,71,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.4454525411128998,6.236335754394531,0.18578451871871948
1651,6,61.7257,70.9401,0.815,0.7290000000000001,85.28,61,70,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,1.2439056634902954,11.195151329040527,0.29092755913734436
1652,7,55.8489,69.7535,0.853,0.794,10.55,56,70,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.6689732074737549,8.027678489685059,0.3042478859424591
1653,8,72.672,67.546,0.706,0.622,-26.54,72,67,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.8042932152748108,7.238638877868652,0.2953193783760071
1654,9,65.1141,65.5844,1.1540000000000001,1.115,78.09,65,65,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.5109689235687256,14.307129859924316,0.5639297962188721
1655,10,45.9809,66.4314,0.965,0.795,5.67,46,67,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.49836546182632446,7.973847389221191,0.28884750604629517
1656,11,72.3076,61.8262,1.0390000000000001,0.904,-7.76,72,62,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.7685214877128601,14.601907730102539,0.6706945300102234
1657,12,77.6011,59.4851,1.158,1.013,-10.61,77,59,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.5326529741287231,12.251018524169922,0.36540520191192627
1658,13,51.3113,60.9897,0.9520000000000001,0.9129999999999999,-1.58,51,61,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.8056758642196655,14.502165794372559,0.37302494049072266
1659,14,45.8483,62.433,0.78,0.5539999999999999,1.74,45,62,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.962343692779541,6.736405849456787,0.25859367847442627
1660,15,66.7197,57.7346,1.04,1.0170000000000001,44.66,67,57,VELA13,300,0.350,1.857,15,ACS,F606W,VELA13_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.42878931760787964,9.004575729370117,0.48733898997306824
1661,1,70.5552,54.7565,1.9269999999999998,0.9840000000000001,-51.98,71,53,VELA13,301,0.350,1.857,16,ACS,F606W,VELA13_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.42880406975746155,14.579338073730469,0.5287723541259766
1662,2,63.5772,92.105,0.927,0.89,80.46,63,93,VELA13,301,0.350,1.857,16,ACS,F606W,VELA13_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.6073325872421265,9.717321395874023,0.16786237061023712
