,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
351,4,72.0374,67.9252,0.956,0.9,31.75,73,68,VELA34,261,0.290,2.448,14,ACS,F435W,VELA34_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,1.855565071105957,31.544605255126953,2.5685203075408936
352,5,71.0049,63.9634,0.955,0.86,47.93,71,64,VELA34,261,0.290,2.448,14,ACS,F435W,VELA34_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,1.9729689359664917,29.594533920288086,2.2331137657165527
353,6,66.215,58.6909,2.329,0.898,35.1,65,58,VELA34,261,0.290,2.448,14,ACS,F435W,VELA34_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,1.6747184991836548,63.639305114746094,3.2795395851135254
354,7,66.0403,68.3741,0.76,0.606,-6.52,66,68,VELA34,261,0.290,2.448,14,ACS,F435W,VELA34_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,3.0027174949645996,24.021739959716797,1.3620778322219849
355,8,64.5173,64.3083,0.526,0.43200000000000005,-33.05,65,64,VELA34,261,0.290,2.448,14,ACS,F435W,VELA34_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.8152757883071899,3.2611031532287598,1.6859148740768433
356,1,64.4941,64.4841,0.51,0.489,-44.71,65,64,VELA34,262,0.290,2.448,15,ACS,F435W,VELA34_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.8896322846412659,3.5585291385650635,1.4830304384231567
357,2,62.4483,76.2536,1.051,0.9159999999999999,-72.75,63,77,VELA34,262,0.290,2.448,15,ACS,F435W,VELA34_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.6834890842437744,11.619314193725586,0.410348504781723
358,3,58.797,68.6088,1.729,1.125,28.47,59,68,VELA34,262,0.290,2.448,15,ACS,F435W,VELA34_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,1.1133604049682617,38.967613220214844,1.8650662899017334
359,4,59.0655,64.0305,1.05,0.852,-57.34,60,64,VELA34,262,0.290,2.448,15,ACS,F435W,VELA34_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,1.4675540924072266,22.0133113861084,1.285561203956604
360,5,64.0231,59.0015,1.235,0.948,22.21,64,59,VELA34,262,0.290,2.448,15,ACS,F435W,VELA34_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,1.659808874130249,33.1961784362793,1.769399881362915
361,6,60.0239,57.9866,1.226,0.835,12.66,60,57,VELA34,262,0.290,2.448,15,ACS,F435W,VELA34_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,1.6349401473999023,34.333744049072266,1.478721022605896
362,7,74.3101,65.8556,1.147,0.759,50.44,74,66,VELA34,262,0.290,2.448,15,ACS,F435W,VELA34_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,2.047153949737549,34.80161666870117,2.2700791358947754
363,8,69.8293,62.0148,1.518,0.9209999999999999,41.81,70,62,VELA34,262,0.290,2.448,15,ACS,F435W,VELA34_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,1.840165615081787,46.0041389465332,3.263845682144165
364,9,68.4625,67.4155,0.5920000000000001,0.484,69.76,68,67,VELA34,262,0.290,2.448,15,ACS,F435W,VELA34_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,3.2440898418426514,16.220449447631836,1.0871881246566772
365,1,63.1133,50.9805,1.443,1.125,85.19,63,51,VELA34,263,0.290,2.448,16,ACS,F435W,VELA34_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.9262920022010803,28.715051651000977,0.8986647129058838
366,2,60.1714,74.3377,1.521,0.809,-26.16,60,74,VELA34,263,0.290,2.448,16,ACS,F435W,VELA34_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,1.1155269145965576,26.772645950317383,1.7551136016845703
367,3,65.2956,71.2222,1.126,0.807,-37.65,65,71,VELA34,263,0.290,2.448,16,ACS,F435W,VELA34_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,1.7255152463912964,32.7847900390625,2.0776894092559814
368,4,70.473,67.9973,1.325,0.797,-53.52,70,68,VELA34,263,0.290,2.448,16,ACS,F435W,VELA34_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,1.627282738685608,37.4275016784668,2.464968681335449
369,5,59.9547,65.9353,1.19,0.976,80.08,59,66,VELA34,263,0.290,2.448,16,ACS,F435W,VELA34_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,1.315934181213379,25.002750396728516,1.9209505319595337
370,6,57.2518,60.6436,2.209,1.2109999999999999,-79.71,58,60,VELA34,263,0.290,2.448,16,ACS,F435W,VELA34_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.7741718888282776,30.192703247070312,2.4022085666656494
371,7,74.0366,63.0802,0.828,0.735,-40.78,74,63,VELA34,263,0.290,2.448,16,ACS,F435W,VELA34_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,2.6974005699157715,26.97400665283203,1.2947012186050415
372,8,67.1241,63.6366,0.774,0.465,-38.38,67,64,VELA34,263,0.290,2.448,16,ACS,F435W,VELA34_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.653876543045044,3.9232592582702637,1.8869985342025757
373,9,74.4652,58.6882,0.7909999999999999,0.778,1.59,74,59,VELA34,263,0.290,2.448,16,ACS,F435W,VELA34_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,1.8739029169082642,22.486835479736328,0.9304535984992981
374,10,68.4809,59.4838,0.503,0.496,-45.41,68,59,VELA34,263,0.290,2.448,16,ACS,F435W,VELA34_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,3.360135555267334,13.440542221069336,0.6844997406005859
375,1,65.1044,57.2968,2.89,1.079,-27.76,63,58,VELA34,264,0.290,2.448,17,ACS,F435W,VELA34_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,1.1207997798919678,61.64398956298828,3.392512083053589
376,2,60.1224,68.0307,0.8240000000000001,0.794,62.47,60,69,VELA34,264,0.290,2.448,17,ACS,F435W,VELA34_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,2.2668867111206055,22.668867111206055,1.4843322038650513
377,3,65.7089,68.9597,1.829,0.88,-16.81,66,68,VELA34,264,0.290,2.448,17,ACS,F435W,VELA34_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,1.2435427904129028,32.33211135864258,3.0861613750457764
378,4,72.4398,67.5198,1.0979999999999999,0.695,-33.69,72,68,VELA34,264,0.290,2.448,17,ACS,F435W,VELA34_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,1.5242589712142944,18.291107177734375,1.1664119958877563
379,5,75.3211,65.3348,0.8740000000000001,0.578,-16.15,75,65,VELA34,264,0.290,2.448,17,ACS,F435W,VELA34_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,1.3280894756317139,10.624715805053711,0.738649845123291
380,6,53.9249,66.7293,1.412,0.852,13.79,54,66,VELA34,264,0.290,2.448,17,ACS,F435W,VELA34_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,1.0256562232971191,22.564435958862305,1.7662097215652466
381,7,70.7778,63.6329,0.772,0.606,-30.99,71,63,VELA34,264,0.290,2.448,17,ACS,F435W,VELA34_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,3.3124165534973145,26.499332427978516,1.2848130464553833
382,8,74.4121,56.1545,1.1540000000000001,0.924,-0.11,74,56,VELA34,264,0.290,2.448,17,ACS,F435W,VELA34_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,1.2327682971954346,27.12090301513672,0.7637708783149719
383,9,59.9441,62.8051,0.899,0.745,-40.39,60,62,VELA34,264,0.290,2.448,17,ACS,F435W,VELA34_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,2.302536964416504,25.32790756225586,1.3692563772201538
384,1,53.73,57.976,1.273,1.022,-18.03,53,58,VELA34,265,0.290,2.448,18,ACS,F435W,VELA34_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,1.1100053787231445,28.860139846801758,0.7856512665748596
385,2,59.0941,64.3973,0.78,0.56,8.44,59,64,VELA34,265,0.290,2.448,18,ACS,F435W,VELA34_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,2.6451327800750732,23.806194305419922,1.5101271867752075
386,3,65.5966,68.6222,0.917,0.799,-15.47,66,68,VELA34,265,0.290,2.448,18,ACS,F435W,VELA34_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,1.7716130018234253,23.030969619750977,1.8526225090026855
387,4,59.9543,68.2083,1.3130000000000002,0.802,-9.44,60,69,VELA34,265,0.290,2.448,18,ACS,F435W,VELA34_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,1.2540439367294312,25.08087921142578,2.8293068408966064
388,5,70.6682,66.7943,0.804,0.7190000000000001,-48.7,71,67,VELA34,265,0.290,2.448,18,ACS,F435W,VELA34_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,2.1859781742095947,21.85978126525879,1.4325413703918457
389,6,54.6681,66.643,0.6629999999999999,0.639,-19.27,55,67,VELA34,265,0.290,2.448,18,ACS,F435W,VELA34_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,1.924179196357727,15.393433570861816,0.6822007894515991
390,7,76.185,64.9941,1.0659999999999998,0.674,-35.26,76,66,VELA34,265,0.290,2.448,18,ACS,F435W,VELA34_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,1.2077209949493408,16.90809440612793,1.401625633239746
391,8,64.0396,58.1853,2.8819999999999997,1.015,18.83,66,59,VELA34,265,0.290,2.448,18,ACS,F435W,VELA34_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,1.0091296434402466,52.4747428894043,2.487643003463745
392,1,64.347,63.5311,2.147,0.915,67.5,63,62,VELA34,266,0.300,2.333,00,ACS,F435W,VELA34_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.6949268579483032,22.237659454345703,0.49367550015449524
393,2,70.0186,80.0072,0.8909999999999999,0.88,70.77,70,80,VELA34,266,0.300,2.333,00,ACS,F435W,VELA34_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,1.0644123554229736,13.837360382080078,0.11933175474405289
394,3,94.6326,75.1044,0.985,0.946,-61.96,94,75,VELA34,266,0.300,2.333,00,ACS,F435W,VELA34_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.5823621153831482,8.735431671142578,0.07858965545892715
395,4,66.0104,71.1318,1.025,0.883,53.59,66,71,VELA34,266,0.300,2.333,00,ACS,F435W,VELA34_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.7128475904464722,11.405561447143555,0.2755740284919739
396,1,70.1509,46.1153,0.836,0.6729999999999999,-45.39,70,46,VELA34,267,0.300,2.333,01,ACS,F435W,VELA34_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.20188221335411072,1.6150577068328857,0.038693055510520935
397,2,66.6286,75.0594,1.2919999999999998,0.9470000000000001,-58.39,67,75,VELA34,267,0.300,2.333,01,ACS,F435W,VELA34_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.3273520767688751,6.21968936920166,0.22772304713726044
398,3,65.1574,69.2295,0.8859999999999999,0.841,59.94,65,69,VELA34,267,0.300,2.333,01,ACS,F435W,VELA34_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.5440769791603088,6.528923988342285,0.3166341483592987
399,4,43.7794,62.9346,1.952,0.748,-36.94,45,61,VELA34,267,0.300,2.333,01,ACS,F435W,VELA34_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.19502417743206024,3.31541109085083,0.10931598395109177
400,5,63.2268,57.7892,0.96,0.868,-12.35,64,58,VELA34,267,0.300,2.333,01,ACS,F435W,VELA34_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.3121804893016815,3.7461657524108887,0.11727242916822433
401,6,66.2518,51.0029,0.871,0.804,-87.36,66,51,VELA34,267,0.300,2.333,01,ACS,F435W,VELA34_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,1.001756191253662,12.021074295043945,0.14558321237564087
402,1,63.6654,63.3866,1.524,0.794,42.55,63,63,VELA34,268,0.300,2.333,02,ACS,F435W,VELA34_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.8602960705757141,19.78680992126465,0.4770994484424591
403,2,74.9052,76.6978,0.9640000000000001,0.915,67.04,75,77,VELA34,268,0.300,2.333,02,ACS,F435W,VELA34_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.8137736320495605,13.020378112792969,0.11628517508506775
404,1,60.8439,47.0,1.17,0.9129999999999999,45.01,61,47,VELA34,269,0.300,2.333,03,ACS,F435W,VELA34_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.32888513803482056,5.591047286987305,0.11611197143793106
405,2,63.4845,76.4972,1.022,1.008,-18.24,63,76,VELA34,269,0.300,2.333,03,ACS,F435W,VELA34_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.29776301980018616,4.7642083168029785,0.15048152208328247
406,3,64.7945,69.1734,0.961,0.866,-31.16,65,69,VELA34,269,0.300,2.333,03,ACS,F435W,VELA34_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.8212513327598572,11.497518539428711,0.2587573826313019
407,4,88.2173,64.0377,1.023,0.9179999999999999,-3.48,88,65,VELA34,269,0.300,2.333,03,ACS,F435W,VELA34_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.45053285360336304,6.757992744445801,0.09541243314743042
408,5,64.1109,64.4152,0.742,0.596,2.38,64,65,VELA34,269,0.300,2.333,03,ACS,F435W,VELA34_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,1.1794801950454712,8.25636100769043,0.25764578580856323
409,6,84.014,60.9817,0.904,0.903,-74.63,84,61,VELA34,269,0.300,2.333,03,ACS,F435W,VELA34_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.8946956396102905,11.631043434143066,0.08900067955255508
410,7,70.6141,60.2456,1.153,0.9590000000000001,44.46,71,60,VELA34,269,0.300,2.333,03,ACS,F435W,VELA34_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.3526758849620819,5.995490074157715,0.10100486874580383
411,8,64.0528,50.9397,0.977,0.882,46.12,64,51,VELA34,269,0.300,2.333,03,ACS,F435W,VELA34_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.8047356009483337,12.07103443145752,0.1798175424337387
412,1,66.7321,44.3428,1.075,0.879,-49.3,66,44,VELA34,270,0.300,2.333,04,ACS,F435W,VELA34_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,0.670415997505188,10.726655960083008,0.13819123804569244
413,2,65.1831,68.0704,1.429,0.898,88.4,65,67,VELA34,270,0.300,2.333,04,ACS,F435W,VELA34_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,1.045365571975708,24.043407440185547,0.5946635603904724
414,3,66.1387,52.0757,0.9209999999999999,0.855,89.06,67,52,VELA34,270,0.300,2.333,04,ACS,F435W,VELA34_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,0.577157199382782,6.925886631011963,0.09812618792057037
415,1,80.5829,51.1207,0.888,0.765,-17.31,80,52,VELA34,271,0.300,2.333,05,ACS,F435W,VELA34_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,0.8624515533447266,9.486967086791992,0.10816489905118942
416,2,70.7919,75.5328,1.094,0.861,86.54,70,75,VELA34,271,0.300,2.333,05,ACS,F435W,VELA34_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,0.9591743350028992,16.30596351623535,0.27720773220062256
417,3,75.6557,70.9841,1.042,1.018,68.71,76,70,VELA34,271,0.300,2.333,05,ACS,F435W,VELA34_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,0.4174569547176361,7.096768379211426,0.11747488379478455
418,4,64.1036,66.5723,2.242,1.5719999999999998,70.08,64,67,VELA34,271,0.300,2.333,05,ACS,F435W,VELA34_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,0.6258236169815063,33.79447555541992,1.1875042915344238
419,5,71.1277,67.0086,0.912,0.85,-87.55,71,66,VELA34,271,0.300,2.333,05,ACS,F435W,VELA34_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,0.6142972111701965,7.3715667724609375,0.20490214228630066
420,6,67.9236,56.9722,1.148,0.987,-16.69,68,56,VELA34,271,0.300,2.333,05,ACS,F435W,VELA34_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,0.5778152942657471,11.556305885314941,0.17642372846603394
421,7,67.2935,51.6311,0.9490000000000001,0.861,-48.95,67,52,VELA34,271,0.300,2.333,05,ACS,F435W,VELA34_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,0.6785862445831299,8.82162094116211,0.09717806428670883
422,1,66.647,44.8947,1.022,0.882,-67.82,66,45,VELA34,272,0.300,2.333,06,ACS,F435W,VELA34_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,0.7206712961196899,12.251412391662598,0.1492757946252823
423,2,65.0659,67.9408,1.057,0.8009999999999999,-76.91,65,68,VELA34,272,0.300,2.333,06,ACS,F435W,VELA34_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,1.3269832134246826,21.231731414794922,0.49174273014068604
424,3,66.9078,61.6045,1.11,0.875,-75.45,67,62,VELA34,272,0.300,2.333,06,ACS,F435W,VELA34_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,0.5759417414665222,9.215067863464355,0.36967021226882935
425,4,46.1169,52.8906,0.8370000000000001,0.677,48.38,46,53,VELA34,272,0.300,2.333,06,ACS,F435W,VELA34_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,0.17315638065338135,1.3852510452270508,0.05214506760239601
426,5,41.4647,46.9739,0.992,0.807,0.52,41,46,VELA34,272,0.300,2.333,06,ACS,F435W,VELA34_a0.300_sunrise_cam06_ACS-F435W_SB00-pred,0.47366681694984436,5.684001922607422,0.0654587373137474
427,1,69.8468,59.1768,0.93,0.85,-23.98,69,60,VELA34,273,0.300,2.333,07,ACS,F435W,VELA34_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,1.0071598291397095,14.100237846374512,0.20212669670581818
428,2,46.6684,98.894,0.838,0.7709999999999999,15.41,46,99,VELA34,273,0.300,2.333,07,ACS,F435W,VELA34_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,1.426841139793396,15.695252418518066,0.10529178380966187
429,3,65.9848,75.901,1.0090000000000001,0.9440000000000001,18.19,66,76,VELA34,273,0.300,2.333,07,ACS,F435W,VELA34_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.6727713942527771,10.764342308044434,0.19786879420280457
430,4,66.1752,70.463,0.795,0.7440000000000001,80.38,67,71,VELA34,273,0.300,2.333,07,ACS,F435W,VELA34_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.6312056183815002,6.312056064605713,0.2380797117948532
431,5,94.4991,68.5409,0.924,0.9209999999999999,64.19,94,68,VELA34,273,0.300,2.333,07,ACS,F435W,VELA34_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.16275547444820404,1.9530656337738037,0.05818149819970131
432,6,87.6024,63.9747,0.972,0.917,47.05,87,64,VELA34,273,0.300,2.333,07,ACS,F435W,VELA34_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.6653306484222412,9.979959487915039,0.10172931104898453
433,7,64.3167,63.7775,1.255,0.833,57.1,64,64,VELA34,273,0.300,2.333,07,ACS,F435W,VELA34_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.6686132550239563,12.703651428222656,0.3581656515598297
434,8,42.736,62.7346,0.909,0.852,45.84,43,62,VELA34,273,0.300,2.333,07,ACS,F435W,VELA34_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.6269664764404297,8.150564193725586,0.08985692262649536
435,1,66.6528,61.6452,1.1640000000000001,0.9,-47.11,67,62,VELA34,274,0.300,2.333,08,ACS,F435W,VELA34_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.7239740490913391,13.755507469177246,0.3696648180484772
436,2,64.8985,76.0071,0.91,0.857,34.81,64,76,VELA34,274,0.300,2.333,08,ACS,F435W,VELA34_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.9684156179428101,12.58940315246582,0.17777836322784424
437,3,65.3346,72.0301,1.063,0.956,80.33,66,73,VELA34,274,0.300,2.333,08,ACS,F435W,VELA34_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.42050063610076904,6.307509422302246,0.2217942327260971
438,4,36.981,75.4973,1.041,0.968,-13.57,37,75,VELA34,274,0.300,2.333,08,ACS,F435W,VELA34_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.6292743682861328,10.068389892578125,0.09704915434122086
439,5,42.0664,68.4873,0.79,0.7170000000000001,84.71,42,69,VELA34,274,0.300,2.333,08,ACS,F435W,VELA34_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.22807717323303223,1.8246173858642578,0.0659419447183609
440,6,58.5115,63.4782,1.014,1.003,40.65,58,64,VELA34,274,0.300,2.333,08,ACS,F435W,VELA34_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.48978185653686523,7.836509704589844,0.1224755048751831
441,1,69.022,38.4773,0.825,0.706,88.75,69,38,VELA34,275,0.300,2.333,09,ACS,F435W,VELA34_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.1818310022354126,1.4546480178833008,0.04828101396560669
442,2,61.8704,69.5777,1.055,0.953,19.34,62,69,VELA34,275,0.300,2.333,09,ACS,F435W,VELA34_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.2928828001022339,4.393241882324219,0.13027988374233246
443,3,66.7224,66.9491,0.978,0.847,40.41,66,67,VELA34,275,0.300,2.333,09,ACS,F435W,VELA34_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.9003477692604065,13.505216598510742,0.26699283719062805
444,4,59.0907,63.8271,0.948,0.846,-67.72,59,64,VELA34,275,0.300,2.333,09,ACS,F435W,VELA34_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,1.202317476272583,16.83244514465332,0.27750521898269653
445,5,68.7278,59.0055,1.001,0.9840000000000001,-86.81,69,59,VELA34,275,0.300,2.333,09,ACS,F435W,VELA34_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.5303115844726562,9.015296936035156,0.11320172250270844
446,6,54.0251,48.8149,0.897,0.846,5.82,54,49,VELA34,275,0.300,2.333,09,ACS,F435W,VELA34_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.915296733379364,10.983560562133789,0.08336806297302246
447,7,70.8062,43.8186,0.976,0.867,47.57,70,44,VELA34,275,0.300,2.333,09,ACS,F435W,VELA34_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.7171657085418701,10.757485389709473,0.11457923799753189
448,1,59.2936,63.0152,1.015,0.987,74.12,59,62,VELA34,276,0.300,2.333,10,ACS,F435W,VELA34_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.540187656879425,9.18319034576416,0.13538508117198944
449,2,35.4513,74.9445,1.06,0.953,-82.05,35,75,VELA34,276,0.300,2.333,10,ACS,F435W,VELA34_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.4080280065536499,6.528448104858398,0.07612892985343933
450,3,64.2467,73.0067,0.9990000000000001,0.9590000000000001,78.44,64,73,VELA34,276,0.300,2.333,10,ACS,F435W,VELA34_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.5180187821388245,8.806319236755371,0.3140471279621124
451,4,66.2629,62.4374,1.58,0.8290000000000001,-58.95,66,62,VELA34,276,0.300,2.333,10,ACS,F435W,VELA34_a0.300_sunrise_cam10_ACS-F435W_SB00-pred,0.7689061164855957,17.68484115600586,0.5621218681335449
452,1,50.216,53.3125,1.321,0.9309999999999999,52.47,50,53,VELA34,277,0.300,2.333,11,ACS,F435W,VELA34_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.6089317202568054,12.787566184997559,0.16335178911685944
453,2,59.0754,68.2331,1.2570000000000001,0.893,-86.31,59,68,VELA34,277,0.300,2.333,11,ACS,F435W,VELA34_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.8657979369163513,16.45016098022461,0.29116782546043396
454,3,60.9521,77.0632,1.091,0.902,36.31,61,77,VELA34,277,0.300,2.333,11,ACS,F435W,VELA34_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.7172269821166992,11.475631713867188,0.1740190088748932
455,4,58.5063,73.5057,0.937,0.8009999999999999,37.45,59,73,VELA34,277,0.300,2.333,11,ACS,F435W,VELA34_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.7770947813987732,9.3251371383667,0.16829948127269745
456,5,66.2731,66.6212,1.931,1.2919999999999998,-48.93,66,67,VELA34,277,0.300,2.333,11,ACS,F435W,VELA34_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.5974928140640259,23.30221939086914,0.7738226652145386
457,6,39.9004,58.1536,1.046,0.991,70.07,40,58,VELA34,277,0.300,2.333,11,ACS,F435W,VELA34_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.5663244128227234,10.193839073181152,0.09167362749576569
458,7,63.6459,57.3221,1.1059999999999999,1.023,-71.43,63,58,VELA34,277,0.300,2.333,11,ACS,F435W,VELA34_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.5678430199623108,10.789017677307129,0.15831534564495087
459,8,44.9794,49.9999,1.135,0.95,35.9,45,50,VELA34,277,0.300,2.333,11,ACS,F435W,VELA34_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.5492233633995056,9.88602066040039,0.08876894414424896
460,9,48.0511,57.2938,1.088,1.022,-23.43,48,57,VELA34,277,0.300,2.333,11,ACS,F435W,VELA34_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.39541497826576233,6.722054481506348,0.09520108252763748
461,1,45.8141,55.3902,1.608,0.97,-0.06,45,56,VELA34,278,0.300,2.333,12,ACS,F435W,VELA34_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.43260136246681213,10.38243293762207,0.13728362321853638
462,2,61.9811,75.9704,0.875,0.872,-34.64,62,76,VELA34,278,0.300,2.333,12,ACS,F435W,VELA34_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,1.238154649734497,16.096010208129883,0.16695599257946014
463,3,60.0969,69.8346,0.972,0.8909999999999999,-40.05,60,70,VELA34,278,0.300,2.333,12,ACS,F435W,VELA34_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.9102493524551392,13.653739929199219,0.23774917423725128
464,4,64.9797,66.5006,1.3230000000000002,0.9009999999999999,-72.51,65,66,VELA34,278,0.300,2.333,12,ACS,F435W,VELA34_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.7464783191680908,15.676044464111328,0.465664803981781
465,5,68.4802,63.0319,0.976,0.883,-56.71,68,63,VELA34,278,0.300,2.333,12,ACS,F435W,VELA34_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.8201449513435364,12.30217456817627,0.21800628304481506
466,6,52.3627,60.339,1.157,0.998,-30.88,52,60,VELA34,278,0.300,2.333,12,ACS,F435W,VELA34_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.5948637127876282,11.897274017333984,0.13398723304271698
467,7,62.4141,58.1113,1.449,1.0490000000000002,3.87,62,59,VELA34,278,0.300,2.333,12,ACS,F435W,VELA34_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.5507553219795227,14.3196382522583,0.18898510932922363
468,8,37.7519,57.935,1.032,0.9670000000000001,21.77,38,58,VELA34,278,0.300,2.333,12,ACS,F435W,VELA34_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.4293020963668823,6.868833541870117,0.07169853895902634
