,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
4289,11,91.2387,45.6892,0.987,0.895,16.4,91,45,VELA26,713,0.490,1.041,10,ACS,F606W,VELA26_a0.490_sunrise_cam10_ACS-F606W_SB00-pred,0.4510512351989746,7.667870998382568,0.14300206303596497
4290,12,87.9818,41.9246,0.883,0.868,-47.59,88,42,VELA26,713,0.490,1.041,10,ACS,F606W,VELA26_a0.490_sunrise_cam10_ACS-F606W_SB00-pred,0.6615508198738098,8.600160598754883,0.14365237951278687
4291,1,80.8693,4.9799,0.804,0.77,64.28,80,5,VELA26,714,0.490,1.041,11,ACS,F606W,VELA26_a0.490_sunrise_cam11_ACS-F606W_SB00-pred,0.11707942932844162,1.0537148714065552,0.0860094204545021
4292,2,55.8371,76.9142,0.9470000000000001,0.866,51.23,55,77,VELA26,714,0.490,1.041,11,ACS,F606W,VELA26_a0.490_sunrise_cam11_ACS-F606W_SB00-pred,0.625137984752655,9.377069473266602,0.22368958592414856
4293,3,48.1022,72.8751,1.162,0.978,26.33,48,73,VELA26,714,0.490,1.041,11,ACS,F606W,VELA26_a0.490_sunrise_cam11_ACS-F606W_SB00-pred,0.5283454656600952,12.151945114135742,0.2537175416946411
4294,4,74.3092,71.2077,1.389,1.33,76.27,74,71,VELA26,714,0.490,1.041,11,ACS,F606W,VELA26_a0.490_sunrise_cam11_ACS-F606W_SB00-pred,0.4184166491031647,15.062999725341797,0.3502708077430725
4295,5,58.3359,66.1875,1.305,1.0290000000000001,66.24,58,66,VELA26,714,0.490,1.041,11,ACS,F606W,VELA26_a0.490_sunrise_cam11_ACS-F606W_SB00-pred,0.18553343415260315,4.081735610961914,0.3981229364871979
4296,6,42.1677,68.0991,0.8029999999999999,0.757,87.32,42,69,VELA26,714,0.490,1.041,11,ACS,F606W,VELA26_a0.490_sunrise_cam11_ACS-F606W_SB00-pred,0.8868935108184814,7.982041358947754,0.20746254920959473
4297,7,90.699,62.7754,0.884,0.8290000000000001,37.57,91,63,VELA26,714,0.490,1.041,11,ACS,F606W,VELA26_a0.490_sunrise_cam11_ACS-F606W_SB00-pred,0.6040383577346802,7.852499008178711,0.14984437823295593
4298,8,68.9288,59.1645,1.557,1.392,44.27,69,59,VELA26,714,0.490,1.041,11,ACS,F606W,VELA26_a0.490_sunrise_cam11_ACS-F606W_SB00-pred,0.5456749796867371,26.192398071289062,0.8963388204574585
4299,9,31.5675,54.6471,0.961,0.8640000000000001,50.39,31,54,VELA26,714,0.490,1.041,11,ACS,F606W,VELA26_a0.490_sunrise_cam11_ACS-F606W_SB00-pred,0.1870565265417099,2.431734800338745,0.12467462569475174
4300,10,36.5678,48.3475,0.89,0.878,-6.48,36,49,VELA26,714,0.490,1.041,11,ACS,F606W,VELA26_a0.490_sunrise_cam11_ACS-F606W_SB00-pred,0.51894211769104,7.2651896476745605,0.17881914973258972
4301,11,91.1543,45.6754,0.9329999999999999,0.888,46.8,91,46,VELA26,714,0.490,1.041,11,ACS,F606W,VELA26_a0.490_sunrise_cam11_ACS-F606W_SB00-pred,0.5542518496513367,8.868029594421387,0.12617352604866028
4302,12,41.7836,44.7244,1.002,0.9109999999999999,-9.49,42,44,VELA26,714,0.490,1.041,11,ACS,F606W,VELA26_a0.490_sunrise_cam11_ACS-F606W_SB00-pred,0.4877023696899414,8.290940284729004,0.18788690865039825
4303,1,92.5266,26.5336,0.9159999999999999,0.91,16.9,93,27,VELA26,715,0.490,1.041,12,ACS,F606W,VELA26_a0.490_sunrise_cam12_ACS-F606W_SB00-pred,0.09013274312019348,1.0815929174423218,0.05486685037612915
4304,2,76.4451,80.428,0.8320000000000001,0.774,88.65,77,81,VELA26,715,0.490,1.041,12,ACS,F606W,VELA26_a0.490_sunrise_cam12_ACS-F606W_SB00-pred,0.4962862730026245,5.955435276031494,0.2012118697166443
4305,3,82.9654,76.5168,1.156,1.112,-79.5,83,77,VELA26,715,0.490,1.041,12,ACS,F606W,VELA26_a0.490_sunrise_cam12_ACS-F606W_SB00-pred,0.3485245704650879,8.36458969116211,0.19661889970302582
4306,4,58.1012,75.3382,0.9309999999999999,0.6829999999999999,-68.55,58,75,VELA26,715,0.490,1.041,12,ACS,F606W,VELA26_a0.490_sunrise_cam12_ACS-F606W_SB00-pred,0.09718765318393707,0.8746888637542725,0.09222696721553802
4307,5,89.4974,72.0173,0.8109999999999999,0.784,89.09,89,71,VELA26,715,0.490,1.041,12,ACS,F606W,VELA26_a0.490_sunrise_cam12_ACS-F606W_SB00-pred,0.8619422316551208,10.343306541442871,0.22426921129226685
4308,6,65.6575,64.9718,0.8,0.7829999999999999,56.89,66,64,VELA26,715,0.490,1.041,12,ACS,F606W,VELA26_a0.490_sunrise_cam12_ACS-F606W_SB00-pred,0.2789674401283264,2.7896742820739746,0.481645792722702
4309,7,90.7526,62.7761,0.948,0.905,45.98,90,63,VELA26,715,0.490,1.041,12,ACS,F606W,VELA26_a0.490_sunrise_cam12_ACS-F606W_SB00-pred,0.6485005617141724,10.376008987426758,0.15256884694099426
4310,8,96.7663,49.8829,0.9209999999999999,0.848,61.83,96,50,VELA26,715,0.490,1.041,12,ACS,F606W,VELA26_a0.490_sunrise_cam12_ACS-F606W_SB00-pred,0.5344892144203186,7.48284912109375,0.12134038656949997
4311,9,91.1983,45.6182,1.032,0.956,40.83,91,45,VELA26,715,0.490,1.041,12,ACS,F606W,VELA26_a0.490_sunrise_cam12_ACS-F606W_SB00-pred,0.5734284520149231,10.321712493896484,0.14912451803684235
4312,10,90.9854,39.9545,0.885,0.8740000000000001,87.05,91,40,VELA26,715,0.490,1.041,12,ACS,F606W,VELA26_a0.490_sunrise_cam12_ACS-F606W_SB00-pred,0.8409610390663147,10.932493209838867,0.15330544114112854
4313,11,86.0844,33.327,1.005,0.985,-43.76,86,34,VELA26,715,0.490,1.041,12,ACS,F606W,VELA26_a0.490_sunrise_cam12_ACS-F606W_SB00-pred,0.4549638330936432,8.189349174499512,0.14795246720314026
4314,1,91.0704,45.6416,0.91,0.8859999999999999,-88.85,91,46,VELA26,716,0.490,1.041,13,ACS,F606W,VELA26_a0.490_sunrise_cam13_ACS-F606W_SB00-pred,0.5767179131507874,8.650768280029297,0.12312394380569458
4315,2,66.2513,76.4482,0.861,0.792,35.63,67,77,VELA26,716,0.490,1.041,13,ACS,F606W,VELA26_a0.490_sunrise_cam13_ACS-F606W_SB00-pred,0.4461529552936554,5.799988269805908,0.1838889718055725
4316,3,58.3834,74.1646,0.89,0.8640000000000001,-4.43,59,75,VELA26,716,0.490,1.041,13,ACS,F606W,VELA26_a0.490_sunrise_cam13_ACS-F606W_SB00-pred,0.3764200508594513,5.269880771636963,0.1700468510389328
4317,4,75.4531,65.5992,1.381,1.165,10.06,75,66,VELA26,716,0.490,1.041,13,ACS,F606W,VELA26_a0.490_sunrise_cam13_ACS-F606W_SB00-pred,0.28982314467430115,8.404870986938477,0.41606736183166504
4318,5,70.1315,65.1791,1.1420000000000001,0.98,-12.18,71,65,VELA26,716,0.490,1.041,13,ACS,F606W,VELA26_a0.490_sunrise_cam13_ACS-F606W_SB00-pred,0.16383126378059387,2.7851314544677734,0.4456947445869446
4319,6,59.1408,65.9994,1.034,0.97,-5.65,59,67,VELA26,716,0.490,1.041,13,ACS,F606W,VELA26_a0.490_sunrise_cam13_ACS-F606W_SB00-pred,0.5331734418869019,11.19664192199707,0.5872280597686768
4320,7,53.1379,65.3136,1.2919999999999998,0.8859999999999999,9.35,53,65,VELA26,716,0.490,1.041,13,ACS,F606W,VELA26_a0.490_sunrise_cam13_ACS-F606W_SB00-pred,0.08393564075231552,1.2590346336364746,0.20897212624549866
4321,8,47.061,62.7269,0.9279999999999999,0.87,-20.96,47,62,VELA26,716,0.490,1.041,13,ACS,F606W,VELA26_a0.490_sunrise_cam13_ACS-F606W_SB00-pred,0.5929001569747925,9.48640251159668,0.30730682611465454
4322,9,110.8978,62.6184,1.025,0.7509999999999999,74.59,111,63,VELA26,716,0.490,1.041,13,ACS,F606W,VELA26_a0.490_sunrise_cam13_ACS-F606W_SB00-pred,0.08236824721097946,0.9060506820678711,0.06261710822582245
4323,10,90.6675,62.7421,0.88,0.823,41.91,91,63,VELA26,716,0.490,1.041,13,ACS,F606W,VELA26_a0.490_sunrise_cam13_ACS-F606W_SB00-pred,0.6367380619049072,8.277594566345215,0.15151000022888184
4324,11,40.4361,59.6064,0.752,0.716,85.92,41,59,VELA26,716,0.490,1.041,13,ACS,F606W,VELA26_a0.490_sunrise_cam13_ACS-F606W_SB00-pred,0.595963180065155,7.151557922363281,0.23237669467926025
4325,12,119.3835,58.2895,0.922,0.8959999999999999,11.3,119,59,VELA26,716,0.490,1.041,13,ACS,F606W,VELA26_a0.490_sunrise_cam13_ACS-F606W_SB00-pred,0.3032490313053131,4.245486259460449,0.11352569609880447
4326,1,91.1048,45.5386,0.912,0.878,57.19,91,45,VELA26,717,0.490,1.041,14,ACS,F606W,VELA26_a0.490_sunrise_cam14_ACS-F606W_SB00-pred,0.5737980008125305,8.606969833374023,0.13241448998451233
4327,2,76.2135,80.0555,0.927,0.9129999999999999,-82.79,77,81,VELA26,717,0.490,1.041,14,ACS,F606W,VELA26_a0.490_sunrise_cam14_ACS-F606W_SB00-pred,0.5638359189033508,9.585210800170898,0.21073970198631287
4328,3,83.0302,76.8005,0.919,0.8490000000000001,-22.97,83,77,VELA26,717,0.490,1.041,14,ACS,F606W,VELA26_a0.490_sunrise_cam14_ACS-F606W_SB00-pred,0.633807361125946,8.873303413391113,0.20084379613399506
4329,4,91.9916,71.2272,0.9359999999999999,0.917,25.76,92,72,VELA26,717,0.490,1.041,14,ACS,F606W,VELA26_a0.490_sunrise_cam14_ACS-F606W_SB00-pred,0.5726358890533447,9.734809875488281,0.15530875325202942
4330,5,26.9616,69.0752,0.89,0.88,76.61,27,69,VELA26,717,0.490,1.041,14,ACS,F606W,VELA26_a0.490_sunrise_cam14_ACS-F606W_SB00-pred,0.6955756545066833,9.04248332977295,0.12045363336801529
4331,6,72.7577,66.4171,1.685,1.198,9.8,73,66,VELA26,717,0.490,1.041,14,ACS,F606W,VELA26_a0.490_sunrise_cam14_ACS-F606W_SB00-pred,0.40217772126197815,15.684930801391602,0.7136648893356323
4332,7,56.7194,64.2698,2.7,1.345,-3.29,55,65,VELA26,717,0.490,1.041,14,ACS,F606W,VELA26_a0.490_sunrise_cam14_ACS-F606W_SB00-pred,0.41451892256736755,26.11469268798828,1.3048242330551147
4333,8,90.5239,62.7815,0.991,0.975,84.18,91,62,VELA26,717,0.490,1.041,14,ACS,F606W,VELA26_a0.490_sunrise_cam14_ACS-F606W_SB00-pred,0.306219220161438,5.205726623535156,0.1868371069431305
4334,9,90.6384,58.0347,0.855,0.778,-51.89,90,58,VELA26,717,0.490,1.041,14,ACS,F606W,VELA26_a0.490_sunrise_cam14_ACS-F606W_SB00-pred,0.8319403529167175,9.983283996582031,0.2109784036874771
4335,10,80.5483,59.8554,0.78,0.6729999999999999,-71.02,80,59,VELA26,717,0.490,1.041,14,ACS,F606W,VELA26_a0.490_sunrise_cam14_ACS-F606W_SB00-pred,0.6044698357582092,5.440228462219238,0.17301079630851746
4336,1,103.8393,35.9678,0.848,0.8390000000000001,-78.66,104,36,VELA26,718,0.490,1.041,15,ACS,F606W,VELA26_a0.490_sunrise_cam15_ACS-F606W_SB00-pred,0.30781981348991394,3.3860177993774414,0.09159872680902481
4337,2,75.7837,65.6533,1.186,1.044,20.17,75,66,VELA26,718,0.490,1.041,15,ACS,F606W,VELA26_a0.490_sunrise_cam15_ACS-F606W_SB00-pred,0.4204823672771454,10.09157657623291,0.35171887278556824
4338,3,70.7077,65.056,1.1420000000000001,0.8809999999999999,-19.16,71,65,VELA26,718,0.490,1.041,15,ACS,F606W,VELA26_a0.490_sunrise_cam15_ACS-F606W_SB00-pred,0.12001559883356094,1.6802183389663696,0.37049949169158936
4339,4,58.874,65.7388,1.085,0.955,-20.81,59,65,VELA26,718,0.490,1.041,15,ACS,F606W,VELA26_a0.490_sunrise_cam15_ACS-F606W_SB00-pred,0.5227765440940857,10.978307723999023,0.5518333315849304
4340,5,50.5793,66.1127,1.1540000000000001,0.985,8.91,51,67,VELA26,718,0.490,1.041,15,ACS,F606W,VELA26_a0.490_sunrise_cam15_ACS-F606W_SB00-pred,0.2661200165748596,5.588520050048828,0.36847084760665894
4341,6,45.045,63.4499,1.558,1.052,20.95,45,63,VELA26,718,0.490,1.041,15,ACS,F606W,VELA26_a0.490_sunrise_cam15_ACS-F606W_SB00-pred,0.21939459443092346,5.704259395599365,0.2891492247581482
4342,7,65.0145,65.2398,0.855,0.737,-81.86,65,66,VELA26,718,0.490,1.041,15,ACS,F606W,VELA26_a0.490_sunrise_cam15_ACS-F606W_SB00-pred,0.23978452384471893,2.3978452682495117,0.5813388228416443
4343,8,90.5813,62.8983,0.899,0.8690000000000001,50.11,90,63,VELA26,718,0.490,1.041,15,ACS,F606W,VELA26_a0.490_sunrise_cam15_ACS-F606W_SB00-pred,0.583318829536438,8.74978256225586,0.15982472896575928
4344,9,53.5137,59.0443,0.889,0.871,69.78,53,59,VELA26,718,0.490,1.041,15,ACS,F606W,VELA26_a0.490_sunrise_cam15_ACS-F606W_SB00-pred,0.6753292083740234,10.129938125610352,0.2318047732114792
4345,10,47.0797,57.8665,0.9590000000000001,0.9009999999999999,-0.68,47,57,VELA26,718,0.490,1.041,15,ACS,F606W,VELA26_a0.490_sunrise_cam15_ACS-F606W_SB00-pred,0.6949877738952637,11.814791679382324,0.22350530326366425
4346,11,39.7014,58.4697,0.774,0.68,26.84,39,59,VELA26,718,0.490,1.041,15,ACS,F606W,VELA26_a0.490_sunrise_cam15_ACS-F606W_SB00-pred,0.6240125298500061,6.864137649536133,0.2713324725627899
4347,12,91.0598,45.6161,0.924,0.909,22.06,91,45,VELA26,718,0.490,1.041,15,ACS,F606W,VELA26_a0.490_sunrise_cam15_ACS-F606W_SB00-pred,0.516635537147522,8.266168594360352,0.13675102591514587
4348,1,91.0788,45.6396,0.91,0.892,-78.9,91,46,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.5665948987007141,8.498923301696777,0.1233925148844719
4349,2,102.6011,65.8321,1.641,0.976,44.3,103,66,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.25101515650749207,6.526393890380859,0.2611027956008911
4350,3,75.3014,66.2212,1.176,1.077,44.96,75,66,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.16762709617614746,3.352541923522949,0.3349354863166809
4351,4,65.6257,65.2265,0.8959999999999999,0.823,-45.03,66,66,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.41345757246017456,5.374948501586914,0.6389440298080444
4352,5,69.9172,65.3126,0.9309999999999999,0.7120000000000001,20.65,69,66,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.10616148263216019,0.9554533362388611,0.2951027750968933
4353,6,52.2053,64.6428,1.706,1.094,-13.05,52,64,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.3151543140411377,11.345555305480957,0.5752244591712952
4354,7,59.5913,65.3519,1.15,1.032,55.91,60,66,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.3053496778011322,6.4123430252075195,0.6108390688896179
4355,8,58.7193,61.571,1.072,0.8220000000000001,2.32,58,61,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.17505435645580292,2.1006522178649902,0.2617611587047577
4356,9,90.1518,62.9911,0.919,0.9,74.31,91,63,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.4574686288833618,6.862029552459717,0.17448562383651733
4357,10,95.8101,58.905,0.9470000000000001,0.8340000000000001,38.11,96,60,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.14204438030719757,1.5624881982803345,0.0947558581829071
4358,11,65.9056,58.0461,1.093,1.0590000000000002,-13.49,66,59,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.39680126309394836,8.332826614379883,0.2629842758178711
4359,12,106.5306,57.0634,0.845,0.821,18.2,106,57,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.7893368005752563,10.261378288269043,0.1453106701374054
4360,13,71.7828,54.1641,0.902,0.848,-58.13,71,54,VELA26,719,0.490,1.041,16,ACS,F606W,VELA26_a0.490_sunrise_cam16_ACS-F606W_SB00-pred,0.6533395648002625,9.146754264831543,0.2360016256570816
4361,1,108.4889,30.4136,0.9470000000000001,0.894,-44.18,109,31,VELA26,720,0.490,1.041,17,ACS,F606W,VELA26_a0.490_sunrise_cam17_ACS-F606W_SB00-pred,0.47711724042892456,7.156758785247803,0.11322709172964096
4362,2,58.0063,70.0947,0.963,0.927,-21.45,58,71,VELA26,720,0.490,1.041,17,ACS,F606W,VELA26_a0.490_sunrise_cam17_ACS-F606W_SB00-pred,0.627885103225708,11.301932334899902,0.3113502264022827
4363,3,52.0554,65.1989,2.546,1.1079999999999999,-30.57,53,65,VELA26,720,0.490,1.041,17,ACS,F606W,VELA26_a0.490_sunrise_cam17_ACS-F606W_SB00-pred,0.41251909732818604,20.62595558166504,0.6445575952529907
4364,4,59.079,64.4157,1.4909999999999999,1.15,16.3,59,65,VELA26,720,0.490,1.041,17,ACS,F606W,VELA26_a0.490_sunrise_cam17_ACS-F606W_SB00-pred,0.3413112759590149,10.239337921142578,0.7446873784065247
4365,5,95.0598,69.1895,1.0759999999999998,0.977,-43.32,95,69,VELA26,720,0.490,1.041,17,ACS,F606W,VELA26_a0.490_sunrise_cam17_ACS-F606W_SB00-pred,0.31535467505455017,5.991738796234131,0.11186620593070984
4366,6,64.9338,68.9112,0.809,0.7659999999999999,62.0,65,68,VELA26,720,0.490,1.041,17,ACS,F606W,VELA26_a0.490_sunrise_cam17_ACS-F606W_SB00-pred,0.11425457894802094,1.0282912254333496,0.24746230244636536
4367,7,101.8606,67.0424,0.988,0.882,-28.91,102,68,VELA26,720,0.490,1.041,17,ACS,F606W,VELA26_a0.490_sunrise_cam17_ACS-F606W_SB00-pred,0.6059858202934265,10.301758766174316,0.2671571671962738
4368,8,70.7758,67.1069,1.012,0.9540000000000001,20.27,71,67,VELA26,720,0.490,1.041,17,ACS,F606W,VELA26_a0.490_sunrise_cam17_ACS-F606W_SB00-pred,0.5839627981185913,11.679255485534668,0.5259960889816284
4369,9,75.6167,64.3723,1.163,1.045,8.87,76,64,VELA26,720,0.490,1.041,17,ACS,F606W,VELA26_a0.490_sunrise_cam17_ACS-F606W_SB00-pred,0.17292320728302002,3.285540819168091,0.2660908102989197
4370,10,90.4039,62.2466,0.885,0.868,8.54,91,63,VELA26,720,0.490,1.041,17,ACS,F606W,VELA26_a0.490_sunrise_cam17_ACS-F606W_SB00-pred,0.38437509536743164,5.381251335144043,0.15641996264457703
4371,11,91.0794,45.3745,0.97,0.892,74.18,91,45,VELA26,720,0.490,1.041,17,ACS,F606W,VELA26_a0.490_sunrise_cam17_ACS-F606W_SB00-pred,0.5276790857315063,8.442865371704102,0.1422705203294754
4372,1,91.047,45.5033,0.9109999999999999,0.884,24.62,91,45,VELA26,721,0.490,1.041,18,ACS,F606W,VELA26_a0.490_sunrise_cam18_ACS-F606W_SB00-pred,0.6579015254974365,10.526424407958984,0.13761945068836212
4373,2,38.0621,94.5269,0.941,0.893,29.58,38,95,VELA26,721,0.490,1.041,18,ACS,F606W,VELA26_a0.490_sunrise_cam18_ACS-F606W_SB00-pred,0.2809078097343445,4.213617324829102,0.10633978992700577
4374,3,83.2525,89.1172,0.917,0.8740000000000001,15.43,83,89,VELA26,721,0.490,1.041,18,ACS,F606W,VELA26_a0.490_sunrise_cam18_ACS-F606W_SB00-pred,0.6582432985305786,10.531892776489258,0.19113439321517944
4375,4,89.5774,83.9493,0.958,0.924,7.26,89,84,VELA26,721,0.490,1.041,18,ACS,F606W,VELA26_a0.490_sunrise_cam18_ACS-F606W_SB00-pred,0.6465470194816589,10.991299629211426,0.19999946653842926
4376,5,95.6894,74.9976,0.9309999999999999,0.893,-69.91,95,75,VELA26,721,0.490,1.041,18,ACS,F606W,VELA26_a0.490_sunrise_cam18_ACS-F606W_SB00-pred,0.6142936944961548,9.828699111938477,0.12039203941822052
4377,6,72.9361,66.724,1.5390000000000001,1.3090000000000002,-48.16,73,67,VELA26,721,0.490,1.041,18,ACS,F606W,VELA26_a0.490_sunrise_cam18_ACS-F606W_SB00-pred,0.4868999421596527,18.989097595214844,0.5359756946563721
4378,7,90.7143,62.8235,0.94,0.895,44.59,91,63,VELA26,721,0.490,1.041,18,ACS,F606W,VELA26_a0.490_sunrise_cam18_ACS-F606W_SB00-pred,0.6257515549659729,10.012024879455566,0.15967419743537903
4379,8,55.156,63.0502,1.78,1.245,14.51,55,63,VELA26,721,0.490,1.041,18,ACS,F606W,VELA26_a0.490_sunrise_cam18_ACS-F606W_SB00-pred,0.21514460444450378,8.390639305114746,0.513379693031311
4380,9,89.8583,55.8918,0.8440000000000001,0.821,-58.29,89,55,VELA26,721,0.490,1.041,18,ACS,F606W,VELA26_a0.490_sunrise_cam18_ACS-F606W_SB00-pred,0.9409387707710266,10.350326538085938,0.21719524264335632
4381,10,84.0363,54.6764,1.113,0.955,30.86,84,55,VELA26,721,0.490,1.041,18,ACS,F606W,VELA26_a0.490_sunrise_cam18_ACS-F606W_SB00-pred,0.3310926556587219,6.290760517120361,0.20115512609481812
4382,11,78.3166,54.6474,0.914,0.851,-52.57,78,54,VELA26,721,0.490,1.041,18,ACS,F606W,VELA26_a0.490_sunrise_cam18_ACS-F606W_SB00-pred,0.24535733461380005,3.189645290374756,0.17151638865470886
4383,1,91.0067,45.5194,0.98,0.917,4.01,91,46,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.4186548888683319,6.6984782218933105,0.13969118893146515
4384,2,57.0478,109.9408,1.2570000000000001,0.9890000000000001,49.46,57,110,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.36890506744384766,8.484816551208496,0.16705791652202606
4385,3,72.0106,109.7909,1.0090000000000001,0.855,25.71,72,110,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.6320019960403442,10.112031936645508,0.1827230453491211
4386,4,64.9525,108.1289,0.903,0.836,6.71,65,109,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.4216124713420868,5.059349536895752,0.13591143488883972
4387,5,38.5412,104.5113,0.9179999999999999,0.9109999999999999,-51.85,39,105,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.11838706582784653,1.420644760131836,0.06118209287524223
4388,6,79.107,96.5393,2.201,1.084,-87.59,79,98,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.40233784914016724,16.09351348876953,0.4101436734199524
4389,7,70.0497,93.6644,1.001,0.9129999999999999,1.42,71,94,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.31300053000450134,6.260010719299316,0.1945263296365738
4390,8,87.0753,87.1909,1.005,0.9229999999999999,-49.79,87,87,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.7408899068832397,14.076908111572266,0.3249737322330475
4391,9,90.1132,83.0185,0.893,0.858,66.02,90,83,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,1.1513652801513672,16.11911392211914,0.37223201990127563
4392,10,92.5637,77.88,0.7709999999999999,0.604,-79.16,92,78,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,1.3459980487823486,10.767984390258789,0.34888023138046265
4393,11,91.3935,72.9249,0.986,0.873,13.8,91,72,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.32157331705093384,4.180453300476074,0.19708435237407684
4394,12,58.4466,67.2163,1.2570000000000001,1.213,66.75,59,67,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.5455281734466553,15.820316314697266,0.45805877447128296
4395,13,65.2284,65.0699,0.828,0.675,-62.59,65,64,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.4947764277458191,3.9582114219665527,0.46561720967292786
4396,14,88.1141,61.7155,1.341,0.955,44.28,88,62,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.5974332094192505,14.935830116271973,0.42759740352630615
4397,15,61.3747,58.8843,1.013,0.74,-15.03,62,59,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.13283497095108032,1.4611847400665283,0.15930750966072083
4398,16,83.8695,55.3434,0.932,0.847,29.97,83,56,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.7034962177276611,10.552443504333496,0.2508831024169922
4399,17,79.8922,51.1525,0.7929999999999999,0.754,24.85,79,51,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,1.40835702419281,12.675212860107422,0.4407603144645691
4400,18,71.1063,49.7264,0.935,0.846,1.5,70,50,VELA26,722,0.500,1.000,00,ACS,F606W,VELA26_a0.500_sunrise_cam00_ACS-F606W_SB00-pred,0.18116790056228638,3.6233580112457275,0.34923046827316284
4401,1,91.1535,45.513,0.912,0.858,82.82,91,45,VELA26,723,0.500,1.000,01,ACS,F606W,VELA26_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.5494926571846008,7.692897319793701,0.11887087672948837
4402,2,18.7886,71.0809,1.148,1.036,-1.81,19,71,VELA26,723,0.500,1.000,01,ACS,F606W,VELA26_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.32059481739997864,7.053085803985596,0.1667698174715042
4403,3,59.8716,65.2452,0.922,0.843,-25.75,60,66,VELA26,723,0.500,1.000,01,ACS,F606W,VELA26_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.5218681693077087,7.306154727935791,0.588711142539978
4404,4,53.0682,65.749,1.004,0.823,19.92,53,65,VELA26,723,0.500,1.000,01,ACS,F606W,VELA26_a0.500_sunrise_cam01_ACS-F606W_SB00-pred,0.6984145641326904,11.174633026123047,0.577337920665741
