,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
3041,15,92.9912,36.7089,0.746,0.669,0.41,93,37,VELA30,462,0.340,1.941,06,ACS,F606W,VELA30_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.1283227503299713,0.8982592225074768,0.048953890800476074
3042,16,56.3492,33.8974,0.8690000000000001,0.737,24.39,57,33,VELA30,462,0.340,1.941,06,ACS,F606W,VELA30_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.2307153046131134,2.0764377117156982,0.1864396035671234
3043,17,33.647,31.5677,1.081,0.983,7.6,34,31,VELA30,462,0.340,1.941,06,ACS,F606W,VELA30_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.32322266697883606,5.494785308837891,0.19120267033576965
3044,18,53.9711,29.9147,0.846,0.8079999999999999,-31.57,55,30,VELA30,462,0.340,1.941,06,ACS,F606W,VELA30_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.8787429928779602,9.666172981262207,0.28953444957733154
3045,19,19.8597,29.8653,0.8240000000000001,0.6779999999999999,-44.83,20,30,VELA30,462,0.340,1.941,06,ACS,F606W,VELA30_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.14673756062984467,1.1739004850387573,0.06376343965530396
3046,20,26.312,26.8326,1.124,1.1,-14.02,26,27,VELA30,462,0.340,1.941,06,ACS,F606W,VELA30_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.40657857060432434,8.94472885131836,0.21695315837860107
3047,21,51.2094,23.0688,1.1520000000000001,1.037,62.31,51,23,VELA30,462,0.340,1.941,06,ACS,F606W,VELA30_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.5524523258209229,12.153951644897461,0.23151573538780212
3048,22,47.4248,18.8855,1.032,0.953,49.24,47,19,VELA30,462,0.340,1.941,06,ACS,F606W,VELA30_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.5327341556549072,9.589215278625488,0.18724331259727478
3049,23,55.9816,77.214,0.8390000000000001,0.804,-3.65,56,78,VELA30,462,0.340,1.941,06,ACS,F606W,VELA30_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.9537358283996582,11.444829940795898,0.37939319014549255
3050,1,91.0871,8.9394,0.8220000000000001,0.787,-10.63,91,9,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,1.0851128101348877,10.851127624511719,0.14423279464244843
3051,2,22.1665,101.0517,1.268,1.119,22.08,22,101,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.5565842390060425,14.471190452575684,0.3326340913772583
3052,3,31.9408,97.0783,1.091,0.753,-38.07,32,98,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.29880672693252563,5.378520965576172,0.6355506181716919
3053,4,41.2228,95.6426,2.18,1.078,-45.34,42,95,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.5747700929641724,22.416032791137695,0.6931628584861755
3054,5,36.0961,93.5517,1.426,1.06,42.26,37,93,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.6846529245376587,17.800975799560547,0.5218405723571777
3055,6,47.4001,89.45,1.01,0.805,-61.34,47,89,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.7060407996177673,10.590612411499023,0.4041479825973511
3056,7,51.6965,86.9987,0.92,0.88,-59.69,51,87,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.7241457104682922,10.86218547821045,0.336703896522522
3057,8,58.6014,76.1336,0.899,0.8640000000000001,76.92,59,77,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.5349084138870239,7.488717555999756,0.22553473711013794
3058,9,54.9747,83.0093,1.051,0.971,41.06,55,83,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.8179410099983215,14.722938537597656,0.3684398829936981
3059,10,54.1771,78.9662,1.07,1.012,5.61,55,79,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.7274696826934814,13.094454765319824,0.34380507469177246
3060,11,22.4085,73.6453,1.287,1.202,7.82,22,74,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.5893017053604126,17.089750289916992,0.30178630352020264
3061,12,63.8105,70.9741,0.845,0.8340000000000001,67.11,63,71,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,1.136457085609436,13.63748550415039,0.23747693002223969
3062,13,65.0748,64.6954,0.7759999999999999,0.7090000000000001,-17.6,65,64,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.9798142910003662,8.818328857421875,0.26482024788856506
3063,14,47.6906,64.2614,0.917,0.75,41.48,48,65,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.25397345423698425,2.5397346019744873,0.13900960981845856
3064,15,55.6472,51.7042,0.851,0.807,41.13,55,51,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.7582182288169861,9.856837272644043,0.37479159235954285
3065,16,64.1106,50.3359,0.9279999999999999,0.877,30.14,65,50,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.5838556289672852,8.757834434509277,0.26104167103767395
3066,17,70.2289,46.9356,2.295,1.022,86.35,71,48,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.46335119009017944,17.607345581054688,0.5048002004623413
3067,18,68.9717,39.527,1.0170000000000001,0.88,88.7,69,39,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.791907548904419,12.670520782470703,0.43390384316444397
3068,19,29.2007,40.091,1.0070000000000001,0.941,23.56,29,41,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.38772615790367126,6.20361852645874,0.12554270029067993
3069,20,60.2844,36.1338,0.83,0.76,-82.81,60,37,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.8994934558868408,9.894428253173828,0.27174580097198486
3070,21,92.9924,36.5306,0.795,0.499,-0.1,93,37,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.13036078214645386,0.7821646928787231,0.04414492845535278
3071,22,64.8482,36.0867,0.8320000000000001,0.752,-88.8,65,37,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.436247855424881,3.9262306690216064,0.21209554374217987
3072,23,49.293,29.0401,0.945,0.8809999999999999,-10.27,49,29,VELA30,463,0.340,1.941,07,ACS,F606W,VELA30_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.6162399053573608,9.243598937988281,0.17218267917633057
3073,1,91.0692,8.9088,0.826,0.7829999999999999,-13.16,91,8,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.9736849069595337,9.736848831176758,0.14423279464244843
3074,2,110.0187,92.1941,0.86,0.816,3.92,110,93,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.8944029808044434,10.73283576965332,0.19124695658683777
3075,3,102.926,92.0831,0.946,0.89,-42.34,103,93,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.8560337424278259,12.840506553649902,0.21273070573806763
3076,4,88.5284,87.5089,1.05,0.915,-1.25,89,88,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.4224609136581421,6.336913585662842,0.3470684885978699
3077,5,95.5333,91.0133,0.938,0.853,-3.23,96,90,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.7514017224311829,9.016820907592773,0.33313044905662537
3078,6,92.5182,89.4794,1.0590000000000002,0.903,54.42,93,89,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.576537013053894,8.648055076599121,0.432075172662735
3079,7,84.1949,90.0554,0.958,0.863,39.92,84,90,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.8252906799316406,12.37936019897461,0.3351362347602844
3080,8,77.4039,84.019,1.9280000000000002,0.976,26.72,78,85,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.7163041830062866,20.7728214263916,1.0157235860824585
3081,9,73.119,79.3977,1.246,0.9690000000000001,-67.44,73,80,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.7856285572052002,14.926942825317383,0.4867062270641327
3082,10,69.7927,74.2893,0.973,0.9009999999999999,17.9,69,74,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.9128501415252686,15.518452644348145,0.2504660487174988
3083,11,107.8138,69.707,1.7690000000000001,1.4269999999999998,-37.44,107,70,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.5365995168685913,24.1469783782959,0.3707396388053894
3084,12,65.0597,69.4277,0.7759999999999999,0.5670000000000001,3.97,65,69,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,1.0452682971954346,7.316878318786621,0.31015247106552124
3085,13,64.4466,64.7185,0.74,0.6920000000000001,-77.61,64,64,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.821803092956543,8.21803092956543,0.2779443860054016
3086,14,101.9955,60.3165,1.3980000000000001,1.072,-52.42,102,61,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.3882552683353424,9.318126678466797,0.2351338118314743
3087,15,97.1834,59.9641,1.26,1.053,14.73,97,60,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.46303898096084595,9.7238187789917,0.21335308253765106
3088,16,76.8146,54.4387,0.7829999999999999,0.7070000000000001,11.34,77,55,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.865796685218811,8.657966613769531,0.30540481209754944
3089,17,62.5354,51.1131,0.879,0.843,79.03,62,51,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.7680884599685669,10.753238677978516,0.26285988092422485
3090,18,94.6197,49.2462,1.1179999999999999,1.045,10.5,95,49,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.48352673649787903,10.154061317443848,0.14424598217010498
3091,19,64.6481,45.0544,0.7809999999999999,0.7290000000000001,-85.41,64,45,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.9874728322029114,9.874728202819824,0.22681155800819397
3092,20,72.4946,40.8476,2.099,1.386,-10.17,73,40,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.4434294104576111,24.832046508789062,0.7365375757217407
3093,21,92.7512,36.7892,1.107,0.9159999999999999,-10.07,93,37,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.40654614567756653,9.757107734680176,0.21684180200099945
3094,22,107.6989,25.006,0.7340000000000001,0.674,87.07,108,25,VELA30,464,0.340,1.941,08,ACS,F606W,VELA30_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.14339043200016022,1.0037330389022827,0.043925512582063675
3095,1,91.0865,8.9391,0.821,0.787,-11.07,91,9,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,1.085121750831604,10.851217269897461,0.14423279464244843
3096,2,103.9064,92.7071,2.0580000000000003,1.069,11.17,103,93,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.4645498991012573,16.723796844482422,0.3266022801399231
3097,3,91.5178,92.6303,1.2919999999999998,1.129,-39.1,91,93,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.5042660236358643,13.615181922912598,0.2669730484485626
3098,4,107.9756,79.4255,1.224,1.151,70.91,108,79,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.5143417119979858,12.858543395996094,0.29012754559516907
3099,5,53.692,70.1587,1.4569999999999999,0.899,-16.69,54,71,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.665882408618927,13.98353099822998,0.4278707802295685
3100,6,59.6729,73.066,1.0190000000000001,0.914,22.21,59,74,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.6774685382843018,10.839496612548828,0.3124123811721802
3101,7,59.8268,69.0025,1.4580000000000002,1.219,6.98,60,69,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.7331074476242065,21.260116577148438,0.48465031385421753
3102,8,83.5975,67.8825,1.469,0.848,33.73,84,68,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.6299659609794617,14.489217758178711,0.6688874959945679
3103,9,71.15,70.0968,1.661,1.232,-62.71,71,70,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.540496289730072,17.83637809753418,0.605580747127533
3104,10,76.8187,69.2146,1.525,1.207,29.83,77,69,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.6362136006355286,22.903690338134766,0.7845536470413208
3105,11,108.0462,70.3777,0.758,0.7140000000000001,-4.23,108,71,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.7592762112617493,7.592761993408203,0.32277968525886536
3106,12,103.2794,70.4358,0.731,0.696,75.13,103,71,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.5232148766517639,4.7089338302612305,0.3278753459453583
3107,13,96.9636,68.1732,1.016,0.764,32.62,97,69,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.6708456873893738,10.062685012817383,0.48969072103500366
3108,14,88.4959,66.2218,0.736,0.5,88.4,88,66,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,1.0458368062973022,6.275020599365234,0.2110087275505066
3109,15,64.452,65.0271,0.82,0.49700000000000005,87.75,64,64,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,1.210131287574768,7.2607879638671875,0.2747403085231781
3110,16,68.2543,64.2791,0.86,0.358,71.55,68,65,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.16056987643241882,0.6422795057296753,0.11460388451814651
3111,17,92.9891,36.7116,0.745,0.669,0.43,93,37,VELA30,465,0.340,1.941,09,ACS,F606W,VELA30_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.13385556638240814,0.9369889497756958,0.04896380752325058
3112,1,91.085,8.9362,0.8220000000000001,0.787,-11.29,91,9,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,1.0733368396759033,10.733367919921875,0.14423279464244843
3113,2,83.9567,79.6036,1.984,1.0659999999999998,30.34,83,79,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.6222935318946838,22.40256690979004,0.6908054351806641
3114,3,87.4755,76.431,1.08,0.89,15.77,87,77,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.6418010592460632,11.55241870880127,0.4719918668270111
3115,4,110.1008,77.8373,0.816,0.782,-51.44,110,78,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.9552745223045349,10.50801944732666,0.28148508071899414
3116,5,102.5468,77.1131,1.604,1.052,0.95,102,77,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.5565277338027954,17.808887481689453,0.4955713450908661
3117,6,93.7706,77.7819,0.9229999999999999,0.809,-25.05,94,77,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.5732729434967041,7.452548027038574,0.45985373854637146
3118,7,75.424,76.2227,2.235,1.1159999999999999,35.75,73,75,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.7965593338012695,31.86237335205078,1.335823893547058
3119,8,64.9383,66.4591,0.932,0.8140000000000001,70.99,64,67,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.8927608132362366,12.498651504516602,0.43767687678337097
3120,9,76.7901,58.1807,0.9359999999999999,0.905,-22.6,76,58,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.6630302667617798,10.608484268188477,0.35587161779403687
3121,10,66.2136,58.0484,1.8940000000000001,1.061,2.91,67,59,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.42055705189704895,15.140053749084473,0.46613019704818726
3122,11,64.9615,53.9335,0.871,0.8170000000000001,-16.32,64,54,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.9231320023536682,11.077584266662598,0.26269835233688354
3123,12,73.0304,49.9171,1.22,1.013,-14.17,73,50,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.6500393748283386,16.25098419189453,0.4192478656768799
3124,13,92.5802,46.9682,1.3019999999999998,1.157,54.41,93,47,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.4467718303203583,12.06283950805664,0.20809973776340485
3125,14,84.7675,44.0055,1.08,0.996,22.12,85,44,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.5316985845565796,10.63397216796875,0.19864989817142487
3126,15,92.9408,37.2681,1.374,1.034,-13.81,93,37,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.542245626449585,14.098386764526367,0.18294277787208557
3127,16,103.5902,35.9775,1.041,0.971,-1.65,103,36,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.5532321929931641,9.958179473876953,0.15021225810050964
3128,17,110.038,35.4911,0.809,0.705,87.6,110,36,VELA30,466,0.340,1.941,10,ACS,F606W,VELA30_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.13983434438705444,1.1186747550964355,0.04197441041469574
3129,1,91.086,8.9372,0.8220000000000001,0.787,-11.07,91,9,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,1.0770630836486816,10.770630836486816,0.14423279464244843
3130,2,98.303,93.0031,1.365,0.983,-19.1,98,93,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.7030143141746521,18.278371810913086,0.6802021265029907
3131,3,107.0093,97.1151,0.884,0.795,-58.91,107,98,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.36845484375953674,4.053003311157227,0.25544753670692444
3132,4,103.021,95.5851,0.9520000000000001,0.711,46.83,103,95,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.5048756003379822,5.553631782531738,0.29994332790374756
3133,5,84.84,87.5829,1.239,0.9129999999999999,54.91,85,87,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.5427080392837524,11.939577102661133,0.5469663739204407
3134,6,91.9233,90.938,0.8859999999999999,0.76,4.45,92,90,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.3207492232322693,3.2074921131134033,0.19002743065357208
3135,7,89.8575,86.6217,1.099,0.833,62.25,89,87,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.37372246384620667,5.605836868286133,0.3536774814128876
3136,8,76.9626,81.8838,0.935,0.917,13.62,77,82,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.8089721202850342,12.943553924560547,0.3392365574836731
3137,9,98.533,75.8429,1.4340000000000002,1.079,-14.81,98,76,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.3527238070964813,9.170819282531738,0.267610102891922
3138,10,74.2143,75.5893,1.0859999999999999,1.024,54.37,75,75,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.6374799609184265,12.74959945678711,0.2678733468055725
3139,11,68.8117,69.7583,0.778,0.7070000000000001,2.76,68,70,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.6992343664169312,6.29310941696167,0.2880491018295288
3140,12,75.0,67.166,0.9059999999999999,0.7490000000000001,89.22,75,67,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.22453507781028748,2.2453508377075195,0.12909574806690216
3141,13,100.5735,65.2428,1.123,0.9309999999999999,76.33,101,65,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.4100700616836548,6.971190929412842,0.17198796570301056
3142,14,64.0796,64.8487,0.845,0.823,16.11,64,64,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.9310594201087952,11.172713279724121,0.2235337346792221
3143,15,97.7735,59.6329,1.11,0.8759999999999999,24.57,98,59,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.15184709429740906,2.125859260559082,0.1304417997598648
3144,16,65.0314,55.5409,1.081,0.946,7.0,65,55,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.2236303985118866,3.5780863761901855,0.24872276186943054
3145,17,58.1029,54.1502,1.405,0.9,24.25,58,54,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.5893793702125549,13.55572509765625,0.4797028601169586
3146,18,51.324,52.1158,0.884,0.706,-23.61,51,53,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.17862097918987274,1.607588768005371,0.13467277586460114
3147,19,48.2619,48.7069,0.882,0.8420000000000001,-36.85,49,49,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.48308297991752625,6.280078887939453,0.1935063600540161
3148,20,47.8961,43.895,0.8290000000000001,0.807,-60.0,47,44,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,1.2520384788513184,13.77242374420166,0.386828750371933
3149,21,51.9507,42.9495,1.3330000000000002,1.024,-15.15,52,42,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.36930033564567566,8.493907928466797,0.4260646104812622
3150,22,81.3184,35.8417,2.334,1.275,72.73,82,36,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.3943110406398773,18.53261947631836,0.4892374575138092
3151,23,93.1337,36.6423,1.062,1.0070000000000001,22.21,93,37,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.4527294933795929,8.149130821228027,0.10506001114845276
3152,24,66.9206,23.1973,1.148,1.025,-4.15,67,23,VELA30,467,0.340,1.941,11,ACS,F606W,VELA30_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.2367798388004303,6.156275749206543,0.17476516962051392
3153,1,91.0858,8.9377,0.8220000000000001,0.787,-11.14,91,9,VELA30,468,0.340,1.941,12,ACS,F606W,VELA30_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,1.0790138244628906,10.790138244628906,0.14423279464244843
3154,2,108.2709,89.3468,0.782,0.6709999999999999,-72.92,108,90,VELA30,468,0.340,1.941,12,ACS,F606W,VELA30_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.5522240996360779,4.970016956329346,0.22390398383140564
3155,3,103.8753,88.4226,1.003,0.7829999999999999,24.19,103,89,VELA30,468,0.340,1.941,12,ACS,F606W,VELA30_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.6054803133010864,7.871244430541992,0.39667248725891113
3156,4,95.7083,86.7918,1.575,0.971,27.16,96,87,VELA30,468,0.340,1.941,12,ACS,F606W,VELA30_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.6530432105064392,16.979124069213867,0.6110978722572327
